chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	103317000	103446000	129000	0.93303	50	18	18	13	0	18	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	107668000	107715000	47000	0.91961	20	12	10	12	6	12	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	109309000	109357000	48000	0.94659	19	13	12	13	12	12	HGDP01194	HGDP	Chagyrskaya	Neanderthal
chr9	109710000	109852000	142000	0.9609	60	25	18	21	13	22	HGDP01194	HGDP	Vindija	Neanderthal
chr9	110051000	110303000	252000	0.95983	61	35	21	28	5	35	HGDP01194	HGDP	Vindija	Neanderthal
chr9	110787000	110855000	68000	0.94323	23	8	8	8	1	7	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	111084000	111147000	63000	0.80929	21	10	10	10	0	10	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	111213000	111965000	752000	0.96851	217	94	79	86	5	91	HGDP01194	HGDP	Vindija	Neanderthal
chr9	112709000	112847000	138000	0.97816	47	19	16	19	0	19	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	112875000	113002000	127000	0.90833	40	10	7	7	0	9	HGDP01194	HGDP	Vindija	Neanderthal
chr9	113279000	113378000	99000	0.94617	32	12	9	12	2	12	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	114057000	114107000	50000	0.88556	16	5	1	4	2	5	HGDP01194	HGDP	Vindija	Neanderthal
chr9	114388000	114432000	44000	0.95974	19	8	4	8	0	7	HGDP01194	HGDP	Chagyrskaya	Neanderthal
chr9	115768000	115915000	147000	0.98256	55	26	13	24	22	22	HGDP01194	HGDP	Chagyrskaya	Neanderthal
chr9	124881000	125068000	187000	0.97549	51	17	17	17	0	17	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	126563000	126854000	291000	0.96534	76	36	25	34	4	27	HGDP01194	HGDP	Chagyrskaya	Neanderthal
chr9	127335000	127528000	193000	0.98939	77	27	23	24	2	25	HGDP01194	HGDP	Vindija	Neanderthal
chr9	127781000	128061000	280000	0.98427	85	37	31	29	5	37	HGDP01194	HGDP	Vindija	Neanderthal
chr9	129323000	129349000	26000	0.91271	11	4	3	4	0	4	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	129508000	129534000	26000	0.9087	9	3	2	3	2	3	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	136062000	136068000	6000	0.61387	5	1	1	1	0	1	HGDP01194	HGDP	AmbigNean	Neanderthal
chr9	137848000	137871000	23000	0.78537	7	5	4	4	0	5	HGDP01194	HGDP	Vindija	Neanderthal
chr10	3100000	3185000	85000	0.87437	25	1	0	1	0	1	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	5291000	5318000	27000	0.74931	9	3	0	0	0	3	HGDP01198	HGDP	Vindija	Neanderthal
chr10	5872000	5947000	75000	0.97151	30	13	12	13	8	12	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	6734000	6891000	157000	0.96902	46	23	9	23	5	21	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	6962000	7118000	156000	0.97422	58	26	23	26	3	24	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	11355000	11387000	32000	0.91221	15	7	6	6	1	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	11451000	11682000	231000	0.93895	71	30	25	30	2	30	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	12194000	12270000	76000	0.95029	24	10	6	3	0	10	HGDP01198	HGDP	Vindija	Neanderthal
chr10	13046000	13076000	30000	0.83252	10	3	0	0	1	3	HGDP01198	HGDP	Vindija	Neanderthal
chr10	13878000	14013000	135000	0.82252	34	14	12	11	3	14	HGDP01198	HGDP	Vindija	Neanderthal
chr10	14623000	14647000	24000	0.82513	8	6	5	6	5	5	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	21304000	21385000	81000	0.94108	28	10	8	10	3	9	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	24080000	24130000	50000	0.91621	24	13	13	13	4	13	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	24280000	24298000	18000	0.852	17	8	7	7	7	8	HGDP01198	HGDP	Vindija	Neanderthal
chr10	24361000	24501000	140000	0.84963	46	26	24	24	6	20	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	26734000	26927000	193000	0.96489	75	19	12	16	6	16	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	27384000	27677000	293000	0.95426	79	28	23	28	1	23	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	28467000	28705000	238000	0.95945	97	51	50	51	29	48	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	29063000	29100000	37000	0.89033	12	7	7	7	6	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	29315000	29367000	52000	0.89173	17	8	6	7	0	8	HGDP01198	HGDP	Vindija	Neanderthal
chr10	29674000	29713000	39000	0.95528	24	13	13	13	0	13	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	36384000	36439000	55000	0.81233	15	3	2	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	36484000	36589000	105000	0.94608	34	20	0	20	0	20	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	44449000	44514000	65000	0.93663	25	9	8	8	0	9	HGDP01198	HGDP	Vindija	Neanderthal
chr10	44710000	44724000	14000	0.5743	5	4	0	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	62547000	62596000	49000	0.84105	16	9	9	9	0	9	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	62803000	62881000	78000	0.97768	35	12	12	12	6	12	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	62938000	63052000	114000	0.96464	36	16	11	14	1	14	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	63112000	63730000	618000	0.95845	139	54	42	51	3	39	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	64719000	64750000	31000	0.84313	9	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	64843000	65017000	174000	0.94307	41	12	5	0	0	12	HGDP01198	HGDP	Vindija	Neanderthal
chr10	65063000	65090000	27000	0.77998	9	2	0	2	0	0	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	65847000	66011000	164000	0.96833	50	21	21	21	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	66179000	66254000	75000	0.9755	29	7	5	5	1	7	HGDP01198	HGDP	Vindija	Neanderthal
chr10	67001000	68081000	1080000	0.96064	272	122	97	110	4	122	HGDP01198	HGDP	Vindija	Neanderthal
chr10	68552000	68574000	22000	0.70561	6	4	2	2	0	4	HGDP01198	HGDP	Vindija	Neanderthal
chr10	68709000	69030000	321000	0.98373	69	26	23	26	4	26	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	69167000	69251000	84000	0.94284	21	8	4	8	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	69762000	69843000	81000	0.95927	29	19	15	19	2	19	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	69911000	70134000	223000	0.96976	65	26	23	22	4	25	HGDP01198	HGDP	Vindija	Neanderthal
chr10	70308000	70359000	51000	0.89824	17	6	6	6	1	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	71491000	71526000	35000	0.86377	18	8	7	8	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	71695000	71760000	65000	0.89193	28	11	10	8	7	9	HGDP01198	HGDP	Altai	Neanderthal
chr10	83749000	83842000	93000	0.83859	29	11	8	10	4	11	HGDP01198	HGDP	Vindija	Neanderthal
chr10	84523000	84949000	426000	0.95866	110	41	36	37	4	40	HGDP01198	HGDP	Vindija	Neanderthal
chr10	89513000	89569000	56000	0.88955	19	10	8	10	0	10	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	110852000	111159000	307000	0.98416	133	63	40	53	30	63	HGDP01198	HGDP	Vindija	Neanderthal
chr10	118966000	119465000	499000	0.96002	158	49	41	47	5	46	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr10	122156000	122171000	15000	0.83934	7	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	122490000	122543000	53000	0.96382	36	14	9	13	0	14	HGDP01198	HGDP	Vindija	Neanderthal
chr10	122691000	122779000	88000	0.92979	36	16	16	16	0	16	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	123895000	123941000	46000	0.94811	25	15	11	12	2	13	HGDP01198	HGDP	Vindija	Neanderthal
chr10	126203000	126286000	83000	0.96909	29	11	11	4	3	4	HGDP01198	HGDP	Altai	Neanderthal
chr10	126455000	126476000	21000	0.72744	7	2	0	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr10	129800000	129832000	32000	0.97226	16	8	8	2	0	3	HGDP01198	HGDP	Altai	Neanderthal
chr11	11385000	11400000	15000	0.85584	8	5	4	4	0	5	HGDP01198	HGDP	Vindija	Neanderthal
chr11	11456000	11474000	18000	0.79435	7	6	6	6	0	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	11967000	11990000	23000	0.87477	10	2	2	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	19699000	19710000	11000	0.55999	5	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	20239000	20269000	30000	0.84375	9	6	6	4	0	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	20297000	20350000	53000	0.76266	12	4	2	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	20515000	20645000	130000	0.97834	60	29	25	29	14	28	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr11	20861000	20927000	66000	0.93693	21	11	8	10	2	11	HGDP01198	HGDP	Vindija	Neanderthal
chr11	20961000	20999000	38000	0.92771	16	9	2	9	0	9	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	21348000	21363000	15000	0.60908	7	4	3	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	21415000	21499000	84000	0.91949	34	13	11	13	0	13	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	21590000	21668000	78000	0.97499	34	16	13	8	1	15	HGDP01198	HGDP	Vindija	Neanderthal
chr11	22342000	22362000	20000	0.76109	8	5	3	4	1	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	23248000	23383000	135000	0.96284	37	15	9	15	0	12	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr11	23433000	23502000	69000	0.83246	18	8	6	8	1	6	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr11	23516000	23546000	30000	0.87672	12	7	7	7	4	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	24501000	24515000	14000	0.56648	6	5	5	3	2	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	35622000	35638000	16000	0.80607	7	4	3	3	0	4	HGDP01198	HGDP	Vindija	Neanderthal
chr11	36070000	36108000	38000	0.91467	16	3	3	2	0	2	HGDP01198	HGDP	Altai	Neanderthal
chr11	36214000	36237000	23000	0.9308	28	13	13	13	8	13	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	42489000	42829000	340000	0.93795	124	66	51	15	0	66	HGDP01198	HGDP	Vindija	Neanderthal
chr11	43115000	43255000	140000	0.92055	67	31	29	30	1	30	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	57920000	58101000	181000	0.97354	54	16	16	16	5	16	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	70555000	70627000	72000	0.97726	38	20	20	19	6	20	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	71420000	71535000	115000	0.98586	46	14	12	3	3	14	HGDP01198	HGDP	Vindija	Neanderthal
chr11	72562000	72581000	19000	0.80022	7	3	3	2	2	2	HGDP01198	HGDP	Altai	Neanderthal
chr11	99271000	99316000	45000	0.95943	21	5	4	5	0	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	99822000	99992000	170000	0.95003	64	20	16	16	5	18	HGDP01198	HGDP	Vindija	Neanderthal
chr11	100544000	100643000	99000	0.97712	41	25	22	25	4	22	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr11	101305000	101396000	91000	0.93732	30	9	7	8	1	9	HGDP01198	HGDP	Vindija	Neanderthal
chr11	102289000	102320000	31000	0.92676	12	9	6	5	2	9	HGDP01198	HGDP	Vindija	Neanderthal
chr11	102763000	102855000	92000	0.92802	30	5	1	4	1	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	111146000	111177000	31000	0.91299	10	5	5	3	0	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	114006000	114093000	87000	0.88737	24	9	2	9	0	9	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	116606000	116629000	23000	0.59419	7	1	1	1	0	1	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	117695000	117872000	177000	0.91643	45	11	11	8	4	10	HGDP01198	HGDP	Altai	Neanderthal
chr11	117921000	118106000	185000	0.98864	79	47	35	35	4	47	HGDP01198	HGDP	Vindija	Neanderthal
chr11	118605000	118690000	85000	0.91199	30	14	12	12	2	14	HGDP01198	HGDP	Vindija	Neanderthal
chr11	119496000	119740000	244000	0.97654	94	40	32	22	6	39	HGDP01198	HGDP	Vindija	Neanderthal
chr11	119854000	119864000	10000	0.60695	5	2	2	0	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	119898000	119923000	25000	0.75149	8	7	3	5	0	7	HGDP01198	HGDP	Vindija	Neanderthal
chr11	119946000	120013000	67000	0.96501	35	19	16	16	0	19	HGDP01198	HGDP	Vindija	Neanderthal
chr11	120195000	120272000	77000	0.91786	25	6	4	3	0	6	HGDP01198	HGDP	Vindija	Neanderthal
chr11	120545000	120638000	93000	0.93404	31	15	5	6	0	15	HGDP01198	HGDP	Vindija	Neanderthal
chr11	120679000	120705000	26000	0.88513	12	8	8	8	4	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr11	122738000	122778000	40000	0.91681	12	2	1	0	0	2	HGDP01198	HGDP	Vindija	Neanderthal
chr12	3194000	3214000	20000	0.6689	6	4	1	4	1	1	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	6838000	6936000	98000	0.95979	24	8	5	8	2	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	7640000	7659000	19000	0.72057	6	2	2	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	10216000	10327000	111000	0.94843	30	14	13	3	1	14	HGDP01198	HGDP	Vindija	Neanderthal
chr12	12307000	12391000	84000	0.87945	19	8	7	6	3	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	13388000	13426000	38000	0.84845	19	8	8	7	0	7	HGDP01198	HGDP	Altai	Neanderthal
chr12	15415000	15509000	94000	0.95773	34	7	7	7	0	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	21943000	22089000	146000	0.94138	39	22	20	21	1	21	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	22178000	22322000	144000	0.96768	48	23	23	23	6	23	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	24909000	25016000	107000	0.97792	39	21	17	20	5	16	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	25831000	25891000	60000	0.91705	16	5	2	5	0	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	26237000	26274000	37000	0.75154	10	6	6	4	1	4	HGDP01198	HGDP	Altai	Neanderthal
chr12	26412000	26477000	65000	0.84933	23	8	6	8	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	27689000	27785000	96000	0.91316	26	10	9	10	6	9	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	29442000	29480000	38000	0.89266	17	9	6	6	2	9	HGDP01198	HGDP	Vindija	Neanderthal
chr12	29841000	29964000	123000	0.97148	51	24	24	23	13	20	HGDP01198	HGDP	Altai	Neanderthal
chr12	30015000	30201000	186000	0.9795	97	35	31	33	7	31	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	30951000	30973000	22000	0.91828	14	9	9	9	0	9	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	39786000	39853000	67000	0.93574	24	12	10	12	1	12	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	40892000	40953000	61000	0.9097	19	11	0	10	2	11	HGDP01198	HGDP	Vindija	Neanderthal
chr12	41055000	41259000	204000	0.98232	75	36	35	36	7	22	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	41605000	41904000	299000	0.98545	109	51	40	40	8	51	HGDP01198	HGDP	Vindija	Neanderthal
chr12	45111000	45319000	208000	0.96537	56	6	5	6	0	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	52819000	52856000	37000	0.87375	13	10	9	8	8	10	HGDP01198	HGDP	Vindija	Neanderthal
chr12	55313000	55347000	34000	0.81579	13	5	4	5	0	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	55427000	55646000	219000	0.96827	95	46	11	46	3	46	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	58386000	58404000	18000	0.65986	7	4	3	3	1	4	HGDP01198	HGDP	Vindija	Neanderthal
chr12	58686000	58745000	59000	0.96354	23	11	10	6	0	11	HGDP01198	HGDP	Vindija	Neanderthal
chr12	58870000	58963000	93000	0.89218	29	2	1	1	0	2	HGDP01198	HGDP	Vindija	Neanderthal
chr12	66254000	66388000	134000	0.93805	34	19	15	13	0	19	HGDP01198	HGDP	Vindija	Neanderthal
chr12	78062000	78185000	123000	0.90839	46	24	19	23	5	20	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	94287000	94530000	243000	0.9329	94	44	6	6	2	44	HGDP01198	HGDP	Vindija	Neanderthal
chr12	94745000	94750000	5000	0.55004	5	3	3	0	0	0	HGDP01198	HGDP	Altai	Neanderthal
chr12	95971000	95989000	18000	0.86441	11	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	97097000	97291000	194000	0.98932	77	39	32	37	14	38	HGDP01198	HGDP	Vindija	Neanderthal
chr12	98854000	98873000	19000	0.82786	8	3	3	3	2	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	100386000	100391000	5000	0.68816	5	5	5	5	1	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	101522000	102567000	1045000	0.97812	270	118	93	90	18	114	HGDP01198	HGDP	Vindija	Neanderthal
chr12	103266000	103381000	115000	0.96318	41	19	12	17	1	18	HGDP01198	HGDP	Vindija	Neanderthal
chr12	103548000	103622000	74000	0.95771	32	15	9	15	4	15	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	103797000	103841000	44000	0.94544	33	18	18	16	0	18	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	103908000	104011000	103000	0.93896	37	18	18	16	3	18	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	104074000	104079000	5000	0.56725	4	4	4	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	104108000	104367000	259000	0.96608	61	14	12	12	1	12	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	104702000	104746000	44000	0.96069	20	10	7	6	1	9	HGDP01198	HGDP	Vindija	Neanderthal
chr12	104949000	105041000	92000	0.8362	22	6	6	5	2	5	HGDP01198	HGDP	Altai	Neanderthal
chr12	105974000	106137000	163000	0.9504	44	19	14	12	0	19	HGDP01198	HGDP	Vindija	Neanderthal
chr12	113430000	113441000	11000	0.57481	5	1	1	1	0	1	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	113552000	114171000	619000	0.98104	232	104	87	85	15	88	HGDP01198	HGDP	Vindija	Neanderthal
chr12	114277000	114309000	32000	0.63031	8	3	1	3	0	1	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	121263000	121375000	112000	0.92012	20	9	8	8	8	9	HGDP01198	HGDP	Vindija	Neanderthal
chr12	124667000	124703000	36000	0.77161	11	6	4	6	1	5	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	124778000	124895000	117000	0.94842	35	12	9	11	2	9	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	129077000	129149000	72000	0.97285	34	16	12	16	1	15	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr12	129269000	129335000	66000	0.84748	17	7	7	7	3	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	129451000	129460000	9000	0.72842	6	2	2	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	129719000	129802000	83000	0.8716	26	16	14	14	0	16	HGDP01198	HGDP	Vindija	Neanderthal
chr12	130069000	130153000	84000	0.94431	41	21	19	19	10	19	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	130185000	130212000	27000	0.96073	34	21	20	21	13	21	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	131848000	131876000	28000	0.92284	14	4	3	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr12	132142000	132152000	10000	0.7033	6	1	1	1	0	1	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	21890000	21906000	16000	0.9214	10	7	6	7	0	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	22714000	22724000	10000	0.54398	5	4	4	4	2	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	23084000	23135000	51000	0.87325	29	15	15	15	0	15	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	23735000	23752000	17000	0.73414	7	2	1	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	23908000	23991000	83000	0.91663	29	12	12	12	5	12	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	37888000	38187000	299000	0.98293	102	55	47	49	3	55	HGDP01198	HGDP	Vindija	Neanderthal
chr13	40380000	40451000	71000	0.93961	32	18	11	17	0	18	HGDP01198	HGDP	Vindija	Neanderthal
chr13	41114000	41192000	78000	0.94824	22	8	8	8	2	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	44064000	44093000	29000	0.84444	10	6	6	6	0	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	45839000	45863000	24000	0.8625	10	7	6	7	4	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	62861000	63308000	447000	0.98624	152	64	60	64	1	60	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr13	65813000	65827000	14000	0.67357	6	1	1	1	0	1	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	65855000	65892000	37000	0.81875	13	3	2	2	2	3	HGDP01198	HGDP	Vindija	Neanderthal
chr13	73863000	73914000	51000	0.95786	24	16	12	13	1	16	HGDP01198	HGDP	Vindija	Neanderthal
chr13	77457000	77512000	55000	0.94426	17	8	8	8	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	77545000	77646000	101000	0.92408	34	15	14	15	2	15	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	80335000	80497000	162000	0.94571	48	14	10	12	6	14	HGDP01198	HGDP	Vindija	Neanderthal
chr13	80519000	80645000	126000	0.77679	26	14	13	14	1	14	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	80990000	81089000	99000	0.97683	60	30	28	30	7	30	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	84344000	84416000	72000	0.84699	19	8	7	8	0	8	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	90112000	90163000	51000	0.92846	16	10	8	10	6	10	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	90593000	90646000	53000	0.88702	15	7	6	6	0	7	HGDP01198	HGDP	Vindija	Neanderthal
chr13	91113000	91182000	69000	0.94928	26	11	10	10	0	11	HGDP01198	HGDP	Vindija	Neanderthal
chr13	92676000	92774000	98000	0.93403	27	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	96925000	96981000	56000	0.94914	23	10	9	9	1	9	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	97325000	97355000	30000	0.86616	11	1	1	0	0	0	HGDP01198	HGDP	Altai	Neanderthal
chr13	98727000	98764000	37000	0.90815	12	2	1	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	107535000	107573000	38000	0.90768	13	9	9	3	7	3	HGDP01198	HGDP	Altai	Neanderthal
chr13	107630000	107679000	49000	0.93943	19	6	6	5	1	5	HGDP01198	HGDP	Altai	Neanderthal
chr13	107766000	108046000	280000	0.94732	99	51	47	48	6	50	HGDP01198	HGDP	Vindija	Neanderthal
chr13	108123000	108160000	37000	0.95804	21	14	11	13	0	14	HGDP01198	HGDP	Vindija	Neanderthal
chr13	108710000	108789000	79000	0.98281	27	16	14	16	0	16	HGDP01198	HGDP	AmbigNean	Neanderthal
chr13	108883000	108932000	49000	0.91542	22	11	5	11	0	5	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr14	32425000	32475000	50000	0.84163	14	3	3	3	0	3	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	41042000	41253000	211000	0.97966	61	28	24	24	3	24	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	41294000	41350000	56000	0.77939	14	7	7	7	0	7	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	41914000	42080000	166000	0.98499	120	60	59	57	39	55	HGDP01198	HGDP	Altai	Neanderthal
chr14	43038000	43577000	539000	0.96978	218	106	52	73	1	106	HGDP01198	HGDP	Vindija	Neanderthal
chr14	43643000	43661000	18000	0.80111	9	1	0	0	0	1	HGDP01198	HGDP	Vindija	Neanderthal
chr14	51488000	51521000	33000	0.90851	12	7	6	6	0	7	HGDP01198	HGDP	Vindija	Neanderthal
chr14	55788000	55914000	126000	0.97675	50	28	20	25	1	28	HGDP01198	HGDP	Vindija	Neanderthal
chr14	56671000	56719000	48000	0.83836	14	6	6	6	0	6	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	57845000	57966000	121000	0.97144	58	24	20	24	5	23	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr14	61183000	61226000	43000	0.87292	17	5	4	5	0	5	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	61411000	61560000	149000	0.93759	63	32	30	30	15	30	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	63427000	63473000	46000	0.95311	16	9	7	7	0	9	HGDP01198	HGDP	Vindija	Neanderthal
chr14	65828000	65842000	14000	0.7437	7	4	3	4	2	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	65940000	65998000	58000	0.90962	23	15	12	8	2	15	HGDP01198	HGDP	Vindija	Neanderthal
chr14	72579000	72601000	22000	0.78847	10	2	2	2	0	2	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	75302000	75315000	13000	0.70743	6	3	1	1	1	2	HGDP01198	HGDP	Vindija	Neanderthal
chr14	75448000	75468000	20000	0.80697	8	4	3	4	0	4	HGDP01198	HGDP	AmbigNean	Neanderthal
chr14	76558000	76586000	28000	0.88104	13	7	6	6	3	7	HGDP01198	HGDP	Vindija	Neanderthal
chr14	77156000	77215000	59000	0.88559	18	8	4	6	1	8	HGDP01198	HGDP	Vindija	Neanderthal
chr14	78173000	78229000	56000	0.93385	24	12	11	12	0	8	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr14	78333000	78669000	336000	0.94885	125	64	54	53	35	64	HGDP01198	HGDP	Vindija	Neanderthal
chr14	79722000	79860000	138000	0.97703	56	28	20	19	4	28	HGDP01198	HGDP	Vindija	Neanderthal
chr14	82678000	82796000	118000	0.9691	57	30	26	29	7	25	HGDP01198	HGDP	Chagyrskaya	Neanderthal
chr14	85410000	85502000	92000	0.9096	29	15	10	15	3	13	HGDP01198	HGDP	Chagyrskaya	Neanderthal
