chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr10	16915000	16931000	16000	0.82055	8	2	1	2	1	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	23961000	23992000	31000	0.89119	10	3	2	2	2	3	HGDP00703	HGDP	Vindija	Neanderthal
chr10	24413000	24538000	125000	0.95281	43	27	24	24	3	27	HGDP00703	HGDP	Vindija	Neanderthal
chr10	27384000	27575000	191000	0.93487	56	21	19	21	1	20	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr10	27761000	27964000	203000	0.88587	36	16	13	12	0	14	HGDP00703	HGDP	Vindija	Neanderthal
chr10	30492000	30533000	41000	0.70155	9	1	0	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	43949000	44360000	411000	0.99248	201	80	71	71	29	75	HGDP00703	HGDP	Vindija	Neanderthal
chr10	45149000	45214000	65000	0.80486	11	2	2	2	0	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	61882000	61939000	57000	0.91395	16	9	8	5	1	9	HGDP00703	HGDP	Vindija	Neanderthal
chr10	62007000	62027000	20000	0.83526	12	6	5	5	0	6	HGDP00703	HGDP	Vindija	Neanderthal
chr10	62093000	62152000	59000	0.83	13	6	3	3	0	6	HGDP00703	HGDP	Vindija	Neanderthal
chr10	62490000	62627000	137000	0.95845	37	16	16	16	2	13	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	62837000	62887000	50000	0.91185	15	4	4	4	1	4	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	65319000	65438000	119000	0.96408	50	30	22	30	3	29	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr10	65865000	66306000	441000	0.99139	146	64	58	59	4	51	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr10	67823000	68073000	250000	0.91932	36	18	3	15	0	18	HGDP00703	HGDP	Vindija	Neanderthal
chr10	68139000	68187000	48000	0.81234	10	2	2	2	1	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	69071000	69101000	30000	0.75575	7	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	69237000	69287000	50000	0.90764	16	5	1	5	0	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	69834000	69869000	35000	0.92164	12	5	4	5	2	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	69956000	70122000	166000	0.97919	48	25	23	19	4	25	HGDP00703	HGDP	Vindija	Neanderthal
chr10	70270000	70394000	124000	0.87243	30	10	10	10	1	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	70920000	70993000	73000	0.81166	22	9	9	6	4	9	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	71545000	71609000	64000	0.95291	30	15	13	13	8	15	HGDP00703	HGDP	Vindija	Neanderthal
chr10	71700000	71748000	48000	0.80614	22	10	10	8	7	8	HGDP00703	HGDP	Altai	Neanderthal
chr10	80651000	80668000	17000	0.86708	8	2	1	2	1	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	84197000	84706000	509000	0.99359	180	69	68	59	9	30	HGDP00703	HGDP	Altai	Neanderthal
chr10	89553000	89625000	72000	0.87663	19	7	1	7	0	2	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr10	91034000	91131000	97000	0.94271	33	15	8	14	2	15	HGDP00703	HGDP	Vindija	Neanderthal
chr10	93255000	93332000	77000	0.90639	17	5	3	4	0	5	HGDP00703	HGDP	Vindija	Neanderthal
chr10	107846000	108045000	199000	0.96188	53	29	22	23	0	29	HGDP00703	HGDP	Vindija	Neanderthal
chr10	108700000	109127000	427000	0.98351	166	74	69	69	12	74	HGDP00703	HGDP	Vindija	Neanderthal
chr10	110415000	110418000	3000	0.50551	2	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	110665000	110727000	62000	0.94224	17	8	8	8	0	0	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	118796000	118818000	22000	0.79774	7	3	2	2	0	3	HGDP00703	HGDP	Vindija	Neanderthal
chr10	118903000	118905000	2000	0.52527	3	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	118929000	118977000	48000	0.82711	14	6	6	6	0	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	119123000	119304000	181000	0.96136	86	33	33	32	2	32	HGDP00703	HGDP	Altai	Neanderthal
chr10	119414000	119488000	74000	0.95236	33	13	11	13	0	13	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	121249000	121333000	84000	0.97637	37	18	17	17	4	16	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	121374000	121462000	88000	0.94286	34	16	14	13	1	16	HGDP00703	HGDP	Vindija	Neanderthal
chr10	122250000	122331000	81000	0.94598	27	12	11	12	7	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	122773000	122819000	46000	0.95116	21	5	0	0	3	4	HGDP00703	HGDP	Vindija	Neanderthal
chr10	122974000	122981000	7000	0.52785	4	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	124467000	124495000	28000	0.94528	21	7	7	0	1	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	124889000	125054000	165000	0.96601	49	27	22	25	2	24	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr10	125604000	125691000	87000	0.93932	22	13	11	12	5	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr10	130128000	130214000	86000	0.97377	40	19	15	17	0	18	HGDP00703	HGDP	Vindija	Neanderthal
chr10	132456000	132475000	19000	0.92057	11	2	1	0	1	2	HGDP00703	HGDP	Vindija	Neanderthal
chr11	8080000	8173000	93000	0.97775	57	29	29	28	18	28	HGDP00703	HGDP	Altai	Neanderthal
chr11	11376000	11400000	24000	0.91378	18	11	8	10	1	11	HGDP00703	HGDP	Vindija	Neanderthal
chr11	19947000	20030000	83000	0.93379	24	9	6	8	5	9	HGDP00703	HGDP	Vindija	Neanderthal
chr11	20155000	20304000	149000	0.95943	41	22	21	20	7	21	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	20358000	20594000	236000	0.89515	54	11	4	11	0	4	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr11	21413000	21512000	99000	0.97511	58	28	25	28	0	28	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	21672000	22140000	468000	0.99183	186	78	70	77	0	68	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr11	22341000	22367000	26000	0.80266	8	2	2	1	1	1	HGDP00703	HGDP	Altai	Neanderthal
chr11	24068000	24111000	43000	0.90372	13	5	5	4	0	4	HGDP00703	HGDP	Altai	Neanderthal
chr11	24818000	24860000	42000	0.95009	18	8	8	8	0	8	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	30415000	30578000	163000	0.95864	41	20	18	15	2	15	HGDP00703	HGDP	Altai	Neanderthal
chr11	38548000	38590000	42000	0.94253	16	10	7	10	2	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	56896000	56977000	81000	0.95331	27	10	7	10	3	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	57036000	57157000	121000	0.97584	58	29	27	29	0	29	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	69058000	69127000	69000	0.94357	29	9	7	7	0	9	HGDP00703	HGDP	Vindija	Neanderthal
chr11	82077000	82596000	519000	0.97254	176	83	63	83	6	64	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr11	96493000	96666000	173000	0.97684	68	28	20	28	1	28	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	99349000	99398000	49000	0.89591	15	10	9	8	4	9	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	99437000	99531000	94000	0.9054	28	11	6	7	1	11	HGDP00703	HGDP	Vindija	Neanderthal
chr11	99853000	100038000	185000	0.91517	63	22	17	15	5	22	HGDP00703	HGDP	Vindija	Neanderthal
chr11	110834000	110954000	120000	0.89841	29	24	22	22	3	24	HGDP00703	HGDP	Vindija	Neanderthal
chr11	116171000	116235000	64000	0.92487	25	12	11	12	2	10	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr11	118023000	118176000	153000	0.85752	38	19	11	11	0	19	HGDP00703	HGDP	Vindija	Neanderthal
chr11	122746000	122783000	37000	0.91153	13	1	0	0	0	1	HGDP00703	HGDP	Vindija	Neanderthal
chr11	126917000	126967000	50000	0.95316	22	12	12	12	2	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr11	134730000	134750000	20000	0.93714	20	12	8	12	0	8	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	3095000	3105000	10000	0.62583	5	1	0	1	0	0	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	13475000	13490000	15000	0.51684	5	4	4	4	0	4	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	16425000	16537000	112000	0.97758	53	26	21	25	3	26	HGDP00703	HGDP	Vindija	Neanderthal
chr12	23033000	23057000	24000	0.86449	9	3	2	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	24911000	24998000	87000	0.97399	34	15	11	14	4	10	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	25840000	25885000	45000	0.62087	10	2	2	2	0	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	25954000	26042000	88000	0.93862	24	1	1	0	0	0	HGDP00703	HGDP	Altai	Neanderthal
chr12	26237000	26274000	37000	0.8268	10	6	6	4	1	4	HGDP00703	HGDP	Altai	Neanderthal
chr12	26585000	26643000	58000	0.95213	22	11	11	11	3	11	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	29512000	29600000	88000	0.96605	46	27	27	27	18	27	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	30137000	30201000	64000	0.83938	18	9	7	9	2	8	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	30857000	30934000	77000	0.96849	30	11	8	10	5	11	HGDP00703	HGDP	Vindija	Neanderthal
chr12	31662000	31769000	107000	0.93355	21	6	4	6	0	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	39891000	40619000	728000	0.98388	323	156	59	155	60	155	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	42826000	42917000	91000	0.96808	34	22	22	20	2	20	HGDP00703	HGDP	Altai	Neanderthal
chr12	43692000	43974000	282000	0.98837	89	41	38	39	1	39	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	44817000	45114000	297000	0.98188	122	63	52	63	11	63	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	52500000	52552000	52000	0.89276	21	11	10	11	3	9	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	52636000	52704000	68000	0.93598	30	16	15	15	5	16	HGDP00703	HGDP	Vindija	Neanderthal
chr12	52813000	52856000	43000	0.93639	15	10	9	8	8	10	HGDP00703	HGDP	Vindija	Neanderthal
chr12	59029000	59420000	391000	0.9698	139	69	66	66	33	69	HGDP00703	HGDP	Vindija	Neanderthal
chr12	61134000	61332000	198000	0.97661	57	20	20	19	6	20	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	94635000	94669000	34000	0.63634	7	4	3	2	1	4	HGDP00703	HGDP	Vindija	Neanderthal
chr12	96401000	96487000	86000	0.94499	44	21	15	19	1	16	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	97274000	97333000	59000	0.95052	32	16	16	16	8	15	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	97450000	97472000	22000	0.5788	6	3	3	2	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	97993000	98062000	69000	0.84832	15	8	7	8	0	8	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	98073000	98090000	17000	0.62852	5	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	98115000	98370000	255000	0.91152	81	18	14	17	3	16	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	101520000	101583000	63000	0.96905	22	8	8	7	0	6	HGDP00703	HGDP	Altai	Neanderthal
chr12	101954000	102568000	614000	0.98689	149	59	49	47	17	57	HGDP00703	HGDP	Vindija	Neanderthal
chr12	104157000	104577000	420000	0.96495	111	38	36	31	13	36	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	104721000	104746000	25000	0.8729	11	6	4	3	0	6	HGDP00703	HGDP	Vindija	Neanderthal
chr12	107549000	107708000	159000	0.93398	51	20	20	14	7	19	HGDP00703	HGDP	Altai	Neanderthal
chr12	107721000	107793000	72000	0.86891	18	7	7	3	0	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	113470000	113510000	40000	0.86733	13	10	7	10	1	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	113745000	113812000	67000	0.9505	20	12	8	11	5	12	HGDP00703	HGDP	Vindija	Neanderthal
chr12	114421000	114451000	30000	0.59074	9	4	3	3	1	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	115032000	115067000	35000	0.84685	10	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	115073000	115122000	49000	0.83072	29	17	9	16	0	16	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	117935000	118003000	68000	0.82968	16	11	8	11	2	11	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	119093000	119136000	43000	0.83116	10	7	5	6	2	7	HGDP00703	HGDP	Vindija	Neanderthal
chr12	124633000	124666000	33000	0.92007	17	9	4	9	4	6	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	124714000	124944000	230000	0.93407	54	27	16	24	3	23	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr12	128136000	128165000	29000	0.90903	19	7	6	7	2	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	128774000	128858000	84000	0.94831	42	19	19	19	0	19	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	128902000	128931000	29000	0.91924	11	2	2	2	0	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	128987000	129108000	121000	0.96263	33	19	15	16	2	17	HGDP00703	HGDP	Vindija	Neanderthal
chr12	129209000	129235000	26000	0.93093	15	7	0	0	1	7	HGDP00703	HGDP	Vindija	Neanderthal
chr12	129671000	129695000	24000	0.92808	21	10	9	9	0	10	HGDP00703	HGDP	Vindija	Neanderthal
chr12	129893000	130128000	235000	0.9525	89	34	28	30	6	34	HGDP00703	HGDP	Vindija	Neanderthal
chr12	130537000	130560000	23000	0.79772	9	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	132145000	132179000	34000	0.8843	14	6	6	6	3	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr12	132378000	132461000	83000	0.9549	34	9	6	7	0	9	HGDP00703	HGDP	Vindija	Neanderthal
chr13	20118000	20136000	18000	0.62093	6	3	3	3	1	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	20233000	20264000	31000	0.86052	9	6	5	6	0	5	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr13	20356000	20386000	30000	0.88689	11	4	4	4	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	20439000	20491000	52000	0.93193	26	11	11	11	0	11	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	21907000	21963000	56000	0.95573	23	12	10	8	0	12	HGDP00703	HGDP	Vindija	Neanderthal
chr13	22836000	23158000	322000	0.96426	104	38	35	31	6	32	HGDP00703	HGDP	Altai	Neanderthal
chr13	38822000	38834000	12000	0.56576	6	3	3	1	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	62666000	62828000	162000	0.97578	59	13	11	9	1	13	HGDP00703	HGDP	Vindija	Neanderthal
chr13	63243000	63399000	156000	0.97832	56	27	27	27	0	27	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	66203000	66316000	113000	0.92882	35	15	9	10	3	15	HGDP00703	HGDP	Vindija	Neanderthal
chr13	67147000	67270000	123000	0.96124	35	16	15	16	0	11	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr13	72414000	72446000	32000	0.92006	13	10	8	9	3	10	HGDP00703	HGDP	Vindija	Neanderthal
chr13	73861000	73909000	48000	0.96253	25	14	11	12	1	14	HGDP00703	HGDP	Vindija	Neanderthal
chr13	73985000	74071000	86000	0.96148	32	14	14	13	1	14	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	77344000	77465000	121000	0.96341	34	12	12	9	3	11	HGDP00703	HGDP	Altai	Neanderthal
chr13	77548000	77687000	139000	0.87848	38	17	16	17	3	17	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	80511000	80646000	135000	0.90852	31	16	15	16	1	16	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	84429000	84884000	455000	0.95934	137	57	51	57	14	51	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr13	91113000	91159000	46000	0.89577	21	11	10	10	0	11	HGDP00703	HGDP	Vindija	Neanderthal
chr13	92683000	92773000	90000	0.8773	21	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	95012000	95090000	78000	0.93759	28	14	9	14	9	14	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	103911000	103933000	22000	0.9532	11	4	4	4	0	4	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	105287000	105325000	38000	0.91604	14	9	5	5	1	9	HGDP00703	HGDP	Vindija	Neanderthal
chr13	107629000	107736000	107000	0.91483	35	21	21	15	6	19	HGDP00703	HGDP	Altai	Neanderthal
chr13	107822000	107881000	59000	0.9348	23	13	12	13	3	11	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr13	108032000	108048000	16000	0.90373	11	5	5	4	0	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr13	108156000	108262000	106000	0.90162	30	14	10	6	0	14	HGDP00703	HGDP	Vindija	Neanderthal
chr13	108927000	108942000	15000	0.73654	7	5	4	5	0	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	21621000	21785000	164000	0.97371	60	36	29	36	7	36	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	28814000	29027000	213000	0.93613	64	20	20	13	7	20	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	52451000	52664000	213000	0.96318	66	34	29	32	14	33	HGDP00703	HGDP	Vindija	Neanderthal
chr14	56697000	56715000	18000	0.72972	7	2	2	2	0	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	61208000	61329000	121000	0.97139	40	18	17	18	4	9	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr14	61567000	61578000	11000	0.89772	16	9	6	9	0	8	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr14	65886000	65961000	75000	0.97565	21	8	8	8	0	8	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	67429000	67512000	83000	0.91906	18	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	73726000	74224000	498000	0.95486	116	46	43	43	16	36	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	75330000	75415000	85000	0.97072	23	12	8	11	1	11	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	76292000	76338000	46000	0.89617	14	7	5	2	0	3	HGDP00703	HGDP	Altai	Neanderthal
chr14	77274000	77339000	65000	0.73618	20	6	6	6	1	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	77459000	77611000	152000	0.99188	56	24	20	24	1	22	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr14	79128000	79203000	75000	0.96577	30	12	8	12	2	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	82481000	82585000	104000	0.96218	41	20	9	19	0	20	HGDP00703	HGDP	Vindija	Neanderthal
chr14	85748000	85787000	39000	0.8697	16	12	11	12	2	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	92575000	92579000	4000	0.5278	4	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	94928000	94939000	11000	0.76101	7	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr14	95925000	95969000	44000	0.94816	25	18	13	18	1	12	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr14	104186000	104267000	81000	0.95417	28	13	12	11	2	11	HGDP00703	HGDP	Altai	Neanderthal
chr14	105142000	105185000	43000	0.84469	15	10	9	10	4	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	35872000	35938000	66000	0.9494	20	13	5	12	0	13	HGDP00703	HGDP	Vindija	Neanderthal
chr15	39038000	39050000	12000	0.79779	7	5	2	2	1	5	HGDP00703	HGDP	Vindija	Neanderthal
chr15	39864000	39909000	45000	0.90178	17	10	10	10	0	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	40311000	40439000	128000	0.89855	36	15	9	15	1	9	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	41859000	41950000	91000	0.95631	36	13	9	10	0	13	HGDP00703	HGDP	Vindija	Neanderthal
chr15	46377000	46437000	60000	0.76689	17	4	2	4	0	2	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	52827000	52872000	45000	0.89378	14	11	8	11	2	10	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	54225000	54301000	76000	0.96416	29	14	9	9	0	14	HGDP00703	HGDP	Vindija	Neanderthal
chr15	54408000	54501000	93000	0.93027	41	21	17	17	12	21	HGDP00703	HGDP	Vindija	Neanderthal
chr15	54798000	54835000	37000	0.90381	18	12	0	12	2	5	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	56003000	56464000	461000	0.9788	142	57	48	45	1	55	HGDP00703	HGDP	Vindija	Neanderthal
chr15	56535000	57207000	672000	0.95758	207	85	50	82	8	62	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	57291000	57362000	71000	0.8433	33	12	9	11	6	9	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	65257000	65341000	84000	0.96392	27	8	4	8	0	4	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	66594000	66632000	38000	0.79566	11	2	2	0	0	1	HGDP00703	HGDP	Altai	Neanderthal
chr15	66659000	66679000	20000	0.59311	7	2	0	2	0	2	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	70001000	70034000	33000	0.85891	14	9	9	9	4	9	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	78703000	78934000	231000	0.93446	58	13	12	12	4	13	HGDP00703	HGDP	Vindija	Neanderthal
chr15	79729000	79744000	15000	0.76806	8	5	5	5	0	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	80061000	80165000	104000	0.89334	39	21	21	21	0	21	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	80215000	80235000	20000	0.884	9	5	5	5	0	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	83818000	84140000	322000	0.98373	93	37	26	34	1	37	HGDP00703	HGDP	Vindija	Neanderthal
chr15	84539000	84728000	189000	0.87231	40	12	10	12	0	12	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	85373000	85704000	331000	0.99016	141	75	60	60	3	75	HGDP00703	HGDP	Vindija	Neanderthal
chr15	85730000	85784000	54000	0.95656	23	7	7	7	0	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr15	87363000	87484000	121000	0.92404	40	18	15	15	0	18	HGDP00703	HGDP	Vindija	Neanderthal
chr15	97013000	97114000	101000	0.89136	28	9	5	8	2	3	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	98138000	98178000	40000	0.93059	17	10	9	10	2	9	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr15	100713000	100729000	16000	0.93469	15	9	9	3	5	9	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	57007000	57103000	96000	0.92849	25	12	10	9	0	12	HGDP00703	HGDP	Vindija	Neanderthal
chr16	57495000	57560000	65000	0.92591	20	10	10	10	0	10	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	57823000	57903000	80000	0.87013	19	5	5	5	2	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	72278000	72464000	186000	0.97246	55	30	20	30	0	12	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr16	72487000	72882000	395000	0.97872	140	49	22	49	9	30	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr16	76489000	76567000	78000	0.9738	30	16	16	16	13	16	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	76805000	76868000	63000	0.97854	38	19	2	2	0	19	HGDP00703	HGDP	Vindija	Neanderthal
chr16	77279000	77304000	25000	0.96886	25	11	10	10	1	9	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	78283000	78291000	8000	0.59461	6	1	1	1	0	1	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	89173000	89249000	76000	0.771	21	5	5	5	3	5	HGDP00703	HGDP	AmbigNean	Neanderthal
chr16	89971000	90043000	72000	0.74437	12	1	1	1	0	0	HGDP00703	HGDP	AmbigNean	Neanderthal
chr17	872000	928000	56000	0.92753	21	4	1	3	0	4	HGDP00703	HGDP	Vindija	Neanderthal
chr17	4529000	4552000	23000	0.90704	12	6	6	6	0	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr17	6977000	7068000	91000	0.93194	30	16	8	16	1	12	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr17	7364000	7399000	35000	0.8866	9	1	1	0	0	0	HGDP00703	HGDP	Altai	Neanderthal
chr17	12693000	12744000	51000	0.9179	22	13	13	13	4	13	HGDP00703	HGDP	AmbigNean	Neanderthal
chr17	13411000	13430000	19000	0.82667	10	6	6	6	2	6	HGDP00703	HGDP	AmbigNean	Neanderthal
chr17	15432000	15450000	18000	0.87218	9	7	7	7	5	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	8875000	8930000	55000	0.96873	22	7	4	2	4	7	HGDP00703	HGDP	Vindija	Neanderthal
chr18	8983000	9035000	52000	0.83966	16	6	5	5	0	6	HGDP00703	HGDP	Vindija	Neanderthal
chr18	50237000	50325000	88000	0.85356	15	8	8	8	3	8	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	50852000	51140000	288000	0.96491	91	50	43	49	17	42	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr18	53696000	53723000	27000	0.78327	9	3	3	2	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	57443000	57546000	103000	0.98033	50	29	29	13	3	19	HGDP00703	HGDP	Altai	Neanderthal
chr18	57734000	57777000	43000	0.84267	11	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	61337000	61401000	64000	0.90218	24	10	10	10	1	7	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	62437000	62458000	21000	0.8903	11	6	5	6	5	5	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr18	67216000	67352000	136000	0.97524	52	21	15	21	1	6	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr18	67822000	67918000	96000	0.95112	47	23	21	17	9	21	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	68955000	69058000	103000	0.97071	48	28	20	27	0	28	HGDP00703	HGDP	Vindija	Neanderthal
chr18	72873000	72931000	58000	0.69377	13	3	3	3	0	3	HGDP00703	HGDP	AmbigNean	Neanderthal
chr18	73758000	73766000	8000	0.55507	5	4	1	1	2	4	HGDP00703	HGDP	Vindija	Neanderthal
chr18	73989000	74140000	151000	0.97167	70	33	31	33	13	31	HGDP00703	HGDP	Chagyrskaya	Neanderthal
chr18	74227000	74370000	143000	0.97828	52	17	15	13	4	17	HGDP00703	HGDP	Vindija	Neanderthal
chr18	75800000	75813000	13000	0.90794	11	7	6	6	0	7	HGDP00703	HGDP	Vindija	Neanderthal
