chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	18576000	18610000	34000	0.95279	14	6	6	6	3	5	HGDP01292	HGDP	AmbigNean	Neanderthal
chr8	18956000	18986000	30000	0.80062	13	8	8	8	0	8	HGDP01292	HGDP	AmbigNean	Neanderthal
chr8	19113000	19137000	24000	0.83609	9	7	7	7	2	7	HGDP01292	HGDP	AmbigNean	Neanderthal
chr8	20289000	20310000	21000	0.83847	9	4	3	2	1	4	HGDP01292	HGDP	Vindija	Neanderthal
chr8	20691000	20760000	69000	0.94174	29	11	9	11	5	9	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr8	21543000	21614000	71000	0.94188	35	12	5	6	1	12	HGDP01292	HGDP	Vindija	Neanderthal
chr8	21656000	21697000	41000	0.88425	14	8	7	6	2	6	HGDP01292	HGDP	Altai	Neanderthal
chr8	27875000	27881000	6000	0.58769	5	3	1	2	0	3	HGDP01292	HGDP	Vindija	Neanderthal
chr8	28061000	28193000	132000	0.97259	44	24	21	22	3	24	HGDP01292	HGDP	Vindija	Neanderthal
chr8	97445000	97598000	153000	0.97158	37	12	12	12	1	12	HGDP01292	HGDP	AmbigNean	Neanderthal
chr8	103078000	103106000	28000	0.86704	11	5	5	5	3	5	HGDP01292	HGDP	AmbigNean	Neanderthal
chr8	130624000	131152000	528000	0.97659	176	59	46	54	13	54	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	20493000	20620000	127000	0.95919	43	19	15	19	5	14	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	21158000	21594000	436000	0.95188	143	60	43	45	4	60	HGDP01292	HGDP	Vindija	Neanderthal
chr9	25376000	25428000	52000	0.96809	33	11	11	11	1	11	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	27305000	27320000	15000	0.72011	7	5	5	5	3	5	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	27751000	27854000	103000	0.95482	30	11	7	11	0	9	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	28007000	28166000	159000	0.97118	58	34	25	31	6	34	HGDP01292	HGDP	Vindija	Neanderthal
chr9	28410000	28595000	185000	0.98908	72	38	31	37	5	38	HGDP01292	HGDP	Vindija	Neanderthal
chr9	29942000	30738000	796000	0.98825	326	166	166	100	7	116	HGDP01292	HGDP	Altai	Neanderthal
chr9	31120000	31276000	156000	0.99119	67	34	33	34	14	33	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	31425000	31528000	103000	0.71287	42	22	18	21	8	21	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	31662000	31837000	175000	0.97553	80	25	24	25	0	25	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	70966000	71163000	197000	0.9904	115	56	54	54	2	56	HGDP01292	HGDP	Vindija	Neanderthal
chr9	82743000	82794000	51000	0.93993	14	7	7	5	0	7	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	84154000	84169000	15000	0.54058	5	1	1	1	0	1	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	84189000	84317000	128000	0.79288	31	11	2	11	0	8	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	87344000	87518000	174000	0.98768	62	28	23	16	3	17	HGDP01292	HGDP	Altai	Neanderthal
chr9	87681000	87854000	173000	0.9038	45	19	14	16	2	19	HGDP01292	HGDP	Vindija	Neanderthal
chr9	88148000	88203000	55000	0.81076	23	5	4	2	0	5	HGDP01292	HGDP	Vindija	Neanderthal
chr9	88265000	88279000	14000	0.57362	6	1	0	1	0	1	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	90841000	90899000	58000	0.92172	19	9	8	9	0	9	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	91089000	91157000	68000	0.76566	15	6	5	4	4	4	HGDP01292	HGDP	Altai	Neanderthal
chr9	93045000	93066000	21000	0.87736	9	7	7	7	5	7	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	93137000	93154000	17000	0.70617	6	2	0	0	0	2	HGDP01292	HGDP	Vindija	Neanderthal
chr9	93762000	93785000	23000	0.9326	22	11	11	11	0	10	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	95571000	95674000	103000	0.96362	37	14	10	9	1	13	HGDP01292	HGDP	Vindija	Neanderthal
chr9	95698000	96047000	349000	0.98329	104	39	35	37	1	38	HGDP01292	HGDP	Vindija	Neanderthal
chr9	96152000	96159000	7000	0.54875	4	3	3	3	1	3	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	97016000	97381000	365000	0.95192	77	24	22	23	3	24	HGDP01292	HGDP	Vindija	Neanderthal
chr9	97585000	97754000	169000	0.96037	57	27	25	24	10	26	HGDP01292	HGDP	Vindija	Neanderthal
chr9	97977000	98016000	39000	0.90135	11	3	2	3	0	2	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	98863000	98915000	52000	0.84021	19	8	7	6	0	7	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	102404000	102669000	265000	0.99032	110	49	44	45	20	49	HGDP01292	HGDP	Vindija	Neanderthal
chr9	102795000	102973000	178000	0.96608	66	26	14	15	0	26	HGDP01292	HGDP	Vindija	Neanderthal
chr9	103316000	103439000	123000	0.90091	45	17	17	12	0	17	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	109294000	109431000	137000	0.9536	52	28	27	28	21	27	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	109868000	110008000	140000	0.96315	60	25	18	10	16	23	HGDP01292	HGDP	Vindija	Neanderthal
chr9	110047000	110171000	124000	0.87681	26	13	8	10	1	13	HGDP01292	HGDP	Vindija	Neanderthal
chr9	110209000	110400000	191000	0.93377	63	14	11	14	4	14	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	111212000	111264000	52000	0.7766	11	4	4	4	0	4	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	111462000	111562000	100000	0.97659	39	19	18	19	3	19	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	111602000	111631000	29000	0.89028	10	1	1	1	0	1	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	111957000	112149000	192000	0.9182	39	20	17	18	4	20	HGDP01292	HGDP	Vindija	Neanderthal
chr9	112927000	113148000	221000	0.97051	61	22	13	14	0	21	HGDP01292	HGDP	Vindija	Neanderthal
chr9	113264000	113366000	102000	0.88756	34	4	4	4	0	4	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	114051000	114068000	17000	0.7704	8	4	1	4	2	4	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	114938000	115003000	65000	0.86485	20	6	3	6	0	6	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	116472000	116706000	234000	0.95739	68	30	19	19	5	30	HGDP01292	HGDP	Vindija	Neanderthal
chr9	117126000	117149000	23000	0.88074	10	6	5	6	0	6	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	125001000	125141000	140000	0.84334	21	7	7	7	0	5	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	125204000	125985000	781000	0.98126	225	110	92	108	48	109	HGDP01292	HGDP	Vindija	Neanderthal
chr9	126014000	126098000	84000	0.92996	32	13	9	13	5	13	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	126551000	126794000	243000	0.96928	76	29	19	27	3	20	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	128041000	128211000	170000	0.852	29	16	8	10	5	15	HGDP01292	HGDP	Vindija	Neanderthal
chr9	129224000	129277000	53000	0.89958	23	13	12	13	0	12	HGDP01292	HGDP	Chagyrskaya	Neanderthal
chr9	129541000	129563000	22000	0.88169	9	3	3	3	1	3	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	134472000	134506000	34000	0.89567	14	4	3	4	1	4	HGDP01292	HGDP	AmbigNean	Neanderthal
chr9	135925000	135979000	54000	0.89656	20	5	4	4	0	5	HGDP01292	HGDP	Vindija	Neanderthal
chr10	1278000	1349000	71000	0.88276	19	6	6	6	1	6	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	1695000	1724000	29000	0.89417	13	7	0	4	0	7	HGDP01295	HGDP	Vindija	Neanderthal
chr10	5547000	5598000	51000	0.85931	14	5	3	2	0	5	HGDP01295	HGDP	Vindija	Neanderthal
chr10	6733000	6851000	118000	0.93708	35	19	8	19	4	19	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	11451000	11620000	169000	0.98029	58	27	22	27	0	27	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	12347000	12357000	10000	0.53311	5	3	3	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	12948000	13004000	56000	0.92077	22	7	7	7	2	7	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	13062000	13090000	28000	0.84857	9	5	1	0	1	5	HGDP01295	HGDP	Vindija	Neanderthal
chr10	13964000	14026000	62000	0.80264	18	4	4	3	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	14365000	14367000	2000	0.50165	2	1	0	0	0	1	HGDP01295	HGDP	Vindija	Neanderthal
chr10	20813000	20821000	8000	0.82643	7	3	3	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	23358000	23489000	131000	0.89054	29	12	8	10	2	11	HGDP01295	HGDP	Vindija	Neanderthal
chr10	24890000	24943000	53000	0.92686	21	7	5	7	0	5	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	27349000	27607000	258000	0.90237	61	22	20	22	1	20	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	27969000	28016000	47000	0.92136	13	5	4	5	0	4	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	30337000	30369000	32000	0.8416	14	5	1	5	1	3	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	43618000	44328000	710000	0.99227	339	152	137	141	59	148	HGDP01295	HGDP	Vindija	Neanderthal
chr10	44687000	44726000	39000	0.82478	11	8	0	8	0	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	45117000	45211000	94000	0.8579	19	4	4	4	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	45433000	45655000	222000	0.93306	49	19	17	0	0	18	HGDP01295	HGDP	Vindija	Neanderthal
chr10	61601000	61666000	65000	0.95512	27	11	11	11	4	11	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	61887000	61929000	42000	0.89799	13	6	5	4	0	6	HGDP01295	HGDP	Vindija	Neanderthal
chr10	62850000	62881000	31000	0.92996	12	4	4	4	1	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	62934000	63396000	462000	0.98772	119	49	36	46	1	38	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	63445000	63644000	199000	0.97045	48	21	17	19	1	15	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	63979000	64071000	92000	0.93577	35	21	20	19	5	21	HGDP01295	HGDP	Vindija	Neanderthal
chr10	65696000	65800000	104000	0.9467	48	19	18	19	8	18	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	66875000	66997000	122000	0.97191	35	18	10	18	2	17	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	67419000	67925000	506000	0.98106	116	42	30	37	3	42	HGDP01295	HGDP	Vindija	Neanderthal
chr10	68201000	68333000	132000	0.93908	44	24	23	24	10	22	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	69722000	69734000	12000	0.66855	6	5	4	5	1	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	69757000	69803000	46000	0.89478	15	11	7	11	0	10	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	71043000	71127000	84000	0.95167	37	17	16	17	4	17	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	71580000	71712000	132000	0.92683	50	21	17	18	9	21	HGDP01295	HGDP	Vindija	Neanderthal
chr10	76715000	76829000	114000	0.90911	36	5	5	5	0	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	78214000	78241000	27000	0.68986	9	4	2	2	0	4	HGDP01295	HGDP	Vindija	Neanderthal
chr10	83215000	83652000	437000	0.93738	134	58	45	45	9	58	HGDP01295	HGDP	Vindija	Neanderthal
chr10	83886000	83954000	68000	0.87306	16	6	6	6	1	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	85527000	85602000	75000	0.94567	30	15	14	14	7	15	HGDP01295	HGDP	Vindija	Neanderthal
chr10	89512000	89865000	353000	0.97125	106	51	36	49	0	46	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	90960000	91128000	168000	0.89732	46	23	12	20	2	23	HGDP01295	HGDP	Vindija	Neanderthal
chr10	102987000	103189000	202000	0.9199	44	1	1	1	0	1	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	107819000	108162000	343000	0.96531	100	49	41	38	0	49	HGDP01295	HGDP	Vindija	Neanderthal
chr10	108535000	108559000	24000	0.90391	11	6	6	6	0	6	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	110409000	110423000	14000	0.59569	4	3	3	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	118832000	118906000	74000	0.95276	21	8	8	8	0	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	119013000	119246000	233000	0.95901	60	11	11	10	2	10	HGDP01295	HGDP	Altai	Neanderthal
chr10	119266000	119403000	137000	0.92466	42	17	13	15	0	15	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	121128000	121245000	117000	0.97357	34	8	8	5	0	5	HGDP01295	HGDP	Altai	Neanderthal
chr10	121320000	121341000	21000	0.88574	9	1	1	1	0	1	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	121662000	121731000	69000	0.86181	16	7	7	7	0	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	122331000	122439000	108000	0.92461	33	16	11	14	1	14	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	122481000	122622000	141000	0.92797	67	29	22	26	4	28	HGDP01295	HGDP	Vindija	Neanderthal
chr10	122736000	122769000	33000	0.87733	11	2	2	2	0	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	122955000	123005000	50000	0.85137	14	3	3	2	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	123028000	123108000	80000	0.95881	42	12	12	12	3	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr10	123146000	123193000	47000	0.92865	16	8	7	8	0	7	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	123369000	123400000	31000	0.84133	12	5	4	5	0	4	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	123888000	124108000	220000	0.93502	72	28	20	27	8	26	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr10	124461000	124495000	34000	0.91481	24	7	7	0	1	7	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	11973000	11990000	17000	0.90712	11	6	5	5	3	6	HGDP01295	HGDP	Vindija	Neanderthal
chr11	19557000	19575000	18000	0.78524	8	5	5	5	0	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	20378000	20645000	267000	0.96411	102	36	26	36	14	29	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr11	21110000	21149000	39000	0.93903	20	13	13	13	4	13	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	21378000	21521000	143000	0.81013	58	30	24	29	0	30	HGDP01295	HGDP	Vindija	Neanderthal
chr11	21670000	21869000	199000	0.97625	89	41	40	40	0	40	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	23225000	23562000	337000	0.96844	90	38	29	38	8	32	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr11	29781000	29922000	141000	0.97052	76	30	18	30	16	30	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	36079000	36167000	88000	0.89342	24	6	6	5	0	5	HGDP01295	HGDP	Altai	Neanderthal
chr11	37376000	37504000	128000	0.95055	32	16	12	12	0	16	HGDP01295	HGDP	Vindija	Neanderthal
chr11	38349000	38539000	190000	0.9393	65	37	34	37	10	37	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	42318000	42673000	355000	0.97946	139	52	28	30	6	52	HGDP01295	HGDP	Vindija	Neanderthal
chr11	98723000	98836000	113000	0.96568	41	13	13	13	1	12	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	98990000	99013000	23000	0.87497	10	3	2	3	2	2	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr11	99061000	99197000	136000	0.92973	46	23	15	18	0	23	HGDP01295	HGDP	Vindija	Neanderthal
chr11	99204000	99398000	194000	0.94934	74	29	22	25	5	28	HGDP01295	HGDP	Vindija	Neanderthal
chr11	102771000	102846000	75000	0.95828	39	5	1	4	1	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	103559000	103597000	38000	0.79454	15	4	4	4	1	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	117918000	117951000	33000	0.81007	13	7	5	7	0	7	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	119827000	119870000	43000	0.93039	16	7	5	0	0	7	HGDP01295	HGDP	Vindija	Neanderthal
chr11	120211000	120310000	99000	0.95233	33	14	12	9	0	6	HGDP01295	HGDP	Altai	Neanderthal
chr11	120683000	120777000	94000	0.96337	29	10	10	10	4	9	HGDP01295	HGDP	AmbigNean	Neanderthal
chr11	122720000	122751000	31000	0.81033	9	1	1	0	0	1	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	7700000	7813000	113000	0.88178	17	5	5	5	0	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	12341000	12565000	224000	0.97031	63	29	24	26	2	26	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	16102000	16160000	58000	0.80974	18	6	6	6	4	6	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	16426000	16498000	72000	0.96549	27	15	11	15	3	15	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	21939000	21975000	36000	0.8795	10	6	6	6	0	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	22005000	22035000	30000	0.80179	8	4	4	4	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	22778000	22794000	16000	0.81297	7	6	5	6	3	6	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	25840000	25889000	49000	0.90481	13	2	2	2	0	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	26237000	26274000	37000	0.75905	10	6	6	4	1	4	HGDP01295	HGDP	Altai	Neanderthal
chr12	26857000	26985000	128000	0.89472	38	13	10	12	9	13	HGDP01295	HGDP	Vindija	Neanderthal
chr12	27670000	27824000	154000	0.93575	41	15	11	15	6	13	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	29478000	29518000	40000	0.943	17	6	5	5	2	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	30015000	30213000	198000	0.955	92	27	25	27	7	26	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	30575000	30712000	137000	0.97015	42	23	15	22	5	23	HGDP01295	HGDP	Vindija	Neanderthal
chr12	30740000	30810000	70000	0.94297	23	11	9	10	2	11	HGDP01295	HGDP	Vindija	Neanderthal
chr12	30929000	30976000	47000	0.95063	24	14	13	14	0	14	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	31797000	31857000	60000	0.93079	16	6	4	6	1	4	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	41988000	42493000	505000	0.97488	109	50	47	50	4	31	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	42738000	42914000	176000	0.93122	57	31	31	24	8	24	HGDP01295	HGDP	Altai	Neanderthal
chr12	43547000	43587000	40000	0.90651	13	8	6	8	3	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	44598000	44812000	214000	0.94879	79	46	28	38	7	46	HGDP01295	HGDP	Vindija	Neanderthal
chr12	46930000	47071000	141000	0.96423	60	36	36	34	18	34	HGDP01295	HGDP	Altai	Neanderthal
chr12	52526000	52539000	13000	0.90901	11	8	8	8	2	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	54028000	54056000	28000	0.87686	10	3	2	2	0	3	HGDP01295	HGDP	Vindija	Neanderthal
chr12	59375000	59418000	43000	0.89743	14	9	8	8	2	9	HGDP01295	HGDP	Vindija	Neanderthal
chr12	61345000	61370000	25000	0.85641	11	5	5	4	0	4	HGDP01295	HGDP	Altai	Neanderthal
chr12	66250000	66359000	109000	0.96447	31	18	15	12	0	18	HGDP01295	HGDP	Vindija	Neanderthal
chr12	95584000	95602000	18000	0.7114	5	1	1	1	0	0	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	97400000	97523000	123000	0.94126	32	11	9	10	0	11	HGDP01295	HGDP	Vindija	Neanderthal
chr12	97606000	97821000	215000	0.97842	66	34	26	34	7	34	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	98400000	98441000	41000	0.75916	10	3	3	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	98461000	98758000	297000	0.9643	71	35	32	34	3	35	HGDP01295	HGDP	Vindija	Neanderthal
chr12	98808000	98839000	31000	0.82639	9	4	4	4	1	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	99487000	99590000	103000	0.84966	24	6	0	0	0	6	HGDP01295	HGDP	Vindija	Neanderthal
chr12	99649000	99691000	42000	0.81034	10	2	2	2	0	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	99709000	100386000	677000	0.98833	196	66	60	30	29	54	HGDP01295	HGDP	Altai	Neanderthal
chr12	100556000	100821000	265000	0.96975	76	27	27	16	4	18	HGDP01295	HGDP	Altai	Neanderthal
chr12	101541000	101841000	300000	0.97178	87	40	30	32	1	38	HGDP01295	HGDP	Vindija	Neanderthal
chr12	101963000	101986000	23000	0.52352	6	4	4	1	1	3	HGDP01295	HGDP	Altai	Neanderthal
chr12	103265000	103499000	234000	0.97544	77	42	32	40	4	40	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	103548000	103649000	101000	0.96469	39	15	9	15	4	15	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	104060000	104172000	112000	0.87931	25	9	9	9	0	9	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	104708000	104746000	38000	0.94378	17	7	4	3	0	7	HGDP01295	HGDP	Vindija	Neanderthal
chr12	113746000	113759000	13000	0.76307	7	4	4	4	1	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	114439000	114510000	71000	0.97554	32	13	12	13	0	12	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	115090000	115120000	30000	0.93037	25	17	8	16	0	16	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	115251000	115268000	17000	0.61292	7	2	1	1	0	2	HGDP01295	HGDP	Vindija	Neanderthal
chr12	118864000	118892000	28000	0.84844	9	5	3	3	1	5	HGDP01295	HGDP	Vindija	Neanderthal
chr12	124516000	124562000	46000	0.91361	18	5	5	5	1	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	124633000	124758000	125000	0.98277	50	27	12	27	5	22	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr12	128087000	128104000	17000	0.7749	12	8	8	8	7	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	128963000	129069000	106000	0.81004	21	9	7	6	2	9	HGDP01295	HGDP	Vindija	Neanderthal
chr12	129155000	129175000	20000	0.83689	9	4	3	4	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	129202000	129234000	32000	0.91422	15	8	4	3	1	6	HGDP01295	HGDP	Vindija	Neanderthal
chr12	129453000	129460000	7000	0.67452	6	2	2	2	0	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	129902000	129930000	28000	0.95375	14	7	3	7	1	7	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	130073000	130133000	60000	0.95878	28	13	13	13	6	13	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	130184000	130191000	7000	0.86462	7	2	2	2	1	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	130540000	130566000	26000	0.7839	10	4	4	4	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	130618000	130646000	28000	0.80113	10	4	4	4	0	4	HGDP01295	HGDP	AmbigNean	Neanderthal
chr12	132052000	132166000	114000	0.95903	48	22	20	21	5	22	HGDP01295	HGDP	Vindija	Neanderthal
chr12	132748000	132920000	172000	0.97137	47	20	17	19	2	20	HGDP01295	HGDP	Vindija	Neanderthal
chr13	20238000	20264000	26000	0.83571	8	6	5	6	0	5	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr13	21710000	21768000	58000	0.78721	15	9	6	9	1	8	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr13	21886000	21915000	29000	0.87716	11	9	7	9	0	9	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	22107000	22134000	27000	0.87308	11	3	2	2	0	3	HGDP01295	HGDP	Vindija	Neanderthal
chr13	22461000	22521000	60000	0.92451	20	10	7	10	0	8	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr13	22757000	22815000	58000	0.9647	22	9	9	9	4	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	22899000	23019000	120000	0.89509	33	12	11	7	3	6	HGDP01295	HGDP	Altai	Neanderthal
chr13	23083000	23158000	75000	0.89875	37	19	19	19	1	19	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	23207000	23209000	2000	0.50134	2	1	1	1	0	0	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	23441000	23561000	120000	0.90562	29	12	3	5	0	12	HGDP01295	HGDP	Vindija	Neanderthal
chr13	23716000	23753000	37000	0.68779	11	3	1	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	23846000	23850000	4000	0.52224	4	2	1	2	0	2	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	23923000	23959000	36000	0.88574	15	5	5	5	2	5	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	25234000	25402000	168000	0.9406	44	27	13	27	3	24	HGDP01295	HGDP	Chagyrskaya	Neanderthal
chr13	40376000	40450000	74000	0.94979	33	18	11	17	0	18	HGDP01295	HGDP	Vindija	Neanderthal
chr13	41824000	41901000	77000	0.86333	18	3	3	2	0	0	HGDP01295	HGDP	Altai	Neanderthal
chr13	43127000	43154000	27000	0.92214	16	8	5	5	1	8	HGDP01295	HGDP	Vindija	Neanderthal
chr13	65552000	65624000	72000	0.9392	22	8	0	8	0	8	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	80404000	80496000	92000	0.92973	25	11	9	11	5	11	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	81179000	81366000	187000	0.88231	47	25	11	18	3	25	HGDP01295	HGDP	Vindija	Neanderthal
chr13	92695000	92774000	79000	0.9391	22	3	3	3	0	3	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	105504000	105627000	123000	0.97086	48	21	21	20	0	20	HGDP01295	HGDP	Altai	Neanderthal
chr13	107536000	107609000	73000	0.98654	36	20	20	12	7	12	HGDP01295	HGDP	Altai	Neanderthal
chr13	107680000	107737000	57000	0.96113	28	18	18	13	5	17	HGDP01295	HGDP	Altai	Neanderthal
chr13	107765000	107863000	98000	0.98088	42	23	23	21	2	22	HGDP01295	HGDP	Altai	Neanderthal
chr13	108064000	108099000	35000	0.93427	24	12	10	11	0	12	HGDP01295	HGDP	Vindija	Neanderthal
chr13	108545000	108595000	50000	0.95625	22	12	8	12	0	12	HGDP01295	HGDP	AmbigNean	Neanderthal
chr13	108845000	108950000	105000	0.96209	44	22	13	22	0	16	HGDP01295	HGDP	Chagyrskaya	Neanderthal
