chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	40990000	40999000	9000	0.5115	2	1	0	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr20	41022000	41204000	182000	0.95046	49	12	11	11	0	12	HGDP00397	HGDP	Vindija	Neanderthal
chr20	41258000	41465000	207000	0.94767	50	18	16	18	0	18	HGDP00397	HGDP	AmbigNean	Neanderthal
chr20	45716000	45886000	170000	0.96624	54	21	19	21	2	20	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr20	49633000	49777000	144000	0.98358	41	22	17	22	4	20	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr20	54169000	54200000	31000	0.60639	9	7	7	7	0	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr20	60044000	60062000	18000	0.63918	7	2	2	2	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr20	61131000	61165000	34000	0.90752	21	11	11	11	2	11	HGDP00397	HGDP	AmbigNean	Neanderthal
chr20	63557000	63639000	82000	0.97859	34	16	16	16	2	16	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	14694000	14720000	26000	0.86255	15	12	12	12	8	12	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	16655000	16696000	41000	0.82362	13	8	8	8	1	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	18966000	19027000	61000	0.9144	28	8	7	8	0	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	20284000	20348000	64000	0.95643	28	12	11	11	0	12	HGDP00397	HGDP	Vindija	Neanderthal
chr21	21750000	21805000	55000	0.90073	20	5	5	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	23327000	23432000	105000	0.92753	37	12	12	8	3	8	HGDP00397	HGDP	Altai	Neanderthal
chr21	35969000	35993000	24000	0.92902	14	10	1	10	6	10	HGDP00397	HGDP	AmbigNean	Neanderthal
chr21	42036000	42084000	48000	0.93693	27	10	10	9	1	9	HGDP00397	HGDP	Altai	Neanderthal
chr21	42644000	42686000	42000	0.96081	30	18	16	18	0	14	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr21	42757000	42791000	34000	0.86301	12	4	4	4	1	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	17112000	17148000	36000	0.88684	14	5	3	5	0	4	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr22	17323000	17330000	7000	0.55527	5	2	2	1	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	19538000	19586000	48000	0.93849	19	4	2	2	1	4	HGDP00397	HGDP	Vindija	Neanderthal
chr22	20444000	20457000	13000	0.83921	7	4	3	3	0	4	HGDP00397	HGDP	Vindija	Neanderthal
chr22	22076000	22089000	13000	0.81507	7	3	3	3	1	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	24768000	24807000	39000	0.86709	10	2	2	1	0	1	HGDP00397	HGDP	Altai	Neanderthal
chr22	27090000	27108000	18000	0.70725	8	3	2	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	28860000	28976000	116000	0.95921	39	1	1	0	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	32329000	32463000	134000	0.92037	38	12	12	12	5	12	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	34416000	34452000	36000	0.82422	15	12	6	12	0	12	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	48298000	48305000	7000	0.86362	8	2	0	1	0	2	HGDP00397	HGDP	Vindija	Neanderthal
chr22	48930000	48970000	40000	0.90644	29	4	3	4	2	3	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr22	49243000	49257000	14000	0.89643	13	2	2	0	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	49290000	49314000	24000	0.85019	13	1	0	1	0	0	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr22	49402000	49436000	34000	0.91406	25	8	6	8	5	5	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr22	49532000	49670000	138000	0.90489	56	19	16	19	0	18	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr22	49728000	49783000	55000	0.97133	31	15	13	15	11	15	HGDP00397	HGDP	AmbigNean	Neanderthal
chr22	49826000	49958000	132000	0.9205	55	14	10	14	3	14	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	1893000	1962000	69000	0.89074	28	12	8	8	5	12	HGDP00397	HGDP	Vindija	Neanderthal
chr2	3616000	3672000	56000	0.9478	34	11	10	11	0	9	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	7296000	7335000	39000	0.91466	17	9	7	7	0	9	HGDP00397	HGDP	Vindija	Neanderthal
chr2	13940000	14022000	82000	0.96417	41	22	20	22	0	22	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	31073000	31120000	47000	0.84326	13	9	8	8	1	9	HGDP00397	HGDP	Vindija	Neanderthal
chr2	33415000	33425000	10000	0.53861	5	4	4	4	1	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	34514000	34551000	37000	0.88455	14	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	54821000	55139000	318000	0.94883	79	5	4	5	0	4	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	66497000	66569000	72000	0.93863	26	16	15	16	8	15	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	75451000	75475000	24000	0.85793	19	13	13	13	1	13	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	76015000	76236000	221000	0.93459	62	23	10	10	0	23	HGDP00397	HGDP	Vindija	Neanderthal
chr2	87965000	88080000	115000	0.86425	21	7	5	7	5	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	104318000	104334000	16000	0.84344	7	5	5	4	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	105424000	105464000	40000	0.83747	18	9	9	9	0	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	119328000	119426000	98000	0.93174	25	8	3	8	0	2	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	120328000	120467000	139000	0.97268	43	22	13	20	1	22	HGDP00397	HGDP	Vindija	Neanderthal
chr2	126618000	126683000	65000	0.97239	39	19	19	19	13	19	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	136783000	137011000	228000	0.94309	69	34	29	33	13	33	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	144524000	144577000	53000	0.86556	11	2	2	2	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	145817000	145934000	117000	0.91556	30	13	12	13	1	12	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	160925000	161014000	89000	0.89286	22	8	7	8	4	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	163365000	163433000	68000	0.9712	31	19	19	19	11	19	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	170358000	170369000	11000	0.59862	5	2	2	2	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	170611000	170636000	25000	0.68416	6	3	2	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	171280000	171373000	93000	0.95828	31	9	9	9	0	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	172941000	172978000	37000	0.9256	12	4	3	4	0	3	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	173263000	173388000	125000	0.97576	40	10	9	9	0	10	HGDP00397	HGDP	Vindija	Neanderthal
chr2	176075000	176103000	28000	0.82305	10	6	3	3	0	6	HGDP00397	HGDP	Vindija	Neanderthal
chr2	179242000	179274000	32000	0.78705	8	4	3	2	1	4	HGDP00397	HGDP	Vindija	Neanderthal
chr2	182255000	182703000	448000	0.98973	152	84	63	78	18	82	HGDP00397	HGDP	Vindija	Neanderthal
chr2	183349000	183471000	122000	0.95849	52	26	26	26	3	26	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	184006000	184318000	312000	0.96571	87	44	30	38	0	41	HGDP00397	HGDP	Vindija	Neanderthal
chr2	190789000	191009000	220000	0.96759	64	36	29	32	2	24	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	216972000	217012000	40000	0.77552	13	8	5	8	0	7	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	222950000	223091000	141000	0.98259	61	10	7	9	1	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	234605000	234719000	114000	0.96159	34	14	9	14	4	13	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	235369000	235453000	84000	0.94194	41	16	11	16	0	11	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	238457000	238542000	85000	0.94454	26	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	238730000	238765000	35000	0.94401	14	11	8	0	0	11	HGDP00397	HGDP	Vindija	Neanderthal
chr2	240904000	240964000	60000	0.95892	27	11	8	9	0	11	HGDP00397	HGDP	Vindija	Neanderthal
chr2	241015000	241033000	18000	0.78617	8	4	3	4	0	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr2	241211000	241551000	340000	0.98638	106	38	37	38	1	35	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr2	241719000	241776000	57000	0.88882	26	7	6	3	2	4	HGDP00397	HGDP	Altai	Neanderthal
chr3	3456000	3518000	62000	0.96498	36	17	16	14	10	17	HGDP00397	HGDP	Vindija	Neanderthal
chr3	4748000	4835000	87000	0.91327	38	19	16	16	7	19	HGDP00397	HGDP	Vindija	Neanderthal
chr3	5499000	5563000	64000	0.95205	23	4	3	4	0	2	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	6683000	6735000	52000	0.94898	26	14	10	14	0	14	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	6785000	6800000	15000	0.92703	10	4	4	4	0	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	7219000	7326000	107000	0.95442	42	14	7	7	1	14	HGDP00397	HGDP	Vindija	Neanderthal
chr3	10489000	10596000	107000	0.95128	46	22	13	21	2	14	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	17365000	17874000	509000	0.96453	133	61	53	38	10	61	HGDP00397	HGDP	Vindija	Neanderthal
chr3	20817000	21026000	209000	0.9526	68	25	24	21	3	21	HGDP00397	HGDP	Altai	Neanderthal
chr3	21070000	21347000	277000	0.96975	101	44	40	42	7	36	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	22039000	22076000	37000	0.95421	20	14	14	13	5	14	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	23624000	23646000	22000	0.67331	6	2	1	2	1	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	24316000	24391000	75000	0.94781	37	26	25	25	10	26	HGDP00397	HGDP	Vindija	Neanderthal
chr3	29005000	29081000	76000	0.9701	30	14	10	12	0	14	HGDP00397	HGDP	Vindija	Neanderthal
chr3	29409000	29429000	20000	0.63779	6	2	2	2	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	30639000	30663000	24000	0.80581	8	2	2	0	0	0	HGDP00397	HGDP	Altai	Neanderthal
chr3	33000000	33055000	55000	0.86085	14	5	2	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	39204000	39282000	78000	0.90532	26	14	14	12	0	12	HGDP00397	HGDP	Altai	Neanderthal
chr3	59935000	59985000	50000	0.93754	27	11	11	11	2	11	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	60242000	60246000	4000	0.74956	6	5	4	4	0	5	HGDP00397	HGDP	Vindija	Neanderthal
chr3	60781000	60824000	43000	0.91768	16	5	5	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	63450000	63507000	57000	0.94602	42	23	21	20	6	23	HGDP00397	HGDP	Vindija	Neanderthal
chr3	64799000	64874000	75000	0.97757	31	20	18	20	3	10	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	65746000	65761000	15000	0.8874	10	5	4	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	72282000	72347000	65000	0.94073	20	14	12	13	1	14	HGDP00397	HGDP	Vindija	Neanderthal
chr3	105018000	105115000	97000	0.96345	33	18	18	15	0	15	HGDP00397	HGDP	Altai	Neanderthal
chr3	114296000	114446000	150000	0.87478	38	15	10	10	3	15	HGDP00397	HGDP	Vindija	Neanderthal
chr3	120803000	121546000	743000	0.98725	199	75	68	70	18	75	HGDP00397	HGDP	Vindija	Neanderthal
chr3	122251000	122344000	93000	0.97924	47	28	22	28	1	26	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	143346000	143398000	52000	0.93801	21	14	13	13	3	14	HGDP00397	HGDP	Vindija	Neanderthal
chr3	143703000	143730000	27000	0.80342	9	5	1	5	0	3	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	147994000	148063000	69000	0.86991	27	9	8	9	2	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	148116000	148233000	117000	0.9779	43	24	23	24	6	24	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	148692000	148727000	35000	0.70061	9	4	2	2	0	4	HGDP00397	HGDP	Vindija	Neanderthal
chr3	155994000	156289000	295000	0.97714	103	51	31	36	2	51	HGDP00397	HGDP	Vindija	Neanderthal
chr3	159549000	159763000	214000	0.98213	68	36	33	18	4	36	HGDP00397	HGDP	Vindija	Neanderthal
chr3	165555000	165715000	160000	0.9672	38	22	20	13	4	22	HGDP00397	HGDP	Vindija	Neanderthal
chr3	167005000	167355000	350000	0.97974	253	125	111	117	89	124	HGDP00397	HGDP	Vindija	Neanderthal
chr3	169292000	169384000	92000	0.95659	28	12	7	8	3	11	HGDP00397	HGDP	Vindija	Neanderthal
chr3	169474000	169640000	166000	0.97866	54	36	32	29	6	34	HGDP00397	HGDP	Vindija	Neanderthal
chr3	186838000	186895000	57000	0.929	14	6	6	6	3	6	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	186962000	187006000	44000	0.89611	14	5	4	3	3	3	HGDP00397	HGDP	Altai	Neanderthal
chr3	188055000	188080000	25000	0.85858	13	3	3	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr3	188887000	188904000	17000	0.88319	8	3	1	1	1	3	HGDP00397	HGDP	Vindija	Neanderthal
chr3	190193000	190316000	123000	0.94285	45	23	5	23	4	13	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	191275000	191424000	149000	0.9747	55	22	19	22	0	21	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr3	191537000	191689000	152000	0.97886	43	19	13	15	0	19	HGDP00397	HGDP	Vindija	Neanderthal
chr3	193859000	193952000	93000	0.96383	29	11	6	6	1	11	HGDP00397	HGDP	Vindija	Neanderthal
chr3	195099000	195473000	374000	0.9897	179	88	81	85	7	80	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	5748000	5818000	70000	0.90915	24	12	12	7	2	7	HGDP00397	HGDP	Altai	Neanderthal
chr4	9894000	10019000	125000	0.94297	38	20	20	20	1	20	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	10487000	10535000	48000	0.92584	21	9	9	9	1	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	11043000	11376000	333000	0.96961	126	72	51	58	5	72	HGDP00397	HGDP	Vindija	Neanderthal
chr4	11423000	11443000	20000	0.62926	8	5	5	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	18279000	18585000	306000	0.98092	162	77	72	75	0	77	HGDP00397	HGDP	Vindija	Neanderthal
chr4	21335000	21446000	111000	0.92845	34	18	6	18	0	9	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	37334000	37463000	129000	0.93554	33	15	12	12	4	15	HGDP00397	HGDP	Vindija	Neanderthal
chr4	37555000	37679000	124000	0.964	39	18	12	9	4	18	HGDP00397	HGDP	Vindija	Neanderthal
chr4	37753000	37858000	105000	0.95169	36	14	14	14	2	14	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	38160000	38294000	134000	0.9688	50	19	7	6	0	19	HGDP00397	HGDP	Vindija	Neanderthal
chr4	38494000	38536000	42000	0.92388	18	11	10	10	6	11	HGDP00397	HGDP	Vindija	Neanderthal
chr4	90541000	90644000	103000	0.92972	36	11	11	10	0	11	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	99415000	99521000	106000	0.95442	42	14	11	11	7	14	HGDP00397	HGDP	Vindija	Neanderthal
chr4	99623000	99734000	111000	0.93809	27	6	6	6	0	0	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	99811000	100064000	253000	0.97424	62	27	23	19	9	26	HGDP00397	HGDP	Vindija	Neanderthal
chr4	109252000	109304000	52000	0.85631	13	5	5	5	3	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	110337000	110544000	207000	0.97022	59	18	14	13	4	18	HGDP00397	HGDP	Vindija	Neanderthal
chr4	117552000	117641000	89000	0.95187	25	10	9	10	0	10	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	118937000	118983000	46000	0.84807	11	1	0	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	119009000	119054000	45000	0.8769	13	8	7	8	0	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	123605000	123663000	58000	0.90075	20	7	5	7	1	6	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	125556000	125610000	54000	0.92579	15	7	6	7	1	5	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	130195000	130229000	34000	0.9248	30	17	15	17	14	16	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	130958000	131476000	518000	0.96162	155	71	28	67	1	71	HGDP00397	HGDP	Vindija	Neanderthal
chr4	149922000	149935000	13000	0.84724	8	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	152782000	152948000	166000	0.95264	43	18	18	14	8	14	HGDP00397	HGDP	Altai	Neanderthal
chr4	152957000	152993000	36000	0.84736	9	6	2	2	0	6	HGDP00397	HGDP	Vindija	Neanderthal
chr4	153233000	153283000	50000	0.93866	20	4	2	4	0	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	153718000	153852000	134000	0.97819	52	29	16	29	2	29	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	154062000	154134000	72000	0.91564	18	8	0	8	1	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	154852000	154993000	141000	0.92809	53	21	19	20	2	20	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	155000000	155039000	39000	0.86568	12	6	5	6	0	6	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	155966000	156023000	57000	0.82762	16	5	5	5	0	5	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	156475000	156560000	85000	0.943	28	17	14	17	1	17	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	161235000	161291000	56000	0.92854	28	12	5	10	1	12	HGDP00397	HGDP	Vindija	Neanderthal
chr4	164320000	164417000	97000	0.96151	30	18	10	14	0	18	HGDP00397	HGDP	Vindija	Neanderthal
chr4	168543000	168584000	41000	0.94046	14	7	6	7	1	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	169760000	169849000	89000	0.96998	31	10	6	10	0	9	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	173717000	173753000	36000	0.86693	11	3	2	2	0	3	HGDP00397	HGDP	Vindija	Neanderthal
chr4	179327000	179397000	70000	0.97193	27	8	7	6	3	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	180310000	180417000	107000	0.96666	39	17	8	17	4	8	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	180514000	180557000	43000	0.89319	17	8	7	8	2	7	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	181145000	181182000	37000	0.92922	15	7	6	6	0	7	HGDP00397	HGDP	Vindija	Neanderthal
chr4	181659000	181682000	23000	0.82171	10	7	7	7	1	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr4	182815000	182828000	13000	0.76879	6	3	2	3	0	2	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr4	188743000	188815000	72000	0.95687	31	11	11	7	6	0	HGDP00397	HGDP	Altai	Neanderthal
chr5	404000	526000	122000	0.92084	84	45	4	44	1	23	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	2248000	2303000	55000	0.96787	21	11	10	11	0	10	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	7552000	7592000	40000	0.8864	14	10	7	10	5	6	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	8341000	8382000	41000	0.81909	13	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	11017000	11250000	233000	0.97434	69	27	18	16	0	19	HGDP00397	HGDP	Vindija	Neanderthal
chr5	12747000	12987000	240000	0.95234	81	47	39	42	2	47	HGDP00397	HGDP	Vindija	Neanderthal
chr5	23166000	23219000	53000	0.92571	15	3	3	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	26146000	26199000	53000	0.88094	17	9	7	7	0	9	HGDP00397	HGDP	Vindija	Neanderthal
chr5	27903000	27938000	35000	0.88114	11	1	1	0	0	0	HGDP00397	HGDP	Altai	Neanderthal
chr5	34824000	34862000	38000	0.94003	13	9	9	9	1	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	54081000	54186000	105000	0.97076	55	31	30	31	13	31	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	56691000	56900000	209000	0.97607	70	38	26	29	15	33	HGDP00397	HGDP	Vindija	Neanderthal
chr5	58603000	58729000	126000	0.96864	33	13	11	13	1	10	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	59401000	59416000	15000	0.82383	7	3	0	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	60277000	60368000	91000	0.90379	23	8	4	7	0	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	97153000	97707000	554000	0.97556	202	54	52	45	9	47	HGDP00397	HGDP	Altai	Neanderthal
chr5	113782000	113809000	27000	0.77345	10	6	6	6	0	6	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	121584000	121617000	33000	0.89924	12	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	125628000	125703000	75000	0.94642	23	2	2	2	0	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr5	127285000	127574000	289000	0.92686	60	4	3	4	0	1	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	143238000	143517000	279000	0.96975	148	71	65	65	44	71	HGDP00397	HGDP	Vindija	Neanderthal
chr5	151138000	151186000	48000	0.87072	16	8	7	3	1	8	HGDP00397	HGDP	Vindija	Neanderthal
chr5	152495000	152718000	223000	0.98723	94	46	37	46	26	41	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr5	155390000	155738000	348000	0.93383	134	60	45	45	10	60	HGDP00397	HGDP	Vindija	Neanderthal
chr5	166230000	166433000	203000	0.97199	63	27	23	24	4	26	HGDP00397	HGDP	Vindija	Neanderthal
chr6	1243000	1276000	33000	0.88741	20	9	8	9	3	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	1507000	1575000	68000	0.95828	33	16	9	15	2	16	HGDP00397	HGDP	Vindija	Neanderthal
chr6	6948000	7150000	202000	0.94863	52	15	12	15	4	13	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr6	7177000	7296000	119000	0.95389	37	15	7	15	3	10	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr6	8351000	8794000	443000	0.98123	158	43	38	26	0	41	HGDP00397	HGDP	Vindija	Neanderthal
chr6	11840000	11921000	81000	0.90845	19	9	8	4	1	9	HGDP00397	HGDP	Vindija	Neanderthal
chr6	26072000	26148000	76000	0.90803	19	1	1	1	0	1	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	40443000	40628000	185000	0.98964	88	44	39	38	14	43	HGDP00397	HGDP	Vindija	Neanderthal
chr6	40849000	40913000	64000	0.947	22	6	5	5	0	6	HGDP00397	HGDP	Vindija	Neanderthal
chr6	41246000	41303000	57000	0.91788	17	8	6	7	1	8	HGDP00397	HGDP	Vindija	Neanderthal
chr6	41657000	41667000	10000	0.70684	5	4	4	4	0	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	44161000	44186000	25000	0.86585	12	5	4	4	0	5	HGDP00397	HGDP	Vindija	Neanderthal
chr6	45394000	45435000	41000	0.93265	30	15	14	14	12	15	HGDP00397	HGDP	Vindija	Neanderthal
chr6	45802000	45822000	20000	0.86511	11	7	2	5	1	7	HGDP00397	HGDP	Vindija	Neanderthal
chr6	52268000	52570000	302000	0.98507	97	29	27	16	1	22	HGDP00397	HGDP	Altai	Neanderthal
chr6	53361000	53488000	127000	0.96884	44	18	7	11	0	16	HGDP00397	HGDP	Vindija	Neanderthal
chr6	53649000	53668000	19000	0.89131	13	9	9	9	6	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	65051000	65250000	199000	0.98485	74	39	39	35	10	27	HGDP00397	HGDP	Altai	Neanderthal
chr6	65633000	65734000	101000	0.97152	51	22	22	19	12	19	HGDP00397	HGDP	Altai	Neanderthal
chr6	65988000	66069000	81000	0.9707	35	16	13	10	8	15	HGDP00397	HGDP	Vindija	Neanderthal
chr6	67380000	67684000	304000	0.97491	111	26	7	7	9	16	HGDP00397	HGDP	Vindija	Neanderthal
chr6	68417000	68578000	161000	0.94827	47	8	8	8	2	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	74031000	74416000	385000	0.97643	126	63	58	58	0	63	HGDP00397	HGDP	Vindija	Neanderthal
chr6	76614000	76643000	29000	0.95651	12	9	4	9	2	9	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	76707000	76870000	163000	0.98049	59	25	11	25	5	10	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr6	77228000	77404000	176000	0.99073	71	36	36	36	1	35	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	79628000	79662000	34000	0.90942	13	8	7	8	0	8	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	83193000	83256000	63000	0.90419	23	10	8	1	0	10	HGDP00397	HGDP	Vindija	Neanderthal
chr6	89655000	89884000	229000	0.90755	46	3	3	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	100684000	100869000	185000	0.92989	66	3	3	3	1	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	101420000	101477000	57000	0.93609	22	4	3	4	0	3	HGDP00397	HGDP	Chagyrskaya	Neanderthal
chr6	103535000	103767000	232000	0.98914	82	43	34	43	6	43	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	105347000	105417000	70000	0.81073	24	7	7	6	0	7	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	105817000	105878000	61000	0.95854	18	4	4	4	0	4	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	106483000	106494000	11000	0.83396	7	2	2	2	1	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	106850000	106898000	48000	0.92717	14	3	2	1	2	3	HGDP00397	HGDP	Vindija	Neanderthal
chr6	107977000	107988000	11000	0.5326	4	2	1	2	1	2	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	108030000	108106000	76000	0.91395	19	12	9	9	0	12	HGDP00397	HGDP	Vindija	Neanderthal
chr6	112261000	112336000	75000	0.91455	25	13	13	12	2	12	HGDP00397	HGDP	Altai	Neanderthal
chr6	117207000	117254000	47000	0.96151	15	3	3	3	0	3	HGDP00397	HGDP	AmbigNean	Neanderthal
chr6	120275000	120302000	27000	0.95331	11	6	6	6	0	6	HGDP00397	HGDP	AmbigNean	Neanderthal
