chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr5	166241000	166260000	19000	0.85914	8	3	3	3	2	3	HGDP01102	HGDP	AmbigNean	Neanderthal
chr5	166314000	166549000	235000	0.91567	64	31	30	31	3	30	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr5	178780000	178809000	29000	0.85555	14	3	3	3	0	3	HGDP01102	HGDP	AmbigNean	Neanderthal
chr5	180208000	180298000	90000	0.80707	19	8	2	8	1	4	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr5	180449000	180485000	36000	0.90717	17	10	10	9	1	10	HGDP01102	HGDP	AmbigNean	Neanderthal
chr5	180576000	180639000	63000	0.94396	25	7	6	7	0	3	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	5488000	5494000	6000	0.6492	5	5	5	5	4	5	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	8613000	8734000	121000	0.94423	38	21	21	15	0	21	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	11356000	11420000	64000	0.97412	21	8	8	8	1	8	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	11650000	11768000	118000	0.94792	38	15	7	9	1	15	HGDP01102	HGDP	Vindija	Neanderthal
chr6	38718000	39089000	371000	0.98651	109	53	40	52	4	50	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	39121000	39225000	104000	0.9455	31	11	9	11	2	10	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	40647000	40704000	57000	0.85306	22	11	11	9	0	11	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	42016000	42093000	77000	0.88523	24	9	9	7	3	7	HGDP01102	HGDP	Altai	Neanderthal
chr6	42206000	42246000	40000	0.82672	10	6	4	4	0	6	HGDP01102	HGDP	Vindija	Neanderthal
chr6	43980000	44031000	51000	0.88473	15	6	4	1	0	6	HGDP01102	HGDP	Vindija	Neanderthal
chr6	44063000	44156000	93000	0.97971	43	24	22	24	13	24	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	44236000	44339000	103000	0.95143	44	16	8	15	1	16	HGDP01102	HGDP	Vindija	Neanderthal
chr6	44403000	44493000	90000	0.95239	26	13	4	13	0	5	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	52731000	52884000	153000	0.96529	39	6	6	6	2	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	65049000	65250000	201000	0.99192	77	40	40	36	11	27	HGDP01102	HGDP	Altai	Neanderthal
chr6	67368000	67772000	404000	0.98116	144	31	7	7	14	16	HGDP01102	HGDP	Vindija	Neanderthal
chr6	67836000	67975000	139000	0.98757	54	22	21	20	1	22	HGDP01102	HGDP	Vindija	Neanderthal
chr6	68006000	68100000	94000	0.96906	29	8	8	8	0	8	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	69306000	69431000	125000	0.79332	29	1	1	0	0	0	HGDP01102	HGDP	Altai	Neanderthal
chr6	72932000	73037000	105000	0.96021	30	7	7	7	3	7	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	73358000	73415000	57000	0.94578	13	6	0	6	0	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	74874000	74933000	59000	0.97789	33	18	18	18	2	18	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	74982000	75131000	149000	0.97122	48	24	22	22	0	23	HGDP01102	HGDP	Vindija	Neanderthal
chr6	76646000	77066000	420000	0.98813	136	41	16	33	14	17	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	77228000	77406000	178000	0.99091	73	36	36	36	1	35	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	77680000	78467000	787000	0.94655	211	102	98	98	20	101	HGDP01102	HGDP	Vindija	Neanderthal
chr6	85136000	85225000	89000	0.84137	26	1	0	1	0	0	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	89969000	90100000	131000	0.88675	51	26	21	22	5	26	HGDP01102	HGDP	Vindija	Neanderthal
chr6	94645000	94938000	293000	0.92433	69	29	22	18	2	29	HGDP01102	HGDP	Vindija	Neanderthal
chr6	102265000	102440000	175000	0.98685	62	27	20	20	2	27	HGDP01102	HGDP	Vindija	Neanderthal
chr6	105261000	105287000	26000	0.94824	15	9	8	7	1	9	HGDP01102	HGDP	Vindija	Neanderthal
chr6	105604000	105694000	90000	0.95146	33	14	14	14	0	10	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	105800000	105859000	59000	0.90509	15	4	2	4	0	2	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	105884000	105958000	74000	0.96679	23	13	5	13	2	13	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	106531000	106707000	176000	0.9723	57	30	22	22	1	30	HGDP01102	HGDP	Vindija	Neanderthal
chr6	107226000	107309000	83000	0.91068	19	8	4	4	0	8	HGDP01102	HGDP	Vindija	Neanderthal
chr6	117254000	117357000	103000	0.97189	47	27	27	26	1	27	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	121395000	121578000	183000	0.95585	61	21	18	21	7	21	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	130785000	131163000	378000	0.96086	128	57	50	57	1	50	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	132609000	132718000	109000	0.96801	44	18	18	18	4	16	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	143899000	143950000	51000	0.94811	24	6	4	6	0	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	144064000	144278000	214000	0.94321	71	31	28	31	0	30	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	146499000	146602000	103000	0.96264	34	20	15	14	6	20	HGDP01102	HGDP	Vindija	Neanderthal
chr6	148235000	148294000	59000	0.91477	15	7	6	6	1	7	HGDP01102	HGDP	Vindija	Neanderthal
chr6	162988000	163053000	65000	0.95109	19	9	8	9	2	9	HGDP01102	HGDP	AmbigNean	Neanderthal
chr6	166356000	166416000	60000	0.97207	37	19	15	11	1	19	HGDP01102	HGDP	Vindija	Neanderthal
chr6	166770000	166851000	81000	0.91183	27	14	13	14	4	9	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr6	167319000	167403000	84000	0.90156	26	9	7	9	0	8	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr7	1969000	2037000	68000	0.95742	29	8	5	5	0	8	HGDP01102	HGDP	Vindija	Neanderthal
chr7	2062000	2286000	224000	0.9913	160	67	58	62	3	67	HGDP01102	HGDP	Vindija	Neanderthal
chr7	19442000	19616000	174000	0.98699	124	46	27	44	24	46	HGDP01102	HGDP	Vindija	Neanderthal
chr7	21119000	21198000	79000	0.94619	30	1	1	1	0	1	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	21691000	21719000	28000	0.94882	19	13	11	11	9	13	HGDP01102	HGDP	Vindija	Neanderthal
chr7	26473000	26495000	22000	0.77248	7	1	1	0	0	1	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	37463000	37839000	376000	0.97958	137	60	55	35	25	49	HGDP01102	HGDP	Altai	Neanderthal
chr7	38403000	38516000	113000	0.96921	53	21	19	19	0	21	HGDP01102	HGDP	Vindija	Neanderthal
chr7	40898000	41029000	131000	0.96995	41	23	15	15	7	23	HGDP01102	HGDP	Vindija	Neanderthal
chr7	42821000	43062000	241000	0.92422	75	27	18	18	2	27	HGDP01102	HGDP	Vindija	Neanderthal
chr7	45414000	45514000	100000	0.95155	28	8	8	8	3	8	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	45561000	45624000	63000	0.95301	26	10	8	9	2	6	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr7	46205000	46271000	66000	0.91974	23	10	7	10	0	10	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	46740000	46814000	74000	0.94533	28	8	6	6	1	8	HGDP01102	HGDP	Vindija	Neanderthal
chr7	51477000	51542000	65000	0.95093	41	14	14	14	10	14	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	53936000	54004000	68000	0.95728	24	14	10	13	0	13	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	57179000	57319000	140000	0.95175	36	2	2	2	0	2	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	67321000	67461000	140000	0.86649	34	10	3	10	1	5	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr7	68470000	68635000	165000	0.93275	43	12	8	12	2	11	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr7	78616000	78713000	97000	0.86196	25	2	2	2	0	2	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	79960000	80245000	285000	0.94608	78	28	23	21	11	26	HGDP01102	HGDP	Vindija	Neanderthal
chr7	80666000	80760000	94000	0.98365	37	23	15	22	1	23	HGDP01102	HGDP	Vindija	Neanderthal
chr7	80848000	80872000	24000	0.6376	7	3	2	2	0	3	HGDP01102	HGDP	Vindija	Neanderthal
chr7	80919000	80939000	20000	0.54552	5	2	2	2	0	2	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	81139000	81207000	68000	0.96768	28	15	13	12	1	15	HGDP01102	HGDP	Vindija	Neanderthal
chr7	83132000	83153000	21000	0.75716	8	3	3	3	0	3	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	104475000	104496000	21000	0.85292	8	3	0	3	0	0	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr7	129123000	129199000	76000	0.85329	16	6	5	5	3	6	HGDP01102	HGDP	Vindija	Neanderthal
chr7	130367000	130441000	74000	0.90506	41	20	19	20	12	20	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	135176000	135336000	160000	0.91422	52	24	17	15	10	24	HGDP01102	HGDP	Vindija	Neanderthal
chr7	137099000	137258000	159000	0.90352	33	7	2	7	0	7	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	157476000	157498000	22000	0.83396	9	1	0	0	0	1	HGDP01102	HGDP	Vindija	Neanderthal
chr7	157885000	157927000	42000	0.87014	16	6	5	5	2	4	HGDP01102	HGDP	AmbigNean	Neanderthal
chr7	157954000	157968000	14000	0.85639	9	1	1	0	0	0	HGDP01102	HGDP	Altai	Neanderthal
chr8	3330000	3503000	173000	0.99338	134	66	57	63	33	61	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr8	3543000	3557000	14000	0.9658	15	1	1	1	0	0	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	4329000	4364000	35000	0.92441	35	23	20	21	5	23	HGDP01102	HGDP	Vindija	Neanderthal
chr8	5783000	6165000	382000	0.96895	268	115	101	114	41	111	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr8	6306000	6340000	34000	0.93151	17	5	5	4	0	4	HGDP01102	HGDP	Altai	Neanderthal
chr8	13636000	13668000	32000	0.82192	12	5	4	4	1	5	HGDP01102	HGDP	Vindija	Neanderthal
chr8	15800000	15853000	53000	0.96309	27	11	10	3	1	11	HGDP01102	HGDP	Vindija	Neanderthal
chr8	19088000	19147000	59000	0.86091	20	11	11	11	4	10	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	22578000	22686000	108000	0.96182	42	16	16	14	2	14	HGDP01102	HGDP	Altai	Neanderthal
chr8	25811000	25885000	74000	0.93959	24	15	13	9	0	13	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	26479000	26647000	168000	0.91592	47	20	20	18	1	18	HGDP01102	HGDP	Altai	Neanderthal
chr8	27549000	27566000	17000	0.76542	6	2	1	0	0	2	HGDP01102	HGDP	Vindija	Neanderthal
chr8	27893000	27916000	23000	0.82746	8	2	0	0	1	2	HGDP01102	HGDP	Vindija	Neanderthal
chr8	33528000	33610000	82000	0.96683	36	15	15	15	0	15	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	97309000	97348000	39000	0.9244	12	6	6	6	0	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	102567000	102902000	335000	0.94421	103	38	26	26	3	36	HGDP01102	HGDP	Vindija	Neanderthal
chr8	122460000	122521000	61000	0.88177	15	2	2	2	0	2	HGDP01102	HGDP	AmbigNean	Neanderthal
chr8	133501000	133578000	77000	0.86114	24	14	13	13	3	14	HGDP01102	HGDP	Vindija	Neanderthal
chr9	21107000	21108000	1000	0.50361	2	2	2	2	0	2	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	21121000	21150000	29000	0.60329	8	4	4	4	0	4	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	22388000	22487000	99000	0.93471	33	14	14	9	3	9	HGDP01102	HGDP	Altai	Neanderthal
chr9	27309000	27318000	9000	0.61275	6	5	5	5	3	5	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	28256000	28341000	85000	0.97957	46	23	22	23	6	23	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	30035000	30449000	414000	0.97896	154	78	78	48	5	64	HGDP01102	HGDP	Altai	Neanderthal
chr9	31117000	31364000	247000	0.98543	96	45	42	45	18	44	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	81391000	81416000	25000	0.76135	9	3	2	3	0	3	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	81455000	81592000	137000	0.93731	41	26	22	18	1	23	HGDP01102	HGDP	Vindija	Neanderthal
chr9	82534000	82553000	19000	0.87844	8	5	4	4	0	5	HGDP01102	HGDP	Vindija	Neanderthal
chr9	82746000	82794000	48000	0.95814	16	7	7	5	0	7	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	84057000	84287000	230000	0.89904	58	19	9	19	0	16	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	85208000	85269000	61000	0.96072	27	14	4	12	2	14	HGDP01102	HGDP	Vindija	Neanderthal
chr9	87607000	87683000	76000	0.97801	25	10	8	7	0	10	HGDP01102	HGDP	Vindija	Neanderthal
chr9	88056000	88088000	32000	0.93083	15	6	6	6	0	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	90012000	90041000	29000	0.84642	12	3	0	3	0	0	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	90508000	90629000	121000	0.98391	56	26	17	21	5	26	HGDP01102	HGDP	Vindija	Neanderthal
chr9	91042000	91134000	92000	0.92025	31	14	11	13	3	12	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	93735000	93861000	126000	0.98701	65	24	24	24	0	23	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	94505000	94589000	84000	0.96559	25	10	6	7	3	9	HGDP01102	HGDP	Vindija	Neanderthal
chr9	96146000	96196000	50000	0.9124	28	15	11	15	1	15	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	97785000	98019000	234000	0.98634	69	33	29	33	11	30	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	98399000	98494000	95000	0.94284	29	14	11	12	0	14	HGDP01102	HGDP	Vindija	Neanderthal
chr9	101474000	101599000	125000	0.96549	51	18	17	18	1	16	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	101620000	101695000	75000	0.89073	19	9	9	9	2	9	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	101750000	101785000	35000	0.93591	13	6	6	6	2	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	101822000	102017000	195000	0.91069	48	23	9	21	0	8	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	102295000	102389000	94000	0.97924	54	24	17	22	0	24	HGDP01102	HGDP	Vindija	Neanderthal
chr9	102876000	102997000	121000	0.93349	38	13	10	11	0	13	HGDP01102	HGDP	Vindija	Neanderthal
chr9	107828000	107933000	105000	0.92874	39	17	9	17	1	17	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	108016000	108069000	53000	0.80427	16	10	9	9	4	10	HGDP01102	HGDP	Vindija	Neanderthal
chr9	109312000	109433000	121000	0.93532	47	28	27	28	21	27	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	109708000	110170000	462000	0.9553	141	59	45	50	26	49	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	110204000	110257000	53000	0.90772	13	10	8	10	1	10	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	110352000	110494000	142000	0.90318	45	12	11	12	0	12	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	110771000	110855000	84000	0.93734	25	8	8	8	1	7	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	111316000	111582000	266000	0.97152	90	41	34	41	3	40	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	112016000	112153000	137000	0.92687	35	16	14	15	3	16	HGDP01102	HGDP	Vindija	Neanderthal
chr9	112925000	112982000	57000	0.9169	21	3	0	1	0	3	HGDP01102	HGDP	Vindija	Neanderthal
chr9	113005000	113152000	147000	0.95739	32	14	9	8	1	14	HGDP01102	HGDP	Vindija	Neanderthal
chr9	113279000	113379000	100000	0.95613	32	12	9	12	2	12	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	114939000	115058000	119000	0.9737	36	6	3	6	0	6	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	115097000	115295000	198000	0.96962	53	26	9	20	3	22	HGDP01102	HGDP	Vindija	Neanderthal
chr9	116145000	116228000	83000	0.89084	39	19	18	19	0	19	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	116376000	116664000	288000	0.97884	90	49	24	27	5	49	HGDP01102	HGDP	Vindija	Neanderthal
chr9	117016000	117078000	62000	0.89066	16	5	2	3	1	5	HGDP01102	HGDP	Vindija	Neanderthal
chr9	125698000	126015000	317000	0.98197	131	71	64	70	41	71	HGDP01102	HGDP	Vindija	Neanderthal
chr9	126078000	126111000	33000	0.92375	17	8	5	8	5	8	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	126296000	126836000	540000	0.99298	183	70	55	67	8	60	HGDP01102	HGDP	Chagyrskaya	Neanderthal
chr9	129293000	129353000	60000	0.87206	16	4	3	4	0	4	HGDP01102	HGDP	AmbigNean	Neanderthal
chr9	136633000	136659000	26000	0.95471	19	7	7	7	0	7	HGDP01102	HGDP	AmbigNean	Neanderthal
chr10	6736000	6898000	162000	0.94143	46	20	8	20	4	20	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	6955000	7111000	156000	0.87418	51	25	16	18	3	25	HGDP01095	HGDP	Vindija	Neanderthal
chr10	12554000	12681000	127000	0.92177	34	15	11	13	3	14	HGDP01095	HGDP	Vindija	Neanderthal
chr10	13688000	13735000	47000	0.89874	36	18	18	18	2	18	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	13887000	13950000	63000	0.95802	24	10	8	8	3	10	HGDP01095	HGDP	Vindija	Neanderthal
chr10	20968000	21070000	102000	0.93843	24	9	8	8	2	5	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	24548000	24719000	171000	0.98336	70	37	32	34	3	37	HGDP01095	HGDP	Vindija	Neanderthal
chr10	26639000	27034000	395000	0.95934	91	31	26	30	6	31	HGDP01095	HGDP	Vindija	Neanderthal
chr10	27139000	27688000	549000	0.93758	107	36	29	36	4	32	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	27867000	27901000	34000	0.8501	9	1	0	1	0	0	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	28830000	28894000	64000	0.90836	17	10	8	9	0	10	HGDP01095	HGDP	Vindija	Neanderthal
chr10	29022000	29035000	13000	0.80694	7	3	1	3	1	3	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	29675000	29713000	38000	0.93164	22	13	13	13	0	13	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	29836000	29875000	39000	0.95176	17	10	4	10	2	10	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	29918000	29934000	16000	0.79151	7	3	2	3	0	3	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	36361000	36434000	73000	0.95736	23	7	6	7	0	7	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	43740000	44177000	437000	0.99244	193	82	78	79	25	78	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	44348000	44390000	42000	0.81945	13	6	2	4	0	6	HGDP01095	HGDP	Vindija	Neanderthal
chr10	44692000	44770000	78000	0.9013	19	8	0	8	0	8	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	44795000	44875000	80000	0.87099	22	8	4	8	2	8	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	61308000	61959000	651000	0.96602	274	141	122	117	59	136	HGDP01095	HGDP	Vindija	Neanderthal
chr10	62802000	62882000	80000	0.97091	31	10	10	10	5	10	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	62939000	63000000	61000	0.90885	19	9	6	7	0	9	HGDP01095	HGDP	Vindija	Neanderthal
chr10	64451000	64528000	77000	0.90708	21	8	3	5	2	8	HGDP01095	HGDP	Vindija	Neanderthal
chr10	65333000	65357000	24000	0.95522	14	10	8	10	1	9	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	65832000	66007000	175000	0.98923	54	24	24	24	3	11	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	66832000	66997000	165000	0.94396	46	18	10	17	1	17	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	67509000	67920000	411000	0.94272	79	29	18	25	3	29	HGDP01095	HGDP	Vindija	Neanderthal
chr10	69833000	69848000	15000	0.86472	8	5	4	5	1	5	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	69916000	70104000	188000	0.89082	56	22	20	19	2	21	HGDP01095	HGDP	Vindija	Neanderthal
chr10	70760000	70770000	10000	0.716	7	3	0	3	0	0	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	71581000	71620000	39000	0.91803	21	12	11	11	8	12	HGDP01095	HGDP	Vindija	Neanderthal
chr10	71715000	71764000	49000	0.91013	24	10	10	8	7	8	HGDP01095	HGDP	Altai	Neanderthal
chr10	76909000	76943000	34000	0.90689	15	4	4	4	0	4	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	78228000	78243000	15000	0.60437	5	3	1	1	0	3	HGDP01095	HGDP	Vindija	Neanderthal
chr10	78261000	78296000	35000	0.70472	9	1	1	0	0	1	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	83866000	83904000	38000	0.83372	11	3	3	3	0	3	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	83967000	84034000	67000	0.95934	20	10	8	10	0	8	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	84701000	85231000	530000	0.98115	161	74	51	67	4	74	HGDP01095	HGDP	Vindija	Neanderthal
chr10	88219000	88249000	30000	0.86595	10	5	5	5	2	5	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	88661000	88909000	248000	0.87855	76	32	25	30	4	31	HGDP01095	HGDP	Vindija	Neanderthal
chr10	89512000	89827000	315000	0.9815	101	51	36	49	0	46	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	91030000	91110000	80000	0.96513	30	16	8	15	2	16	HGDP01095	HGDP	Vindija	Neanderthal
chr10	102926000	103188000	262000	0.87265	48	1	1	1	0	1	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	108537000	108558000	21000	0.89644	10	6	6	6	0	6	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	109438000	109474000	36000	0.90776	13	6	6	6	0	6	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	110138000	110362000	224000	0.96589	57	15	11	14	0	15	HGDP01095	HGDP	Vindija	Neanderthal
chr10	119487000	119522000	35000	0.84445	11	6	6	6	0	6	HGDP01095	HGDP	AmbigNean	Neanderthal
chr10	120364000	120438000	74000	0.97066	34	18	11	18	7	17	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	122173000	122769000	596000	0.99423	222	107	88	101	16	102	HGDP01095	HGDP	Vindija	Neanderthal
chr10	123132000	123224000	92000	0.97831	36	17	14	17	0	14	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	123287000	123347000	60000	0.97293	26	10	0	10	0	8	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr10	123924000	124032000	108000	0.98045	40	18	16	17	6	18	HGDP01095	HGDP	Vindija	Neanderthal
chr10	129801000	129841000	40000	0.90336	18	8	8	2	0	3	HGDP01095	HGDP	Altai	Neanderthal
chr11	11342000	11353000	11000	0.82473	7	6	4	5	1	6	HGDP01095	HGDP	Vindija	Neanderthal
chr11	12019000	12029000	10000	0.70489	6	1	0	0	0	1	HGDP01095	HGDP	Vindija	Neanderthal
chr11	20233000	20645000	412000	0.98458	144	58	44	55	16	49	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	21206000	21229000	23000	0.89944	10	1	0	0	0	1	HGDP01095	HGDP	Vindija	Neanderthal
chr11	21415000	21496000	81000	0.93754	36	13	11	13	0	13	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	22516000	22668000	152000	0.97135	81	44	41	41	0	44	HGDP01095	HGDP	Vindija	Neanderthal
chr11	23143000	23286000	143000	0.91996	40	17	13	17	2	4	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	23517000	23554000	37000	0.81374	13	9	9	9	6	9	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	24496000	24519000	23000	0.70751	9	6	6	4	3	6	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	35537000	35807000	270000	0.98922	93	35	30	32	4	35	HGDP01095	HGDP	Vindija	Neanderthal
chr11	35876000	35922000	46000	0.95797	18	12	11	10	2	10	HGDP01095	HGDP	Altai	Neanderthal
chr11	36078000	36129000	51000	0.93483	18	5	5	5	3	5	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	36313000	36357000	44000	0.89878	14	9	8	9	1	9	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	36884000	36998000	114000	0.95278	36	19	18	19	0	17	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	37036000	37094000	58000	0.96082	38	20	18	18	1	20	HGDP01095	HGDP	Vindija	Neanderthal
chr11	42318000	42357000	39000	0.91108	20	8	7	7	2	8	HGDP01095	HGDP	Vindija	Neanderthal
chr11	43505000	43557000	52000	0.90865	23	14	13	14	4	14	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	44901000	44935000	34000	0.6658	10	4	4	4	0	4	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	59419000	59472000	53000	0.92015	14	7	7	0	0	4	HGDP01095	HGDP	Altai	Neanderthal
chr11	60510000	60752000	242000	0.98484	75	37	30	36	1	37	HGDP01095	HGDP	Vindija	Neanderthal
chr11	71094000	71215000	121000	0.97535	33	12	8	4	0	12	HGDP01095	HGDP	Vindija	Neanderthal
chr11	85818000	86190000	372000	0.97549	106	57	51	55	1	57	HGDP01095	HGDP	Vindija	Neanderthal
chr11	96503000	96583000	80000	0.95863	38	16	15	16	0	16	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	98833000	98936000	103000	0.94077	38	6	0	6	0	4	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	98978000	99164000	186000	0.92137	64	32	24	29	5	31	HGDP01095	HGDP	Vindija	Neanderthal
chr11	99442000	99445000	3000	0.54863	4	2	2	2	1	2	HGDP01095	HGDP	AmbigNean	Neanderthal
chr11	99481000	99734000	253000	0.94189	98	45	38	45	14	40	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	99918000	100011000	93000	0.98574	50	22	17	15	5	22	HGDP01095	HGDP	Vindija	Neanderthal
chr11	100546000	100583000	37000	0.9441	17	8	7	8	2	7	HGDP01095	HGDP	Chagyrskaya	Neanderthal
chr11	101308000	101404000	96000	0.89373	28	11	8	9	1	11	HGDP01095	HGDP	Vindija	Neanderthal
chr11	102546000	102582000	36000	0.89879	17	11	11	10	0	11	HGDP01095	HGDP	AmbigNean	Neanderthal
