chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr8	128097000	128110000	13000	0.65951	5	2	1	1	2	0	HGDP01224	HGDP	Denisova	Denisova
chr8	128148000	128269000	121000	0.98205	66	22	0	0	22	0	HGDP01224	HGDP	Denisova	Denisova
chr9	106307000	106372000	65000	0.93727	27	1	0	0	1	0	HGDP01224	HGDP	Denisova	Denisova
chr10	1723000	1790000	67000	0.9368	33	4	0	0	4	0	HGDP01231	HGDP	Denisova	Denisova
chr10	5996000	6088000	92000	0.86553	24	3	2	2	3	2	HGDP01231	HGDP	Denisova	Denisova
chr10	128670000	128680000	10000	0.75622	6	4	0	0	4	0	HGDP01231	HGDP	Denisova	Denisova
chr10	128790000	128894000	104000	0.86452	32	9	6	8	9	8	HGDP01231	HGDP	Denisova	Denisova
chr11	2621000	2806000	185000	0.93718	85	38	24	24	38	24	HGDP01231	HGDP	Denisova	Denisova
chr11	22044000	22149000	105000	0.98132	45	10	0	1	9	1	HGDP01231	HGDP	Denisova	Denisova
chr11	80635000	80829000	194000	0.97785	72	19	1	1	19	1	HGDP01231	HGDP	Denisova	Denisova
chr11	120635000	120667000	32000	0.90782	13	6	1	0	6	0	HGDP01231	HGDP	Denisova	Denisova
chr11	132185000	132296000	111000	0.91935	36	15	3	3	15	3	HGDP01231	HGDP	Denisova	Denisova
chr11	132335000	132390000	55000	0.91238	28	13	2	2	13	2	HGDP01231	HGDP	Denisova	Denisova
chr12	6064000	6091000	27000	0.81139	9	4	0	0	4	0	HGDP01231	HGDP	Denisova	Denisova
chr12	52273000	52286000	13000	0.53984	5	3	2	2	3	0	HGDP01231	HGDP	Denisova	Denisova
chr13	70977000	71268000	291000	0.9792	97	11	0	0	11	0	HGDP01231	HGDP	Denisova	Denisova
chr13	113279000	113312000	33000	0.81139	12	4	3	3	4	3	HGDP01231	HGDP	Denisova	Denisova
chr14	25667000	25686000	19000	0.83512	8	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr14	36094000	36207000	113000	0.92327	25	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr14	97977000	98073000	96000	0.9688	46	22	2	2	22	2	HGDP01231	HGDP	Denisova	Denisova
chr15	26126000	26155000	29000	0.92145	17	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr15	26915000	26941000	26000	0.92066	12	3	1	1	3	1	HGDP01231	HGDP	Denisova	Denisova
chr15	26965000	26977000	12000	0.67388	7	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr16	17218000	17249000	31000	0.90655	20	10	2	1	10	3	HGDP01231	HGDP	Denisova	Denisova
chr16	58820000	58968000	148000	0.94147	37	6	0	0	6	0	HGDP01231	HGDP	Denisova	Denisova
chr16	86783000	86805000	22000	0.90524	17	6	2	2	6	2	HGDP01231	HGDP	Denisova	Denisova
chr16	87622000	87664000	42000	0.80988	16	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr18	8830000	8910000	80000	0.94213	50	24	20	18	24	23	HGDP01231	HGDP	Denisova	Denisova
chr19	51362000	51394000	32000	0.56279	7	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr19	51659000	51698000	39000	0.80123	9	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr1	10772000	10807000	35000	0.93956	15	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr1	29728000	29808000	80000	0.98261	37	6	3	3	4	3	HGDP01231	HGDP	Denisova	Denisova
chr1	30809000	30849000	40000	0.93044	14	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr1	47404000	47475000	71000	0.96794	22	11	1	1	11	1	HGDP01231	HGDP	Denisova	Denisova
chr1	53155000	53269000	114000	0.94619	31	12	6	4	12	4	HGDP01231	HGDP	Denisova	Denisova
chr1	57152000	57314000	162000	0.95556	84	48	16	17	48	17	HGDP01231	HGDP	Denisova	Denisova
chr1	206051000	206102000	51000	0.91665	16	7	1	1	7	1	HGDP01231	HGDP	Denisova	Denisova
chr21	17534000	17632000	98000	0.86932	25	9	0	0	9	0	HGDP01231	HGDP	Denisova	Denisova
chr21	18024000	18045000	21000	0.84098	10	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr22	48568000	48607000	39000	0.89248	25	4	2	2	4	2	HGDP01231	HGDP	Denisova	Denisova
chr2	25056000	25127000	71000	0.93239	15	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr2	46085000	46146000	61000	0.96235	30	20	1	2	19	2	HGDP01231	HGDP	Denisova	Denisova
chr2	46807000	46836000	29000	0.92085	16	4	1	1	4	1	HGDP01231	HGDP	Denisova	Denisova
chr2	67552000	67598000	46000	0.84487	19	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr2	188765000	188857000	92000	0.91407	25	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr2	227788000	227949000	161000	0.96361	59	15	13	13	15	13	HGDP01231	HGDP	Denisova	Denisova
chr2	232697000	232944000	247000	0.92827	56	11	2	2	11	2	HGDP01231	HGDP	Denisova	Denisova
chr3	23091000	23609000	518000	0.9934	230	107	22	27	80	29	HGDP01231	HGDP	Denisova	Denisova
chr3	105613000	105653000	40000	0.74736	9	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr3	189365000	189489000	124000	0.95345	33	12	3	3	12	3	HGDP01231	HGDP	Denisova	Denisova
chr4	2291000	2355000	64000	0.92256	28	11	4	4	11	4	HGDP01231	HGDP	Denisova	Denisova
chr4	6154000	6170000	16000	0.91285	9	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr4	7357000	7370000	13000	0.8807	12	4	2	2	4	2	HGDP01231	HGDP	Denisova	Denisova
chr4	29129000	29172000	43000	0.90546	14	4	0	0	4	0	HGDP01231	HGDP	Denisova	Denisova
chr4	60105000	60371000	266000	0.97887	109	30	8	8	30	8	HGDP01231	HGDP	Denisova	Denisova
chr4	60781000	60813000	32000	0.92665	14	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr4	100034000	100140000	106000	0.70652	17	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr4	149817000	150013000	196000	0.97096	60	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr5	592000	674000	82000	0.85894	37	16	9	9	11	9	HGDP01231	HGDP	Denisova	Denisova
chr5	73907000	73976000	69000	0.80436	20	10	0	0	10	0	HGDP01231	HGDP	Denisova	Denisova
chr5	75994000	76079000	85000	0.96222	30	11	4	4	11	4	HGDP01231	HGDP	Denisova	Denisova
chr5	89501000	89579000	78000	0.97177	34	9	2	2	9	2	HGDP01231	HGDP	Denisova	Denisova
chr5	91128000	91174000	46000	0.95126	20	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr5	122324000	122372000	48000	0.76038	10	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr5	122392000	122499000	107000	0.91831	32	13	0	0	13	0	HGDP01231	HGDP	Denisova	Denisova
chr5	142786000	142854000	68000	0.94745	26	8	0	0	8	0	HGDP01231	HGDP	Denisova	Denisova
chr6	1305000	1471000	166000	0.83278	38	9	2	3	6	2	HGDP01231	HGDP	Denisova	Denisova
chr6	51248000	51267000	19000	0.84904	10	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr6	80510000	80596000	86000	0.96111	33	2	0	0	2	0	HGDP01231	HGDP	Denisova	Denisova
chr6	106450000	106507000	57000	0.95552	27	7	6	6	7	6	HGDP01231	HGDP	Denisova	Denisova
chr6	119075000	119092000	17000	0.73538	7	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr6	119527000	119895000	368000	0.96932	160	30	2	2	30	2	HGDP01231	HGDP	Denisova	Denisova
chr7	14010000	14105000	95000	0.94468	50	15	1	1	15	0	HGDP01231	HGDP	Denisova	Denisova
chr7	83793000	83880000	87000	0.95428	33	7	2	2	7	2	HGDP01231	HGDP	Denisova	Denisova
chr8	12763000	12841000	78000	0.9628	49	9	1	1	8	1	HGDP01231	HGDP	Denisova	Denisova
chr8	116460000	116489000	29000	0.94538	23	6	0	0	6	0	HGDP01231	HGDP	Denisova	Denisova
chr8	129631000	129668000	37000	0.91135	14	3	0	0	3	0	HGDP01231	HGDP	Denisova	Denisova
chr9	21996000	22066000	70000	0.97191	31	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chrX	45228000	45258000	30000	0.77655	12	1	0	0	1	0	HGDP01231	HGDP	Denisova	Denisova
chr10	10507000	10589000	82000	0.94675	29	6	0	0	6	0	HGDP01227	HGDP	Denisova	Denisova
chr10	128869000	128891000	22000	0.87708	9	3	2	2	3	2	HGDP01227	HGDP	Denisova	Denisova
chr11	2724000	2803000	79000	0.86264	31	10	6	6	10	6	HGDP01227	HGDP	Denisova	Denisova
chr11	21913000	22153000	240000	0.97286	88	12	1	2	10	2	HGDP01227	HGDP	Denisova	Denisova
chr11	114069000	114101000	32000	0.89332	15	4	0	0	4	0	HGDP01227	HGDP	Denisova	Denisova
chr11	117857000	117951000	94000	0.92321	93	49	7	12	39	12	HGDP01227	HGDP	Denisova	Denisova
chr11	132257000	132285000	28000	0.56093	8	3	0	0	3	0	HGDP01227	HGDP	Denisova	Denisova
chr11	132338000	132354000	16000	0.86404	9	6	2	2	6	2	HGDP01227	HGDP	Denisova	Denisova
chr11	134508000	134515000	7000	0.74522	6	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr12	232000	410000	178000	0.9841	47	5	0	0	5	0	HGDP01227	HGDP	Denisova	Denisova
chr12	8658000	8796000	138000	0.97319	28	8	0	0	8	0	HGDP01227	HGDP	Denisova	Denisova
chr12	52253000	52289000	36000	0.86703	11	5	2	2	5	0	HGDP01227	HGDP	Denisova	Denisova
chr13	21113000	21224000	111000	0.83956	32	5	2	2	4	2	HGDP01227	HGDP	Denisova	Denisova
chr13	75265000	75307000	42000	0.86233	12	4	2	2	4	2	HGDP01227	HGDP	Denisova	Denisova
chr13	112678000	112765000	87000	0.96212	29	4	0	0	4	0	HGDP01227	HGDP	Denisova	Denisova
chr13	113162000	113189000	27000	0.90303	15	4	1	1	4	1	HGDP01227	HGDP	Denisova	Denisova
chr13	113227000	113337000	110000	0.87987	34	7	5	5	7	5	HGDP01227	HGDP	Denisova	Denisova
chr14	33658000	33676000	18000	0.88841	9	5	2	2	5	2	HGDP01227	HGDP	Denisova	Denisova
chr14	98371000	98475000	104000	0.97044	60	30	1	1	30	1	HGDP01227	HGDP	Denisova	Denisova
chr14	100671000	100704000	33000	0.8323	15	5	0	0	5	0	HGDP01227	HGDP	Denisova	Denisova
chr14	100764000	100796000	32000	0.91638	13	6	0	0	6	0	HGDP01227	HGDP	Denisova	Denisova
chr15	26914000	26936000	22000	0.86306	10	3	1	1	3	1	HGDP01227	HGDP	Denisova	Denisova
chr15	27054000	27061000	7000	0.80668	7	2	1	1	2	1	HGDP01227	HGDP	Denisova	Denisova
chr16	58454000	58715000	261000	0.92623	60	31	3	3	31	3	HGDP01227	HGDP	Denisova	Denisova
chr16	87619000	87653000	34000	0.80916	12	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr17	14009000	14217000	208000	0.97092	80	21	12	12	21	12	HGDP01227	HGDP	Denisova	Denisova
chr17	67455000	67478000	23000	0.58932	5	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr17	73267000	73337000	70000	0.95986	34	7	0	0	7	0	HGDP01227	HGDP	Denisova	Denisova
chr17	78316000	78336000	20000	0.88639	9	2	0	0	2	0	HGDP01227	HGDP	Denisova	Denisova
chr18	24551000	24845000	294000	0.96757	99	27	14	11	27	12	HGDP01227	HGDP	Denisova	Denisova
chr18	38242000	38265000	23000	0.87368	10	2	1	1	2	1	HGDP01227	HGDP	Denisova	Denisova
chr1	10697000	10748000	51000	0.95883	30	11	4	3	9	3	HGDP01227	HGDP	Denisova	Denisova
chr1	53168000	53269000	101000	0.94088	30	12	6	4	12	4	HGDP01227	HGDP	Denisova	Denisova
chr1	61590000	61670000	80000	0.91718	29	7	3	4	7	3	HGDP01227	HGDP	Denisova	Denisova
chr1	193530000	193587000	57000	0.94444	19	9	0	0	9	0	HGDP01227	HGDP	Denisova	Denisova
chr20	15735000	15826000	91000	0.95661	27	11	4	4	7	4	HGDP01227	HGDP	Denisova	Denisova
chr22	48373000	48414000	41000	0.95759	34	16	0	0	16	0	HGDP01227	HGDP	Denisova	Denisova
chr22	48464000	48473000	9000	0.5292	5	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr2	25076000	25132000	56000	0.79869	10	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr2	45223000	45246000	23000	0.78424	9	4	1	1	4	1	HGDP01227	HGDP	Denisova	Denisova
chr2	46019000	46234000	215000	0.97985	91	49	4	5	48	5	HGDP01227	HGDP	Denisova	Denisova
chr2	67546000	67568000	22000	0.83439	14	3	0	0	3	0	HGDP01227	HGDP	Denisova	Denisova
chr2	71061000	71155000	94000	0.94424	24	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr2	79715000	79752000	37000	0.87293	14	5	2	2	3	1	HGDP01227	HGDP	Denisova	Denisova
chr2	195093000	195228000	135000	0.80395	30	4	0	0	4	0	HGDP01227	HGDP	Denisova	Denisova
chr2	233182000	233208000	26000	0.89066	12	4	0	0	4	0	HGDP01227	HGDP	Denisova	Denisova
chr4	6154000	6170000	16000	0.9108	13	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr4	7358000	7370000	12000	0.86662	12	4	2	2	4	2	HGDP01227	HGDP	Denisova	Denisova
chr4	15926000	16020000	94000	0.89897	27	3	2	2	3	2	HGDP01227	HGDP	Denisova	Denisova
chr4	19090000	19319000	229000	0.96096	98	23	2	1	23	1	HGDP01227	HGDP	Denisova	Denisova
chr4	29127000	29295000	168000	0.97784	60	17	0	0	17	0	HGDP01227	HGDP	Denisova	Denisova
chr4	32569000	32590000	21000	0.78286	9	2	0	0	2	0	HGDP01227	HGDP	Denisova	Denisova
chr4	38953000	38981000	28000	0.90672	22	12	0	2	12	1	HGDP01227	HGDP	Denisova	Denisova
chr4	43258000	43367000	109000	0.80574	26	3	1	1	2	1	HGDP01227	HGDP	Denisova	Denisova
chr4	84165000	84510000	345000	0.97986	106	28	6	6	28	6	HGDP01227	HGDP	Denisova	Denisova
chr4	101682000	101782000	100000	0.96091	67	27	0	0	27	0	HGDP01227	HGDP	Denisova	Denisova
chr4	118937000	119008000	71000	0.95305	38	19	4	9	10	9	HGDP01227	HGDP	Denisova	Denisova
chr4	175275000	175492000	217000	0.9064	62	9	1	1	9	1	HGDP01227	HGDP	Denisova	Denisova
chr5	17677000	17757000	80000	0.90912	19	8	0	0	8	0	HGDP01227	HGDP	Denisova	Denisova
chr5	38464000	38689000	225000	0.98037	91	39	5	10	29	5	HGDP01227	HGDP	Denisova	Denisova
chr5	67795000	67825000	30000	0.78466	9	3	0	0	3	0	HGDP01227	HGDP	Denisova	Denisova
chr5	73934000	73982000	48000	0.90973	16	7	0	0	7	0	HGDP01227	HGDP	Denisova	Denisova
chr5	74534000	74622000	88000	0.93204	28	8	0	0	8	0	HGDP01227	HGDP	Denisova	Denisova
chr5	86515000	86639000	124000	0.96109	42	13	0	3	13	3	HGDP01227	HGDP	Denisova	Denisova
chr5	96647000	96731000	84000	0.96361	43	18	0	0	18	0	HGDP01227	HGDP	Denisova	Denisova
chr6	6012000	6122000	110000	0.96696	42	11	0	0	11	0	HGDP01227	HGDP	Denisova	Denisova
chr6	45591000	45824000	233000	0.98852	85	22	9	9	21	9	HGDP01227	HGDP	Denisova	Denisova
chr6	51250000	51270000	20000	0.84618	10	3	0	0	3	0	HGDP01227	HGDP	Denisova	Denisova
chr7	14030000	14137000	107000	0.97588	57	14	0	0	14	0	HGDP01227	HGDP	Denisova	Denisova
chr7	125348000	125457000	109000	0.95178	35	20	0	0	20	0	HGDP01227	HGDP	Denisova	Denisova
chr7	125735000	125830000	95000	0.98152	43	21	2	2	21	6	HGDP01227	HGDP	Denisova	Denisova
chr7	147654000	147728000	74000	0.97595	129	75	0	0	75	0	HGDP01227	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93607	22	6	0	0	6	0	HGDP01227	HGDP	Denisova	Denisova
chr8	129631000	129666000	35000	0.86377	14	3	0	0	3	0	HGDP01227	HGDP	Denisova	Denisova
chr9	106310000	106373000	63000	0.96173	29	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr9	122374000	122392000	18000	0.59863	6	1	0	0	1	0	HGDP01227	HGDP	Denisova	Denisova
chr10	2596000	2680000	84000	0.87715	30	6	3	3	4	3	HGDP01223	HGDP	Denisova	Denisova
chr10	5991000	6084000	93000	0.87871	26	3	2	2	3	2	HGDP01223	HGDP	Denisova	Denisova
chr10	10500000	10586000	86000	0.97059	33	9	0	0	9	0	HGDP01223	HGDP	Denisova	Denisova
chr10	16719000	16760000	41000	0.88633	19	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr10	21196000	21479000	283000	0.96511	73	12	6	6	12	6	HGDP01223	HGDP	Denisova	Denisova
chr10	61800000	61840000	40000	0.94921	19	5	0	0	5	0	HGDP01223	HGDP	Denisova	Denisova
chr10	128515000	128523000	8000	0.60374	6	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr11	21912000	22154000	242000	0.94897	91	12	1	2	10	2	HGDP01223	HGDP	Denisova	Denisova
chr11	102764000	102805000	41000	0.92276	18	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr11	126533000	126568000	35000	0.87715	11	5	2	2	5	2	HGDP01223	HGDP	Denisova	Denisova
chr11	132185000	132355000	170000	0.88667	45	22	5	5	22	5	HGDP01223	HGDP	Denisova	Denisova
chr12	6064000	6081000	17000	0.88565	8	4	0	0	4	0	HGDP01223	HGDP	Denisova	Denisova
chr12	52257000	52291000	34000	0.621	9	5	2	2	5	0	HGDP01223	HGDP	Denisova	Denisova
chr12	117121000	117206000	85000	0.94288	22	8	0	0	8	0	HGDP01223	HGDP	Denisova	Denisova
chr13	23418000	23618000	200000	0.98077	94	18	11	2	16	2	HGDP01223	HGDP	Denisova	Denisova
chr13	71919000	71996000	77000	0.96971	51	24	0	0	24	0	HGDP01223	HGDP	Denisova	Denisova
chr13	111133000	111219000	86000	0.93997	33	4	0	0	4	0	HGDP01223	HGDP	Denisova	Denisova
chr14	97971000	98246000	275000	0.98456	123	43	8	8	43	8	HGDP01223	HGDP	Denisova	Denisova
chr14	98348000	98521000	173000	0.991	104	60	1	1	60	1	HGDP01223	HGDP	Denisova	Denisova
chr15	24789000	24812000	23000	0.9692	17	4	0	0	4	0	HGDP01223	HGDP	Denisova	Denisova
chr15	26119000	26136000	17000	0.8691	12	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr16	22840000	22953000	113000	0.97133	34	7	3	4	5	4	HGDP01223	HGDP	Denisova	Denisova
chr17	13992000	14232000	240000	0.95572	89	23	13	13	23	13	HGDP01223	HGDP	Denisova	Denisova
chr17	78316000	78336000	20000	0.90138	10	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr17	79844000	79880000	36000	0.96206	16	6	0	0	6	0	HGDP01223	HGDP	Denisova	Denisova
chr18	8846000	8924000	78000	0.9069	18	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr1	10669000	10768000	99000	0.84464	31	7	3	2	7	3	HGDP01223	HGDP	Denisova	Denisova
chr1	30271000	30322000	51000	0.96858	27	5	1	1	5	1	HGDP01223	HGDP	Denisova	Denisova
chr1	33014000	33255000	241000	0.9214	64	20	0	0	20	0	HGDP01223	HGDP	Denisova	Denisova
chr1	62084000	62227000	143000	0.87834	34	6	1	1	6	1	HGDP01223	HGDP	Denisova	Denisova
chr20	45693000	45740000	47000	0.80625	11	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr22	26069000	26267000	198000	0.98033	89	27	16	15	18	16	HGDP01223	HGDP	Denisova	Denisova
chr22	39276000	39315000	39000	0.95726	25	10	0	0	10	0	HGDP01223	HGDP	Denisova	Denisova
chr22	47262000	47316000	54000	0.95217	26	4	1	1	4	1	HGDP01223	HGDP	Denisova	Denisova
chr22	48421000	48447000	26000	0.95082	20	4	0	0	4	0	HGDP01223	HGDP	Denisova	Denisova
chr2	46011000	46086000	75000	0.80574	22	5	2	2	5	2	HGDP01223	HGDP	Denisova	Denisova
chr2	67540000	67568000	28000	0.82671	15	3	0	0	3	0	HGDP01223	HGDP	Denisova	Denisova
chr2	97530000	97694000	164000	0.86834	16	3	2	2	3	2	HGDP01223	HGDP	Denisova	Denisova
chr2	220884000	220948000	64000	0.98155	58	3	0	0	3	0	HGDP01223	HGDP	Denisova	Denisova
chr2	227376000	227607000	231000	0.97315	88	22	14	14	22	14	HGDP01223	HGDP	Denisova	Denisova
chr2	232599000	232625000	26000	0.85553	7	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr2	232700000	232944000	244000	0.92719	58	11	2	2	11	2	HGDP01223	HGDP	Denisova	Denisova
chr3	175011000	175059000	48000	0.8973	16	3	1	1	3	1	HGDP01223	HGDP	Denisova	Denisova
chr4	5232000	5256000	24000	0.89016	9	4	2	2	4	2	HGDP01223	HGDP	Denisova	Denisova
chr4	25672000	25727000	55000	0.9294	19	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr4	32261000	32306000	45000	0.92037	21	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr4	33204000	33220000	16000	0.88227	8	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr4	175559000	175645000	86000	0.96966	57	24	0	0	24	0	HGDP01223	HGDP	Denisova	Denisova
chr4	185645000	185660000	15000	0.77124	7	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr5	17104000	17211000	107000	0.9434	28	8	1	0	8	0	HGDP01223	HGDP	Denisova	Denisova
chr5	73935000	73978000	43000	0.89901	16	7	0	0	7	0	HGDP01223	HGDP	Denisova	Denisova
chr5	76186000	76199000	13000	0.80594	7	4	0	0	4	0	HGDP01223	HGDP	Denisova	Denisova
chr5	87115000	87753000	638000	0.99133	234	61	49	50	61	50	HGDP01223	HGDP	Denisova	Denisova
chr5	91265000	91486000	221000	0.96748	78	33	0	0	33	0	HGDP01223	HGDP	Denisova	Denisova
chr5	176746000	176781000	35000	0.85073	13	3	1	1	3	1	HGDP01223	HGDP	Denisova	Denisova
chr6	6239000	6272000	33000	0.84532	12	4	2	2	4	2	HGDP01223	HGDP	Denisova	Denisova
chr6	51231000	51280000	49000	0.73889	15	3	0	0	3	0	HGDP01223	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.9661	34	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr6	106823000	106906000	83000	0.95037	27	3	1	1	3	1	HGDP01223	HGDP	Denisova	Denisova
chr6	119070000	119113000	43000	0.87554	12	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr6	169305000	169626000	321000	0.96787	101	11	0	3	11	3	HGDP01223	HGDP	Denisova	Denisova
chr7	80842000	80871000	29000	0.88479	16	7	0	0	7	0	HGDP01223	HGDP	Denisova	Denisova
chr7	125749000	125830000	81000	0.97975	43	19	1	1	19	5	HGDP01223	HGDP	Denisova	Denisova
chr8	4136000	4160000	24000	0.81274	14	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr8	28602000	28607000	5000	0.51575	3	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr8	116462000	116491000	29000	0.93102	23	6	0	0	6	0	HGDP01223	HGDP	Denisova	Denisova
chr8	128061000	128094000	33000	0.88475	10	2	1	1	2	0	HGDP01223	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.93037	33	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97102	23	1	0	0	1	0	HGDP01223	HGDP	Denisova	Denisova
chr9	109766000	109869000	103000	0.90155	34	17	13	14	16	14	HGDP01223	HGDP	Denisova	Denisova
chr9	112372000	112379000	7000	0.6964	5	2	0	0	2	0	HGDP01223	HGDP	Denisova	Denisova
chr10	7062000	7130000	68000	0.94204	25	7	3	3	4	3	HGDP01225	HGDP	Denisova	Denisova
chr10	26742000	26843000	101000	0.88957	36	4	2	2	4	2	HGDP01225	HGDP	Denisova	Denisova
chr11	2621000	2717000	96000	0.9715	55	28	18	18	28	18	HGDP01225	HGDP	Denisova	Denisova
chr11	36438000	36756000	318000	0.98847	92	43	2	2	43	2	HGDP01225	HGDP	Denisova	Denisova
chr11	80630000	80829000	199000	0.98177	72	21	1	1	21	1	HGDP01225	HGDP	Denisova	Denisova
chr12	14925000	15042000	117000	0.97637	50	20	5	2	20	1	HGDP01225	HGDP	Denisova	Denisova
chr12	15965000	15989000	24000	0.81269	8	4	0	0	4	0	HGDP01225	HGDP	Denisova	Denisova
chr13	23492000	23618000	126000	0.97726	61	6	0	0	6	0	HGDP01225	HGDP	Denisova	Denisova
chr13	79216000	79231000	15000	0.79053	8	2	1	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr13	111056000	111239000	183000	0.90461	61	11	1	1	11	1	HGDP01225	HGDP	Denisova	Denisova
chr13	111255000	111336000	81000	0.96106	32	3	0	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr14	100688000	100811000	123000	0.93704	40	8	0	0	8	0	HGDP01225	HGDP	Denisova	Denisova
chr15	26690000	26709000	19000	0.89768	12	5	0	0	5	0	HGDP01225	HGDP	Denisova	Denisova
chr15	26824000	26869000	45000	0.90405	15	5	0	0	5	0	HGDP01225	HGDP	Denisova	Denisova
chr15	26916000	26941000	25000	0.93167	13	3	1	1	3	1	HGDP01225	HGDP	Denisova	Denisova
chr15	27046000	27066000	20000	0.68413	9	3	1	1	3	1	HGDP01225	HGDP	Denisova	Denisova
chr15	27247000	27270000	23000	0.8	12	4	0	3	4	0	HGDP01225	HGDP	Denisova	Denisova
chr15	100260000	100310000	50000	0.94545	29	11	3	3	11	3	HGDP01225	HGDP	Denisova	Denisova
chr16	229000	278000	49000	0.92083	15	6	0	0	6	0	HGDP01225	HGDP	Denisova	Denisova
chr16	78694000	78716000	22000	0.93844	14	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr17	58305000	58321000	16000	0.82593	7	2	1	1	2	1	HGDP01225	HGDP	Denisova	Denisova
chr17	78316000	78349000	33000	0.85954	13	2	0	0	2	0	HGDP01225	HGDP	Denisova	Denisova
chr17	79884000	79912000	28000	0.95006	19	7	0	0	7	0	HGDP01225	HGDP	Denisova	Denisova
chr17	80024000	80036000	12000	0.69386	6	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr19	3651000	3713000	62000	0.92443	22	4	1	1	4	1	HGDP01225	HGDP	Denisova	Denisova
chr1	22539000	22586000	47000	0.97948	23	4	1	1	4	1	HGDP01225	HGDP	Denisova	Denisova
chr1	22704000	22745000	41000	0.89962	13	4	0	0	4	0	HGDP01225	HGDP	Denisova	Denisova
chr1	29610000	29658000	48000	0.90059	22	6	5	5	6	5	HGDP01225	HGDP	Denisova	Denisova
chr1	29728000	29838000	110000	0.98898	51	9	3	3	7	3	HGDP01225	HGDP	Denisova	Denisova
chr1	30754000	30781000	27000	0.61391	9	1	0	0	1	0	HGDP01225	HGDP	Denisova	Denisova
chr1	33132000	33455000	323000	0.98764	103	40	0	0	40	0	HGDP01225	HGDP	Denisova	Denisova
chr1	47192000	47234000	42000	0.94387	19	12	0	0	12	0	HGDP01225	HGDP	Denisova	Denisova
