chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr20	54511000	54550000	39000	0.88547	13	2	0	0	2	0	HGDP00027	HGDP	Denisova	Denisova
chr20	58629000	58703000	74000	0.90487	19	2	1	1	2	1	HGDP00027	HGDP	Denisova	Denisova
chr20	59438000	59460000	22000	0.90288	13	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr2	37462000	37518000	56000	0.93296	28	7	1	1	6	1	HGDP00027	HGDP	Denisova	Denisova
chr2	38053000	38144000	91000	0.92784	27	8	6	3	7	6	HGDP00027	HGDP	Denisova	Denisova
chr2	202708000	202769000	61000	0.7201	10	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr2	227199000	227231000	32000	0.87419	13	5	0	0	5	0	HGDP00027	HGDP	Denisova	Denisova
chr2	227375000	227650000	275000	0.97659	110	30	16	16	30	16	HGDP00027	HGDP	Denisova	Denisova
chr2	234752000	234882000	130000	0.95686	49	10	3	2	10	3	HGDP00027	HGDP	Denisova	Denisova
chr3	187149000	187236000	87000	0.8991	26	4	2	2	4	0	HGDP00027	HGDP	Denisova	Denisova
chr4	163785000	163820000	35000	0.85584	12	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr5	3058000	3127000	69000	0.86141	19	3	1	1	3	1	HGDP00027	HGDP	Denisova	Denisova
chr5	161389000	161443000	54000	0.88419	16	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89912	9	3	0	0	3	0	HGDP00027	HGDP	Denisova	Denisova
chr7	526000	554000	28000	0.86567	11	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr7	46657000	46674000	17000	0.82186	9	2	0	0	2	0	HGDP00027	HGDP	Denisova	Denisova
chr7	138690000	138721000	31000	0.84629	10	5	1	1	5	1	HGDP00027	HGDP	Denisova	Denisova
chr7	138741000	138853000	112000	0.94684	29	6	0	0	6	0	HGDP00027	HGDP	Denisova	Denisova
chr8	8512000	8557000	45000	0.90792	15	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr8	55948000	56002000	54000	0.87667	16	2	0	0	2	0	HGDP00027	HGDP	Denisova	Denisova
chr8	102819000	102905000	86000	0.93007	27	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr9	22002000	22067000	65000	0.95462	33	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr9	122372000	122393000	21000	0.68803	7	1	0	0	1	0	HGDP00027	HGDP	Denisova	Denisova
chr10	8187000	8321000	134000	0.9713	49	14	5	5	14	5	HGDP00009	HGDP	Denisova	Denisova
chr10	55425000	55464000	39000	0.97071	34	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr10	109530000	109610000	80000	0.88636	19	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr10	110274000	110314000	40000	0.91649	17	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr10	114725000	114774000	49000	0.81196	12	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr10	116803000	117139000	336000	0.99232	162	53	16	16	39	16	HGDP00009	HGDP	Denisova	Denisova
chr11	359000	500000	141000	0.8741	38	15	11	11	12	11	HGDP00009	HGDP	Denisova	Denisova
chr11	5614000	5642000	28000	0.7685	9	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr11	37820000	38338000	518000	0.98827	218	64	19	8	63	7	HGDP00009	HGDP	Denisova	Denisova
chr11	84502000	84631000	129000	0.95146	38	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr11	112971000	113093000	122000	0.95674	41	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr11	115769000	115899000	130000	0.84326	48	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr12	52266000	52291000	25000	0.79711	8	4	2	2	3	1	HGDP00009	HGDP	Denisova	Denisova
chr15	63354000	63391000	37000	0.90866	12	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr15	69773000	69794000	21000	0.60514	7	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr15	86021000	86574000	553000	0.97625	232	74	13	11	74	11	HGDP00009	HGDP	Denisova	Denisova
chr15	93584000	93602000	18000	0.88537	16	9	4	4	9	4	HGDP00009	HGDP	Denisova	Denisova
chr19	48024000	48034000	10000	0.58454	5	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr1	57738000	57768000	30000	0.89693	13	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr1	177320000	177454000	134000	0.98304	73	4	0	1	3	0	HGDP00009	HGDP	Denisova	Denisova
chr1	187881000	187924000	43000	0.93226	19	10	0	0	10	0	HGDP00009	HGDP	Denisova	Denisova
chr1	214208000	214341000	133000	0.97036	39	6	0	0	6	0	HGDP00009	HGDP	Denisova	Denisova
chr1	234745000	234775000	30000	0.88846	12	4	2	1	4	1	HGDP00009	HGDP	Denisova	Denisova
chr1	240203000	240362000	159000	0.95072	83	34	2	2	32	2	HGDP00009	HGDP	Denisova	Denisova
chr22	36368000	36381000	13000	0.76955	7	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr2	1137000	1161000	24000	0.81245	8	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr2	227386000	227452000	66000	0.96992	38	13	10	10	13	10	HGDP00009	HGDP	Denisova	Denisova
chr2	227593000	227639000	46000	0.95195	24	8	2	2	8	2	HGDP00009	HGDP	Denisova	Denisova
chr3	13714000	13776000	62000	0.94924	28	9	4	4	9	4	HGDP00009	HGDP	Denisova	Denisova
chr3	14305000	14324000	19000	0.814	8	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr3	105591000	105662000	71000	0.9166	22	3	0	0	3	0	HGDP00009	HGDP	Denisova	Denisova
chr3	125475000	125592000	117000	0.80817	44	15	0	0	15	0	HGDP00009	HGDP	Denisova	Denisova
chr3	127473000	127537000	64000	0.86624	17	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr3	127774000	127797000	23000	0.83711	9	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr4	43314000	43362000	48000	0.84531	14	2	0	0	2	0	HGDP00009	HGDP	Denisova	Denisova
chr4	57212000	57248000	36000	0.95616	17	5	0	2	5	2	HGDP00009	HGDP	Denisova	Denisova
chr4	69900000	69938000	38000	0.84138	10	2	0	0	2	0	HGDP00009	HGDP	Denisova	Denisova
chr4	163785000	163815000	30000	0.86612	13	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr4	179736000	179974000	238000	0.98065	98	23	0	0	23	0	HGDP00009	HGDP	Denisova	Denisova
chr5	164308000	164328000	20000	0.89799	10	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr6	1130000	1160000	30000	0.92329	15	3	0	0	3	0	HGDP00009	HGDP	Denisova	Denisova
chr6	1254000	1382000	128000	0.88356	42	12	4	4	9	3	HGDP00009	HGDP	Denisova	Denisova
chr6	136113000	136182000	69000	0.94521	16	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr6	154931000	154950000	19000	0.79154	7	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr7	36079000	36169000	90000	0.97107	33	11	7	7	11	7	HGDP00009	HGDP	Denisova	Denisova
chr7	51236000	51292000	56000	0.8941	27	6	0	1	6	1	HGDP00009	HGDP	Denisova	Denisova
chr7	138695000	138718000	23000	0.76609	6	4	0	0	4	0	HGDP00009	HGDP	Denisova	Denisova
chr8	8511000	8535000	24000	0.89448	10	1	0	0	1	0	HGDP00009	HGDP	Denisova	Denisova
chr8	16487000	16596000	109000	0.98091	60	20	3	2	20	2	HGDP00009	HGDP	Denisova	Denisova
chr8	84326000	84371000	45000	0.95085	35	21	1	0	21	0	HGDP00009	HGDP	Denisova	Denisova
chr8	116462000	116493000	31000	0.91083	23	6	0	0	6	0	HGDP00009	HGDP	Denisova	Denisova
chr9	103446000	103567000	121000	0.91124	36	8	2	2	8	2	HGDP00009	HGDP	Denisova	Denisova
chr10	90932000	90990000	58000	0.91571	15	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr11	117114000	117227000	113000	0.93245	25	6	0	0	6	0	HGDP00017	HGDP	Denisova	Denisova
chr13	51689000	51779000	90000	0.87418	27	4	0	0	4	0	HGDP00017	HGDP	Denisova	Denisova
chr18	8859000	8915000	56000	0.81985	13	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr19	48029000	48035000	6000	0.57337	4	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr1	3428000	3481000	53000	0.97928	34	8	3	3	8	3	HGDP00017	HGDP	Denisova	Denisova
chr1	9278000	9288000	10000	0.64177	5	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr1	57747000	57768000	21000	0.92075	12	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr1	204972000	204984000	12000	0.80741	7	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr1	232559000	232583000	24000	0.91713	14	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr1	234957000	234980000	23000	0.91692	13	4	2	3	4	3	HGDP00017	HGDP	Denisova	Denisova
chr20	10746000	10833000	87000	0.92173	35	9	3	1	9	1	HGDP00017	HGDP	Denisova	Denisova
chr22	36368000	36383000	15000	0.79107	8	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr2	20512000	20544000	32000	0.90583	20	10	8	0	10	8	HGDP00017	HGDP	Denisova	Denisova
chr2	31130000	31188000	58000	0.96766	26	7	5	5	7	5	HGDP00017	HGDP	Denisova	Denisova
chr2	34274000	34373000	99000	0.96415	39	19	5	5	19	5	HGDP00017	HGDP	Denisova	Denisova
chr2	227203000	227229000	26000	0.88827	11	5	0	0	5	0	HGDP00017	HGDP	Denisova	Denisova
chr2	227375000	227616000	241000	0.97495	93	24	16	16	24	16	HGDP00017	HGDP	Denisova	Denisova
chr2	235195000	235272000	77000	0.97617	44	13	2	2	12	2	HGDP00017	HGDP	Denisova	Denisova
chr3	2576000	2610000	34000	0.94557	22	15	14	14	15	14	HGDP00017	HGDP	Denisova	Denisova
chr3	14420000	14453000	33000	0.86536	16	4	0	0	4	0	HGDP00017	HGDP	Denisova	Denisova
chr3	55499000	55516000	17000	0.85443	8	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr3	127775000	127796000	21000	0.86601	9	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr3	186202000	186215000	13000	0.63831	6	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr4	66600000	66709000	109000	0.92916	49	18	12	12	18	12	HGDP00017	HGDP	Denisova	Denisova
chr5	124791000	124877000	86000	0.83118	20	6	3	3	6	3	HGDP00017	HGDP	Denisova	Denisova
chr6	51249000	51267000	18000	0.85324	10	3	0	0	3	0	HGDP00017	HGDP	Denisova	Denisova
chr7	105513000	105528000	15000	0.71081	5	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr7	149841000	149864000	23000	0.91194	11	5	1	1	5	1	HGDP00017	HGDP	Denisova	Denisova
chr8	5761000	5775000	14000	0.59871	7	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr8	91110000	91225000	115000	0.95069	29	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr8	97203000	97240000	37000	0.79685	15	7	2	6	7	6	HGDP00017	HGDP	Denisova	Denisova
chr8	97627000	97794000	167000	0.95985	32	5	1	1	5	1	HGDP00017	HGDP	Denisova	Denisova
chr9	21996000	22069000	73000	0.97032	31	1	0	0	1	0	HGDP00017	HGDP	Denisova	Denisova
chr9	88352000	88454000	102000	0.95262	30	10	2	2	10	2	HGDP00017	HGDP	Denisova	Denisova
chr9	111278000	111301000	23000	0.84314	9	2	0	0	2	0	HGDP00017	HGDP	Denisova	Denisova
chr10	4449000	4486000	37000	0.92786	26	5	0	0	5	0	HGDP00021	HGDP	Denisova	Denisova
chr10	8146000	8343000	197000	0.89187	56	14	5	5	14	5	HGDP00021	HGDP	Denisova	Denisova
chr10	90940000	90971000	31000	0.89195	9	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr10	109478000	109570000	92000	0.9522	27	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr11	4114000	4210000	96000	0.94398	25	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr11	6304000	6343000	39000	0.94575	23	9	8	8	9	7	HGDP00021	HGDP	Denisova	Denisova
chr11	36415000	36446000	31000	0.91853	16	11	3	3	11	3	HGDP00021	HGDP	Denisova	Denisova
chr12	52249000	52307000	58000	0.86801	16	6	2	2	5	1	HGDP00021	HGDP	Denisova	Denisova
chr13	91415000	91465000	50000	0.93294	34	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr14	97980000	98137000	157000	0.97851	66	30	2	2	30	2	HGDP00021	HGDP	Denisova	Denisova
chr15	93570000	93602000	32000	0.78645	20	11	5	5	10	5	HGDP00021	HGDP	Denisova	Denisova
chr15	100205000	100221000	16000	0.93718	16	7	0	0	7	0	HGDP00021	HGDP	Denisova	Denisova
chr16	9032000	9064000	32000	0.8149	10	5	0	0	5	0	HGDP00021	HGDP	Denisova	Denisova
chr17	80024000	80038000	14000	0.79696	7	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr18	8846000	8915000	69000	0.87429	18	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr18	64754000	64856000	102000	0.92349	37	4	0	0	4	0	HGDP00021	HGDP	Denisova	Denisova
chr18	71384000	71462000	78000	0.87583	25	4	0	0	4	0	HGDP00021	HGDP	Denisova	Denisova
chr1	9253000	9301000	48000	0.85973	17	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr1	57749000	57787000	38000	0.77482	17	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr1	61571000	61652000	81000	0.88941	28	9	4	5	9	4	HGDP00021	HGDP	Denisova	Denisova
chr1	204971000	204984000	13000	0.80873	7	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr1	213472000	213519000	47000	0.90064	27	12	3	1	9	3	HGDP00021	HGDP	Denisova	Denisova
chr1	234745000	234776000	31000	0.88112	12	4	2	1	4	1	HGDP00021	HGDP	Denisova	Denisova
chr1	240125000	240139000	14000	0.82368	9	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr1	241308000	241338000	30000	0.90795	11	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr20	59433000	59450000	17000	0.90383	14	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr21	30180000	30207000	27000	0.77375	10	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr2	19681000	19685000	4000	0.53825	4	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr2	25057000	25126000	69000	0.89116	15	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr2	227203000	227229000	26000	0.89532	11	5	0	0	5	0	HGDP00021	HGDP	Denisova	Denisova
chr2	227375000	227595000	220000	0.97319	85	22	14	14	22	14	HGDP00021	HGDP	Denisova	Denisova
chr4	4188000	4220000	32000	0.87681	13	2	1	1	2	1	HGDP00021	HGDP	Denisova	Denisova
chr4	43304000	43360000	56000	0.80905	16	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr4	185820000	185842000	22000	0.88915	11	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr5	72517000	72524000	7000	0.52281	4	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr5	121647000	121746000	99000	0.93473	33	4	0	0	4	0	HGDP00021	HGDP	Denisova	Denisova
chr6	1316000	1370000	54000	0.88759	18	5	0	0	5	0	HGDP00021	HGDP	Denisova	Denisova
chr6	10242000	10315000	73000	0.92516	21	5	2	2	5	2	HGDP00021	HGDP	Denisova	Denisova
chr6	45931000	45960000	29000	0.92889	13	4	0	0	4	0	HGDP00021	HGDP	Denisova	Denisova
chr6	47705000	47787000	82000	0.86313	40	8	0	0	8	0	HGDP00021	HGDP	Denisova	Denisova
chr6	51250000	51283000	33000	0.71127	11	3	0	0	3	0	HGDP00021	HGDP	Denisova	Denisova
chr6	52979000	52993000	14000	0.77674	7	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr6	80508000	80596000	88000	0.95887	34	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr7	36073000	36171000	98000	0.91427	30	11	7	7	11	7	HGDP00021	HGDP	Denisova	Denisova
chr7	51240000	51369000	129000	0.96223	45	10	3	4	7	4	HGDP00021	HGDP	Denisova	Denisova
chr7	132093000	132168000	75000	0.97191	29	9	5	5	7	5	HGDP00021	HGDP	Denisova	Denisova
chr8	4136000	4150000	14000	0.72511	9	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr8	8513000	8576000	63000	0.73866	18	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr8	55924000	55999000	75000	0.87021	17	2	0	0	2	0	HGDP00021	HGDP	Denisova	Denisova
chr8	91110000	91225000	115000	0.95689	31	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr8	129618000	129670000	52000	0.91235	18	3	0	0	3	0	HGDP00021	HGDP	Denisova	Denisova
chr9	1428000	1433000	5000	0.52827	5	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr9	1454000	1457000	3000	0.54245	4	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr9	81502000	81529000	27000	0.91813	21	8	0	0	8	0	HGDP00021	HGDP	Denisova	Denisova
chr9	132676000	132733000	57000	0.89266	14	1	0	0	1	0	HGDP00021	HGDP	Denisova	Denisova
chr10	8237000	8321000	84000	0.96821	39	10	0	0	10	0	HGDP00013	HGDP	Denisova	Denisova
chr10	13209000	13269000	60000	0.90096	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr10	17298000	17516000	218000	0.96466	75	16	3	3	16	3	HGDP00013	HGDP	Denisova	Denisova
chr10	55424000	55467000	43000	0.95523	38	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr10	112285000	112354000	69000	0.93427	31	5	2	2	3	2	HGDP00013	HGDP	Denisova	Denisova
chr10	112987000	113061000	74000	0.91467	20	7	1	0	7	0	HGDP00013	HGDP	Denisova	Denisova
chr11	119639000	119659000	20000	0.84582	7	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr11	134509000	134540000	31000	0.84769	9	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr12	52252000	52311000	59000	0.96141	19	6	2	2	5	1	HGDP00013	HGDP	Denisova	Denisova
chr13	24683000	24705000	22000	0.81854	8	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr13	51724000	51777000	53000	0.93461	21	4	0	0	4	0	HGDP00013	HGDP	Denisova	Denisova
chr13	71991000	72042000	51000	0.80007	15	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr15	57567000	57742000	175000	0.95958	53	11	0	0	11	0	HGDP00013	HGDP	Denisova	Denisova
chr15	63351000	63392000	41000	0.9324	13	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr15	69781000	69795000	14000	0.70299	6	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr16	17976000	17998000	22000	0.90178	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr16	81397000	81439000	42000	0.90533	16	7	2	2	7	3	HGDP00013	HGDP	Denisova	Denisova
chr16	87616000	87637000	21000	0.77586	9	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr17	80006000	80035000	29000	0.7568	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr18	55761000	55841000	80000	0.77696	12	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr19	48020000	48037000	17000	0.68896	5	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	57745000	57768000	23000	0.93097	12	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	204968000	204986000	18000	0.89646	11	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	238539000	238571000	32000	0.94436	16	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr1	238613000	238658000	45000	0.88497	15	5	3	3	5	2	HGDP00013	HGDP	Denisova	Denisova
chr1	238692000	238769000	77000	0.95871	37	11	8	8	10	8	HGDP00013	HGDP	Denisova	Denisova
chr1	239626000	239684000	58000	0.96521	28	4	0	0	4	0	HGDP00013	HGDP	Denisova	Denisova
chr1	241319000	241338000	19000	0.83205	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	150418000	150442000	24000	0.66207	5	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	202743000	202772000	29000	0.68763	6	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr2	208173000	208228000	55000	0.94675	20	5	0	0	5	0	HGDP00013	HGDP	Denisova	Denisova
chr2	227199000	227250000	51000	0.8671	17	6	0	0	6	0	HGDP00013	HGDP	Denisova	Denisova
chr3	24672000	24678000	6000	0.68878	5	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr3	108869000	108908000	39000	0.80894	11	4	2	2	4	2	HGDP00013	HGDP	Denisova	Denisova
chr3	127775000	127801000	26000	0.75982	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr3	179100000	179198000	98000	0.95409	29	7	0	0	7	0	HGDP00013	HGDP	Denisova	Denisova
chr4	60007000	60039000	32000	0.9151	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr4	60206000	60245000	39000	0.81614	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr4	163789000	163837000	48000	0.87146	14	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr6	46477000	46797000	320000	0.92865	85	12	1	1	12	1	HGDP00013	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.89742	10	3	0	0	3	0	HGDP00013	HGDP	Denisova	Denisova
chr6	121154000	121211000	57000	0.74212	11	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr6	162210000	162307000	97000	0.96527	40	11	3	3	11	3	HGDP00013	HGDP	Denisova	Denisova
chr7	36083000	36124000	41000	0.82881	15	5	1	1	5	1	HGDP00013	HGDP	Denisova	Denisova
chr7	134573000	134737000	164000	0.95804	60	11	4	4	9	4	HGDP00013	HGDP	Denisova	Denisova
chr8	16535000	16605000	70000	0.95352	31	12	4	3	12	3	HGDP00013	HGDP	Denisova	Denisova
chr8	97203000	97230000	27000	0.84278	13	7	2	6	7	6	HGDP00013	HGDP	Denisova	Denisova
chr8	97626000	97760000	134000	0.95091	26	5	1	1	5	1	HGDP00013	HGDP	Denisova	Denisova
chr8	116462000	116566000	104000	0.96997	25	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.95203	29	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr9	93630000	93659000	29000	0.68021	8	1	0	0	1	0	HGDP00013	HGDP	Denisova	Denisova
chr10	7279000	7293000	14000	0.74424	6	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr10	13163000	13271000	108000	0.96085	33	10	1	0	10	0	HGDP00037	HGDP	Denisova	Denisova
chr10	116799000	117139000	340000	0.99341	170	53	16	16	39	16	HGDP00037	HGDP	Denisova	Denisova
chr10	119314000	119984000	670000	0.98072	252	88	61	66	69	65	HGDP00037	HGDP	Denisova	Denisova
chr11	37184000	37234000	50000	0.92803	15	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr11	39369000	39891000	522000	0.97935	151	45	6	6	44	7	HGDP00037	HGDP	Denisova	Denisova
chr11	120281000	120326000	45000	0.82383	15	3	1	1	2	0	HGDP00037	HGDP	Denisova	Denisova
chr12	6096000	6254000	158000	0.92718	51	16	2	0	16	0	HGDP00037	HGDP	Denisova	Denisova
chr12	47046000	47071000	25000	0.84688	8	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr13	51684000	51775000	91000	0.92291	26	3	0	0	3	0	HGDP00037	HGDP	Denisova	Denisova
chr13	90505000	90733000	228000	0.96618	73	14	1	1	13	4	HGDP00037	HGDP	Denisova	Denisova
chr15	69787000	69804000	17000	0.54481	5	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr16	54512000	54555000	43000	0.94628	23	12	0	0	12	0	HGDP00037	HGDP	Denisova	Denisova
chr19	6134000	6177000	43000	0.9058	12	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr19	48029000	48036000	7000	0.56348	4	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr19	57008000	57051000	43000	0.94608	22	4	0	0	4	0	HGDP00037	HGDP	Denisova	Denisova
chr1	81432000	81467000	35000	0.90907	13	6	4	4	5	4	HGDP00037	HGDP	Denisova	Denisova
chr1	238758000	239119000	361000	0.97571	187	40	14	12	36	11	HGDP00037	HGDP	Denisova	Denisova
chr21	30189000	30207000	18000	0.85311	8	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr2	227199000	227247000	48000	0.83166	15	6	0	0	6	0	HGDP00037	HGDP	Denisova	Denisova
chr2	227373000	227650000	277000	0.97656	109	30	16	16	30	16	HGDP00037	HGDP	Denisova	Denisova
chr3	11180000	11238000	58000	0.90668	18	3	0	0	3	0	HGDP00037	HGDP	Denisova	Denisova
chr3	39562000	39848000	286000	0.96542	103	18	2	3	17	3	HGDP00037	HGDP	Denisova	Denisova
chr3	62954000	63030000	76000	0.86644	28	7	1	0	6	1	HGDP00037	HGDP	Denisova	Denisova
chr3	175008000	175135000	127000	0.96443	41	5	1	1	5	1	HGDP00037	HGDP	Denisova	Denisova
chr4	60008000	60027000	19000	0.9319	10	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr4	163789000	163827000	38000	0.8867	12	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr5	4242000	4255000	13000	0.79514	7	2	0	0	2	0	HGDP00037	HGDP	Denisova	Denisova
chr5	6281000	6314000	33000	0.88349	11	4	1	1	4	1	HGDP00037	HGDP	Denisova	Denisova
chr5	161370000	161516000	146000	0.91384	47	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr5	164308000	164330000	22000	0.93091	12	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr6	11092000	11186000	94000	0.9666	36	10	0	0	10	0	HGDP00037	HGDP	Denisova	Denisova
chr6	33937000	34281000	344000	0.99026	128	62	39	35	45	39	HGDP00037	HGDP	Denisova	Denisova
chr6	150334000	150351000	17000	0.86613	8	2	0	0	2	0	HGDP00037	HGDP	Denisova	Denisova
chr7	115465000	115519000	54000	0.72118	11	1	0	0	1	0	HGDP00037	HGDP	Denisova	Denisova
chr7	149765000	149805000	40000	0.8913	15	2	0	0	2	0	HGDP00037	HGDP	Denisova	Denisova
chr8	116454000	116489000	35000	0.87738	26	6	0	0	6	0	HGDP00037	HGDP	Denisova	Denisova
chr9	109766000	109840000	74000	0.94439	29	13	10	10	13	10	HGDP00037	HGDP	Denisova	Denisova
chr9	125988000	126025000	37000	0.95727	17	6	2	2	5	2	HGDP00037	HGDP	Denisova	Denisova
chr10	7281000	7302000	21000	0.69946	6	1	0	0	1	0	HGDP00029	HGDP	Denisova	Denisova
chr10	8145000	8321000	176000	0.99006	83	26	13	13	26	13	HGDP00029	HGDP	Denisova	Denisova
