chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr5	54582000	54639000	57000	0.92362	24	9	6	8	1	9	HGDP01256	HGDP	Vindija	Neanderthal
chr5	61874000	61932000	58000	0.91106	19	7	6	6	1	7	HGDP01256	HGDP	Vindija	Neanderthal
chr5	73285000	73305000	20000	0.78836	7	3	2	3	0	2	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr5	94864000	94972000	108000	0.9558	32	20	12	18	2	18	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	96715000	96863000	148000	0.98168	65	36	35	36	3	36	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	109304000	109646000	342000	0.98035	150	71	61	69	45	71	HGDP01256	HGDP	Vindija	Neanderthal
chr5	112342000	112628000	286000	0.94102	137	58	49	45	3	46	HGDP01256	HGDP	Altai	Neanderthal
chr5	116076000	116495000	419000	0.99347	181	91	61	74	35	91	HGDP01256	HGDP	Vindija	Neanderthal
chr5	116640000	116756000	116000	0.91326	36	20	10	10	6	20	HGDP01256	HGDP	Vindija	Neanderthal
chr5	117208000	117383000	175000	0.97907	55	30	21	25	2	30	HGDP01256	HGDP	Vindija	Neanderthal
chr5	117462000	117532000	70000	0.90335	26	17	16	17	0	17	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	117657000	117747000	90000	0.95494	32	15	6	15	0	15	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	120492000	120532000	40000	0.94322	19	12	12	6	6	11	HGDP01256	HGDP	Altai	Neanderthal
chr5	124292000	124399000	107000	0.94633	25	5	4	5	1	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	129338000	129366000	28000	0.60127	7	2	0	2	0	0	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr5	149318000	149435000	117000	0.96414	36	15	12	12	7	12	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	165963000	166055000	92000	0.90253	26	1	1	1	0	1	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	168336000	168452000	116000	0.97799	45	28	25	25	1	28	HGDP01256	HGDP	Vindija	Neanderthal
chr5	169055000	169087000	32000	0.94583	18	8	8	6	0	8	HGDP01256	HGDP	AmbigNean	Neanderthal
chr5	180450000	180599000	149000	0.97029	87	41	37	40	1	11	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr6	412000	473000	61000	0.93001	34	15	11	11	0	15	HGDP01256	HGDP	Vindija	Neanderthal
chr6	1529000	1575000	46000	0.90409	14	7	2	7	1	7	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	6801000	6824000	23000	0.87006	8	4	3	4	2	3	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr6	8780000	8867000	87000	0.94146	30	15	13	14	4	15	HGDP01256	HGDP	Vindija	Neanderthal
chr6	43915000	43957000	42000	0.90491	16	8	5	5	1	8	HGDP01256	HGDP	Vindija	Neanderthal
chr6	44060000	44096000	36000	0.94673	13	5	3	5	2	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	44159000	44257000	98000	0.83007	23	9	3	8	1	9	HGDP01256	HGDP	Vindija	Neanderthal
chr6	44683000	44689000	6000	0.50468	2	1	0	0	0	1	HGDP01256	HGDP	Vindija	Neanderthal
chr6	44790000	45435000	645000	0.9725	200	90	62	72	31	86	HGDP01256	HGDP	Vindija	Neanderthal
chr6	47037000	47128000	91000	0.95247	29	12	9	12	9	11	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr6	53368000	53488000	120000	0.97673	45	18	7	11	0	16	HGDP01256	HGDP	Vindija	Neanderthal
chr6	64525000	64616000	91000	0.90253	42	22	22	22	14	22	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	64658000	64675000	17000	0.65156	5	3	3	3	0	3	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	65633000	65805000	172000	0.93824	59	25	25	21	14	22	HGDP01256	HGDP	Altai	Neanderthal
chr6	66111000	66321000	210000	0.98323	104	15	15	15	3	13	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	67837000	68100000	263000	0.98522	89	33	32	31	1	33	HGDP01256	HGDP	Vindija	Neanderthal
chr6	104068000	104369000	301000	0.96324	103	36	33	35	0	26	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr6	117280000	117308000	28000	0.81655	9	7	7	6	0	7	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	150297000	150318000	21000	0.95218	11	6	6	6	0	6	HGDP01256	HGDP	AmbigNean	Neanderthal
chr6	165890000	165915000	25000	0.94163	12	5	5	5	0	0	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	2540000	2614000	74000	0.67472	17	4	1	1	0	4	HGDP01256	HGDP	Vindija	Neanderthal
chr7	2898000	2935000	37000	0.90723	12	5	5	2	1	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	2981000	3030000	49000	0.97421	35	16	15	13	6	16	HGDP01256	HGDP	Vindija	Neanderthal
chr7	6011000	6020000	9000	0.53505	4	2	2	2	0	2	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	7901000	7925000	24000	0.9198	10	7	6	7	2	6	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr7	9501000	9559000	58000	0.94673	30	17	17	17	0	17	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	12144000	12290000	146000	0.94759	50	21	16	21	0	21	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	13238000	13313000	75000	0.97009	66	32	31	29	1	32	HGDP01256	HGDP	Vindija	Neanderthal
chr7	14813000	14956000	143000	0.96168	63	25	18	16	3	20	HGDP01256	HGDP	Vindija	Neanderthal
chr7	17534000	17653000	119000	0.95955	43	17	17	17	7	17	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	20035000	20087000	52000	0.94511	19	4	4	4	0	4	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	24567000	25029000	462000	0.98586	141	64	59	61	18	61	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	26363000	26433000	70000	0.85779	22	5	5	5	0	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	28009000	28110000	101000	0.92349	39	21	17	17	17	21	HGDP01256	HGDP	Vindija	Neanderthal
chr7	39610000	39739000	129000	0.85085	25	10	8	9	4	10	HGDP01256	HGDP	Vindija	Neanderthal
chr7	43578000	43844000	266000	0.98347	65	25	17	20	15	25	HGDP01256	HGDP	Vindija	Neanderthal
chr7	49408000	49600000	192000	0.97993	56	24	22	20	0	24	HGDP01256	HGDP	Vindija	Neanderthal
chr7	51070000	51127000	57000	0.9738	23	11	11	11	5	11	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	55611000	55632000	21000	0.81601	6	1	1	1	0	1	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	64859000	64985000	126000	0.95637	25	6	6	6	0	6	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	65353000	65471000	118000	0.95157	21	5	3	5	0	4	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr7	77481000	77984000	503000	0.99156	202	92	90	71	8	91	HGDP01256	HGDP	Vindija	Neanderthal
chr7	78211000	78353000	142000	0.98072	42	10	10	10	2	8	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	78409000	78440000	31000	0.93693	12	2	2	2	0	2	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	78604000	78763000	159000	0.98108	85	41	30	30	17	32	HGDP01256	HGDP	Vindija	Neanderthal
chr7	81815000	81906000	91000	0.93382	21	1	1	1	0	1	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	86009000	86571000	562000	0.97494	186	90	90	90	22	88	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	128356000	128379000	23000	0.79344	6	4	2	4	0	4	HGDP01256	HGDP	AmbigNean	Neanderthal
chr7	128943000	129137000	194000	0.94997	46	24	24	19	1	16	HGDP01256	HGDP	Altai	Neanderthal
chr7	129759000	129803000	44000	0.93555	16	5	4	5	0	4	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr7	129978000	130292000	314000	0.95887	82	37	35	37	1	36	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr7	132690000	132753000	63000	0.89308	16	12	11	11	1	9	HGDP01256	HGDP	AmbigNean	Neanderthal
chr8	9310000	9363000	53000	0.97739	40	23	21	21	0	23	HGDP01256	HGDP	Vindija	Neanderthal
chr8	14529000	14538000	9000	0.89885	15	11	10	10	1	11	HGDP01256	HGDP	Vindija	Neanderthal
chr8	15281000	15428000	147000	0.97626	62	41	27	34	1	41	HGDP01256	HGDP	Vindija	Neanderthal
chr8	21278000	21353000	75000	0.98731	67	30	27	27	25	30	HGDP01256	HGDP	Vindija	Neanderthal
chr8	21701000	21731000	30000	0.84677	10	5	5	5	1	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr8	26827000	26872000	45000	0.92979	14	9	1	7	0	9	HGDP01256	HGDP	Vindija	Neanderthal
chr8	33803000	34116000	313000	0.97361	82	38	31	21	3	38	HGDP01256	HGDP	Vindija	Neanderthal
chr8	41296000	41344000	48000	0.92238	19	8	8	8	0	8	HGDP01256	HGDP	AmbigNean	Neanderthal
chr8	52191000	52363000	172000	0.92437	51	28	24	26	14	28	HGDP01256	HGDP	Vindija	Neanderthal
chr8	65559000	65862000	303000	0.99408	119	66	64	66	4	66	HGDP01256	HGDP	AmbigNean	Neanderthal
chr8	78505000	78641000	136000	0.96787	48	24	19	24	6	20	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr8	103075000	103103000	28000	0.93545	15	5	5	5	3	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr8	103453000	104070000	617000	0.99257	219	89	83	89	4	83	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr8	121589000	121609000	20000	0.90983	8	4	3	4	2	4	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	12275000	12402000	127000	0.92479	50	23	20	19	1	23	HGDP01256	HGDP	Vindija	Neanderthal
chr9	16786000	16806000	20000	0.78759	8	4	2	3	0	3	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	21089000	21112000	23000	0.91079	10	2	2	2	0	2	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	23171000	23230000	59000	0.94312	27	11	8	9	1	11	HGDP01256	HGDP	Vindija	Neanderthal
chr9	68627000	68706000	79000	0.97699	40	23	18	18	0	23	HGDP01256	HGDP	Vindija	Neanderthal
chr9	70727000	70797000	70000	0.91591	28	3	3	3	0	3	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	79963000	79976000	13000	0.93039	12	8	0	8	0	0	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr9	81398000	81606000	208000	0.95531	56	30	25	22	1	27	HGDP01256	HGDP	Vindija	Neanderthal
chr9	83141000	83187000	46000	0.88325	12	2	1	0	0	1	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	88974000	89068000	94000	0.95672	26	13	8	8	0	13	HGDP01256	HGDP	Vindija	Neanderthal
chr9	89107000	89465000	358000	0.92687	115	43	40	35	3	39	HGDP01256	HGDP	Altai	Neanderthal
chr9	91441000	91488000	47000	0.90845	11	3	3	3	0	3	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	95510000	95667000	157000	0.97949	57	15	10	10	1	14	HGDP01256	HGDP	Vindija	Neanderthal
chr9	95761000	95847000	86000	0.88445	23	9	8	8	0	9	HGDP01256	HGDP	Vindija	Neanderthal
chr9	98571000	98589000	18000	0.89348	10	1	0	1	0	1	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	101875000	102020000	145000	0.94188	39	15	9	13	0	8	HGDP01256	HGDP	Chagyrskaya	Neanderthal
chr9	102280000	102374000	94000	0.95901	51	25	17	25	0	25	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	102752000	102783000	31000	0.87612	12	5	5	5	3	5	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	107533000	107671000	138000	0.90086	36	16	13	16	3	16	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	108129000	108158000	29000	0.83198	10	6	5	6	1	6	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	109873000	110003000	130000	0.96839	45	17	16	16	8	9	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	110375000	110487000	112000	0.96555	37	12	11	12	0	12	HGDP01256	HGDP	AmbigNean	Neanderthal
chr9	115221000	115294000	73000	0.95514	28	16	8	8	3	16	HGDP01256	HGDP	Vindija	Neanderthal
chr9	133606000	133618000	12000	0.66389	6	3	3	3	2	3	HGDP01256	HGDP	AmbigNean	Neanderthal
chr10	748000	789000	41000	0.91294	12	3	3	1	0	1	HGDP01257	HGDP	Altai	Neanderthal
chr10	3658000	3746000	88000	0.95637	39	21	20	21	3	20	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	3841000	3848000	7000	0.51743	4	1	0	1	0	1	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	6346000	6363000	17000	0.88597	8	2	2	2	0	0	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	7478000	7518000	40000	0.93233	19	9	9	9	3	9	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	9938000	10000000	62000	0.96298	21	10	10	10	1	0	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	17549000	17928000	379000	0.98752	106	22	20	20	0	22	HGDP01257	HGDP	Vindija	Neanderthal
chr10	24313000	24339000	26000	0.84576	7	3	3	3	0	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	24500000	24561000	61000	0.96948	25	7	5	5	1	7	HGDP01257	HGDP	Vindija	Neanderthal
chr10	33389000	33402000	13000	0.85667	7	4	2	4	0	3	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	62785000	63019000	234000	0.93854	60	21	17	19	6	21	HGDP01257	HGDP	Vindija	Neanderthal
chr10	65320000	65330000	10000	0.84043	6	2	2	2	0	2	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	65832000	66013000	181000	0.98197	58	25	25	25	3	12	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	66849000	66966000	117000	0.79833	23	8	7	7	0	8	HGDP01257	HGDP	Vindija	Neanderthal
chr10	68124000	68224000	100000	0.88093	23	10	9	10	4	9	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	83665000	83688000	23000	0.84466	8	3	1	1	0	2	HGDP01257	HGDP	Vindija	Neanderthal
chr10	84660000	84740000	80000	0.91794	19	10	10	9	2	10	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	86232000	86391000	159000	0.98198	53	15	6	8	0	15	HGDP01257	HGDP	Vindija	Neanderthal
chr10	90929000	91108000	179000	0.9738	52	25	17	24	2	25	HGDP01257	HGDP	Vindija	Neanderthal
chr10	93265000	93490000	225000	0.96456	74	37	27	37	7	37	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	94762000	95265000	503000	0.96081	126	37	36	35	21	36	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	106578000	106608000	30000	0.93764	14	8	7	8	3	7	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	107819000	107846000	27000	0.91734	10	4	3	4	0	3	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	123520000	123550000	30000	0.69832	7	1	1	1	0	1	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	125027000	125046000	19000	0.88939	10	1	1	1	0	1	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	126934000	127043000	109000	0.98185	45	19	15	18	10	18	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	127438000	127499000	61000	0.88481	25	10	8	7	2	10	HGDP01257	HGDP	Vindija	Neanderthal
chr10	127537000	127598000	61000	0.96931	35	17	16	13	6	16	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	127992000	128032000	40000	0.89283	25	13	11	1	4	13	HGDP01257	HGDP	Vindija	Neanderthal
chr10	128279000	128385000	106000	0.93406	36	14	7	14	0	13	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	129073000	129136000	63000	0.93565	20	10	6	10	1	9	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	130107000	130392000	285000	0.98977	143	56	49	53	9	52	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr10	130465000	130549000	84000	0.96464	30	3	0	3	1	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr10	132014000	132110000	96000	0.95014	27	5	4	5	0	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	3650000	3858000	208000	0.97861	73	37	27	37	0	33	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr11	8667000	8716000	49000	0.86133	10	3	2	3	0	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	9352000	9543000	191000	0.9677	37	12	11	12	1	12	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	11083000	11184000	101000	0.92458	39	23	21	21	3	23	HGDP01257	HGDP	Vindija	Neanderthal
chr11	11292000	11333000	41000	0.94066	20	12	10	10	0	12	HGDP01257	HGDP	Vindija	Neanderthal
chr11	11469000	11537000	68000	0.90026	24	11	10	11	0	11	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	11973000	11984000	11000	0.78	6	4	3	3	3	4	HGDP01257	HGDP	Vindija	Neanderthal
chr11	21354000	21364000	10000	0.82578	6	3	2	3	0	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	24063000	24111000	48000	0.86293	12	5	5	4	0	4	HGDP01257	HGDP	Altai	Neanderthal
chr11	30415000	30552000	137000	0.96971	34	17	17	12	2	14	HGDP01257	HGDP	Altai	Neanderthal
chr11	82639000	82685000	46000	0.93637	13	5	4	5	1	4	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr11	83738000	83880000	142000	0.92501	42	26	22	20	3	20	HGDP01257	HGDP	Altai	Neanderthal
chr11	96234000	96273000	39000	0.87461	14	9	8	8	2	9	HGDP01257	HGDP	Vindija	Neanderthal
chr11	97425000	97540000	115000	0.97474	52	18	17	14	7	18	HGDP01257	HGDP	Vindija	Neanderthal
chr11	97951000	97983000	32000	0.8966	12	5	4	5	0	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	98026000	98050000	24000	0.94214	12	7	7	7	0	7	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	102500000	102533000	33000	0.86547	16	9	7	9	0	9	HGDP01257	HGDP	AmbigNean	Neanderthal
chr11	112132000	112213000	81000	0.86308	19	10	10	10	0	10	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	3220000	3253000	33000	0.91985	14	9	9	7	3	9	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	13420000	13678000	258000	0.94273	93	41	37	35	1	41	HGDP01257	HGDP	Vindija	Neanderthal
chr12	20839000	21024000	185000	0.98251	62	30	21	29	8	28	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	21079000	21164000	85000	0.95045	39	18	15	18	2	16	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	22132000	22306000	174000	0.95802	55	27	26	26	6	27	HGDP01257	HGDP	Vindija	Neanderthal
chr12	23509000	23675000	166000	0.93662	49	27	17	27	2	27	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	24265000	24360000	95000	0.95801	40	24	17	24	1	20	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	26711000	26806000	95000	0.98133	42	26	23	26	4	21	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	32061000	32486000	425000	0.97208	131	61	59	49	4	52	HGDP01257	HGDP	Altai	Neanderthal
chr12	40854000	41111000	257000	0.95224	63	27	24	25	3	22	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	52181000	52209000	28000	0.89644	14	3	3	3	0	2	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	52517000	52544000	27000	0.86807	14	8	8	8	2	8	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	52647000	52707000	60000	0.9578	20	11	8	8	2	11	HGDP01257	HGDP	Vindija	Neanderthal
chr12	53055000	53102000	47000	0.91118	17	8	6	8	5	8	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	53798000	53848000	50000	0.95036	33	17	16	16	10	17	HGDP01257	HGDP	Vindija	Neanderthal
chr12	54574000	54631000	57000	0.95713	26	16	12	16	2	16	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	63918000	63962000	44000	0.83206	14	9	9	9	0	9	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	77013000	77039000	26000	0.93684	11	6	5	5	0	6	HGDP01257	HGDP	Vindija	Neanderthal
chr12	85683000	86505000	822000	0.99701	378	132	121	107	47	120	HGDP01257	HGDP	Altai	Neanderthal
chr12	94486000	94531000	45000	0.93673	15	6	5	3	0	6	HGDP01257	HGDP	Vindija	Neanderthal
chr12	94726000	94736000	10000	0.74806	5	3	3	3	0	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	95976000	96000000	24000	0.8339	11	3	3	3	0	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	98507000	98739000	232000	0.95488	50	23	18	18	0	23	HGDP01257	HGDP	Vindija	Neanderthal
chr12	103726000	103740000	14000	0.77529	6	1	0	1	0	1	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	103782000	103829000	47000	0.96574	41	24	23	21	0	24	HGDP01257	HGDP	Vindija	Neanderthal
chr12	125411000	125434000	23000	0.86422	13	7	6	7	1	0	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	130528000	130565000	37000	0.96789	19	6	5	6	0	5	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr12	132889000	132996000	107000	0.91488	26	5	4	5	0	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr12	133016000	133217000	201000	0.98081	55	17	14	15	4	17	HGDP01257	HGDP	Vindija	Neanderthal
chr13	19170000	19399000	229000	0.97297	85	26	17	25	3	17	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr13	21350000	21514000	164000	0.8592	36	10	9	10	1	3	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr13	21988000	22040000	52000	0.93196	19	8	8	8	3	8	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	22319000	22410000	91000	0.9536	33	17	12	17	2	17	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	25207000	25228000	21000	0.85311	7	5	5	5	0	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	26709000	26783000	74000	0.96914	22	14	10	12	3	12	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	34750000	34780000	30000	0.85089	12	3	3	3	1	3	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	34836000	35481000	645000	0.97571	198	87	73	84	27	86	HGDP01257	HGDP	Vindija	Neanderthal
chr13	62970000	63244000	274000	0.98808	87	36	32	36	1	32	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr13	64614000	64638000	24000	0.80236	9	6	6	6	3	6	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	68446000	68602000	156000	0.97193	54	29	23	26	0	28	HGDP01257	HGDP	Vindija	Neanderthal
chr13	68641000	69009000	368000	0.97864	151	80	22	22	0	80	HGDP01257	HGDP	Vindija	Neanderthal
chr13	72390000	72403000	13000	0.75652	6	5	5	5	1	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	72553000	72668000	115000	0.97189	52	28	25	27	11	28	HGDP01257	HGDP	Vindija	Neanderthal
chr13	72780000	73073000	293000	0.95014	78	24	24	15	0	24	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	76970000	76983000	13000	0.86239	7	5	4	5	1	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	94289000	94413000	124000	0.98396	57	33	25	29	14	27	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr13	94954000	95003000	49000	0.93811	23	15	10	15	10	15	HGDP01257	HGDP	AmbigNean	Neanderthal
chr13	109730000	109742000	12000	0.70396	6	3	1	2	1	3	HGDP01257	HGDP	Vindija	Neanderthal
chr14	25185000	25236000	51000	0.91376	12	1	0	0	0	1	HGDP01257	HGDP	Vindija	Neanderthal
chr14	30529000	30638000	109000	0.9801	28	12	9	12	0	12	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	30661000	30701000	40000	0.86704	10	5	3	4	0	5	HGDP01257	HGDP	Vindija	Neanderthal
chr14	31914000	31934000	20000	0.91827	10	4	4	4	0	4	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	36964000	36977000	13000	0.72657	6	4	3	3	0	4	HGDP01257	HGDP	Vindija	Neanderthal
chr14	42260000	42362000	102000	0.96637	30	15	11	15	1	11	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr14	44349000	44396000	47000	0.91829	18	8	7	8	1	8	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	44724000	44744000	20000	0.80917	9	4	4	4	0	4	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	57696000	57764000	68000	0.96158	23	12	10	9	4	12	HGDP01257	HGDP	Vindija	Neanderthal
chr14	68704000	68851000	147000	0.95461	43	23	19	21	6	23	HGDP01257	HGDP	Vindija	Neanderthal
chr14	69261000	69280000	19000	0.89855	8	2	1	2	0	1	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr14	77234000	77375000	141000	0.95055	44	19	17	18	2	19	HGDP01257	HGDP	Vindija	Neanderthal
chr14	92193000	92270000	77000	0.9664	23	11	11	11	7	11	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	94601000	94621000	20000	0.74209	7	4	4	4	1	4	HGDP01257	HGDP	AmbigNean	Neanderthal
chr14	100863000	100892000	29000	0.81721	10	4	3	4	0	3	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr14	101191000	101213000	22000	0.903	9	5	3	5	1	2	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr15	34794000	34824000	30000	0.87501	9	2	2	2	1	2	HGDP01257	HGDP	AmbigNean	Neanderthal
chr15	37771000	37793000	22000	0.90396	9	5	2	5	0	5	HGDP01257	HGDP	AmbigNean	Neanderthal
chr15	38846000	38867000	21000	0.91219	12	9	8	9	7	9	HGDP01257	HGDP	AmbigNean	Neanderthal
chr15	57536000	57559000	23000	0.68024	8	4	4	4	0	4	HGDP01257	HGDP	AmbigNean	Neanderthal
chr15	58427000	58525000	98000	0.96755	43	20	15	19	1	18	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr15	63163000	63354000	191000	0.83978	45	25	19	14	0	25	HGDP01257	HGDP	Vindija	Neanderthal
chr15	64032000	64385000	353000	0.96331	85	43	31	43	1	41	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr15	70476000	70528000	52000	0.9643	19	9	7	6	0	9	HGDP01257	HGDP	Vindija	Neanderthal
chr15	74167000	74234000	67000	0.94564	22	9	8	8	0	9	HGDP01257	HGDP	Vindija	Neanderthal
chr15	83008000	83085000	77000	0.94141	20	8	6	8	0	2	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr15	84976000	85156000	180000	0.97894	62	37	30	23	2	37	HGDP01257	HGDP	Vindija	Neanderthal
chr15	85326000	85535000	209000	0.98162	72	35	18	18	0	35	HGDP01257	HGDP	Vindija	Neanderthal
chr16	3344000	3453000	109000	0.97602	34	17	14	13	1	17	HGDP01257	HGDP	Vindija	Neanderthal
chr16	7993000	7999000	6000	0.67304	5	1	0	1	0	0	HGDP01257	HGDP	Chagyrskaya	Neanderthal
chr16	8362000	8393000	31000	0.94819	26	13	1	13	2	13	HGDP01257	HGDP	AmbigNean	Neanderthal
chr16	8879000	9000000	121000	0.93732	41	19	19	12	0	19	HGDP01257	HGDP	AmbigNean	Neanderthal
