chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr19	32093000	32183000	90000	0.97374	29	7	5	6	1	7	HGDP01156	HGDP	Vindija	Neanderthal
chr19	32774000	32936000	162000	0.95377	55	22	18	22	1	22	HGDP01156	HGDP	AmbigNean	Neanderthal
chr19	32961000	33195000	234000	0.94196	40	3	1	3	0	1	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr19	34806000	34843000	37000	0.86684	16	5	5	5	0	5	HGDP01156	HGDP	AmbigNean	Neanderthal
chr19	47349000	47396000	47000	0.86356	14	6	4	4	0	6	HGDP01156	HGDP	Vindija	Neanderthal
chr19	51749000	51804000	55000	0.78884	12	2	2	2	1	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr19	55829000	55857000	28000	0.86011	9	2	2	2	1	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	4441000	4449000	8000	0.79192	7	4	3	4	3	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	5522000	5555000	33000	0.88484	15	6	4	6	1	4	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	13605000	13621000	16000	0.88898	9	4	4	2	2	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	13872000	13905000	33000	0.93048	20	13	13	13	1	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	14033000	14109000	76000	0.97522	37	15	15	15	5	9	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	14776000	14800000	24000	0.88504	12	4	3	1	0	2	HGDP01156	HGDP	Altai	Neanderthal
chr1	15023000	15095000	72000	0.96884	29	15	15	12	7	15	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	16204000	16278000	74000	0.85626	20	6	6	6	0	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	21827000	21874000	47000	0.82565	27	12	8	12	1	9	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	34196000	34226000	30000	0.88219	11	3	2	2	1	3	HGDP01156	HGDP	Vindija	Neanderthal
chr1	38139000	38173000	34000	0.95506	15	1	1	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	40850000	40947000	97000	0.9468	23	9	8	8	0	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	51539000	51605000	66000	0.90102	15	4	0	0	0	4	HGDP01156	HGDP	Vindija	Neanderthal
chr1	55061000	55327000	266000	0.91427	79	36	16	36	3	19	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	56792000	56809000	17000	0.90868	15	10	10	10	4	10	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	58845000	58878000	33000	0.92545	18	11	11	11	3	11	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	60416000	60657000	241000	0.98502	75	36	32	35	1	32	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	61846000	61864000	18000	0.82493	8	3	2	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	75534000	75781000	247000	0.9641	73	28	21	15	5	28	HGDP01156	HGDP	Vindija	Neanderthal
chr1	79031000	79083000	52000	0.91441	25	12	9	11	4	12	HGDP01156	HGDP	Vindija	Neanderthal
chr1	80050000	80319000	269000	0.98963	106	58	46	53	10	58	HGDP01156	HGDP	Vindija	Neanderthal
chr1	86407000	86457000	50000	0.93014	52	25	25	25	0	25	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	158041000	158073000	32000	0.8933	11	2	1	2	0	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	160019000	160186000	167000	0.96396	52	19	13	19	3	17	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	161203000	161422000	219000	0.92968	44	10	9	6	4	10	HGDP01156	HGDP	Vindija	Neanderthal
chr1	169043000	169108000	65000	0.94926	20	4	4	0	0	0	HGDP01156	HGDP	Altai	Neanderthal
chr1	193810000	194032000	222000	0.99084	95	58	42	54	3	58	HGDP01156	HGDP	Vindija	Neanderthal
chr1	197984000	198023000	39000	0.84255	10	4	3	2	0	4	HGDP01156	HGDP	Vindija	Neanderthal
chr1	199638000	199733000	95000	0.97305	36	12	12	12	0	12	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	205372000	205439000	67000	0.9216	20	10	7	8	0	10	HGDP01156	HGDP	Vindija	Neanderthal
chr1	208223000	208269000	46000	0.89613	21	8	2	5	1	8	HGDP01156	HGDP	Vindija	Neanderthal
chr1	208799000	208823000	24000	0.92099	10	6	5	2	0	6	HGDP01156	HGDP	Vindija	Neanderthal
chr1	210484000	210543000	59000	0.94713	20	10	8	10	3	6	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	210911000	210977000	66000	0.92149	25	10	7	9	2	10	HGDP01156	HGDP	Vindija	Neanderthal
chr1	212173000	212276000	103000	0.96135	29	11	9	9	4	11	HGDP01156	HGDP	Vindija	Neanderthal
chr1	214276000	214498000	222000	0.98403	81	25	13	11	2	20	HGDP01156	HGDP	Vindija	Neanderthal
chr1	216041000	216061000	20000	0.78117	7	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	216467000	216502000	35000	0.83209	10	9	7	7	1	9	HGDP01156	HGDP	Vindija	Neanderthal
chr1	217000000	217080000	80000	0.92499	43	19	13	18	1	19	HGDP01156	HGDP	Vindija	Neanderthal
chr1	219914000	219945000	31000	0.83607	10	1	0	1	0	0	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	219972000	220275000	303000	0.97443	95	43	41	43	0	35	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr1	225738000	225834000	96000	0.97433	36	16	12	14	1	14	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	238496000	238529000	33000	0.89251	16	9	3	5	0	9	HGDP01156	HGDP	Vindija	Neanderthal
chr1	240589000	240604000	15000	0.90199	8	1	1	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr1	242373000	242402000	29000	0.90643	14	4	4	4	2	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr20	1905000	1927000	22000	0.90676	10	3	2	2	0	3	HGDP01156	HGDP	Vindija	Neanderthal
chr20	3104000	3203000	99000	0.97199	24	10	4	4	0	10	HGDP01156	HGDP	Vindija	Neanderthal
chr20	3683000	3747000	64000	0.8957	22	13	11	13	5	13	HGDP01156	HGDP	AmbigNean	Neanderthal
chr20	4229000	4356000	127000	0.96999	32	20	12	20	1	17	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr20	7293000	7388000	95000	0.92621	37	2	0	2	0	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr20	14696000	14929000	233000	0.9854	79	32	25	27	4	28	HGDP01156	HGDP	Vindija	Neanderthal
chr20	15273000	15345000	72000	0.95497	25	13	10	11	0	13	HGDP01156	HGDP	Vindija	Neanderthal
chr20	15977000	16002000	25000	0.96649	12	6	0	5	3	6	HGDP01156	HGDP	Vindija	Neanderthal
chr20	42288000	42302000	14000	0.52611	6	1	0	1	0	0	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr20	47670000	47728000	58000	0.96073	28	4	3	3	0	4	HGDP01156	HGDP	Vindija	Neanderthal
chr20	56599000	56711000	112000	0.84617	23	7	1	2	1	7	HGDP01156	HGDP	Vindija	Neanderthal
chr20	60476000	60562000	86000	0.96101	37	20	18	17	6	20	HGDP01156	HGDP	Vindija	Neanderthal
chr20	60720000	60742000	22000	0.68429	8	4	3	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr20	61324000	61380000	56000	0.89405	18	7	7	7	5	7	HGDP01156	HGDP	AmbigNean	Neanderthal
chr20	63559000	63643000	84000	0.95993	33	16	16	16	2	16	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	18881000	18895000	14000	0.88294	10	4	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	31954000	32048000	94000	0.9686	40	11	9	11	1	11	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	35021000	35041000	20000	0.57393	6	4	1	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	35631000	35658000	27000	0.87703	10	4	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	35969000	36194000	225000	0.9892	100	49	19	47	13	49	HGDP01156	HGDP	Vindija	Neanderthal
chr21	36259000	36411000	152000	0.97428	30	12	10	11	0	8	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr21	37346000	37448000	102000	0.97514	66	35	35	35	15	35	HGDP01156	HGDP	AmbigNean	Neanderthal
chr21	42037000	42157000	120000	0.96197	62	20	20	19	2	19	HGDP01156	HGDP	Altai	Neanderthal
chr21	42643000	42671000	28000	0.95714	17	11	9	11	0	5	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr21	42776000	43066000	290000	0.95989	89	31	23	31	1	30	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr22	17513000	17555000	42000	0.9052	13	4	4	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr22	33273000	33289000	16000	0.91862	11	6	4	5	2	6	HGDP01156	HGDP	Vindija	Neanderthal
chr22	48296000	48307000	11000	0.83461	9	2	0	1	0	2	HGDP01156	HGDP	Vindija	Neanderthal
chr22	48910000	48969000	59000	0.97382	41	9	6	9	2	6	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr22	49969000	50025000	56000	0.91166	20	13	10	10	1	13	HGDP01156	HGDP	Vindija	Neanderthal
chr2	1742000	1778000	36000	0.93176	14	1	1	0	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	4145000	4233000	88000	0.95167	29	14	10	14	7	6	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	4462000	4507000	45000	0.82013	14	7	2	3	1	7	HGDP01156	HGDP	Vindija	Neanderthal
chr2	5454000	5487000	33000	0.87207	11	4	1	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	31325000	31349000	24000	0.87599	10	3	3	2	1	0	HGDP01156	HGDP	Altai	Neanderthal
chr2	33240000	33338000	98000	0.90829	29	15	11	9	3	15	HGDP01156	HGDP	Vindija	Neanderthal
chr2	33517000	33717000	200000	0.97989	72	19	19	19	2	19	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	37026000	37369000	343000	0.99194	169	86	84	85	24	85	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	64850000	65003000	153000	0.97113	48	17	13	15	6	14	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	65293000	65473000	180000	0.96959	64	32	25	25	1	32	HGDP01156	HGDP	Vindija	Neanderthal
chr2	69068000	69145000	77000	0.86574	23	6	5	5	0	6	HGDP01156	HGDP	Vindija	Neanderthal
chr2	75273000	75355000	82000	0.96592	36	18	15	16	0	17	HGDP01156	HGDP	Vindija	Neanderthal
chr2	75432000	75472000	40000	0.90493	27	18	17	17	1	18	HGDP01156	HGDP	Vindija	Neanderthal
chr2	76014000	76391000	377000	0.95489	110	4	0	4	0	0	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	98208000	98377000	169000	0.94159	100	43	43	41	1	41	HGDP01156	HGDP	Altai	Neanderthal
chr2	109037000	109406000	369000	0.99346	175	98	86	82	30	97	HGDP01156	HGDP	Vindija	Neanderthal
chr2	118150000	118476000	326000	0.98241	118	57	38	53	13	57	HGDP01156	HGDP	Vindija	Neanderthal
chr2	124988000	125108000	120000	0.9584	47	19	19	15	9	17	HGDP01156	HGDP	Altai	Neanderthal
chr2	125123000	126114000	991000	0.98616	389	163	108	152	31	139	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	136640000	136882000	242000	0.96066	84	39	36	24	8	39	HGDP01156	HGDP	Vindija	Neanderthal
chr2	145697000	145749000	52000	0.95034	25	8	4	4	2	8	HGDP01156	HGDP	Vindija	Neanderthal
chr2	150334000	150406000	72000	0.85196	24	9	7	7	0	9	HGDP01156	HGDP	Vindija	Neanderthal
chr2	155157000	155268000	111000	0.96819	58	29	28	29	24	27	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	155917000	156136000	219000	0.96965	60	26	26	26	8	26	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	161728000	161772000	44000	0.91784	19	9	7	8	3	9	HGDP01156	HGDP	Vindija	Neanderthal
chr2	168672000	168737000	65000	0.96453	23	13	8	8	2	13	HGDP01156	HGDP	Vindija	Neanderthal
chr2	169311000	169358000	47000	0.90248	13	4	2	4	2	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	170351000	170376000	25000	0.86768	10	4	4	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	180730000	180849000	119000	0.97577	38	17	12	15	0	16	HGDP01156	HGDP	Vindija	Neanderthal
chr2	183212000	183275000	63000	0.96255	22	12	9	12	0	9	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	183640000	183682000	42000	0.89442	15	6	1	6	1	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	195098000	195105000	7000	0.59039	5	2	2	2	0	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	210633000	210676000	43000	0.9472	18	11	9	11	7	11	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	216408000	216474000	66000	0.87766	14	1	0	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	229508000	229516000	8000	0.5917	4	2	2	2	1	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	235409000	235462000	53000	0.93345	20	5	4	5	0	4	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr2	238866000	238895000	29000	0.96448	16	4	0	0	1	4	HGDP01156	HGDP	Vindija	Neanderthal
chr2	239142000	239156000	14000	0.60903	6	1	1	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr2	240447000	240485000	38000	0.94049	14	3	3	3	2	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	2704000	2729000	25000	0.80335	11	6	5	6	1	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	2948000	3049000	101000	0.96886	50	27	21	26	6	26	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	3656000	3758000	102000	0.97235	41	22	17	11	10	22	HGDP01156	HGDP	Vindija	Neanderthal
chr3	8737000	8751000	14000	0.84078	8	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	15553000	15611000	58000	0.92443	14	6	6	6	2	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	15986000	16126000	140000	0.86974	37	15	11	15	1	11	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr3	18783000	18848000	65000	0.95661	27	14	7	11	6	14	HGDP01156	HGDP	Vindija	Neanderthal
chr3	20121000	20304000	183000	0.81136	32	16	14	16	7	16	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	21670000	21743000	73000	0.97991	31	16	12	12	6	14	HGDP01156	HGDP	Vindija	Neanderthal
chr3	22085000	22166000	81000	0.91369	32	11	8	9	0	9	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	28852000	28976000	124000	0.98007	61	33	33	33	18	33	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	29285000	29303000	18000	0.8277	8	6	4	6	1	5	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr3	30638000	30662000	24000	0.78596	9	4	4	2	0	2	HGDP01156	HGDP	Altai	Neanderthal
chr3	57066000	57582000	516000	0.93894	163	53	38	49	16	52	HGDP01156	HGDP	Vindija	Neanderthal
chr3	57610000	57727000	117000	0.87936	28	10	9	10	2	10	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	72243000	72274000	31000	0.91874	11	7	3	7	0	3	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr3	73870000	73914000	44000	0.94213	25	15	13	13	0	15	HGDP01156	HGDP	Vindija	Neanderthal
chr3	105174000	105249000	75000	0.93087	23	11	11	11	4	11	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	112773000	112973000	200000	0.99027	97	47	41	36	4	47	HGDP01156	HGDP	Vindija	Neanderthal
chr3	117413000	117500000	87000	0.96987	26	10	10	10	2	10	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	123546000	123674000	128000	0.96169	39	20	20	19	0	9	HGDP01156	HGDP	Altai	Neanderthal
chr3	127213000	127361000	148000	0.97182	48	15	15	12	0	14	HGDP01156	HGDP	Altai	Neanderthal
chr3	132726000	132845000	119000	0.93966	28	8	7	7	0	8	HGDP01156	HGDP	Vindija	Neanderthal
chr3	132899000	132927000	28000	0.91176	10	3	3	3	1	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	141318000	141332000	14000	0.72595	6	5	4	3	0	5	HGDP01156	HGDP	Vindija	Neanderthal
chr3	143723000	143733000	10000	0.63947	6	4	1	4	0	3	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr3	147017000	147146000	129000	0.96384	39	16	16	16	0	16	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	149376000	149428000	52000	0.9327	18	3	2	2	1	3	HGDP01156	HGDP	Vindija	Neanderthal
chr3	149609000	149763000	154000	0.9716	48	24	23	22	13	24	HGDP01156	HGDP	Vindija	Neanderthal
chr3	153666000	153711000	45000	0.78677	11	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	155086000	155144000	58000	0.96905	17	10	9	5	0	5	HGDP01156	HGDP	Altai	Neanderthal
chr3	162351000	162615000	264000	0.98162	153	31	31	23	1	23	HGDP01156	HGDP	Altai	Neanderthal
chr3	163340000	163521000	181000	0.95694	82	38	35	32	22	37	HGDP01156	HGDP	Vindija	Neanderthal
chr3	165542000	165594000	52000	0.83797	12	4	3	1	0	4	HGDP01156	HGDP	Vindija	Neanderthal
chr3	187907000	187958000	51000	0.94826	23	15	2	12	2	15	HGDP01156	HGDP	Vindija	Neanderthal
chr3	190200000	190270000	70000	0.94209	26	12	4	12	1	6	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr3	192151000	192178000	27000	0.92955	11	8	7	8	6	8	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	192624000	192708000	84000	0.95383	25	13	12	12	4	12	HGDP01156	HGDP	AmbigNean	Neanderthal
chr3	193394000	193405000	11000	0.67875	5	1	0	0	0	1	HGDP01156	HGDP	Vindija	Neanderthal
chr3	194826000	194834000	8000	0.52348	4	3	1	3	2	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	5740000	5819000	79000	0.89099	29	15	13	8	2	9	HGDP01156	HGDP	Altai	Neanderthal
chr4	6382000	6397000	15000	0.77168	7	5	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	11125000	11457000	332000	0.96561	109	59	37	45	5	59	HGDP01156	HGDP	Vindija	Neanderthal
chr4	13485000	13528000	43000	0.96637	31	15	14	15	7	15	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	14131000	14295000	164000	0.96612	61	36	36	31	1	32	HGDP01156	HGDP	Altai	Neanderthal
chr4	14831000	14857000	26000	0.76542	10	4	4	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	16752000	16852000	100000	0.93157	22	6	5	6	0	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	28178000	28266000	88000	0.96086	40	21	19	16	11	21	HGDP01156	HGDP	Vindija	Neanderthal
chr4	28303000	28580000	277000	0.98273	100	42	33	42	6	32	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr4	34976000	35162000	186000	0.96749	120	41	37	41	2	41	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	37930000	38157000	227000	0.98394	62	27	20	26	2	27	HGDP01156	HGDP	Vindija	Neanderthal
chr4	40996000	41089000	93000	0.90865	18	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	45674000	45731000	57000	0.8994	19	1	1	0	0	0	HGDP01156	HGDP	Altai	Neanderthal
chr4	113302000	113343000	41000	0.91411	13	7	7	6	1	5	HGDP01156	HGDP	Altai	Neanderthal
chr4	114888000	114917000	29000	0.90496	20	10	10	10	2	10	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	118016000	118393000	377000	0.99358	130	69	42	53	21	69	HGDP01156	HGDP	Vindija	Neanderthal
chr4	118949000	119006000	57000	0.90588	17	7	2	7	0	7	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	119181000	119374000	193000	0.9221	36	16	12	15	0	13	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr4	119481000	119776000	295000	0.97715	86	44	38	36	0	44	HGDP01156	HGDP	Vindija	Neanderthal
chr4	120017000	120138000	121000	0.94635	37	18	15	18	4	18	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	123690000	123737000	47000	0.84558	12	3	3	3	2	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	144170000	144195000	25000	0.89801	9	4	2	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	149914000	149935000	21000	0.85827	10	1	1	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	152234000	152313000	79000	0.96921	33	13	10	10	4	11	HGDP01156	HGDP	Vindija	Neanderthal
chr4	153066000	153093000	27000	0.8587	9	4	2	3	1	4	HGDP01156	HGDP	Vindija	Neanderthal
chr4	153178000	153198000	20000	0.9186	10	4	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	154351000	154365000	14000	0.75467	7	6	0	0	0	6	HGDP01156	HGDP	Vindija	Neanderthal
chr4	155774000	155814000	40000	0.86113	11	4	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	160909000	161233000	324000	0.98964	210	103	100	99	6	91	HGDP01156	HGDP	Altai	Neanderthal
chr4	161373000	161446000	73000	0.9483	25	9	8	9	2	9	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	162121000	162253000	132000	0.98971	60	30	29	27	0	30	HGDP01156	HGDP	Vindija	Neanderthal
chr4	165332000	165387000	55000	0.90318	19	6	3	6	0	3	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr4	168503000	168584000	81000	0.96895	25	15	9	14	3	15	HGDP01156	HGDP	Vindija	Neanderthal
chr4	171527000	171632000	105000	0.97985	84	34	27	32	1	34	HGDP01156	HGDP	Vindija	Neanderthal
chr4	176194000	176211000	17000	0.77961	7	5	5	5	0	5	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	179987000	180121000	134000	0.98754	64	30	27	30	9	30	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	180444000	180595000	151000	0.89107	41	24	17	18	4	24	HGDP01156	HGDP	Vindija	Neanderthal
chr4	180870000	180975000	105000	0.95781	45	22	20	22	5	21	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr4	181191000	181202000	11000	0.86199	8	3	0	2	0	3	HGDP01156	HGDP	Vindija	Neanderthal
chr4	181236000	181278000	42000	0.92994	18	9	7	8	0	9	HGDP01156	HGDP	Vindija	Neanderthal
chr4	182679000	182766000	87000	0.95418	27	19	1	19	1	19	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	182856000	182879000	23000	0.87485	11	4	4	4	2	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	183530000	183553000	23000	0.74972	7	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	184483000	184506000	23000	0.8356	9	4	4	4	1	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	187036000	187120000	84000	0.89897	31	17	14	17	5	17	HGDP01156	HGDP	AmbigNean	Neanderthal
chr4	188245000	188371000	126000	0.92046	37	14	11	14	5	10	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr4	188667000	188827000	160000	0.95498	65	30	30	25	9	17	HGDP01156	HGDP	Altai	Neanderthal
chr4	189135000	189152000	17000	0.86436	9	4	3	3	0	4	HGDP01156	HGDP	Vindija	Neanderthal
chr5	89000	121000	32000	0.67211	9	5	1	2	0	3	HGDP01156	HGDP	Vindija	Neanderthal
chr5	173000	492000	319000	0.97218	125	55	12	49	2	31	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr5	11026000	11054000	28000	0.95454	12	4	0	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	11681000	11711000	30000	0.7414	9	7	6	6	1	6	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	16672000	16724000	52000	0.92123	28	11	10	10	5	11	HGDP01156	HGDP	Vindija	Neanderthal
chr5	35163000	35247000	84000	0.95683	29	13	12	13	4	13	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	35519000	35602000	83000	0.71526	17	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	36470000	36543000	73000	0.93681	35	18	11	16	0	18	HGDP01156	HGDP	Vindija	Neanderthal
chr5	36579000	36608000	29000	0.83515	10	5	0	0	0	5	HGDP01156	HGDP	Vindija	Neanderthal
chr5	42588000	42745000	157000	0.98934	54	25	25	24	7	24	HGDP01156	HGDP	Altai	Neanderthal
chr5	42774000	42973000	199000	0.9814	58	17	13	15	6	16	HGDP01156	HGDP	Vindija	Neanderthal
chr5	66334000	66412000	78000	0.94276	28	14	13	14	0	14	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	80179000	80381000	202000	0.89723	45	15	14	14	3	15	HGDP01156	HGDP	Vindija	Neanderthal
chr5	97454000	97534000	80000	0.90685	24	11	11	11	1	11	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	99382000	99482000	100000	0.93952	27	12	11	10	9	12	HGDP01156	HGDP	Vindija	Neanderthal
chr5	99575000	99784000	209000	0.94919	63	34	21	30	7	34	HGDP01156	HGDP	Vindija	Neanderthal
chr5	118230000	118276000	46000	0.94878	23	9	5	5	5	9	HGDP01156	HGDP	Vindija	Neanderthal
chr5	121342000	121453000	111000	0.95666	104	58	0	0	10	58	HGDP01156	HGDP	Vindija	Neanderthal
chr5	121467000	121579000	112000	0.94706	52	9	5	1	1	9	HGDP01156	HGDP	Vindija	Neanderthal
chr5	123791000	123858000	67000	0.92189	22	10	6	8	1	9	HGDP01156	HGDP	Vindija	Neanderthal
chr5	145992000	146362000	370000	0.98245	162	81	69	60	2	81	HGDP01156	HGDP	Vindija	Neanderthal
chr5	146372000	146556000	184000	0.94534	62	23	18	23	1	23	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	151567000	151573000	6000	0.65493	5	3	3	3	1	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	153599000	153674000	75000	0.92538	22	8	8	7	2	8	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	165971000	166060000	89000	0.95755	27	1	1	1	0	1	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	168289000	168322000	33000	0.91939	13	8	6	6	2	8	HGDP01156	HGDP	Vindija	Neanderthal
chr5	171473000	171487000	14000	0.74	6	3	3	3	0	3	HGDP01156	HGDP	AmbigNean	Neanderthal
chr5	179206000	179326000	120000	0.95611	47	16	16	2	1	4	HGDP01156	HGDP	Altai	Neanderthal
chr5	180627000	180664000	37000	0.92754	11	4	4	4	0	4	HGDP01156	HGDP	AmbigNean	Neanderthal
chr6	1425000	1456000	31000	0.8508	10	2	2	2	0	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr6	2001000	2440000	439000	0.99004	255	110	108	110	27	108	HGDP01156	HGDP	Chagyrskaya	Neanderthal
chr6	5500000	5505000	5000	0.65413	5	2	2	2	0	2	HGDP01156	HGDP	AmbigNean	Neanderthal
chr6	6853000	6902000	49000	0.92892	18	8	7	4	1	6	HGDP01156	HGDP	Altai	Neanderthal
chr6	10471000	10543000	72000	0.93061	30	13	13	12	7	12	HGDP01156	HGDP	Altai	Neanderthal
