chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr11	126613000	126652000	39000	0.94197	20	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr12	8679000	8798000	119000	0.93744	25	6	0	0	6	0	HGDP01098	HGDP	Denisova	Denisova
chr12	15675000	15886000	211000	0.97757	67	17	13	13	17	13	HGDP01098	HGDP	Denisova	Denisova
chr12	114903000	114941000	38000	0.84184	19	13	9	10	13	9	HGDP01098	HGDP	Denisova	Denisova
chr12	115029000	115104000	75000	0.96254	30	14	0	0	14	0	HGDP01098	HGDP	Denisova	Denisova
chr13	46302000	46387000	85000	0.96471	39	20	10	10	20	10	HGDP01098	HGDP	Denisova	Denisova
chr14	33562000	33645000	83000	0.97417	49	20	7	11	13	11	HGDP01098	HGDP	Denisova	Denisova
chr14	94703000	94793000	90000	0.9585	47	17	1	1	17	1	HGDP01098	HGDP	Denisova	Denisova
chr14	98388000	98522000	134000	0.98152	82	50	1	1	50	1	HGDP01098	HGDP	Denisova	Denisova
chr14	100830000	100869000	39000	0.94276	21	10	1	1	9	2	HGDP01098	HGDP	Denisova	Denisova
chr15	86021000	86040000	19000	0.6941	9	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chr15	100206000	100258000	52000	0.85414	21	10	0	0	10	0	HGDP01098	HGDP	Denisova	Denisova
chr16	21553000	21642000	89000	0.88557	29	10	9	9	10	9	HGDP01098	HGDP	Denisova	Denisova
chr16	22274000	22464000	190000	0.92354	49	20	0	0	20	0	HGDP01098	HGDP	Denisova	Denisova
chr16	58868000	58906000	38000	0.83794	12	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chr17	14009000	14244000	235000	0.92131	76	22	13	13	22	13	HGDP01098	HGDP	Denisova	Denisova
chr18	8846000	8905000	59000	0.87405	14	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr18	62028000	62305000	277000	0.96592	82	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr18	78669000	78720000	51000	0.91848	28	7	0	0	7	0	HGDP01098	HGDP	Denisova	Denisova
chr19	51658000	51752000	94000	0.91496	26	6	2	2	6	2	HGDP01098	HGDP	Denisova	Denisova
chr1	22552000	22648000	96000	0.97096	46	21	4	4	20	4	HGDP01098	HGDP	Denisova	Denisova
chr1	30034000	30071000	37000	0.90604	14	5	4	3	5	3	HGDP01098	HGDP	Denisova	Denisova
chr1	30224000	30264000	40000	0.93051	27	12	9	9	10	9	HGDP01098	HGDP	Denisova	Denisova
chr1	30449000	30518000	69000	0.85301	15	4	3	3	4	3	HGDP01098	HGDP	Denisova	Denisova
chr1	45312000	46385000	1073000	0.9863	278	102	33	33	102	33	HGDP01098	HGDP	Denisova	Denisova
chr1	47893000	48078000	185000	0.98423	74	34	11	11	34	11	HGDP01098	HGDP	Denisova	Denisova
chr1	115698000	115768000	70000	0.89347	36	19	5	5	19	5	HGDP01098	HGDP	Denisova	Denisova
chr1	151359000	151462000	103000	0.90539	25	5	1	1	5	1	HGDP01098	HGDP	Denisova	Denisova
chr1	192496000	192579000	83000	0.95044	45	20	3	3	20	13	HGDP01098	HGDP	Denisova	Denisova
chr1	192650000	192820000	170000	0.97516	62	26	7	7	26	7	HGDP01098	HGDP	Denisova	Denisova
chr20	18344000	18366000	22000	0.61199	6	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr21	17449000	17475000	26000	0.69609	8	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr22	47261000	47314000	53000	0.92096	24	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr22	48506000	48585000	79000	0.93651	38	8	3	3	8	3	HGDP01098	HGDP	Denisova	Denisova
chr22	48779000	48805000	26000	0.87827	15	6	1	1	6	1	HGDP01098	HGDP	Denisova	Denisova
chr2	5398000	5402000	4000	0.53673	4	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr2	25056000	25131000	75000	0.93436	17	2	0	0	2	0	HGDP01098	HGDP	Denisova	Denisova
chr2	46080000	46257000	177000	0.96756	75	43	2	3	42	3	HGDP01098	HGDP	Denisova	Denisova
chr2	67541000	67573000	32000	0.85486	15	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr2	98097000	98151000	54000	0.96789	23	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chr2	136295000	136356000	61000	0.91958	20	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr2	188776000	188860000	84000	0.91053	25	2	0	0	2	0	HGDP01098	HGDP	Denisova	Denisova
chr2	195106000	195148000	42000	0.88213	14	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chr2	227661000	227704000	43000	0.94848	16	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr2	235454000	235472000	18000	0.5684	6	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr3	105656000	105848000	192000	0.90441	41	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr3	157817000	157969000	152000	0.98529	49	18	1	1	18	1	HGDP01098	HGDP	Denisova	Denisova
chr4	15947000	16016000	69000	0.95629	25	3	2	2	3	2	HGDP01098	HGDP	Denisova	Denisova
chr4	29129000	29140000	11000	0.86802	7	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr4	77615000	77692000	77000	0.97654	37	13	11	11	13	11	HGDP01098	HGDP	Denisova	Denisova
chr4	84388000	84467000	79000	0.96285	25	5	0	0	5	0	HGDP01098	HGDP	Denisova	Denisova
chr4	100121000	100164000	43000	0.70663	9	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr4	101769000	101781000	12000	0.6723	6	2	0	0	2	0	HGDP01098	HGDP	Denisova	Denisova
chr4	112414000	112526000	112000	0.9021	23	6	0	0	6	0	HGDP01098	HGDP	Denisova	Denisova
chr4	149790000	150031000	241000	0.9557	71	2	0	0	2	0	HGDP01098	HGDP	Denisova	Denisova
chr4	187039000	187084000	45000	0.77212	8	2	1	1	2	1	HGDP01098	HGDP	Denisova	Denisova
chr5	396000	484000	88000	0.96555	37	20	0	1	20	0	HGDP01098	HGDP	Denisova	Denisova
chr5	71944000	72102000	158000	0.97466	69	28	2	2	28	2	HGDP01098	HGDP	Denisova	Denisova
chr5	73800000	73916000	116000	0.92791	38	23	0	2	23	2	HGDP01098	HGDP	Denisova	Denisova
chr5	92960000	93151000	191000	0.95723	68	24	1	1	24	1	HGDP01098	HGDP	Denisova	Denisova
chr5	96638000	96781000	143000	0.9756	50	20	0	0	20	0	HGDP01098	HGDP	Denisova	Denisova
chr5	121911000	122086000	175000	0.99078	95	50	37	37	50	37	HGDP01098	HGDP	Denisova	Denisova
chr5	122421000	122585000	164000	0.95085	58	19	2	2	19	2	HGDP01098	HGDP	Denisova	Denisova
chr6	6011000	6133000	122000	0.96461	49	11	0	0	11	0	HGDP01098	HGDP	Denisova	Denisova
chr6	25022000	25049000	27000	0.70106	8	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.8944	9	3	0	0	3	0	HGDP01098	HGDP	Denisova	Denisova
chr7	13758000	13877000	119000	0.98932	48	10	3	3	10	3	HGDP01098	HGDP	Denisova	Denisova
chr7	33307000	33512000	205000	0.94383	48	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr7	80792000	80883000	91000	0.91228	27	10	2	2	6	4	HGDP01098	HGDP	Denisova	Denisova
chr8	10711000	10731000	20000	0.9027	20	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chr8	12766000	12845000	79000	0.94438	37	9	1	1	8	1	HGDP01098	HGDP	Denisova	Denisova
chr8	127404000	127457000	53000	0.96319	20	5	0	0	5	0	HGDP01098	HGDP	Denisova	Denisova
chr8	128092000	128210000	118000	0.93163	35	3	2	2	3	0	HGDP01098	HGDP	Denisova	Denisova
chr8	129637000	129666000	29000	0.82014	11	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr9	106307000	106429000	122000	0.94778	40	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr9	136253000	136286000	33000	0.97016	22	4	0	0	4	0	HGDP01098	HGDP	Denisova	Denisova
chrX	45228000	45258000	30000	0.74595	13	1	0	0	1	0	HGDP01098	HGDP	Denisova	Denisova
chr10	1728000	1784000	56000	0.94907	22	4	0	0	4	0	HGDP01104	HGDP	Denisova	Denisova
chr10	2717000	2775000	58000	0.84598	22	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr10	48148000	48457000	309000	0.96072	114	39	17	16	31	16	HGDP01104	HGDP	Denisova	Denisova
chr11	36394000	36399000	5000	0.59202	5	4	0	0	4	0	HGDP01104	HGDP	Denisova	Denisova
chr11	130966000	131048000	82000	0.95913	29	9	0	0	9	0	HGDP01104	HGDP	Denisova	Denisova
chr12	224000	464000	240000	0.97545	60	9	0	0	9	0	HGDP01104	HGDP	Denisova	Denisova
chr12	52267000	52286000	19000	0.54262	6	3	2	2	3	0	HGDP01104	HGDP	Denisova	Denisova
chr12	115027000	115119000	92000	0.97139	39	16	1	0	16	0	HGDP01104	HGDP	Denisova	Denisova
chr13	71921000	72105000	184000	0.98375	105	41	2	4	41	4	HGDP01104	HGDP	Denisova	Denisova
chr13	113165000	113189000	24000	0.93573	19	5	2	2	5	2	HGDP01104	HGDP	Denisova	Denisova
chr13	113225000	113273000	48000	0.81561	15	2	1	1	2	1	HGDP01104	HGDP	Denisova	Denisova
chr14	72452000	72463000	11000	0.74245	7	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr15	26969000	26975000	6000	0.55269	5	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr15	27048000	27060000	12000	0.7111	7	2	1	1	2	1	HGDP01104	HGDP	Denisova	Denisova
chr16	21552000	21749000	197000	0.89001	54	17	13	13	17	13	HGDP01104	HGDP	Denisova	Denisova
chr17	79784000	79833000	49000	0.93264	29	11	4	4	11	4	HGDP01104	HGDP	Denisova	Denisova
chr18	8842000	8905000	63000	0.91114	17	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr19	3816000	3905000	89000	0.94996	26	7	1	1	7	1	HGDP01104	HGDP	Denisova	Denisova
chr1	10697000	10754000	57000	0.92692	22	6	0	0	6	0	HGDP01104	HGDP	Denisova	Denisova
chr1	22701000	22744000	43000	0.92882	15	5	0	0	5	0	HGDP01104	HGDP	Denisova	Denisova
chr1	30215000	30264000	49000	0.89784	26	12	9	9	10	9	HGDP01104	HGDP	Denisova	Denisova
chr1	30453000	30521000	68000	0.84095	15	4	3	3	4	3	HGDP01104	HGDP	Denisova	Denisova
chr1	47550000	47580000	30000	0.94573	16	8	1	1	7	1	HGDP01104	HGDP	Denisova	Denisova
chr1	118913000	119008000	95000	0.97062	49	21	4	4	21	4	HGDP01104	HGDP	Denisova	Denisova
chr1	191462000	191662000	200000	0.98489	74	12	7	8	9	7	HGDP01104	HGDP	Denisova	Denisova
chr20	907000	932000	25000	0.86532	10	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr20	15705000	15825000	120000	0.96458	54	20	9	9	11	9	HGDP01104	HGDP	Denisova	Denisova
chr21	16433000	16630000	197000	0.96038	73	37	12	12	34	12	HGDP01104	HGDP	Denisova	Denisova
chr21	17410000	17456000	46000	0.9071	16	7	0	2	7	2	HGDP01104	HGDP	Denisova	Denisova
chr22	39276000	39314000	38000	0.88693	22	9	0	0	9	0	HGDP01104	HGDP	Denisova	Denisova
chr22	44259000	44295000	36000	0.88731	17	4	0	1	3	0	HGDP01104	HGDP	Denisova	Denisova
chr22	47625000	47659000	34000	0.91585	21	9	1	1	9	1	HGDP01104	HGDP	Denisova	Denisova
chr22	47772000	47873000	101000	0.94993	49	7	0	0	7	0	HGDP01104	HGDP	Denisova	Denisova
chr2	11962000	11987000	25000	0.86615	10	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr2	25056000	25129000	73000	0.93251	18	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr2	40431000	40483000	52000	0.8839	18	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr2	47640000	47652000	12000	0.62359	5	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr2	67541000	67573000	32000	0.79707	15	3	0	0	3	0	HGDP01104	HGDP	Denisova	Denisova
chr2	100719000	100936000	217000	0.98316	83	16	1	0	16	0	HGDP01104	HGDP	Denisova	Denisova
chr2	188773000	188836000	63000	0.94835	21	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr2	222485000	222672000	187000	0.97924	107	43	16	16	43	16	HGDP01104	HGDP	Denisova	Denisova
chr2	222967000	223051000	84000	0.9639	41	11	0	0	11	0	HGDP01104	HGDP	Denisova	Denisova
chr2	233113000	233186000	73000	0.94962	22	6	1	1	6	1	HGDP01104	HGDP	Denisova	Denisova
chr3	125455000	125590000	135000	0.83661	48	15	0	0	15	0	HGDP01104	HGDP	Denisova	Denisova
chr4	2289000	2432000	143000	0.94722	63	26	4	4	26	4	HGDP01104	HGDP	Denisova	Denisova
chr4	3731000	3755000	24000	0.92278	12	2	1	1	2	1	HGDP01104	HGDP	Denisova	Denisova
chr4	7359000	7372000	13000	0.75595	9	3	1	1	3	1	HGDP01104	HGDP	Denisova	Denisova
chr4	24089000	24134000	45000	0.95446	23	6	0	0	6	0	HGDP01104	HGDP	Denisova	Denisova
chr4	29129000	29295000	166000	0.98699	64	17	0	0	17	0	HGDP01104	HGDP	Denisova	Denisova
chr4	43332000	43358000	26000	0.84799	10	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr4	101637000	101784000	147000	0.97534	87	33	0	0	33	0	HGDP01104	HGDP	Denisova	Denisova
chr4	149789000	150018000	229000	0.96606	68	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr5	73921000	73988000	67000	0.89698	21	8	0	0	8	0	HGDP01104	HGDP	Denisova	Denisova
chr5	82843000	82984000	141000	0.96551	49	17	4	3	17	3	HGDP01104	HGDP	Denisova	Denisova
chr6	40701000	40813000	112000	0.96968	81	30	1	1	30	1	HGDP01104	HGDP	Denisova	Denisova
chr6	45577000	45823000	246000	0.98586	88	23	8	8	22	8	HGDP01104	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89045	9	3	0	0	3	0	HGDP01104	HGDP	Denisova	Denisova
chr6	144714000	144819000	105000	0.97854	51	33	24	24	33	24	HGDP01104	HGDP	Denisova	Denisova
chr6	169307000	169324000	17000	0.91012	12	2	0	0	2	0	HGDP01104	HGDP	Denisova	Denisova
chr7	9954000	10314000	360000	0.96879	152	45	2	1	45	1	HGDP01104	HGDP	Denisova	Denisova
chr7	13950000	14135000	185000	0.97241	84	23	1	1	23	0	HGDP01104	HGDP	Denisova	Denisova
chr7	33366000	33478000	112000	0.91146	34	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr7	80778000	80828000	50000	0.89479	21	6	0	0	6	0	HGDP01104	HGDP	Denisova	Denisova
chr8	28487000	28587000	100000	0.97112	53	24	13	13	24	13	HGDP01104	HGDP	Denisova	Denisova
chr8	128033000	128042000	9000	0.52931	3	1	0	0	1	0	HGDP01104	HGDP	Denisova	Denisova
chr8	128050000	128215000	165000	0.94579	45	3	1	1	3	0	HGDP01104	HGDP	Denisova	Denisova
chr8	128295000	128592000	297000	0.94219	110	28	1	1	27	1	HGDP01104	HGDP	Denisova	Denisova
chr8	140285000	140484000	199000	0.97967	73	23	8	8	23	8	HGDP01104	HGDP	Denisova	Denisova
chr9	109767000	109869000	102000	0.87399	35	17	13	14	16	14	HGDP01104	HGDP	Denisova	Denisova
chr10	5992000	6181000	189000	0.98639	116	19	9	9	12	11	HGDP01100	HGDP	Denisova	Denisova
chr10	19445000	19509000	64000	0.86029	19	7	0	0	7	0	HGDP01100	HGDP	Denisova	Denisova
chr10	128837000	128885000	48000	0.89082	14	3	1	2	3	2	HGDP01100	HGDP	Denisova	Denisova
chr10	129256000	129284000	28000	0.86623	20	12	9	0	12	0	HGDP01100	HGDP	Denisova	Denisova
chr11	130840000	131025000	185000	0.93802	48	23	2	2	23	2	HGDP01100	HGDP	Denisova	Denisova
chr11	134464000	134514000	50000	0.96476	15	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr12	115896000	115930000	34000	0.90746	15	2	1	1	2	1	HGDP01100	HGDP	Denisova	Denisova
chr13	71036000	71269000	233000	0.96154	77	11	0	0	11	0	HGDP01100	HGDP	Denisova	Denisova
chr13	71919000	72101000	182000	0.98303	112	40	2	4	40	4	HGDP01100	HGDP	Denisova	Denisova
chr13	79214000	79229000	15000	0.86132	14	2	1	1	2	1	HGDP01100	HGDP	Denisova	Denisova
chr13	111143000	111242000	99000	0.94356	36	5	0	0	5	0	HGDP01100	HGDP	Denisova	Denisova
chr14	98371000	98523000	152000	0.98955	93	57	1	1	57	1	HGDP01100	HGDP	Denisova	Denisova
chr14	100648000	100771000	123000	0.89121	52	13	2	2	13	2	HGDP01100	HGDP	Denisova	Denisova
chr15	24733000	24793000	60000	0.97467	32	11	0	0	11	0	HGDP01100	HGDP	Denisova	Denisova
chr15	25888000	25949000	61000	0.94814	22	4	0	0	4	0	HGDP01100	HGDP	Denisova	Denisova
chr15	26916000	26940000	24000	0.93824	14	3	1	1	3	1	HGDP01100	HGDP	Denisova	Denisova
chr15	62853000	62927000	74000	0.94869	27	8	5	4	6	5	HGDP01100	HGDP	Denisova	Denisova
chr18	8846000	8916000	70000	0.91671	17	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr18	24955000	25071000	116000	0.95085	71	31	29	29	31	29	HGDP01100	HGDP	Denisova	Denisova
chr19	7629000	7672000	43000	0.92062	12	3	0	0	3	0	HGDP01100	HGDP	Denisova	Denisova
chr1	10699000	10752000	53000	0.96521	25	7	3	2	7	3	HGDP01100	HGDP	Denisova	Denisova
chr1	30215000	30258000	43000	0.91123	25	12	9	9	10	9	HGDP01100	HGDP	Denisova	Denisova
chr1	30526000	30644000	118000	0.93618	47	17	8	8	17	7	HGDP01100	HGDP	Denisova	Denisova
chr1	33556000	33580000	24000	0.91621	11	7	6	6	7	6	HGDP01100	HGDP	Denisova	Denisova
chr1	61473000	61508000	35000	0.72054	9	4	1	1	4	1	HGDP01100	HGDP	Denisova	Denisova
chr20	904000	914000	10000	0.79534	7	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr20	45708000	45845000	137000	0.85741	24	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr21	15141000	15220000	79000	0.92685	25	4	2	2	4	2	HGDP01100	HGDP	Denisova	Denisova
chr22	47097000	47123000	26000	0.90779	13	5	1	1	5	1	HGDP01100	HGDP	Denisova	Denisova
chr22	47623000	47666000	43000	0.85973	24	9	1	1	9	1	HGDP01100	HGDP	Denisova	Denisova
chr22	48416000	48443000	27000	0.88994	16	3	0	0	3	0	HGDP01100	HGDP	Denisova	Denisova
chr2	11644000	11687000	43000	0.94034	20	7	3	3	5	3	HGDP01100	HGDP	Denisova	Denisova
chr2	25056000	25141000	85000	0.91356	18	2	0	0	2	0	HGDP01100	HGDP	Denisova	Denisova
chr2	39796000	39853000	57000	0.96983	23	9	7	7	9	7	HGDP01100	HGDP	Denisova	Denisova
chr2	67540000	67573000	33000	0.88367	17	3	0	0	3	0	HGDP01100	HGDP	Denisova	Denisova
chr2	202710000	202780000	70000	0.61055	11	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr4	5342000	5385000	43000	0.94718	21	5	0	0	5	0	HGDP01100	HGDP	Denisova	Denisova
chr4	33205000	33219000	14000	0.77513	7	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr4	149817000	149934000	117000	0.97609	41	3	0	1	2	1	HGDP01100	HGDP	Denisova	Denisova
chr4	163788000	163815000	27000	0.90442	10	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr4	187348000	187525000	177000	0.98978	60	13	2	2	13	2	HGDP01100	HGDP	Denisova	Denisova
chr5	17664000	17726000	62000	0.94851	23	8	0	0	8	0	HGDP01100	HGDP	Denisova	Denisova
chr5	73904000	73915000	11000	0.66123	6	3	0	0	3	0	HGDP01100	HGDP	Denisova	Denisova
chr5	74947000	75265000	318000	0.97201	85	30	1	1	30	1	HGDP01100	HGDP	Denisova	Denisova
chr5	176742000	176812000	70000	0.9327	24	11	4	4	11	4	HGDP01100	HGDP	Denisova	Denisova
chr6	119564000	119590000	26000	0.83203	9	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr7	156406000	156417000	11000	0.67335	6	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr8	12762000	12803000	41000	0.92878	20	3	1	1	2	1	HGDP01100	HGDP	Denisova	Denisova
chr9	106302000	106374000	72000	0.92353	25	1	0	0	1	0	HGDP01100	HGDP	Denisova	Denisova
chr10	8189000	8286000	97000	0.92702	34	9	6	6	9	6	HGDP01103	HGDP	Denisova	Denisova
chr10	10648000	10901000	253000	0.97578	91	21	7	7	21	7	HGDP01103	HGDP	Denisova	Denisova
chr10	18922000	19049000	127000	0.89871	73	6	0	0	6	0	HGDP01103	HGDP	Denisova	Denisova
chr11	2621000	2668000	47000	0.96615	27	12	9	9	12	9	HGDP01103	HGDP	Denisova	Denisova
chr11	115770000	115870000	100000	0.93621	41	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr11	120542000	120662000	120000	0.9296	29	6	2	1	5	1	HGDP01103	HGDP	Denisova	Denisova
chr11	134510000	134515000	5000	0.6374	5	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr12	556000	643000	87000	0.97633	34	16	3	2	16	2	HGDP01103	HGDP	Denisova	Denisova
chr12	8547000	8609000	62000	0.87773	17	7	3	3	5	3	HGDP01103	HGDP	Denisova	Denisova
chr12	24404000	24470000	66000	0.94862	35	9	2	2	9	2	HGDP01103	HGDP	Denisova	Denisova
chr12	47051000	47070000	19000	0.60087	6	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr12	102684000	102689000	5000	0.6519	5	4	1	0	3	1	HGDP01103	HGDP	Denisova	Denisova
chr13	23493000	23584000	91000	0.97458	44	6	0	0	6	0	HGDP01103	HGDP	Denisova	Denisova
chr13	66044000	66132000	88000	0.95361	32	14	2	2	14	2	HGDP01103	HGDP	Denisova	Denisova
chr13	79218000	79233000	15000	0.81808	9	3	2	2	3	2	HGDP01103	HGDP	Denisova	Denisova
chr13	92198000	92285000	87000	0.88736	29	4	0	0	4	0	HGDP01103	HGDP	Denisova	Denisova
chr13	113167000	113189000	22000	0.91308	17	5	2	2	5	2	HGDP01103	HGDP	Denisova	Denisova
chr13	113227000	113278000	51000	0.8279	16	2	1	1	2	1	HGDP01103	HGDP	Denisova	Denisova
chr14	25155000	25226000	71000	0.98156	24	5	0	0	5	0	HGDP01103	HGDP	Denisova	Denisova
chr14	25662000	25691000	29000	0.83243	13	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr14	33582000	33648000	66000	0.96114	32	13	0	4	13	4	HGDP01103	HGDP	Denisova	Denisova
chr14	98468000	98521000	53000	0.9861	37	27	0	0	27	0	HGDP01103	HGDP	Denisova	Denisova
chr15	24793000	24811000	18000	0.9107	15	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr15	26125000	26155000	30000	0.9385	18	4	0	0	4	0	HGDP01103	HGDP	Denisova	Denisova
chr15	26669000	26707000	38000	0.95341	18	7	0	0	7	0	HGDP01103	HGDP	Denisova	Denisova
chr17	49424000	49462000	38000	0.72717	9	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr17	58296000	58321000	25000	0.7975	8	2	1	1	2	1	HGDP01103	HGDP	Denisova	Denisova
chr17	80018000	80067000	49000	0.85035	14	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr18	8846000	8928000	82000	0.96453	22	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr1	9275000	9292000	17000	0.80587	8	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr1	14865000	14946000	81000	0.95467	26	4	1	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr1	30162000	30224000	62000	0.89733	22	4	1	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr1	30525000	30644000	119000	0.96771	48	17	8	8	17	7	HGDP01103	HGDP	Denisova	Denisova
chr1	47596000	47640000	44000	0.9149	16	9	0	0	9	0	HGDP01103	HGDP	Denisova	Denisova
chr1	53167000	53269000	102000	0.9618	30	12	6	4	12	4	HGDP01103	HGDP	Denisova	Denisova
chr1	151345000	151375000	30000	0.74633	7	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr1	192382000	192485000	103000	0.97383	57	21	0	0	21	0	HGDP01103	HGDP	Denisova	Denisova
chr20	901000	914000	13000	0.76797	8	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr21	30180000	30207000	27000	0.78279	10	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr22	48554000	48703000	149000	0.93559	75	6	2	2	6	2	HGDP01103	HGDP	Denisova	Denisova
chr22	48848000	48858000	10000	0.7006	7	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr2	11647000	11686000	39000	0.94544	22	7	3	3	5	3	HGDP01103	HGDP	Denisova	Denisova
chr2	33135000	33343000	208000	0.98343	104	55	2	3	55	3	HGDP01103	HGDP	Denisova	Denisova
chr2	46075000	46225000	150000	0.96286	68	42	4	5	41	5	HGDP01103	HGDP	Denisova	Denisova
chr2	67546000	67571000	25000	0.81247	15	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr2	233791000	233799000	8000	0.77751	6	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr3	105616000	105763000	147000	0.92288	33	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr3	105893000	105955000	62000	0.94703	23	6	0	0	6	0	HGDP01103	HGDP	Denisova	Denisova
chr4	5226000	5385000	159000	0.98103	57	16	7	7	16	7	HGDP01103	HGDP	Denisova	Denisova
chr4	21502000	21548000	46000	0.73551	9	5	0	0	5	0	HGDP01103	HGDP	Denisova	Denisova
chr4	29344000	29553000	209000	0.94175	71	16	4	4	16	4	HGDP01103	HGDP	Denisova	Denisova
chr4	32575000	32593000	18000	0.84427	8	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr4	37638000	37681000	43000	0.94489	24	7	4	4	6	5	HGDP01103	HGDP	Denisova	Denisova
chr4	38953000	38979000	26000	0.93018	21	12	0	2	12	1	HGDP01103	HGDP	Denisova	Denisova
chr4	59926000	59965000	39000	0.68886	12	3	0	0	3	0	HGDP01103	HGDP	Denisova	Denisova
chr4	60000000	60355000	355000	0.99146	175	40	8	8	40	8	HGDP01103	HGDP	Denisova	Denisova
chr4	60746000	60813000	67000	0.89249	18	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr4	63179000	63230000	51000	0.88333	13	4	1	1	4	1	HGDP01103	HGDP	Denisova	Denisova
chr4	101770000	101781000	11000	0.66984	6	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr4	112419000	112447000	28000	0.77767	8	2	0	0	2	0	HGDP01103	HGDP	Denisova	Denisova
chr4	137440000	137525000	85000	0.86123	58	1	0	0	1	0	HGDP01103	HGDP	Denisova	Denisova
chr4	175576000	175644000	68000	0.97641	52	19	0	0	19	0	HGDP01103	HGDP	Denisova	Denisova
chr4	185669000	185777000	108000	0.94634	32	3	1	1	3	1	HGDP01103	HGDP	Denisova	Denisova
