chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr7	43452000	43522000	70000	0.96346	33	15	11	12	3	15	HGDP00682	HGDP	Vindija	Neanderthal
chr7	51639000	51878000	239000	0.98168	72	29	28	25	5	28	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	52696000	52726000	30000	0.92725	13	6	6	6	0	6	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	53140000	53561000	421000	0.99005	154	68	32	65	0	57	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr7	55209000	55270000	61000	0.92676	23	8	7	7	2	7	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	78041000	78282000	241000	0.93286	75	33	33	28	2	33	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	82691000	82721000	30000	0.91634	11	7	5	7	0	7	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	86009000	86571000	562000	0.97509	189	90	90	90	22	88	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	92905000	92970000	65000	0.85293	16	5	0	0	0	5	HGDP00682	HGDP	Vindija	Neanderthal
chr7	128955000	129130000	175000	0.95062	45	23	23	18	1	15	HGDP00682	HGDP	Altai	Neanderthal
chr7	130142000	130292000	150000	0.974	39	17	17	17	1	17	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	138294000	138330000	36000	0.68254	8	4	1	3	0	4	HGDP00682	HGDP	Vindija	Neanderthal
chr7	138357000	138406000	49000	0.91234	15	8	8	8	5	8	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	152859000	152893000	34000	0.80404	9	6	6	6	0	6	HGDP00682	HGDP	AmbigNean	Neanderthal
chr7	154239000	154284000	45000	0.96008	23	5	2	3	1	4	HGDP00682	HGDP	Vindija	Neanderthal
chr7	156635000	156684000	49000	0.91822	18	7	7	7	4	7	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	3412000	3505000	93000	0.98356	84	43	40	43	23	43	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	6067000	6140000	73000	0.95895	34	12	10	11	2	12	HGDP00682	HGDP	Vindija	Neanderthal
chr8	12758000	12804000	46000	0.93762	20	6	2	6	0	5	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr8	13873000	14044000	171000	0.99155	125	55	53	44	12	53	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	14322000	14433000	111000	0.97739	59	29	28	28	2	29	HGDP00682	HGDP	Vindija	Neanderthal
chr8	15395000	15414000	19000	0.89822	10	9	6	8	0	9	HGDP00682	HGDP	Vindija	Neanderthal
chr8	16834000	16878000	44000	0.85575	15	8	7	8	1	7	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr8	21708000	21744000	36000	0.85792	12	5	5	5	1	5	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	68931000	68952000	21000	0.80766	7	5	5	5	0	5	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	69064000	69246000	182000	0.91942	62	17	15	12	2	10	HGDP00682	HGDP	Altai	Neanderthal
chr8	86311000	86553000	242000	0.93567	61	31	31	18	8	18	HGDP00682	HGDP	Altai	Neanderthal
chr8	86647000	86853000	206000	0.96552	61	18	8	8	6	18	HGDP00682	HGDP	Vindija	Neanderthal
chr8	129693000	129754000	61000	0.96742	19	12	11	9	0	12	HGDP00682	HGDP	Vindija	Neanderthal
chr8	130417000	130480000	63000	0.9228	21	10	10	10	3	7	HGDP00682	HGDP	AmbigNean	Neanderthal
chr8	130635000	130669000	34000	0.89571	10	5	5	5	0	5	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	16793000	16842000	49000	0.92697	17	5	3	4	0	4	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	18332000	18514000	182000	0.93287	72	32	26	28	0	32	HGDP00682	HGDP	Vindija	Neanderthal
chr9	22971000	22997000	26000	0.8663	12	6	6	5	0	5	HGDP00682	HGDP	Altai	Neanderthal
chr9	72186000	72266000	80000	0.88233	16	1	1	1	0	1	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	78307000	78338000	31000	0.8452	10	6	4	6	2	6	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	81568000	81597000	29000	0.89293	9	5	4	4	0	5	HGDP00682	HGDP	Vindija	Neanderthal
chr9	87519000	87582000	63000	0.95374	28	18	10	14	0	18	HGDP00682	HGDP	Vindija	Neanderthal
chr9	88911000	88953000	42000	0.86284	19	5	3	5	0	3	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	89073000	89227000	154000	0.90071	42	13	9	8	1	13	HGDP00682	HGDP	Vindija	Neanderthal
chr9	89936000	90026000	90000	0.96625	41	14	7	13	3	10	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	90397000	90400000	3000	0.50374	4	3	0	0	0	3	HGDP00682	HGDP	Vindija	Neanderthal
chr9	90511000	90608000	97000	0.97563	47	23	14	18	2	23	HGDP00682	HGDP	Vindija	Neanderthal
chr9	90683000	90799000	116000	0.9782	32	15	15	15	0	13	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	91405000	91422000	17000	0.7101	6	1	0	0	0	1	HGDP00682	HGDP	Vindija	Neanderthal
chr9	91732000	91867000	135000	0.9793	62	25	25	25	4	25	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	94504000	94593000	89000	0.96517	28	7	6	7	3	6	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	98462000	98485000	23000	0.85662	9	7	6	7	0	7	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	103722000	104013000	291000	0.97749	96	36	29	34	19	36	HGDP00682	HGDP	Vindija	Neanderthal
chr9	107196000	107211000	15000	0.61738	5	2	2	2	0	2	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	107571000	107620000	49000	0.92851	14	5	5	5	1	5	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	107739000	107896000	157000	0.86715	37	6	2	6	1	6	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	109872000	109979000	107000	0.97407	42	23	17	9	15	21	HGDP00682	HGDP	Vindija	Neanderthal
chr9	110603000	110715000	112000	0.89757	42	22	21	22	1	1	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	110811000	110819000	8000	0.6118	5	2	2	2	0	2	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	112914000	112929000	15000	0.80908	7	3	3	3	0	3	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	113476000	113606000	130000	0.97119	37	17	16	17	16	16	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	121662000	121688000	26000	0.91431	12	4	0	1	0	4	HGDP00682	HGDP	Vindija	Neanderthal
chr9	126235000	126322000	87000	0.89377	24	8	6	8	1	7	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chr9	129363000	129371000	8000	0.59635	5	2	1	2	0	2	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	129673000	129742000	69000	0.92529	19	11	9	10	1	11	HGDP00682	HGDP	Vindija	Neanderthal
chr9	133201000	133247000	46000	0.72341	11	2	2	2	0	2	HGDP00682	HGDP	AmbigNean	Neanderthal
chr9	134754000	134829000	75000	0.90527	41	23	22	23	8	21	HGDP00682	HGDP	Chagyrskaya	Neanderthal
chrX	39889000	39918000	29000	0.86294	15	6	6	5	3	6	HGDP00682	HGDP	AmbigNean	Neanderthal
chrX	52527000	52646000	119000	0.91488	32	1	1	1	0	1	HGDP00682	HGDP	AmbigNean	Neanderthal
chrX	87229000	87319000	90000	0.94647	40	13	13	10	2	10	HGDP00682	HGDP	Altai	Neanderthal
chrX	97764000	97785000	21000	0.88088	10	3	3	3	1	3	HGDP00682	HGDP	AmbigNean	Neanderthal
chrX	116012000	116138000	126000	0.96907	46	14	12	14	6	14	HGDP00682	HGDP	AmbigNean	Neanderthal
chrX	123628000	123743000	115000	0.95019	33	15	14	11	0	15	HGDP00682	HGDP	Vindija	Neanderthal
chr10	5548000	5592000	44000	0.90031	16	9	7	9	0	7	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	6745000	6755000	10000	0.74482	6	1	0	0	0	1	HGDP00699	HGDP	Vindija	Neanderthal
chr10	6852000	6907000	55000	0.83692	15	6	5	6	1	5	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	11317000	11390000	73000	0.94952	21	8	7	8	1	8	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	12344000	12359000	15000	0.85377	7	4	3	4	0	3	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	33539000	33554000	15000	0.70342	6	3	0	3	0	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	43311000	43620000	309000	0.97834	96	36	33	36	12	31	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	62096000	62144000	48000	0.87868	11	6	3	3	0	6	HGDP00699	HGDP	Vindija	Neanderthal
chr10	62315000	62407000	92000	0.84343	20	9	6	6	0	9	HGDP00699	HGDP	Vindija	Neanderthal
chr10	66767000	66798000	31000	0.70955	8	3	3	3	1	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	68188000	68317000	129000	0.94022	48	26	25	26	11	25	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	68901000	69324000	423000	0.9526	88	32	23	31	4	32	HGDP00699	HGDP	Vindija	Neanderthal
chr10	69834000	69866000	32000	0.93397	16	7	6	7	2	7	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	71053000	71225000	172000	0.95878	70	31	26	29	2	31	HGDP00699	HGDP	Vindija	Neanderthal
chr10	80651000	80679000	28000	0.81778	9	2	1	2	1	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	84664000	84745000	81000	0.94765	22	10	10	9	2	10	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	89562000	89886000	324000	0.86234	80	38	26	36	0	33	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	93093000	93307000	214000	0.96176	75	30	24	19	3	30	HGDP00699	HGDP	Vindija	Neanderthal
chr10	94856000	95252000	396000	0.97306	110	34	33	33	21	33	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	95289000	95340000	51000	0.78888	9	3	3	3	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	107817000	107845000	28000	0.64568	9	4	3	4	0	3	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr10	107898000	107968000	70000	0.93985	23	13	10	11	0	13	HGDP00699	HGDP	Vindija	Neanderthal
chr10	108142000	108162000	20000	0.7956	8	2	2	1	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	119992000	120105000	113000	0.9056	31	19	14	19	1	19	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	124931000	125148000	217000	0.95203	77	31	25	29	2	29	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	125416000	125569000	153000	0.98758	76	37	34	30	8	37	HGDP00699	HGDP	Vindija	Neanderthal
chr10	128006000	128022000	16000	0.95292	15	6	5	0	4	6	HGDP00699	HGDP	Vindija	Neanderthal
chr10	132070000	132111000	41000	0.94598	14	2	2	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	132133000	132180000	47000	0.89548	17	6	6	6	0	6	HGDP00699	HGDP	AmbigNean	Neanderthal
chr10	132190000	132227000	37000	0.80014	14	1	1	1	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr11	6553000	6579000	26000	0.67165	8	5	2	4	0	5	HGDP00699	HGDP	Vindija	Neanderthal
chr11	11243000	11311000	68000	0.95491	24	13	12	12	1	13	HGDP00699	HGDP	Vindija	Neanderthal
chr11	11654000	11689000	35000	0.73711	12	2	2	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr11	11971000	11985000	14000	0.7938	7	4	3	3	3	4	HGDP00699	HGDP	Vindija	Neanderthal
chr11	12142000	12180000	38000	0.92392	14	7	6	7	2	5	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr11	13783000	13850000	67000	0.91781	42	1	1	0	0	0	HGDP00699	HGDP	Altai	Neanderthal
chr11	31920000	32003000	83000	0.85178	17	6	4	5	2	6	HGDP00699	HGDP	Vindija	Neanderthal
chr11	36192000	36261000	69000	0.9444	61	33	30	31	12	33	HGDP00699	HGDP	Vindija	Neanderthal
chr11	59266000	59472000	206000	0.97254	62	20	17	10	7	15	HGDP00699	HGDP	Altai	Neanderthal
chr11	70553000	70627000	74000	0.96941	28	9	9	9	1	9	HGDP00699	HGDP	AmbigNean	Neanderthal
chr11	71533000	71590000	57000	0.81536	17	3	2	2	1	3	HGDP00699	HGDP	Vindija	Neanderthal
chr11	80089000	80117000	28000	0.8346	9	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr11	91737000	91796000	59000	0.89154	16	3	3	3	2	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr11	100998000	101321000	323000	0.94781	90	37	28	37	4	21	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr11	134743000	134763000	20000	0.83635	10	6	6	6	2	6	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	139000	285000	146000	0.88041	34	13	13	13	0	13	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	1564000	1626000	62000	0.90259	20	11	5	9	5	11	HGDP00699	HGDP	Vindija	Neanderthal
chr12	1672000	1760000	88000	0.97362	21	9	1	6	2	9	HGDP00699	HGDP	Vindija	Neanderthal
chr12	13530000	13562000	32000	0.80493	10	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	13574000	13647000	73000	0.83794	20	7	4	4	0	7	HGDP00699	HGDP	Vindija	Neanderthal
chr12	17610000	17761000	151000	0.94695	49	18	18	18	0	17	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	17835000	18072000	237000	0.98453	87	36	31	28	4	36	HGDP00699	HGDP	Vindija	Neanderthal
chr12	20134000	20198000	64000	0.91173	23	6	4	5	2	6	HGDP00699	HGDP	Vindija	Neanderthal
chr12	20446000	20548000	102000	0.97269	33	21	10	11	0	21	HGDP00699	HGDP	Vindija	Neanderthal
chr12	20646000	20694000	48000	0.92325	12	2	1	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	20786000	20896000	110000	0.91321	25	11	8	11	1	11	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	21264000	21337000	73000	0.92065	17	10	9	9	2	10	HGDP00699	HGDP	Vindija	Neanderthal
chr12	22093000	22177000	84000	0.96157	19	7	5	6	0	7	HGDP00699	HGDP	Vindija	Neanderthal
chr12	23689000	23768000	79000	0.96787	26	16	14	16	1	14	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr12	24290000	24361000	71000	0.94685	31	16	13	15	1	16	HGDP00699	HGDP	Vindija	Neanderthal
chr12	28881000	28949000	68000	0.95795	31	19	19	18	11	18	HGDP00699	HGDP	Altai	Neanderthal
chr12	32211000	32420000	209000	0.94115	68	35	35	29	0	27	HGDP00699	HGDP	Altai	Neanderthal
chr12	40855000	41303000	448000	0.96572	150	63	61	61	14	33	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	52568000	52707000	139000	0.98385	61	32	23	17	10	19	HGDP00699	HGDP	Altai	Neanderthal
chr12	62797000	62845000	48000	0.93656	22	7	7	7	0	7	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	68371000	68397000	26000	0.91194	10	6	4	3	0	6	HGDP00699	HGDP	Vindija	Neanderthal
chr12	68431000	68444000	13000	0.77007	6	3	2	2	0	3	HGDP00699	HGDP	Vindija	Neanderthal
chr12	69085000	69152000	67000	0.87588	14	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	69673000	70374000	701000	0.99261	217	90	71	90	8	90	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	77374000	77477000	103000	0.98173	34	9	0	9	0	9	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	85803000	85937000	134000	0.9575	45	12	12	12	6	12	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	95413000	95538000	125000	0.93861	34	9	8	7	0	9	HGDP00699	HGDP	Vindija	Neanderthal
chr12	100978000	101038000	60000	0.90416	18	9	2	1	0	9	HGDP00699	HGDP	Vindija	Neanderthal
chr12	102718000	102778000	60000	0.93601	18	6	5	5	0	5	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	103522000	103559000	37000	0.91656	13	9	3	8	0	9	HGDP00699	HGDP	Vindija	Neanderthal
chr12	109620000	109642000	22000	0.8804	12	1	1	1	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	112893000	113086000	193000	0.97507	92	13	11	5	2	5	HGDP00699	HGDP	Altai	Neanderthal
chr12	113602000	113628000	26000	0.82067	9	4	4	1	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	113810000	114172000	362000	0.98094	135	56	52	41	5	45	HGDP00699	HGDP	Altai	Neanderthal
chr12	115239000	115285000	46000	0.82482	13	2	0	2	1	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	117581000	117665000	84000	0.95135	33	5	0	5	0	0	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr12	117931000	118065000	134000	0.97022	44	23	17	18	3	21	HGDP00699	HGDP	Vindija	Neanderthal
chr12	120442000	120618000	176000	0.939	41	14	14	14	3	14	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	128753000	128777000	24000	0.85758	13	4	1	4	0	3	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr12	129594000	129623000	29000	0.91047	16	7	7	7	3	7	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	130523000	130565000	42000	0.91666	18	6	5	6	0	5	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr12	130740000	130768000	28000	0.90309	14	5	4	5	0	5	HGDP00699	HGDP	AmbigNean	Neanderthal
chr12	131029000	131103000	74000	0.97376	35	18	14	15	7	18	HGDP00699	HGDP	Vindija	Neanderthal
chr12	133105000	133228000	123000	0.98831	37	16	15	16	4	16	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	20234000	20261000	27000	0.83036	8	6	5	6	0	5	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr13	21399000	21511000	112000	0.95627	26	11	7	11	1	5	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr13	26903000	26919000	16000	0.70926	7	1	0	0	0	1	HGDP00699	HGDP	Vindija	Neanderthal
chr13	27384000	27539000	155000	0.98178	44	23	19	22	2	23	HGDP00699	HGDP	Vindija	Neanderthal
chr13	39287000	39370000	83000	0.9532	28	16	12	13	2	16	HGDP00699	HGDP	Vindija	Neanderthal
chr13	46125000	46159000	34000	0.88742	11	7	5	7	1	7	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	52946000	53020000	74000	0.91126	21	13	8	6	2	13	HGDP00699	HGDP	Vindija	Neanderthal
chr13	61706000	62589000	883000	0.98388	298	149	108	135	4	148	HGDP00699	HGDP	Vindija	Neanderthal
chr13	71330000	71381000	51000	0.7997	16	8	8	3	2	3	HGDP00699	HGDP	Altai	Neanderthal
chr13	72514000	72601000	87000	0.94786	34	12	9	10	2	11	HGDP00699	HGDP	Vindija	Neanderthal
chr13	72622000	73107000	485000	0.93134	143	57	57	37	13	57	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	74578000	74614000	36000	0.57352	10	6	1	6	1	1	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr13	77344000	77424000	80000	0.91922	22	9	9	6	3	8	HGDP00699	HGDP	Altai	Neanderthal
chr13	86314000	86322000	8000	0.51988	4	1	0	1	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	91564000	91645000	81000	0.94842	35	7	7	7	0	7	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	94941000	94953000	12000	0.68784	6	2	0	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr13	108675000	108706000	31000	0.93448	15	8	0	7	0	8	HGDP00699	HGDP	Vindija	Neanderthal
chr14	20376000	20408000	32000	0.89358	10	5	2	5	1	5	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	20585000	20626000	41000	0.91349	14	8	2	4	2	8	HGDP00699	HGDP	Vindija	Neanderthal
chr14	20652000	20704000	52000	0.86719	21	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	25175000	25243000	68000	0.88297	17	1	0	0	0	1	HGDP00699	HGDP	Vindija	Neanderthal
chr14	30044000	30075000	31000	0.86626	10	1	1	1	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	33282000	33359000	77000	0.96044	27	17	16	12	1	17	HGDP00699	HGDP	Vindija	Neanderthal
chr14	33831000	33936000	105000	0.94895	35	14	9	14	1	9	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr14	34748000	35462000	714000	0.93879	178	80	53	74	3	80	HGDP00699	HGDP	Vindija	Neanderthal
chr14	39930000	40200000	270000	0.93426	100	49	41	32	1	49	HGDP00699	HGDP	Vindija	Neanderthal
chr14	42264000	42318000	54000	0.89219	14	7	4	7	0	4	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr14	44151000	44611000	460000	0.97244	159	80	65	74	15	76	HGDP00699	HGDP	Vindija	Neanderthal
chr14	48767000	48794000	27000	0.87813	10	1	1	0	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	48908000	49117000	209000	0.9677	66	31	27	27	2	31	HGDP00699	HGDP	Vindija	Neanderthal
chr14	57638000	57696000	58000	0.90248	19	12	10	7	6	12	HGDP00699	HGDP	Vindija	Neanderthal
chr14	64871000	64967000	96000	0.90786	27	2	0	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	68745000	68850000	105000	0.96035	29	15	12	13	1	15	HGDP00699	HGDP	Vindija	Neanderthal
chr14	70890000	71167000	277000	0.9783	92	43	39	39	24	43	HGDP00699	HGDP	Vindija	Neanderthal
chr14	75220000	75259000	39000	0.85425	11	2	2	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	78890000	78957000	67000	0.95604	26	14	12	14	4	11	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr14	82415000	82504000	89000	0.97115	31	14	5	14	1	14	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	83641000	83728000	87000	0.9539	27	16	10	10	0	16	HGDP00699	HGDP	Vindija	Neanderthal
chr14	95490000	95502000	12000	0.74363	7	4	3	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	104047000	104053000	6000	0.67247	6	3	3	3	2	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr14	104179000	104215000	36000	0.93211	21	6	6	5	2	6	HGDP00699	HGDP	AmbigNean	Neanderthal
chr15	23543000	23566000	23000	0.81797	9	3	3	3	2	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr15	25539000	25602000	63000	0.92487	32	8	5	8	0	8	HGDP00699	HGDP	AmbigNean	Neanderthal
chr15	33240000	33302000	62000	0.97257	22	11	9	10	0	9	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr15	40909000	41114000	205000	0.96417	97	53	50	53	39	51	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr15	46378000	46570000	192000	0.9847	64	24	17	24	0	18	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr15	55220000	55339000	119000	0.96378	31	20	16	20	16	16	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr15	57478000	57741000	263000	0.96912	95	32	17	15	11	14	HGDP00699	HGDP	Altai	Neanderthal
chr15	70060000	70088000	28000	0.92294	21	8	8	6	4	7	HGDP00699	HGDP	Altai	Neanderthal
chr15	83527000	84140000	613000	0.97529	169	71	50	64	2	70	HGDP00699	HGDP	Vindija	Neanderthal
chr15	84619000	84809000	190000	0.97731	51	19	15	19	0	19	HGDP00699	HGDP	AmbigNean	Neanderthal
chr15	84832000	85137000	305000	0.91551	105	52	43	37	2	52	HGDP00699	HGDP	Vindija	Neanderthal
chr15	85324000	85750000	426000	0.98847	166	83	65	65	3	83	HGDP00699	HGDP	Vindija	Neanderthal
chr15	97986000	98159000	173000	0.98103	62	21	17	21	1	17	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr15	100754000	100776000	22000	0.76339	9	3	3	2	0	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	8878000	8998000	120000	0.96446	41	19	19	12	0	19	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	9571000	9669000	98000	0.92977	50	25	25	15	8	21	HGDP00699	HGDP	Altai	Neanderthal
chr16	25059000	25094000	35000	0.90594	12	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	51270000	51457000	187000	0.92698	59	28	22	27	1	28	HGDP00699	HGDP	Vindija	Neanderthal
chr16	56539000	56591000	52000	0.92506	15	6	6	6	0	6	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	57003000	57075000	72000	0.93014	17	9	9	9	0	9	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	76523000	76574000	51000	0.87631	18	9	9	9	6	9	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	78840000	78867000	27000	0.90902	17	9	9	7	0	9	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	79310000	79337000	27000	0.94019	17	9	8	8	3	9	HGDP00699	HGDP	Vindija	Neanderthal
chr16	79552000	79596000	44000	0.93194	26	12	11	11	0	11	HGDP00699	HGDP	AmbigNean	Neanderthal
chr16	79702000	79722000	20000	0.80635	10	4	0	4	0	0	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr17	8106000	8269000	163000	0.96601	48	12	12	12	0	12	HGDP00699	HGDP	AmbigNean	Neanderthal
chr17	9751000	9847000	96000	0.76765	20	7	6	6	1	6	HGDP00699	HGDP	AmbigNean	Neanderthal
chr17	57728000	57761000	33000	0.67976	8	3	2	2	0	3	HGDP00699	HGDP	Vindija	Neanderthal
chr17	77087000	77224000	137000	0.93193	45	15	15	15	2	15	HGDP00699	HGDP	AmbigNean	Neanderthal
chr17	77824000	78057000	233000	0.98337	75	31	31	31	3	30	HGDP00699	HGDP	AmbigNean	Neanderthal
chr17	78089000	78112000	23000	0.87335	10	4	4	4	0	4	HGDP00699	HGDP	AmbigNean	Neanderthal
chr17	78241000	78264000	23000	0.91792	15	7	6	7	4	6	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr17	79389000	79422000	33000	0.87866	14	3	3	3	0	3	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	9438000	9523000	85000	0.94743	33	13	10	10	0	13	HGDP00699	HGDP	Vindija	Neanderthal
chr18	26763000	26828000	65000	0.92263	27	13	12	11	4	12	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	46548000	46586000	38000	0.82382	13	2	2	2	0	2	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	46685000	46774000	89000	0.9184	21	8	8	7	2	8	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	52621000	52637000	16000	0.77988	7	1	1	1	0	1	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	61259000	61355000	96000	0.97745	45	26	17	20	11	26	HGDP00699	HGDP	Vindija	Neanderthal
chr18	61938000	62599000	661000	0.98985	278	113	104	109	14	100	HGDP00699	HGDP	Chagyrskaya	Neanderthal
chr18	62648000	62993000	345000	0.97976	81	34	26	34	2	34	HGDP00699	HGDP	AmbigNean	Neanderthal
chr18	63193000	63261000	68000	0.9663	27	13	10	12	4	13	HGDP00699	HGDP	Vindija	Neanderthal
chr18	69776000	69843000	67000	0.95447	21	8	6	8	1	8	HGDP00699	HGDP	AmbigNean	Neanderthal
