chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	15947000	15988000	41000	0.80672	13	3	2	2	3	2	HGDP01198	HGDP	Denisova	Denisova
chr4	19098000	19301000	203000	0.97248	73	23	2	1	23	1	HGDP01198	HGDP	Denisova	Denisova
chr4	44912000	44986000	74000	0.94479	47	13	4	4	13	4	HGDP01198	HGDP	Denisova	Denisova
chr4	60105000	60200000	95000	0.91689	33	8	0	0	8	0	HGDP01198	HGDP	Denisova	Denisova
chr4	60790000	60807000	17000	0.84137	8	1	0	0	1	0	HGDP01198	HGDP	Denisova	Denisova
chr4	113065000	113099000	34000	0.95593	14	2	1	1	2	1	HGDP01198	HGDP	Denisova	Denisova
chr5	17677000	17726000	49000	0.93511	15	8	0	0	8	0	HGDP01198	HGDP	Denisova	Denisova
chr5	68012000	68055000	43000	0.88765	11	3	0	0	3	0	HGDP01198	HGDP	Denisova	Denisova
chr5	74488000	74619000	131000	0.96539	40	8	0	0	8	0	HGDP01198	HGDP	Denisova	Denisova
chr5	74947000	75923000	976000	0.98346	380	136	5	5	135	5	HGDP01198	HGDP	Denisova	Denisova
chr5	121853000	121909000	56000	0.96103	22	12	5	5	12	5	HGDP01198	HGDP	Denisova	Denisova
chr5	132225000	132468000	243000	0.9697	78	10	3	3	10	3	HGDP01198	HGDP	Denisova	Denisova
chr5	176633000	176810000	177000	0.9787	66	20	5	5	20	5	HGDP01198	HGDP	Denisova	Denisova
chr6	51240000	51278000	38000	0.78391	14	3	0	0	3	0	HGDP01198	HGDP	Denisova	Denisova
chr6	119075000	119107000	32000	0.92043	11	3	0	0	3	0	HGDP01198	HGDP	Denisova	Denisova
chr6	119901000	120033000	132000	0.97401	52	19	0	0	19	0	HGDP01198	HGDP	Denisova	Denisova
chr7	13943000	14103000	160000	0.96561	64	19	1	1	19	0	HGDP01198	HGDP	Denisova	Denisova
chr8	10688000	10729000	41000	0.94027	25	7	1	1	7	0	HGDP01198	HGDP	Denisova	Denisova
chr8	11230000	11252000	22000	0.92714	21	4	2	2	4	2	HGDP01198	HGDP	Denisova	Denisova
chr9	106304000	106376000	72000	0.93882	30	1	0	0	1	0	HGDP01198	HGDP	Denisova	Denisova
chr9	109766000	109856000	90000	0.94975	33	14	10	11	13	11	HGDP01198	HGDP	Denisova	Denisova
chrX	45229000	45261000	32000	0.89539	14	1	0	0	1	0	HGDP01198	HGDP	Denisova	Denisova
chr10	2714000	2740000	26000	0.9061	17	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr10	16718000	16772000	54000	0.90372	22	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr10	65350000	65566000	216000	0.96348	81	28	9	9	28	9	HGDP01196	HGDP	Denisova	Denisova
chr11	2607000	2717000	110000	0.97257	61	30	20	20	30	20	HGDP01196	HGDP	Denisova	Denisova
chr11	115770000	115874000	104000	0.86593	42	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr12	8521000	8601000	80000	0.93555	31	10	4	4	8	4	HGDP01196	HGDP	Denisova	Denisova
chr12	114222000	114246000	24000	0.82099	9	2	0	0	2	0	HGDP01196	HGDP	Denisova	Denisova
chr13	51725000	51774000	49000	0.94256	24	4	0	0	4	0	HGDP01196	HGDP	Denisova	Denisova
chr14	33655000	33705000	50000	0.83596	17	6	2	2	6	2	HGDP01196	HGDP	Denisova	Denisova
chr14	97980000	98031000	51000	0.92873	32	12	0	0	12	0	HGDP01196	HGDP	Denisova	Denisova
chr15	24788000	24812000	24000	0.91023	14	2	0	0	2	0	HGDP01196	HGDP	Denisova	Denisova
chr15	26310000	26395000	85000	0.96258	29	9	0	0	9	0	HGDP01196	HGDP	Denisova	Denisova
chr15	26913000	26977000	64000	0.94003	23	4	1	1	4	1	HGDP01196	HGDP	Denisova	Denisova
chr15	27055000	27059000	4000	0.5273	5	2	1	1	2	1	HGDP01196	HGDP	Denisova	Denisova
chr15	98215000	98284000	69000	0.94874	34	15	0	0	15	0	HGDP01196	HGDP	Denisova	Denisova
chr16	19987000	20033000	46000	0.79991	12	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr17	12457000	12474000	17000	0.84721	10	4	0	0	4	0	HGDP01196	HGDP	Denisova	Denisova
chr17	14008000	14244000	236000	0.96561	84	22	13	13	22	13	HGDP01196	HGDP	Denisova	Denisova
chr17	58304000	58322000	18000	0.88847	8	2	1	1	2	1	HGDP01196	HGDP	Denisova	Denisova
chr17	80023000	80085000	62000	0.94526	18	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr18	8859000	8927000	68000	0.68887	14	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr19	51641000	51731000	90000	0.88082	18	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr1	30163000	30224000	61000	0.90206	23	4	1	1	4	1	HGDP01196	HGDP	Denisova	Denisova
chr1	30650000	30694000	44000	0.86753	18	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr1	47554000	47629000	75000	0.94437	27	16	0	0	16	0	HGDP01196	HGDP	Denisova	Denisova
chr1	57750000	57763000	13000	0.88321	8	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr1	91211000	91405000	194000	0.97509	49	23	0	0	23	0	HGDP01196	HGDP	Denisova	Denisova
chr1	192378000	192485000	107000	0.96326	53	21	0	0	21	0	HGDP01196	HGDP	Denisova	Denisova
chr1	240701000	240715000	14000	0.8873	8	3	2	2	3	2	HGDP01196	HGDP	Denisova	Denisova
chr21	17399000	17470000	71000	0.93849	23	7	2	2	5	2	HGDP01196	HGDP	Denisova	Denisova
chr21	17765000	17785000	20000	0.85902	10	2	0	0	2	0	HGDP01196	HGDP	Denisova	Denisova
chr22	47625000	47690000	65000	0.96124	32	11	3	3	11	3	HGDP01196	HGDP	Denisova	Denisova
chr22	48424000	48577000	153000	0.92547	66	12	3	3	12	3	HGDP01196	HGDP	Denisova	Denisova
chr22	48816000	48938000	122000	0.91582	55	7	3	3	4	3	HGDP01196	HGDP	Denisova	Denisova
chr2	19675000	19707000	32000	0.87417	15	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr2	67546000	67573000	27000	0.82987	14	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr2	227444000	227594000	150000	0.97042	44	9	4	4	9	4	HGDP01196	HGDP	Denisova	Denisova
chr3	105658000	105888000	230000	0.97281	66	32	4	4	32	4	HGDP01196	HGDP	Denisova	Denisova
chr3	125473000	125590000	117000	0.93616	47	15	0	0	15	0	HGDP01196	HGDP	Denisova	Denisova
chr3	127467000	127493000	26000	0.83277	10	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr3	179100000	179194000	94000	0.96067	30	7	0	0	7	0	HGDP01196	HGDP	Denisova	Denisova
chr4	16046000	16118000	72000	0.80559	27	10	3	3	9	3	HGDP01196	HGDP	Denisova	Denisova
chr4	25187000	25469000	282000	0.97725	95	30	7	7	30	7	HGDP01196	HGDP	Denisova	Denisova
chr4	84494000	84548000	54000	0.95564	15	2	1	1	2	1	HGDP01196	HGDP	Denisova	Denisova
chr4	142477000	142937000	460000	0.9803	164	40	4	4	40	4	HGDP01196	HGDP	Denisova	Denisova
chr4	187289000	187315000	26000	0.8239	9	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr5	17104000	17180000	76000	0.92384	21	7	1	0	7	0	HGDP01196	HGDP	Denisova	Denisova
chr5	17207000	17319000	112000	0.87603	38	11	1	1	11	1	HGDP01196	HGDP	Denisova	Denisova
chr5	17677000	17730000	53000	0.92552	16	8	0	0	8	0	HGDP01196	HGDP	Denisova	Denisova
chr5	75633000	75954000	321000	0.9866	96	36	5	5	35	5	HGDP01196	HGDP	Denisova	Denisova
chr6	35073000	35152000	79000	0.94615	21	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr6	51249000	51269000	20000	0.83796	10	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr6	80510000	80601000	91000	0.97501	37	2	0	0	2	0	HGDP01196	HGDP	Denisova	Denisova
chr7	14005000	14114000	109000	0.91155	54	16	1	1	16	0	HGDP01196	HGDP	Denisova	Denisova
chr7	33307000	33476000	169000	0.95861	44	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr7	125348000	125830000	482000	0.98041	198	103	13	20	103	17	HGDP01196	HGDP	Denisova	Denisova
chr7	126134000	126450000	316000	0.98509	99	49	7	9	49	7	HGDP01196	HGDP	Denisova	Denisova
chr8	12706000	12841000	135000	0.97752	60	18	2	2	16	2	HGDP01196	HGDP	Denisova	Denisova
chr8	116458000	116490000	32000	0.92588	22	6	0	0	6	0	HGDP01196	HGDP	Denisova	Denisova
chr8	129625000	129668000	43000	0.8417	15	3	0	0	3	0	HGDP01196	HGDP	Denisova	Denisova
chr9	95458000	95496000	38000	0.95354	14	2	0	0	2	0	HGDP01196	HGDP	Denisova	Denisova
chr9	106308000	106374000	66000	0.97193	26	1	0	0	1	0	HGDP01196	HGDP	Denisova	Denisova
chr9	112355000	112638000	283000	0.93583	79	25	0	12	13	9	HGDP01196	HGDP	Denisova	Denisova
chr10	2716000	2750000	34000	0.84658	16	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr10	10536000	10585000	49000	0.88087	16	6	0	0	6	0	HGDP01194	HGDP	Denisova	Denisova
chr10	18922000	19106000	184000	0.96448	92	13	0	0	13	0	HGDP01194	HGDP	Denisova	Denisova
chr10	26716000	26917000	201000	0.96731	68	6	3	3	6	3	HGDP01194	HGDP	Denisova	Denisova
chr10	89256000	89280000	24000	0.88997	9	5	0	0	5	0	HGDP01194	HGDP	Denisova	Denisova
chr11	36377000	36443000	66000	0.96792	31	20	3	3	20	3	HGDP01194	HGDP	Denisova	Denisova
chr11	96155000	96220000	65000	0.96405	22	5	0	0	5	0	HGDP01194	HGDP	Denisova	Denisova
chr11	120516000	120524000	8000	0.73314	7	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr11	132264000	132292000	28000	0.85031	10	7	1	1	7	1	HGDP01194	HGDP	Denisova	Denisova
chr11	132348000	132394000	46000	0.9125	19	7	0	0	7	0	HGDP01194	HGDP	Denisova	Denisova
chr12	415000	464000	49000	0.7963	10	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr12	8887000	8898000	11000	0.50718	4	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr12	16505000	16543000	38000	0.91148	11	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr12	52244000	52289000	45000	0.8691	13	5	2	2	5	0	HGDP01194	HGDP	Denisova	Denisova
chr13	79217000	79233000	16000	0.80032	9	3	2	2	3	2	HGDP01194	HGDP	Denisova	Denisova
chr14	33592000	33644000	52000	0.90317	19	11	0	4	11	4	HGDP01194	HGDP	Denisova	Denisova
chr14	50922000	50931000	9000	0.70076	6	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr14	97983000	98073000	90000	0.98324	47	22	2	2	22	2	HGDP01194	HGDP	Denisova	Denisova
chr14	98371000	98523000	152000	0.98996	97	57	1	1	57	1	HGDP01194	HGDP	Denisova	Denisova
chr14	100665000	100709000	44000	0.85205	19	6	1	1	6	1	HGDP01194	HGDP	Denisova	Denisova
chr15	24787000	24814000	27000	0.90206	16	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr15	26916000	26941000	25000	0.92868	12	3	1	1	3	1	HGDP01194	HGDP	Denisova	Denisova
chr16	7996000	7999000	3000	0.60668	5	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr16	21238000	21279000	41000	0.93819	12	4	2	2	4	2	HGDP01194	HGDP	Denisova	Denisova
chr16	22848000	22935000	87000	0.93958	26	7	3	4	5	4	HGDP01194	HGDP	Denisova	Denisova
chr17	14008000	14244000	236000	0.96409	84	22	13	13	22	13	HGDP01194	HGDP	Denisova	Denisova
chr17	27675000	27747000	72000	0.82072	14	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr17	78316000	78336000	20000	0.90305	10	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr1	22688000	22707000	19000	0.88826	9	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr1	29447000	29503000	56000	0.90906	16	6	3	3	5	4	HGDP01194	HGDP	Denisova	Denisova
chr1	29610000	29669000	59000	0.95186	29	7	5	5	7	5	HGDP01194	HGDP	Denisova	Denisova
chr1	30214000	30264000	50000	0.91193	29	13	9	9	11	9	HGDP01194	HGDP	Denisova	Denisova
chr1	47530000	47579000	49000	0.94667	22	11	0	2	11	2	HGDP01194	HGDP	Denisova	Denisova
chr1	53168000	53270000	102000	0.92852	26	12	6	4	12	4	HGDP01194	HGDP	Denisova	Denisova
chr1	57127000	57313000	186000	0.97844	98	55	16	17	55	17	HGDP01194	HGDP	Denisova	Denisova
chr21	17449000	17476000	27000	0.78599	8	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr21	18024000	18059000	35000	0.90975	15	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr22	47193000	47202000	9000	0.77927	8	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr22	47774000	47873000	99000	0.96314	52	7	0	0	7	0	HGDP01194	HGDP	Denisova	Denisova
chr22	48593000	48611000	18000	0.85355	15	3	1	1	3	1	HGDP01194	HGDP	Denisova	Denisova
chr2	11707000	11724000	17000	0.84336	8	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr2	11959000	11987000	28000	0.86645	10	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr2	25061000	25153000	92000	0.81173	16	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr2	40432000	40484000	52000	0.91607	19	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr2	67553000	67573000	20000	0.90903	15	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr2	80079000	80167000	88000	0.97805	47	12	5	5	10	5	HGDP01194	HGDP	Denisova	Denisova
chr2	122734000	123012000	278000	0.98178	168	57	35	35	44	35	HGDP01194	HGDP	Denisova	Denisova
chr2	136409000	137003000	594000	0.95925	208	36	13	12	36	12	HGDP01194	HGDP	Denisova	Denisova
chr2	223141000	223342000	201000	0.96468	56	17	4	4	17	0	HGDP01194	HGDP	Denisova	Denisova
chr3	105567000	105685000	118000	0.91652	29	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr3	127477000	127489000	12000	0.82595	7	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr4	7620000	7638000	18000	0.81081	9	4	1	1	4	1	HGDP01194	HGDP	Denisova	Denisova
chr4	37659000	37695000	36000	0.82744	11	5	2	2	4	3	HGDP01194	HGDP	Denisova	Denisova
chr4	60780000	60807000	27000	0.90708	12	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr4	84388000	84516000	128000	0.98347	40	9	1	1	9	1	HGDP01194	HGDP	Denisova	Denisova
chr4	162622000	162806000	184000	0.95426	57	12	4	1	10	1	HGDP01194	HGDP	Denisova	Denisova
chr5	73786000	73916000	130000	0.96183	42	26	0	2	26	2	HGDP01194	HGDP	Denisova	Denisova
chr5	91127000	91173000	46000	0.96138	22	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr5	176670000	176697000	27000	0.93098	16	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr6	51248000	51267000	19000	0.84079	9	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr6	119140000	119225000	85000	0.9203	29	6	4	4	6	4	HGDP01194	HGDP	Denisova	Denisova
chr6	119559000	119895000	336000	0.98847	161	30	2	2	30	2	HGDP01194	HGDP	Denisova	Denisova
chr6	138443000	138502000	59000	0.92433	26	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr7	13841000	13865000	24000	0.92563	15	3	0	0	3	0	HGDP01194	HGDP	Denisova	Denisova
chr7	33301000	33475000	174000	0.88731	39	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr7	80839000	81059000	220000	0.94848	80	48	27	24	34	25	HGDP01194	HGDP	Denisova	Denisova
chr8	4135000	4150000	15000	0.82486	11	2	0	0	2	0	HGDP01194	HGDP	Denisova	Denisova
chr8	24237000	24351000	114000	0.97967	43	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93152	21	6	0	0	6	0	HGDP01194	HGDP	Denisova	Denisova
chr9	21997000	22109000	112000	0.86116	38	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr9	86885000	86989000	104000	0.94949	39	20	16	7	20	7	HGDP01194	HGDP	Denisova	Denisova
chr9	106312000	106373000	61000	0.97429	24	1	0	0	1	0	HGDP01194	HGDP	Denisova	Denisova
chr10	13680000	13702000	22000	0.89834	11	7	4	4	7	4	HGDP01190	HGDP	Denisova	Denisova
chr10	61800000	61838000	38000	0.93287	18	5	0	0	5	0	HGDP01190	HGDP	Denisova	Denisova
chr10	89255000	89280000	25000	0.93465	11	5	0	0	5	0	HGDP01190	HGDP	Denisova	Denisova
chr10	128512000	128542000	30000	0.90072	16	10	0	0	10	0	HGDP01190	HGDP	Denisova	Denisova
chr11	2567000	2808000	241000	0.90459	89	41	23	23	41	23	HGDP01190	HGDP	Denisova	Denisova
chr13	20481000	20494000	13000	0.70791	6	3	0	0	3	0	HGDP01190	HGDP	Denisova	Denisova
chr13	113166000	113189000	23000	0.89513	15	4	2	2	4	2	HGDP01190	HGDP	Denisova	Denisova
chr13	113963000	114339000	376000	0.99412	156	44	5	4	40	4	HGDP01190	HGDP	Denisova	Denisova
chr14	32794000	32826000	32000	0.68923	10	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr16	139000	164000	25000	0.60186	6	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr16	228000	300000	72000	0.84745	20	6	0	0	6	0	HGDP01190	HGDP	Denisova	Denisova
chr16	19979000	20043000	64000	0.94466	26	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr17	12453000	12472000	19000	0.85811	11	4	0	0	4	0	HGDP01190	HGDP	Denisova	Denisova
chr17	13992000	14243000	251000	0.90896	79	23	13	13	23	13	HGDP01190	HGDP	Denisova	Denisova
chr17	19155000	19555000	400000	0.92585	103	30	23	23	24	23	HGDP01190	HGDP	Denisova	Denisova
chr18	62182000	62363000	181000	0.90204	38	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr18	78727000	78772000	45000	0.96047	24	7	2	2	6	2	HGDP01190	HGDP	Denisova	Denisova
chr1	3665000	3741000	76000	0.93552	42	17	6	7	10	3	HGDP01190	HGDP	Denisova	Denisova
chr1	30227000	30263000	36000	0.95704	26	12	9	9	10	9	HGDP01190	HGDP	Denisova	Denisova
chr1	45322000	46435000	1113000	0.99202	293	112	35	35	112	35	HGDP01190	HGDP	Denisova	Denisova
chr1	47588000	47632000	44000	0.93049	17	10	0	0	10	0	HGDP01190	HGDP	Denisova	Denisova
chr1	240701000	240738000	37000	0.92746	17	4	2	2	4	2	HGDP01190	HGDP	Denisova	Denisova
chr20	229000	309000	80000	0.93342	31	5	0	0	5	0	HGDP01190	HGDP	Denisova	Denisova
chr20	721000	789000	68000	0.95869	26	4	2	3	4	3	HGDP01190	HGDP	Denisova	Denisova
chr20	15714000	15825000	111000	0.90768	30	10	0	0	10	0	HGDP01190	HGDP	Denisova	Denisova
chr21	16644000	16676000	32000	0.74041	10	4	0	0	4	0	HGDP01190	HGDP	Denisova	Denisova
chr21	17394000	17449000	55000	0.91641	25	9	2	4	7	4	HGDP01190	HGDP	Denisova	Denisova
chr22	44264000	44295000	31000	0.7663	15	4	0	1	3	0	HGDP01190	HGDP	Denisova	Denisova
chr22	48424000	48439000	15000	0.8544	11	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr2	5398000	5404000	6000	0.54971	4	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr2	67546000	67590000	44000	0.79736	18	3	0	0	3	0	HGDP01190	HGDP	Denisova	Denisova
chr2	195104000	195209000	105000	0.83719	23	4	0	0	4	0	HGDP01190	HGDP	Denisova	Denisova
chr4	5149000	5215000	66000	0.98365	35	9	5	5	9	5	HGDP01190	HGDP	Denisova	Denisova
chr4	5373000	5381000	8000	0.52307	4	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr4	100046000	100135000	89000	0.74707	16	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr4	101769000	101784000	15000	0.81041	7	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr4	112408000	112768000	360000	0.93202	66	16	0	0	16	0	HGDP01190	HGDP	Denisova	Denisova
chr4	113065000	113099000	34000	0.94833	13	2	1	1	2	1	HGDP01190	HGDP	Denisova	Denisova
chr4	149817000	150009000	192000	0.95178	58	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr4	163789000	163821000	32000	0.85163	12	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr5	73935000	73976000	41000	0.88661	15	7	0	0	7	0	HGDP01190	HGDP	Denisova	Denisova
chr5	91118000	91245000	127000	0.94334	38	5	1	1	5	1	HGDP01190	HGDP	Denisova	Denisova
chr5	122542000	122618000	76000	0.75757	18	5	2	2	5	2	HGDP01190	HGDP	Denisova	Denisova
chr5	153428000	153442000	14000	0.53288	5	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr5	176633000	176811000	178000	0.98666	63	20	5	5	20	5	HGDP01190	HGDP	Denisova	Denisova
chr6	80510000	80596000	86000	0.95978	34	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr6	119143000	119225000	82000	0.94043	28	6	4	4	6	4	HGDP01190	HGDP	Denisova	Denisova
chr6	119623000	119895000	272000	0.9829	133	26	2	2	26	2	HGDP01190	HGDP	Denisova	Denisova
chr6	139299000	139322000	23000	0.83482	8	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr6	169318000	169626000	308000	0.98959	136	14	3	6	11	6	HGDP01190	HGDP	Denisova	Denisova
chr7	13758000	13840000	82000	0.97403	28	7	3	3	7	3	HGDP01190	HGDP	Denisova	Denisova
chr7	33299000	33512000	213000	0.96278	53	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr7	43368000	43580000	212000	0.93155	55	9	4	4	9	3	HGDP01190	HGDP	Denisova	Denisova
chr7	81418000	81529000	111000	0.9611	40	19	0	0	19	0	HGDP01190	HGDP	Denisova	Denisova
chr7	135368000	135788000	420000	0.98301	155	79	39	46	69	46	HGDP01190	HGDP	Denisova	Denisova
chr8	28458000	28587000	129000	0.95132	64	24	13	13	24	13	HGDP01190	HGDP	Denisova	Denisova
chr8	102818000	102902000	84000	0.93037	24	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93313	21	6	0	0	6	0	HGDP01190	HGDP	Denisova	Denisova
chr9	106307000	106372000	65000	0.94472	26	1	0	0	1	0	HGDP01190	HGDP	Denisova	Denisova
chr9	112371000	112410000	39000	0.83643	10	2	0	0	2	0	HGDP01190	HGDP	Denisova	Denisova
chr10	6155000	6195000	40000	0.88886	47	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr10	10535000	10586000	51000	0.88429	16	6	0	0	6	0	HGDP01191	HGDP	Denisova	Denisova
chr10	128656000	128681000	25000	0.77298	10	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr11	2735000	2808000	73000	0.80981	19	6	2	2	6	2	HGDP01191	HGDP	Denisova	Denisova
chr11	36393000	36403000	10000	0.74226	6	4	0	0	4	0	HGDP01191	HGDP	Denisova	Denisova
chr11	96149000	96244000	95000	0.93868	39	7	0	0	7	0	HGDP01191	HGDP	Denisova	Denisova
chr11	102686000	102797000	111000	0.86807	31	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr11	132183000	132298000	115000	0.95423	33	15	3	3	15	3	HGDP01191	HGDP	Denisova	Denisova
chr11	132336000	132397000	61000	0.91309	30	13	2	2	13	2	HGDP01191	HGDP	Denisova	Denisova
chr12	12664000	12726000	62000	0.91329	23	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr12	52264000	52286000	22000	0.55151	6	3	2	2	3	0	HGDP01191	HGDP	Denisova	Denisova
chr13	51702000	51775000	73000	0.83956	25	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr13	79216000	79235000	19000	0.79549	9	3	2	2	3	2	HGDP01191	HGDP	Denisova	Denisova
chr14	25617000	25656000	39000	0.96336	30	16	0	0	16	0	HGDP01191	HGDP	Denisova	Denisova
chr14	33582000	33683000	101000	0.96377	39	19	2	6	19	6	HGDP01191	HGDP	Denisova	Denisova
chr14	50921000	50931000	10000	0.7322	6	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr14	98062000	98521000	459000	0.99056	218	103	15	13	103	12	HGDP01191	HGDP	Denisova	Denisova
chr15	26965000	26977000	12000	0.64898	7	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr15	27243000	27289000	46000	0.80412	18	5	0	3	5	0	HGDP01191	HGDP	Denisova	Denisova
chr15	43418000	43534000	116000	0.8621	20	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr15	86620000	86741000	121000	0.97456	71	12	3	3	9	3	HGDP01191	HGDP	Denisova	Denisova
chr15	100189000	100199000	10000	0.78202	8	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr16	144000	150000	6000	0.53407	4	2	0	0	2	0	HGDP01191	HGDP	Denisova	Denisova
chr16	228000	272000	44000	0.83842	12	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr16	21685000	21715000	30000	0.87969	8	2	0	0	2	0	HGDP01191	HGDP	Denisova	Denisova
chr17	12457000	12475000	18000	0.8299	10	4	0	0	4	0	HGDP01191	HGDP	Denisova	Denisova
chr17	19159000	19558000	399000	0.92808	105	30	23	23	24	23	HGDP01191	HGDP	Denisova	Denisova
chr17	79918000	79955000	37000	0.83146	14	4	0	0	4	0	HGDP01191	HGDP	Denisova	Denisova
chr17	80023000	80045000	22000	0.77172	8	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr18	8838000	8910000	72000	0.89502	18	1	0	0	1	0	HGDP01191	HGDP	Denisova	Denisova
chr19	3968000	3994000	26000	0.89825	17	9	7	7	9	7	HGDP01191	HGDP	Denisova	Denisova
chr19	4707000	4724000	17000	0.79543	7	5	0	0	5	0	HGDP01191	HGDP	Denisova	Denisova
chr19	51597000	51717000	120000	0.93908	32	6	5	5	6	5	HGDP01191	HGDP	Denisova	Denisova
chr1	30184000	30264000	80000	0.94862	37	16	10	10	14	10	HGDP01191	HGDP	Denisova	Denisova
chr1	47404000	47478000	74000	0.96197	24	11	1	1	11	1	HGDP01191	HGDP	Denisova	Denisova
chr1	47599000	47640000	41000	0.81556	13	8	0	0	8	0	HGDP01191	HGDP	Denisova	Denisova
chr1	192821000	192921000	100000	0.98663	42	23	6	6	23	6	HGDP01191	HGDP	Denisova	Denisova
chr1	214261000	214292000	31000	0.62896	8	3	0	0	2	1	HGDP01191	HGDP	Denisova	Denisova
chr1	240701000	240720000	19000	0.82043	9	3	2	2	3	2	HGDP01191	HGDP	Denisova	Denisova
chr21	16452000	16562000	110000	0.98045	45	21	7	7	21	7	HGDP01191	HGDP	Denisova	Denisova
chr21	16641000	16674000	33000	0.79233	10	4	0	0	4	0	HGDP01191	HGDP	Denisova	Denisova
