chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr3	194520000	194543000	23000	0.84116	14	2	0	0	2	0	HGDP00641	HGDP	Denisova	Denisova
chr4	14687000	14833000	146000	0.95521	48	9	7	7	9	7	HGDP00641	HGDP	Denisova	Denisova
chr4	60006000	60054000	48000	0.79512	14	1	0	0	1	0	HGDP00641	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.87216	9	3	0	0	3	0	HGDP00641	HGDP	Denisova	Denisova
chr7	115460000	115499000	39000	0.66771	9	1	0	0	1	0	HGDP00641	HGDP	Denisova	Denisova
chr8	8498000	8547000	49000	0.84827	17	1	0	0	1	0	HGDP00641	HGDP	Denisova	Denisova
chr8	116462000	116484000	22000	0.77549	8	1	0	0	1	0	HGDP00641	HGDP	Denisova	Denisova
chr8	129605000	129673000	68000	0.92517	21	3	0	0	3	0	HGDP00641	HGDP	Denisova	Denisova
chr9	22001000	22085000	84000	0.88854	34	1	0	0	1	0	HGDP00641	HGDP	Denisova	Denisova
chr10	25326000	25402000	76000	0.93423	30	2	1	1	2	1	HGDP00611	HGDP	Denisova	Denisova
chr10	55424000	55472000	48000	0.94697	40	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr12	47052000	47070000	18000	0.64173	6	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr12	52257000	52291000	34000	0.83997	10	6	2	2	5	1	HGDP00611	HGDP	Denisova	Denisova
chr14	50224000	50378000	154000	0.92591	39	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr18	49627000	49658000	31000	0.89246	9	2	0	0	2	0	HGDP00611	HGDP	Denisova	Denisova
chr1	57737000	57769000	32000	0.89015	13	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr1	95685000	95776000	91000	0.9791	26	6	5	5	6	5	HGDP00611	HGDP	Denisova	Denisova
chr1	147258000	147386000	128000	0.94359	33	2	0	0	2	0	HGDP00611	HGDP	Denisova	Denisova
chr1	234958000	234980000	22000	0.93623	13	4	2	3	4	3	HGDP00611	HGDP	Denisova	Denisova
chr2	19681000	19683000	2000	0.50251	2	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	50148000	50202000	54000	0.85333	15	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	83283000	83330000	47000	0.82755	10	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	189226000	189518000	292000	0.92229	55	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr2	227164000	227180000	16000	0.915	9	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr6	51249000	51267000	18000	0.85488	9	3	0	0	3	0	HGDP00611	HGDP	Denisova	Denisova
chr8	8506000	8536000	30000	0.88174	12	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93302	21	6	0	0	6	0	HGDP00611	HGDP	Denisova	Denisova
chr9	109168000	109208000	40000	0.78151	10	1	0	0	1	0	HGDP00611	HGDP	Denisova	Denisova
chr9	111683000	111959000	276000	0.96883	87	37	15	17	22	16	HGDP00611	HGDP	Denisova	Denisova
chr10	7101000	7394000	293000	0.92384	104	28	3	4	24	5	HGDP00646	HGDP	Denisova	Denisova
chr11	39390000	39474000	84000	0.95372	29	6	0	0	6	1	HGDP00646	HGDP	Denisova	Denisova
chr12	46953000	47072000	119000	0.766	21	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr16	62744000	62881000	137000	0.92527	32	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr18	49628000	49657000	29000	0.89767	9	2	0	0	2	0	HGDP00646	HGDP	Denisova	Denisova
chr1	180144000	180212000	68000	0.92654	20	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr20	38157000	38204000	47000	0.8654	13	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr2	202710000	202771000	61000	0.91342	12	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr2	227593000	227650000	57000	0.95615	30	8	2	2	8	2	HGDP00646	HGDP	Denisova	Denisova
chr3	55894000	55992000	98000	0.91545	23	3	0	1	2	1	HGDP00646	HGDP	Denisova	Denisova
chr3	194505000	194548000	43000	0.78187	15	2	0	0	2	0	HGDP00646	HGDP	Denisova	Denisova
chr5	76336000	76405000	69000	0.8411	14	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr5	165167000	165186000	19000	0.75264	7	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr6	51248000	51327000	79000	0.83104	19	3	0	0	3	0	HGDP00646	HGDP	Denisova	Denisova
chr6	80510000	80598000	88000	0.96656	34	2	0	0	2	0	HGDP00646	HGDP	Denisova	Denisova
chr7	20406000	20415000	9000	0.64152	5	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr7	36061000	36188000	127000	0.93712	41	11	7	7	11	7	HGDP00646	HGDP	Denisova	Denisova
chr7	115459000	115495000	36000	0.8462	10	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr8	52916000	53029000	113000	0.97188	39	5	4	4	5	4	HGDP00646	HGDP	Denisova	Denisova
chr9	21970000	22069000	99000	0.88921	39	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr9	106310000	106397000	87000	0.90926	30	1	0	0	1	0	HGDP00646	HGDP	Denisova	Denisova
chr10	8146000	8321000	175000	0.9283	54	14	5	5	14	5	HGDP00634	HGDP	Denisova	Denisova
chr10	55419000	55468000	49000	0.9275	36	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr11	120211000	120302000	91000	0.92997	25	7	1	2	5	1	HGDP00634	HGDP	Denisova	Denisova
chr15	69782000	69794000	12000	0.81752	7	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr15	90046000	90106000	60000	0.88109	17	3	1	1	3	1	HGDP00634	HGDP	Denisova	Denisova
chr16	9034000	9051000	17000	0.88375	8	5	0	0	5	0	HGDP00634	HGDP	Denisova	Denisova
chr18	8846000	8937000	91000	0.94107	19	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr1	9245000	9317000	72000	0.84674	19	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.92591	11	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr3	55910000	55974000	64000	0.94735	18	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr3	125450000	125663000	213000	0.87022	54	15	0	0	15	0	HGDP00634	HGDP	Denisova	Denisova
chr4	61452000	61490000	38000	0.86718	14	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr5	170638000	170663000	25000	0.95576	14	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr6	9147000	9179000	32000	0.91278	12	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr8	4127000	4140000	13000	0.81816	10	2	0	0	2	0	HGDP00634	HGDP	Denisova	Denisova
chr8	8513000	8527000	14000	0.5245	6	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr9	22014000	22028000	14000	0.7675	6	1	0	0	1	0	HGDP00634	HGDP	Denisova	Denisova
chr10	2216000	2284000	68000	0.94542	38	14	1	0	14	8	HGDP00637	HGDP	Denisova	Denisova
chr10	55419000	55466000	47000	0.92892	37	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr10	90939000	90988000	49000	0.8206	13	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr10	108327000	108414000	87000	0.87362	29	2	0	0	2	0	HGDP00637	HGDP	Denisova	Denisova
chr11	120221000	120311000	90000	0.75687	22	5	1	1	4	0	HGDP00637	HGDP	Denisova	Denisova
chr12	52256000	52307000	51000	0.9034	14	6	2	2	5	1	HGDP00637	HGDP	Denisova	Denisova
chr17	66252000	66318000	66000	0.7358	21	10	0	1	10	1	HGDP00637	HGDP	Denisova	Denisova
chr19	48026000	48039000	13000	0.69812	5	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr22	29415000	29488000	73000	0.85322	14	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr22	36368000	36374000	6000	0.78321	6	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr3	76458000	76501000	43000	0.78945	10	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr5	161387000	161453000	66000	0.90569	18	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr8	4137000	4138000	1000	0.50631	3	2	0	0	2	0	HGDP00637	HGDP	Denisova	Denisova
chr9	106309000	106372000	63000	0.89874	25	1	0	0	1	0	HGDP00637	HGDP	Denisova	Denisova
chr10	13232000	13272000	40000	0.95008	12	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr10	51305000	51391000	86000	0.96085	26	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr10	55422000	55466000	44000	0.95747	38	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr10	61798000	61842000	44000	0.9301	22	5	0	0	5	0	HGDP00643	HGDP	Denisova	Denisova
chr10	110197000	110356000	159000	0.92135	46	2	1	0	2	0	HGDP00643	HGDP	Denisova	Denisova
chr11	120281000	120300000	19000	0.9099	11	3	1	1	2	0	HGDP00643	HGDP	Denisova	Denisova
chr13	31002000	31118000	116000	0.88976	30	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr13	91410000	91464000	54000	0.9417	36	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr15	69786000	69795000	9000	0.65785	6	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr18	8845000	8922000	77000	0.85728	18	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr18	49621000	49656000	35000	0.86828	10	2	0	0	2	0	HGDP00643	HGDP	Denisova	Denisova
chr19	48026000	48039000	13000	0.69712	5	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr1	9251000	9291000	40000	0.88429	13	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr1	147252000	147367000	115000	0.95257	31	2	0	0	2	0	HGDP00643	HGDP	Denisova	Denisova
chr1	204972000	204984000	12000	0.91602	8	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr20	60820000	60872000	52000	0.87677	18	3	0	0	3	0	HGDP00643	HGDP	Denisova	Denisova
chr2	83281000	83331000	50000	0.78608	10	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr3	31296000	31354000	58000	0.95901	17	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr3	194520000	194548000	28000	0.82023	12	2	0	0	2	0	HGDP00643	HGDP	Denisova	Denisova
chr5	5897000	5908000	11000	0.61611	6	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr8	17555000	17588000	33000	0.9159	29	14	12	4	13	2	HGDP00643	HGDP	Denisova	Denisova
chr8	55948000	55998000	50000	0.89042	13	2	0	0	2	0	HGDP00643	HGDP	Denisova	Denisova
chr9	90904000	90989000	85000	0.98342	48	18	0	6	12	6	HGDP00643	HGDP	Denisova	Denisova
chr9	106311000	106382000	71000	0.96048	26	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr9	110107000	110167000	60000	0.91036	19	1	0	0	1	0	HGDP00643	HGDP	Denisova	Denisova
chr10	8241000	8287000	46000	0.92481	17	2	0	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr12	47046000	47075000	29000	0.86463	8	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr14	50226000	50380000	154000	0.92694	38	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr17	40370000	40433000	63000	0.92331	13	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr17	80024000	80034000	10000	0.74446	6	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr18	23669000	23840000	171000	0.98143	64	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr19	48033000	48034000	1000	0.50403	3	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr1	30017000	30046000	29000	0.83392	10	2	1	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr1	57738000	57769000	31000	0.80387	12	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr1	147259000	147374000	115000	0.96613	29	2	0	0	2	0	HGDP00619	HGDP	Denisova	Denisova
chr1	240136000	240364000	228000	0.9735	109	43	3	3	41	3	HGDP00619	HGDP	Denisova	Denisova
chr2	67549000	67593000	44000	0.81863	17	3	0	0	3	0	HGDP00619	HGDP	Denisova	Denisova
chr8	91110000	91227000	117000	0.96041	32	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr8	116462000	116511000	49000	0.86378	15	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr9	22011000	22027000	16000	0.57746	5	1	0	0	1	0	HGDP00619	HGDP	Denisova	Denisova
chr9	112497000	112622000	125000	0.95508	38	16	0	4	8	5	HGDP00619	HGDP	Denisova	Denisova
chr10	8189000	8321000	132000	0.98336	49	14	5	5	14	5	HGDP00701	HGDP	Denisova	Denisova
chr10	13159000	13229000	70000	0.82855	18	9	1	0	9	0	HGDP00701	HGDP	Denisova	Denisova
chr10	51301000	51352000	51000	0.95102	20	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr10	55424000	55435000	11000	0.82765	7	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr11	57747000	57907000	160000	0.90757	23	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr13	51812000	51829000	17000	0.51676	4	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr13	71300000	71369000	69000	0.81256	16	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr13	99281000	99395000	114000	0.97193	39	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr14	50242000	50382000	140000	0.91634	36	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr18	8829000	8930000	101000	0.83336	23	5	4	3	5	4	HGDP00701	HGDP	Denisova	Denisova
chr18	47040000	47189000	149000	0.95968	54	2	0	0	2	0	HGDP00701	HGDP	Denisova	Denisova
chr19	48027000	48035000	8000	0.62589	5	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr1	57092000	57314000	222000	0.97149	111	65	21	18	60	22	HGDP00701	HGDP	Denisova	Denisova
chr1	191953000	192114000	161000	0.87071	45	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr22	26075000	26125000	50000	0.96062	28	8	1	1	8	1	HGDP00701	HGDP	Denisova	Denisova
chr2	40432000	40445000	13000	0.82794	9	2	0	0	2	0	HGDP00701	HGDP	Denisova	Denisova
chr2	67553000	67570000	17000	0.92701	13	3	0	0	3	0	HGDP00701	HGDP	Denisova	Denisova
chr2	111879000	112061000	182000	0.96062	34	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr2	159551000	159649000	98000	0.84842	15	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr3	146198000	146232000	34000	0.94797	19	2	0	0	2	0	HGDP00701	HGDP	Denisova	Denisova
chr3	194520000	194547000	27000	0.82293	14	2	0	0	2	0	HGDP00701	HGDP	Denisova	Denisova
chr4	141603000	141610000	7000	0.65675	5	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr5	6286000	6300000	14000	0.67787	6	2	0	0	2	0	HGDP00701	HGDP	Denisova	Denisova
chr8	91042000	91226000	184000	0.94779	42	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr8	129605000	129673000	68000	0.89957	20	3	0	0	3	0	HGDP00701	HGDP	Denisova	Denisova
chr9	90903000	90989000	86000	0.98024	53	18	0	6	12	6	HGDP00701	HGDP	Denisova	Denisova
chr9	106309000	106373000	64000	0.94516	25	1	0	0	1	0	HGDP00701	HGDP	Denisova	Denisova
chr10	55422000	55466000	44000	0.94882	35	1	0	0	1	0	HGDP00613	HGDP	Denisova	Denisova
chr11	407000	498000	91000	0.88497	25	9	5	5	6	5	HGDP00613	HGDP	Denisova	Denisova
chr11	38794000	39361000	567000	0.95935	190	74	40	47	57	49	HGDP00613	HGDP	Denisova	Denisova
chr14	68193000	68260000	67000	0.96527	40	2	0	0	2	0	HGDP00613	HGDP	Denisova	Denisova
chr17	80024000	80038000	14000	0.80086	7	1	0	0	1	0	HGDP00613	HGDP	Denisova	Denisova
chr2	227461000	227603000	142000	0.97982	51	9	4	4	9	4	HGDP00613	HGDP	Denisova	Denisova
chr4	163789000	163823000	34000	0.83573	10	1	0	0	1	0	HGDP00613	HGDP	Denisova	Denisova
chr6	44328000	44427000	99000	0.94401	28	7	0	0	7	0	HGDP00613	HGDP	Denisova	Denisova
chr8	57337000	57475000	138000	0.93914	64	1	0	0	1	0	HGDP00613	HGDP	Denisova	Denisova
chr9	21997000	22067000	70000	0.94172	31	1	0	0	1	0	HGDP00613	HGDP	Denisova	Denisova
chr10	55424000	55473000	49000	0.9156	36	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr13	51728000	51780000	52000	0.93277	25	4	0	0	4	0	HGDP00635	HGDP	Denisova	Denisova
chr14	64548000	64597000	49000	0.9286	15	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr18	23670000	23839000	169000	0.98585	65	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr19	31438000	31473000	35000	0.87217	14	6	0	0	6	0	HGDP00635	HGDP	Denisova	Denisova
chr19	48026000	48038000	12000	0.70518	5	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr1	9263000	9293000	30000	0.94853	14	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr1	57749000	57768000	19000	0.91105	10	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr20	588000	626000	38000	0.81929	10	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	1684000	1690000	6000	0.80839	6	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	19681000	19689000	8000	0.53187	5	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr2	40432000	40445000	13000	0.82037	9	2	0	0	2	0	HGDP00635	HGDP	Denisova	Denisova
chr2	68882000	68912000	30000	0.90777	10	2	1	1	2	1	HGDP00635	HGDP	Denisova	Denisova
chr2	202743000	202771000	28000	0.65548	6	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr4	44873000	44991000	118000	0.91074	55	13	4	4	13	4	HGDP00635	HGDP	Denisova	Denisova
chr4	60008000	60071000	63000	0.83201	20	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr4	60223000	60249000	26000	0.84981	14	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr5	161396000	161438000	42000	0.80925	13	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89863	9	3	0	0	3	0	HGDP00635	HGDP	Denisova	Denisova
chr7	139870000	139965000	95000	0.95819	31	7	1	1	7	1	HGDP00635	HGDP	Denisova	Denisova
chrX	45227000	45259000	32000	0.86286	13	1	0	0	1	0	HGDP00635	HGDP	Denisova	Denisova
chr10	109473000	109592000	119000	0.96564	34	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr13	21691000	21695000	4000	0.51722	4	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr14	64554000	64597000	43000	0.91804	13	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr18	8833000	8913000	80000	0.85328	17	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr18	49626000	49656000	30000	0.86798	10	2	0	0	2	0	HGDP00622	HGDP	Denisova	Denisova
chr1	9263000	9291000	28000	0.89249	11	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr1	88202000	88310000	108000	0.89313	24	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr1	177339000	177453000	114000	0.98483	71	4	0	1	3	0	HGDP00622	HGDP	Denisova	Denisova
chr1	204969000	204985000	16000	0.84181	8	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr21	30194000	30212000	18000	0.79189	7	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr2	40432000	40494000	62000	0.95363	21	2	0	0	2	0	HGDP00622	HGDP	Denisova	Denisova
chr2	111880000	112073000	193000	0.9646	40	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr3	152670000	152771000	101000	0.95731	33	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.80473	7	2	0	0	2	0	HGDP00622	HGDP	Denisova	Denisova
chr6	60622000	60726000	104000	0.86861	20	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr6	80501000	80597000	96000	0.96836	37	2	0	0	2	0	HGDP00622	HGDP	Denisova	Denisova
chr8	55940000	55998000	58000	0.94684	17	2	0	0	2	0	HGDP00622	HGDP	Denisova	Denisova
chr8	91100000	91225000	125000	0.92989	30	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr8	116459000	116495000	36000	0.88213	22	6	0	0	6	0	HGDP00622	HGDP	Denisova	Denisova
chr9	137232000	137235000	3000	0.51292	3	1	0	0	1	0	HGDP00622	HGDP	Denisova	Denisova
chr10	20261000	20280000	19000	0.85483	8	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	53303000	53346000	43000	0.9656	17	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	62017000	62087000	70000	0.95676	25	7	2	2	7	2	HGDP00624	HGDP	Denisova	Denisova
chr11	120282000	120300000	18000	0.92636	11	3	1	1	2	0	HGDP00624	HGDP	Denisova	Denisova
chr12	129901000	130007000	106000	0.9169	41	11	1	1	11	1	HGDP00624	HGDP	Denisova	Denisova
chr13	51727000	51775000	48000	0.95376	24	4	0	0	4	0	HGDP00624	HGDP	Denisova	Denisova
chr14	50921000	50933000	12000	0.78249	6	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr16	58113000	58233000	120000	0.85077	21	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr1	147259000	147343000	84000	0.89423	24	2	0	0	2	0	HGDP00624	HGDP	Denisova	Denisova
chr22	36368000	36392000	24000	0.73546	9	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	19679000	19707000	28000	0.88321	12	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	33101000	33364000	263000	0.99656	191	103	21	16	82	24	HGDP00624	HGDP	Denisova	Denisova
chr2	67553000	67573000	20000	0.88197	13	3	0	0	3	0	HGDP00624	HGDP	Denisova	Denisova
chr2	111891000	112041000	150000	0.96135	32	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr2	202741000	202772000	31000	0.55904	5	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr3	194511000	194551000	40000	0.88875	19	2	0	0	2	0	HGDP00624	HGDP	Denisova	Denisova
chr4	19325000	19550000	225000	0.95964	110	9	0	0	9	0	HGDP00624	HGDP	Denisova	Denisova
chr4	43246000	43555000	309000	0.90692	140	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr6	81065000	81194000	129000	0.98112	47	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr7	90609000	90861000	252000	0.93149	50	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr9	21997000	22066000	69000	0.94068	29	1	0	0	1	0	HGDP00624	HGDP	Denisova	Denisova
chr10	61800000	61862000	62000	0.9166	23	5	0	0	5	0	HGDP00654	HGDP	Denisova	Denisova
chr10	110275000	110339000	64000	0.94377	28	2	1	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr11	130605000	130633000	28000	0.73665	9	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr12	130129000	130143000	14000	0.86646	11	2	0	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr13	99281000	99388000	107000	0.95494	38	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr15	93566000	93613000	47000	0.94774	29	13	5	5	12	5	HGDP00654	HGDP	Denisova	Denisova
chr17	58297000	58333000	36000	0.60564	8	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr17	72057000	72093000	36000	0.85057	13	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr18	8846000	8923000	77000	0.88501	17	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr1	9274000	9288000	14000	0.68202	6	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr1	57748000	57768000	20000	0.89507	10	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr2	84969000	85063000	94000	0.9761	41	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr2	227205000	227240000	35000	0.92773	14	7	0	2	5	0	HGDP00654	HGDP	Denisova	Denisova
chr2	227375000	227584000	209000	0.96275	76	19	11	11	19	11	HGDP00654	HGDP	Denisova	Denisova
chr3	7461000	7487000	26000	0.91187	15	4	0	0	4	0	HGDP00654	HGDP	Denisova	Denisova
chr3	194521000	194551000	30000	0.87512	16	2	0	0	2	0	HGDP00654	HGDP	Denisova	Denisova
chr6	51244000	51321000	77000	0.86136	22	3	0	0	3	0	HGDP00654	HGDP	Denisova	Denisova
chr9	38637000	38666000	29000	0.90968	12	1	0	0	1	0	HGDP00654	HGDP	Denisova	Denisova
chr10	8089000	8189000	100000	0.84632	43	12	9	9	12	9	HGDP00610	HGDP	Denisova	Denisova
chr10	33986000	34045000	59000	0.75319	11	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr10	131474000	131541000	67000	0.81401	16	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.86254	10	6	2	2	5	1	HGDP00610	HGDP	Denisova	Denisova
chr13	51683000	51786000	103000	0.86655	31	4	0	0	4	0	HGDP00610	HGDP	Denisova	Denisova
chr1	118963000	119070000	107000	0.79174	22	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr1	147259000	147358000	99000	0.97675	30	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr2	111890000	112029000	139000	0.96037	31	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr2	159551000	159652000	101000	0.9408	21	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr3	125454000	125601000	147000	0.90899	51	15	0	0	15	0	HGDP00610	HGDP	Denisova	Denisova
chr3	194520000	194547000	27000	0.82833	13	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr4	14060000	14217000	157000	0.9085	37	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	43259000	43433000	174000	0.95605	116	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	60505000	60611000	106000	0.70567	22	1	0	0	1	0	HGDP00610	HGDP	Denisova	Denisova
chr4	167927000	168038000	111000	0.96168	47	5	0	0	5	0	HGDP00610	HGDP	Denisova	Denisova
chr8	10677000	10737000	60000	0.88353	30	7	1	1	7	0	HGDP00610	HGDP	Denisova	Denisova
chr8	17507000	17591000	84000	0.87504	41	15	12	5	13	4	HGDP00610	HGDP	Denisova	Denisova
chr8	55948000	56000000	52000	0.92961	18	2	0	0	2	0	HGDP00610	HGDP	Denisova	Denisova
chr9	90901000	90989000	88000	0.98028	51	19	0	6	13	6	HGDP00610	HGDP	Denisova	Denisova
