chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	163377000	163456000	79000	0.9734	30	15	10	14	1	15	HGDP00971	HGDP	Vindija	Neanderthal
chr1	165859000	165927000	68000	0.97533	37	13	10	13	0	13	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	184990000	185407000	417000	0.99056	154	74	29	59	17	74	HGDP00971	HGDP	Vindija	Neanderthal
chr1	196180000	196218000	38000	0.8712	12	8	4	8	3	4	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr1	202850000	202947000	97000	0.93857	25	8	6	8	1	7	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr1	203574000	203621000	47000	0.94669	28	19	19	19	10	19	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	208095000	208148000	53000	0.86815	17	10	9	9	1	10	HGDP00971	HGDP	Vindija	Neanderthal
chr1	208424000	208673000	249000	0.96956	116	53	50	52	0	47	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr1	209552000	209632000	80000	0.95677	38	24	17	23	5	24	HGDP00971	HGDP	Vindija	Neanderthal
chr1	209786000	209824000	38000	0.89791	21	13	10	11	7	13	HGDP00971	HGDP	Vindija	Neanderthal
chr1	209868000	210306000	438000	0.96111	142	55	55	47	12	43	HGDP00971	HGDP	Altai	Neanderthal
chr1	212173000	212568000	395000	0.98289	124	54	43	47	7	54	HGDP00971	HGDP	Vindija	Neanderthal
chr1	213472000	213500000	28000	0.6232	8	3	3	0	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	213615000	213668000	53000	0.83412	14	7	6	7	0	6	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr1	213994000	214139000	145000	0.97181	52	31	6	26	0	31	HGDP00971	HGDP	Vindija	Neanderthal
chr1	214498000	214925000	427000	0.99349	141	61	41	52	6	56	HGDP00971	HGDP	Vindija	Neanderthal
chr1	215757000	215811000	54000	0.91563	20	10	6	6	0	10	HGDP00971	HGDP	Vindija	Neanderthal
chr1	216460000	216502000	42000	0.80006	11	9	6	6	1	9	HGDP00971	HGDP	Vindija	Neanderthal
chr1	216770000	216793000	23000	0.96283	12	6	5	5	0	6	HGDP00971	HGDP	Vindija	Neanderthal
chr1	216919000	216965000	46000	0.87989	14	7	5	6	0	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	218781000	218797000	16000	0.78939	7	3	3	3	0	0	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	219677000	220416000	739000	0.97454	206	95	82	93	7	79	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr1	222059000	222158000	99000	0.96885	38	18	10	18	0	18	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	222797000	222952000	155000	0.96578	64	30	30	30	0	9	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	224528000	224633000	105000	0.9748	44	11	11	11	3	11	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	226117000	226196000	79000	0.93491	21	7	5	7	4	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	232170000	232200000	30000	0.84841	12	3	2	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	232254000	232547000	293000	0.9418	104	43	38	38	3	34	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	232603000	232685000	82000	0.88621	33	16	5	5	2	16	HGDP00971	HGDP	Vindija	Neanderthal
chr1	232731000	232813000	82000	0.92492	35	16	6	16	1	16	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	233260000	233291000	31000	0.92021	29	17	17	17	13	17	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	233850000	233997000	147000	0.96793	56	26	20	24	6	26	HGDP00971	HGDP	Vindija	Neanderthal
chr1	234282000	234310000	28000	0.86209	12	3	3	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr1	247546000	247564000	18000	0.68865	7	1	0	0	0	1	HGDP00971	HGDP	Vindija	Neanderthal
chr20	745000	804000	59000	0.96092	29	8	4	6	3	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	2819000	3049000	230000	0.94754	57	21	20	20	1	18	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	4198000	4321000	123000	0.92619	31	19	12	19	3	19	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	4638000	4657000	19000	0.76433	7	4	2	4	2	2	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr20	10714000	10749000	35000	0.92822	13	4	4	4	0	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	15740000	15802000	62000	0.89983	16	8	8	8	0	8	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	16015000	16068000	53000	0.95168	19	8	7	8	0	7	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr20	17439000	17461000	22000	0.71513	8	5	1	5	0	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	17754000	17798000	44000	0.76515	9	5	5	5	0	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	47159000	47216000	57000	0.94616	21	9	8	9	3	8	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr20	47664000	47696000	32000	0.95813	17	1	1	0	0	1	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	47933000	48204000	271000	0.98864	97	29	22	20	2	28	HGDP00971	HGDP	Vindija	Neanderthal
chr20	49803000	49976000	173000	0.95975	43	15	13	15	0	15	HGDP00971	HGDP	AmbigNean	Neanderthal
chr20	63559000	63639000	80000	0.97896	31	14	14	14	2	14	HGDP00971	HGDP	AmbigNean	Neanderthal
chr21	14765000	14843000	78000	0.89885	26	11	9	10	0	10	HGDP00971	HGDP	AmbigNean	Neanderthal
chr21	31126000	31152000	26000	0.84568	9	6	6	6	1	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr21	31395000	31425000	30000	0.85069	9	5	0	4	0	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr21	32922000	32978000	56000	0.94357	22	15	12	15	4	15	HGDP00971	HGDP	AmbigNean	Neanderthal
chr22	17377000	17488000	111000	0.96655	40	19	14	15	0	16	HGDP00971	HGDP	Vindija	Neanderthal
chr22	19162000	19281000	119000	0.98417	70	32	32	27	26	27	HGDP00971	HGDP	Altai	Neanderthal
chr22	19326000	19442000	116000	0.88346	32	16	14	3	0	16	HGDP00971	HGDP	Vindija	Neanderthal
chr22	19480000	19521000	41000	0.91275	16	7	4	0	0	7	HGDP00971	HGDP	Vindija	Neanderthal
chr22	19805000	19827000	22000	0.86807	12	3	3	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr22	20233000	20280000	47000	0.95472	20	7	7	7	2	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr22	20412000	20457000	45000	0.79987	13	9	8	8	0	9	HGDP00971	HGDP	Vindija	Neanderthal
chr22	27381000	27406000	25000	0.85434	11	5	5	5	2	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr22	27553000	27574000	21000	0.90695	11	6	4	2	1	6	HGDP00971	HGDP	Vindija	Neanderthal
chr22	49725000	49776000	51000	0.89466	26	14	11	13	10	14	HGDP00971	HGDP	Vindija	Neanderthal
chr22	49825000	49955000	130000	0.9841	66	19	10	13	3	19	HGDP00971	HGDP	Vindija	Neanderthal
chr2	550000	614000	64000	0.92903	26	8	5	7	0	8	HGDP00971	HGDP	Vindija	Neanderthal
chr2	13785000	14033000	248000	0.94378	129	63	55	62	2	61	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	14137000	14332000	195000	0.96823	69	37	32	35	6	22	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	34187000	34253000	66000	0.94297	33	15	10	14	1	15	HGDP00971	HGDP	Vindija	Neanderthal
chr2	37927000	37947000	20000	0.6677	6	2	2	2	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	38175000	38234000	59000	0.95911	30	22	17	18	3	22	HGDP00971	HGDP	Vindija	Neanderthal
chr2	38288000	38404000	116000	0.97707	56	24	24	20	2	23	HGDP00971	HGDP	Altai	Neanderthal
chr2	39175000	39463000	288000	0.9534	79	40	6	40	0	37	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	60178000	60303000	125000	0.97684	80	38	25	22	2	38	HGDP00971	HGDP	Vindija	Neanderthal
chr2	65837000	65875000	38000	0.93917	15	2	1	1	0	2	HGDP00971	HGDP	Vindija	Neanderthal
chr2	67996000	68103000	107000	0.88919	30	14	12	14	2	8	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	68732000	68793000	61000	0.97812	27	11	6	11	0	10	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	75881000	76005000	124000	0.97906	45	19	17	17	5	19	HGDP00971	HGDP	Vindija	Neanderthal
chr2	79672000	79823000	151000	0.95965	50	27	20	24	9	19	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	85759000	85767000	8000	0.5631	5	4	3	4	1	3	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	101390000	101398000	8000	0.62152	5	2	2	2	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	105427000	105456000	29000	0.85472	13	8	8	8	0	8	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	105599000	105727000	128000	0.97963	70	25	23	18	11	24	HGDP00971	HGDP	Vindija	Neanderthal
chr2	108009000	108100000	91000	0.96545	32	17	17	16	4	16	HGDP00971	HGDP	Altai	Neanderthal
chr2	134154000	134196000	42000	0.85557	13	6	5	5	0	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	150862000	150872000	10000	0.74011	6	3	3	3	2	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	152887000	153028000	141000	0.9705	47	16	14	16	0	16	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	156864000	157308000	444000	0.96685	159	77	63	77	17	77	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	159769000	159845000	76000	0.94959	19	9	0	0	1	9	HGDP00971	HGDP	Vindija	Neanderthal
chr2	161013000	161878000	865000	0.99409	316	149	134	132	22	148	HGDP00971	HGDP	Vindija	Neanderthal
chr2	164495000	164580000	85000	0.95236	26	12	8	8	4	12	HGDP00971	HGDP	Vindija	Neanderthal
chr2	166138000	166244000	106000	0.94723	40	22	20	21	11	22	HGDP00971	HGDP	Vindija	Neanderthal
chr2	166516000	166634000	118000	0.96701	49	20	15	20	9	14	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	168726000	168795000	69000	0.91786	19	10	10	10	0	10	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	169414000	169424000	10000	0.59393	5	3	3	3	1	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	170325000	170375000	50000	0.86576	13	2	2	2	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	171203000	171569000	366000	0.96061	127	42	39	42	1	42	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	172419000	172730000	311000	0.98087	95	33	30	17	3	32	HGDP00971	HGDP	Vindija	Neanderthal
chr2	173261000	173286000	25000	0.92022	14	4	1	4	0	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	173887000	173972000	85000	0.90751	26	9	5	9	4	8	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	178297000	178353000	56000	0.9482	17	10	8	8	0	10	HGDP00971	HGDP	Vindija	Neanderthal
chr2	195442000	195549000	107000	0.97077	37	10	10	10	0	10	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	220790000	220822000	32000	0.83434	15	5	0	5	2	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	235109000	235283000	174000	0.96365	56	28	27	28	5	27	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	235372000	235401000	29000	0.87209	17	3	3	2	0	2	HGDP00971	HGDP	Altai	Neanderthal
chr2	237304000	237310000	6000	0.80282	6	3	3	0	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr2	237738000	237852000	114000	0.97685	58	33	31	29	0	33	HGDP00971	HGDP	Vindija	Neanderthal
chr2	238718000	238858000	140000	0.97309	62	26	12	0	0	25	HGDP00971	HGDP	Vindija	Neanderthal
chr2	238904000	238983000	79000	0.96712	34	13	12	13	1	12	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr2	240974000	241077000	103000	0.96502	33	14	12	11	3	14	HGDP00971	HGDP	Vindija	Neanderthal
chr2	241189000	241554000	365000	0.94066	114	41	40	37	3	35	HGDP00971	HGDP	Altai	Neanderthal
chr3	2058000	2077000	19000	0.76712	8	4	2	4	2	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	3454000	3520000	66000	0.95762	38	18	14	12	13	15	HGDP00971	HGDP	Vindija	Neanderthal
chr3	3761000	3829000	68000	0.87243	22	9	5	5	0	9	HGDP00971	HGDP	Vindija	Neanderthal
chr3	6001000	6069000	68000	0.97556	28	8	6	6	0	7	HGDP00971	HGDP	Vindija	Neanderthal
chr3	6351000	6385000	34000	0.79567	12	7	6	6	0	7	HGDP00971	HGDP	Vindija	Neanderthal
chr3	10707000	10780000	73000	0.95845	31	17	16	14	0	17	HGDP00971	HGDP	Vindija	Neanderthal
chr3	18558000	18760000	202000	0.98375	104	53	45	53	24	53	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	20120000	20305000	185000	0.86012	34	16	14	16	7	16	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	21829000	21901000	72000	0.96505	28	9	8	7	0	9	HGDP00971	HGDP	Vindija	Neanderthal
chr3	22061000	22073000	12000	0.7917	7	6	6	5	2	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	22583000	22603000	20000	0.87486	11	2	0	2	0	0	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	22930000	23047000	117000	0.93914	32	15	9	15	1	15	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	30496000	30526000	30000	0.93211	16	8	8	8	1	8	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	30698000	30847000	149000	0.91327	39	16	14	13	1	16	HGDP00971	HGDP	Vindija	Neanderthal
chr3	31515000	31686000	171000	0.98427	63	37	32	37	7	32	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	31873000	32086000	213000	0.95151	50	11	11	10	0	10	HGDP00971	HGDP	Altai	Neanderthal
chr3	32258000	32292000	34000	0.87181	10	4	3	4	1	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	32836000	32926000	90000	0.97169	35	9	8	9	0	8	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	32972000	33045000	73000	0.89081	19	9	4	8	0	9	HGDP00971	HGDP	Vindija	Neanderthal
chr3	42143000	42158000	15000	0.56698	5	3	0	2	0	3	HGDP00971	HGDP	Vindija	Neanderthal
chr3	50145000	50393000	248000	0.97353	51	22	20	20	5	22	HGDP00971	HGDP	Vindija	Neanderthal
chr3	53385000	53593000	208000	0.96575	55	26	17	24	0	26	HGDP00971	HGDP	Vindija	Neanderthal
chr3	54040000	54084000	44000	0.79323	13	7	5	6	1	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	56703000	56801000	98000	0.93979	22	8	4	7	0	8	HGDP00971	HGDP	Vindija	Neanderthal
chr3	62681000	62778000	97000	0.98643	104	58	55	56	50	57	HGDP00971	HGDP	Vindija	Neanderthal
chr3	63108000	63159000	51000	0.83868	13	6	6	6	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	63185000	63270000	85000	0.91485	20	10	4	10	0	6	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	63367000	63412000	45000	0.8411	14	5	5	5	0	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	65067000	65133000	66000	0.97188	35	24	19	23	8	24	HGDP00971	HGDP	Vindija	Neanderthal
chr3	65160000	65226000	66000	0.98198	35	24	16	24	5	15	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	68127000	68199000	72000	0.90342	22	5	1	5	0	1	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	68237000	68288000	51000	0.95367	22	11	8	9	1	8	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	72096000	72138000	42000	0.86773	12	1	1	1	0	1	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	75304000	75336000	32000	0.81004	8	1	1	1	0	1	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	76037000	76097000	60000	0.95099	34	18	5	18	4	18	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	112737000	112988000	251000	0.96988	104	55	44	44	4	54	HGDP00971	HGDP	Vindija	Neanderthal
chr3	118677000	118693000	16000	0.79404	7	1	0	1	0	0	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	118891000	119048000	157000	0.97276	66	40	32	37	0	38	HGDP00971	HGDP	Vindija	Neanderthal
chr3	119349000	119381000	32000	0.88908	23	13	12	13	3	13	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	124316000	124458000	142000	0.95121	48	20	16	18	6	20	HGDP00971	HGDP	Vindija	Neanderthal
chr3	130808000	130841000	33000	0.91371	13	6	4	4	0	6	HGDP00971	HGDP	Vindija	Neanderthal
chr3	131734000	132001000	267000	0.9842	91	37	33	33	8	37	HGDP00971	HGDP	Vindija	Neanderthal
chr3	141660000	141847000	187000	0.98112	45	11	10	10	0	11	HGDP00971	HGDP	Vindija	Neanderthal
chr3	143761000	143789000	28000	0.9299	12	4	4	4	3	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	148688000	148749000	61000	0.81011	15	6	4	4	0	6	HGDP00971	HGDP	Vindija	Neanderthal
chr3	148806000	148905000	99000	0.85554	27	7	6	7	0	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	150279000	150378000	99000	0.9126	31	12	10	10	4	12	HGDP00971	HGDP	Vindija	Neanderthal
chr3	155378000	155404000	26000	0.84357	8	5	0	4	0	5	HGDP00971	HGDP	Vindija	Neanderthal
chr3	167763000	167795000	32000	0.91712	11	3	3	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	169496000	169993000	497000	0.96658	128	52	46	45	9	51	HGDP00971	HGDP	Vindija	Neanderthal
chr3	174408000	174486000	78000	0.97272	34	15	15	0	0	15	HGDP00971	HGDP	AmbigNean	Neanderthal
chr3	187991000	188019000	28000	0.85085	12	6	3	5	0	6	HGDP00971	HGDP	Vindija	Neanderthal
chr3	191343000	191690000	347000	0.96424	100	45	33	40	0	42	HGDP00971	HGDP	Vindija	Neanderthal
chr3	191742000	191927000	185000	0.96724	70	35	28	34	8	35	HGDP00971	HGDP	Vindija	Neanderthal
chr3	195040000	195490000	450000	0.97739	200	95	88	92	8	87	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr3	196747000	196819000	72000	0.97027	31	11	9	11	8	9	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	3689000	3718000	29000	0.77254	14	8	3	3	1	8	HGDP00971	HGDP	Vindija	Neanderthal
chr4	17386000	17472000	86000	0.87041	22	5	4	4	0	5	HGDP00971	HGDP	Vindija	Neanderthal
chr4	17716000	17762000	46000	0.8247	10	7	2	7	1	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	19069000	19093000	24000	0.88888	8	4	2	2	1	4	HGDP00971	HGDP	Vindija	Neanderthal
chr4	21291000	21425000	134000	0.95837	53	23	11	23	0	12	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	22277000	22406000	129000	0.87933	31	16	2	16	0	6	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	24228000	24279000	51000	0.95339	16	7	3	3	1	7	HGDP00971	HGDP	Vindija	Neanderthal
chr4	30995000	31029000	34000	0.89101	14	6	6	6	0	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	31412000	31521000	109000	0.92036	28	13	8	11	0	13	HGDP00971	HGDP	Vindija	Neanderthal
chr4	37555000	37577000	22000	0.78119	8	4	1	0	0	4	HGDP00971	HGDP	Vindija	Neanderthal
chr4	37814000	37838000	24000	0.59491	7	2	2	2	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	38082000	38101000	19000	0.64635	6	3	3	3	1	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	38211000	38304000	93000	0.9816	50	28	13	13	0	28	HGDP00971	HGDP	Vindija	Neanderthal
chr4	38509000	38536000	27000	0.91833	16	10	9	9	5	10	HGDP00971	HGDP	Vindija	Neanderthal
chr4	38590000	38697000	107000	0.89991	25	4	1	3	0	0	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	41346000	41364000	18000	0.81144	7	2	2	2	0	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	43200000	43282000	82000	0.81408	23	1	1	1	0	1	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	108978000	109274000	296000	0.93152	70	27	25	25	1	27	HGDP00971	HGDP	Vindija	Neanderthal
chr4	109575000	109745000	170000	0.97452	70	34	30	31	11	26	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	109900000	109974000	74000	0.96886	30	11	11	11	9	11	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	110336000	110475000	139000	0.93825	42	14	12	10	4	14	HGDP00971	HGDP	Vindija	Neanderthal
chr4	113152000	113180000	28000	0.59707	8	1	0	0	0	1	HGDP00971	HGDP	Vindija	Neanderthal
chr4	113289000	113308000	19000	0.71684	7	3	3	3	1	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	113684000	113755000	71000	0.96919	26	11	6	9	1	9	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	113900000	113930000	30000	0.90939	17	6	5	6	4	6	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	120708000	120732000	24000	0.89577	13	4	4	4	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	123459000	123764000	305000	0.97461	94	39	35	39	4	36	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	125580000	125749000	169000	0.93975	55	17	17	6	4	7	HGDP00971	HGDP	Altai	Neanderthal
chr4	126462000	126521000	59000	0.90299	16	7	7	5	3	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	128384000	128448000	64000	0.88011	15	4	4	4	0	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	128522000	128567000	45000	0.83015	10	1	0	0	0	1	HGDP00971	HGDP	Vindija	Neanderthal
chr4	128617000	128703000	86000	0.93693	26	9	7	6	5	9	HGDP00971	HGDP	Vindija	Neanderthal
chr4	129456000	129483000	27000	0.94103	12	5	3	5	1	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	129674000	130128000	454000	0.97685	164	98	72	81	23	98	HGDP00971	HGDP	Vindija	Neanderthal
chr4	130162000	130198000	36000	0.68696	10	2	2	2	1	2	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	130658000	130682000	24000	0.86995	9	4	2	4	0	4	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	152646000	152671000	25000	0.8961	20	9	0	7	0	9	HGDP00971	HGDP	Vindija	Neanderthal
chr4	153368000	153437000	69000	0.97497	34	19	19	19	10	0	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	155003000	155036000	33000	0.92568	10	5	4	5	0	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	160732000	160827000	95000	0.959	32	7	6	0	0	7	HGDP00971	HGDP	Vindija	Neanderthal
chr4	164979000	165058000	79000	0.94432	18	8	6	8	0	3	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	166098000	166555000	457000	0.93319	148	64	57	62	1	52	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	166565000	166665000	100000	0.84298	23	12	2	12	1	12	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	166929000	166937000	8000	0.78913	6	3	3	3	1	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	168754000	168837000	83000	0.92437	17	6	5	6	2	5	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	177077000	177215000	138000	0.97767	48	17	16	16	0	17	HGDP00971	HGDP	Vindija	Neanderthal
chr4	177376000	177420000	44000	0.94292	15	9	9	9	0	9	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	178418000	178445000	27000	0.94516	19	8	6	5	0	8	HGDP00971	HGDP	Vindija	Neanderthal
chr4	178468000	178509000	41000	0.95774	61	33	3	33	28	33	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	178634000	178799000	165000	0.98488	65	21	17	18	6	21	HGDP00971	HGDP	Vindija	Neanderthal
chr4	181382000	181485000	103000	0.97474	38	13	12	13	1	13	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	181626000	181692000	66000	0.88234	21	13	13	13	2	13	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	182590000	182664000	74000	0.88985	20	12	8	11	0	9	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr4	186570000	186665000	95000	0.97224	42	27	22	24	0	27	HGDP00971	HGDP	Vindija	Neanderthal
chr4	188138000	188383000	245000	0.85147	64	16	11	12	3	14	HGDP00971	HGDP	Vindija	Neanderthal
chr4	188531000	188613000	82000	0.81102	19	8	6	7	0	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	188636000	188665000	29000	0.92394	14	7	7	7	2	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr4	188869000	188952000	83000	0.95944	53	26	20	24	11	26	HGDP00971	HGDP	Vindija	Neanderthal
chr5	2014000	2065000	51000	0.91443	17	7	7	7	0	7	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	2149000	2248000	99000	0.96359	47	24	23	24	0	23	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr5	2289000	2460000	171000	0.97405	104	46	39	37	15	41	HGDP00971	HGDP	Vindija	Neanderthal
chr5	10651000	10683000	32000	0.67926	9	1	1	1	0	1	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	11395000	11434000	39000	0.92332	14	5	3	5	0	4	HGDP00971	HGDP	Chagyrskaya	Neanderthal
chr5	11641000	11736000	95000	0.93379	35	16	16	16	1	10	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	11922000	11999000	77000	0.94139	27	14	12	14	0	14	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	12739000	13183000	444000	0.97233	175	91	83	86	6	91	HGDP00971	HGDP	Vindija	Neanderthal
chr5	29474000	29508000	34000	0.89651	12	3	3	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	30685000	30780000	95000	0.97915	71	34	32	31	0	34	HGDP00971	HGDP	Vindija	Neanderthal
chr5	30880000	30922000	42000	0.97701	22	14	10	13	3	14	HGDP00971	HGDP	Vindija	Neanderthal
chr5	31237000	31244000	7000	0.5209	4	2	1	1	0	2	HGDP00971	HGDP	Vindija	Neanderthal
chr5	31389000	31669000	280000	0.9794	74	28	19	24	3	28	HGDP00971	HGDP	Vindija	Neanderthal
chr5	31923000	31978000	55000	0.63634	11	1	1	1	0	0	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	34522000	34567000	45000	0.96634	52	29	27	27	0	29	HGDP00971	HGDP	Vindija	Neanderthal
chr5	35200000	35360000	160000	0.97954	65	27	25	26	5	27	HGDP00971	HGDP	Vindija	Neanderthal
chr5	36049000	36317000	268000	0.98479	106	47	45	45	28	45	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	38320000	38378000	58000	0.88368	19	9	7	7	1	5	HGDP00971	HGDP	AmbigNean	Neanderthal
chr5	38471000	38492000	21000	0.6371	7	3	3	3	0	3	HGDP00971	HGDP	AmbigNean	Neanderthal
