chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr22	48881000	48919000	38000	0.97097	24	11	9	11	4	9	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr22	50596000	50630000	34000	0.90866	13	5	5	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	4145000	4187000	42000	0.91713	14	10	6	10	6	6	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	12969000	13019000	50000	0.89783	15	2	2	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	28377000	28400000	23000	0.73929	7	3	1	3	1	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	32903000	32940000	37000	0.88068	14	5	2	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	33231000	33391000	160000	0.96433	50	27	21	19	3	27	HGDP00668	HGDP	Vindija	Neanderthal
chr2	33754000	33812000	58000	0.76483	15	2	1	1	1	2	HGDP00668	HGDP	Vindija	Neanderthal
chr2	35388000	35426000	38000	0.88733	14	6	5	5	1	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	47336000	47355000	19000	0.53357	5	3	0	2	0	3	HGDP00668	HGDP	Vindija	Neanderthal
chr2	64883000	64994000	111000	0.96937	34	13	12	13	6	12	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	67957000	68100000	143000	0.93316	40	17	15	17	2	11	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	69104000	69145000	41000	0.91187	15	6	5	5	0	6	HGDP00668	HGDP	Vindija	Neanderthal
chr2	75526000	75579000	53000	0.92282	20	8	8	5	2	7	HGDP00668	HGDP	Altai	Neanderthal
chr2	82712000	83021000	309000	0.96699	106	46	45	46	8	45	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	118108000	118141000	33000	0.88735	12	6	3	3	2	6	HGDP00668	HGDP	Vindija	Neanderthal
chr2	118447000	118714000	267000	0.94631	87	38	31	37	1	38	HGDP00668	HGDP	Vindija	Neanderthal
chr2	118878000	118947000	69000	0.95341	19	8	2	3	1	8	HGDP00668	HGDP	Vindija	Neanderthal
chr2	139054000	139130000	76000	0.97113	31	15	10	12	0	15	HGDP00668	HGDP	Vindija	Neanderthal
chr2	141191000	141231000	40000	0.88135	12	5	3	3	3	5	HGDP00668	HGDP	Vindija	Neanderthal
chr2	141258000	141411000	153000	0.92671	96	57	48	54	1	57	HGDP00668	HGDP	Vindija	Neanderthal
chr2	149897000	150092000	195000	0.98339	63	31	23	24	4	31	HGDP00668	HGDP	Vindija	Neanderthal
chr2	156133000	156310000	177000	0.97913	40	26	25	25	9	26	HGDP00668	HGDP	Vindija	Neanderthal
chr2	159831000	159898000	67000	0.95333	17	8	0	0	1	8	HGDP00668	HGDP	Vindija	Neanderthal
chr2	161255000	161878000	623000	0.99462	221	105	95	98	18	102	HGDP00668	HGDP	Vindija	Neanderthal
chr2	168326000	168366000	40000	0.94555	17	5	4	4	1	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	169256000	169284000	28000	0.79329	8	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	172977000	173284000	307000	0.9885	118	49	40	46	12	27	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	173393000	173418000	25000	0.92491	14	3	2	3	1	2	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	177799000	178072000	273000	0.97112	106	25	22	10	0	25	HGDP00668	HGDP	Vindija	Neanderthal
chr2	178135000	178197000	62000	0.81953	14	8	5	8	0	8	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	178272000	178391000	119000	0.9347	28	16	14	14	0	16	HGDP00668	HGDP	Vindija	Neanderthal
chr2	179647000	179696000	49000	0.88957	19	12	12	12	1	12	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	181982000	182091000	109000	0.97395	31	10	8	10	0	10	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	183523000	183570000	47000	0.97121	18	7	4	0	2	7	HGDP00668	HGDP	Vindija	Neanderthal
chr2	184011000	184316000	305000	0.94315	77	43	29	37	0	41	HGDP00668	HGDP	Vindija	Neanderthal
chr2	190143000	190176000	33000	0.92414	10	3	3	3	0	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	211804000	211911000	107000	0.9693	45	27	25	18	6	18	HGDP00668	HGDP	Altai	Neanderthal
chr2	216412000	216481000	69000	0.88049	16	1	0	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr2	234487000	234505000	18000	0.82222	8	4	0	0	0	4	HGDP00668	HGDP	Vindija	Neanderthal
chr2	237559000	237657000	98000	0.95361	38	16	10	11	6	16	HGDP00668	HGDP	Vindija	Neanderthal
chr2	238732000	238975000	243000	0.9952	113	45	27	15	3	42	HGDP00668	HGDP	Vindija	Neanderthal
chr2	239121000	239157000	36000	0.9007	18	9	7	9	0	7	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr2	239380000	239397000	17000	0.87696	9	3	2	2	0	3	HGDP00668	HGDP	Vindija	Neanderthal
chr2	239668000	239754000	86000	0.93239	27	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	1172000	1221000	49000	0.96835	26	18	15	17	10	16	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	1527000	1552000	25000	0.963	16	8	4	7	0	8	HGDP00668	HGDP	Vindija	Neanderthal
chr3	2756000	2774000	18000	0.92017	10	4	3	3	2	4	HGDP00668	HGDP	Vindija	Neanderthal
chr3	4477000	4486000	9000	0.67049	6	3	3	1	1	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	5761000	5791000	30000	0.91342	14	7	7	5	0	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	5894000	6041000	147000	0.97055	67	32	25	23	5	31	HGDP00668	HGDP	Vindija	Neanderthal
chr3	6419000	6681000	262000	0.97151	90	53	41	52	3	53	HGDP00668	HGDP	Vindija	Neanderthal
chr3	6829000	6900000	71000	0.90633	31	15	9	12	1	15	HGDP00668	HGDP	Vindija	Neanderthal
chr3	6980000	7028000	48000	0.87484	21	5	4	3	2	5	HGDP00668	HGDP	Vindija	Neanderthal
chr3	7223000	7326000	103000	0.96291	37	14	7	7	1	14	HGDP00668	HGDP	Vindija	Neanderthal
chr3	7382000	7419000	37000	0.79317	13	6	6	6	0	6	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	9019000	9061000	42000	0.84037	11	7	7	6	3	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	16045000	16126000	81000	0.95032	27	15	11	15	1	11	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	19904000	20047000	143000	0.97385	40	21	15	20	9	21	HGDP00668	HGDP	Vindija	Neanderthal
chr3	22770000	22942000	172000	0.96924	65	27	26	26	2	26	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	23621000	23654000	33000	0.94952	14	5	3	5	2	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	30078000	30163000	85000	0.96316	40	18	13	18	0	18	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	31017000	31231000	214000	0.98335	66	24	7	24	2	20	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	113549000	113622000	73000	0.86516	15	1	1	0	0	0	HGDP00668	HGDP	Altai	Neanderthal
chr3	124434000	124490000	56000	0.89207	15	4	1	4	0	1	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	126419000	126445000	26000	0.88914	10	5	3	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	128465000	128529000	64000	0.96701	20	8	4	2	2	6	HGDP00668	HGDP	Vindija	Neanderthal
chr3	131647000	131690000	43000	0.77633	11	2	2	2	1	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	131745000	131783000	38000	0.9397	16	7	1	1	1	7	HGDP00668	HGDP	Vindija	Neanderthal
chr3	132153000	132290000	137000	0.96102	65	12	11	2	0	12	HGDP00668	HGDP	Vindija	Neanderthal
chr3	132395000	132453000	58000	0.91924	16	8	7	8	0	8	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	132724000	132804000	80000	0.71163	16	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	141780000	141844000	64000	0.95107	19	3	2	2	0	3	HGDP00668	HGDP	Vindija	Neanderthal
chr3	142066000	142167000	101000	0.97929	68	28	26	28	0	28	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	144919000	144938000	19000	0.8054	7	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	146203000	146307000	104000	0.90098	24	14	10	10	0	14	HGDP00668	HGDP	Vindija	Neanderthal
chr3	147017000	147189000	172000	0.96756	52	16	16	16	0	16	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	161899000	161970000	71000	0.97938	32	17	17	12	0	12	HGDP00668	HGDP	Altai	Neanderthal
chr3	163338000	163517000	179000	0.9557	86	38	35	32	22	37	HGDP00668	HGDP	Vindija	Neanderthal
chr3	165546000	165668000	122000	0.93922	24	11	9	5	0	11	HGDP00668	HGDP	Vindija	Neanderthal
chr3	165717000	165759000	42000	0.94882	14	6	3	3	0	6	HGDP00668	HGDP	Vindija	Neanderthal
chr3	173583000	173700000	117000	0.9642	42	25	9	23	0	25	HGDP00668	HGDP	Vindija	Neanderthal
chr3	184398000	184442000	44000	0.7587	7	3	3	3	1	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	188055000	188078000	23000	0.82369	9	3	3	3	0	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr3	190193000	190499000	306000	0.96338	129	75	55	67	9	63	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	196591000	196639000	48000	0.96658	25	8	7	8	0	5	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr3	197971000	198046000	75000	0.92436	16	8	8	2	1	1	HGDP00668	HGDP	Altai	Neanderthal
chr4	6382000	6395000	13000	0.89581	8	5	4	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	7810000	7830000	20000	0.92752	12	1	0	0	0	1	HGDP00668	HGDP	Vindija	Neanderthal
chr4	11982000	12207000	225000	0.97834	91	43	29	29	2	43	HGDP00668	HGDP	Vindija	Neanderthal
chr4	22874000	23256000	382000	0.96557	131	73	67	67	5	73	HGDP00668	HGDP	Vindija	Neanderthal
chr4	27519000	27704000	185000	0.9852	114	63	61	62	0	61	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr4	28302000	28923000	621000	0.99148	208	70	51	67	8	51	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr4	29323000	29387000	64000	0.9622	29	17	17	17	5	13	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	37349000	37367000	18000	0.60679	5	3	2	2	0	3	HGDP00668	HGDP	Vindija	Neanderthal
chr4	37400000	37463000	63000	0.94335	20	9	8	8	2	9	HGDP00668	HGDP	Vindija	Neanderthal
chr4	37713000	37755000	42000	0.86263	20	8	5	8	3	7	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr4	41208000	41291000	83000	0.82263	16	5	4	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	57866000	57944000	78000	0.94473	30	20	19	3	4	20	HGDP00668	HGDP	Vindija	Neanderthal
chr4	82564000	82701000	137000	0.96163	40	16	16	8	2	8	HGDP00668	HGDP	Altai	Neanderthal
chr4	113104000	113147000	43000	0.91164	12	5	5	3	0	4	HGDP00668	HGDP	Altai	Neanderthal
chr4	117562000	117640000	78000	0.93373	21	10	9	10	0	10	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	118958000	118991000	33000	0.8606	10	1	0	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	119181000	119390000	209000	0.90717	35	16	12	15	0	13	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr4	119453000	119776000	323000	0.95525	92	44	38	36	0	44	HGDP00668	HGDP	Vindija	Neanderthal
chr4	121134000	121226000	92000	0.98286	52	30	30	29	11	27	HGDP00668	HGDP	Altai	Neanderthal
chr4	121479000	121713000	234000	0.9548	72	35	23	35	2	35	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	124447000	124943000	496000	0.96479	142	54	50	49	5	53	HGDP00668	HGDP	Vindija	Neanderthal
chr4	152066000	152185000	119000	0.96755	48	22	12	15	11	22	HGDP00668	HGDP	Vindija	Neanderthal
chr4	153237000	153282000	45000	0.92513	17	4	2	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	155013000	155036000	23000	0.90618	8	6	5	6	0	6	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	156456000	156564000	108000	0.97179	37	19	15	19	1	19	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	161316000	161436000	120000	0.88967	35	10	9	10	2	10	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	168509000	168562000	53000	0.90281	20	12	6	11	3	12	HGDP00668	HGDP	Vindija	Neanderthal
chr4	169929000	170079000	150000	0.9541	60	28	17	23	0	28	HGDP00668	HGDP	Vindija	Neanderthal
chr4	170284000	170338000	54000	0.92479	17	4	4	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	180229000	180244000	15000	0.69562	6	3	2	3	1	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	180868000	180975000	107000	0.9731	44	22	20	22	5	21	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr4	181194000	181352000	158000	0.98027	52	25	14	24	1	25	HGDP00668	HGDP	Vindija	Neanderthal
chr4	181649000	181681000	32000	0.90132	13	7	7	7	2	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	182677000	182741000	64000	0.95808	24	13	1	13	0	13	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	184207000	184227000	20000	0.56129	5	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr4	184335000	184354000	19000	0.83996	8	4	4	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	411000	495000	84000	0.94638	61	33	1	33	0	15	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr5	3667000	3680000	13000	0.69186	6	4	4	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	4710000	4806000	96000	0.96698	37	25	15	18	0	25	HGDP00668	HGDP	Vindija	Neanderthal
chr5	10935000	10948000	13000	0.8458	7	2	2	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	11659000	11712000	53000	0.87733	13	8	7	7	1	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	23163000	23224000	61000	0.93455	18	5	5	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	32327000	32464000	137000	0.9424	48	20	18	20	10	20	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	34747000	34799000	52000	0.89639	17	7	7	7	2	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	57604000	57632000	28000	0.92411	11	4	4	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	58652000	58864000	212000	0.8916	60	24	24	24	3	22	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	59227000	59327000	100000	0.9587	26	13	6	13	0	13	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	68556000	68593000	37000	0.89019	11	4	4	0	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	77926000	77987000	61000	0.95557	24	10	9	9	3	10	HGDP00668	HGDP	Vindija	Neanderthal
chr5	96641000	97075000	434000	0.99205	178	86	69	77	3	84	HGDP00668	HGDP	Vindija	Neanderthal
chr5	99924000	99986000	62000	0.95927	33	22	18	18	10	22	HGDP00668	HGDP	Vindija	Neanderthal
chr5	109461000	109679000	218000	0.95775	70	35	31	35	7	35	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	116639000	116662000	23000	0.80195	10	3	2	2	0	3	HGDP00668	HGDP	Vindija	Neanderthal
chr5	121158000	121346000	188000	0.98745	84	39	2	37	8	39	HGDP00668	HGDP	Vindija	Neanderthal
chr5	126430000	126450000	20000	0.69115	6	4	1	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	145994000	146057000	63000	0.93056	21	4	0	0	0	4	HGDP00668	HGDP	Vindija	Neanderthal
chr5	147233000	147300000	67000	0.93236	17	4	4	0	0	0	HGDP00668	HGDP	Altai	Neanderthal
chr5	151125000	151190000	65000	0.92474	23	10	9	3	1	10	HGDP00668	HGDP	Vindija	Neanderthal
chr5	152281000	152562000	281000	0.98778	151	75	67	75	56	69	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr5	163984000	164001000	17000	0.69026	7	5	3	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	165968000	166076000	108000	0.88096	30	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	168287000	168304000	17000	0.82307	7	4	4	4	1	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	168476000	168540000	64000	0.95614	56	27	26	27	23	27	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	168746000	168763000	17000	0.87235	11	5	5	5	2	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr5	179219000	179254000	35000	0.88304	12	1	0	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	1271000	1362000	91000	0.93371	29	8	4	6	2	6	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	1612000	1710000	98000	0.96027	39	21	13	21	1	16	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	5402000	5434000	32000	0.88228	11	4	2	4	2	2	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	5486000	5543000	57000	0.94657	19	11	11	11	5	11	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	6657000	6669000	12000	0.72743	6	5	5	5	0	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	10474000	10528000	54000	0.95269	26	12	12	11	7	11	HGDP00668	HGDP	Altai	Neanderthal
chr6	15065000	15121000	56000	0.94347	14	5	3	5	1	5	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	20178000	20197000	19000	0.68922	7	1	0	0	0	1	HGDP00668	HGDP	Vindija	Neanderthal
chr6	22388000	22453000	65000	0.90386	16	10	10	10	0	10	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	22791000	22849000	58000	0.825	22	1	0	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	23954000	24119000	165000	0.95837	46	16	16	14	3	15	HGDP00668	HGDP	Altai	Neanderthal
chr6	33751000	33896000	145000	0.97151	56	28	20	18	19	25	HGDP00668	HGDP	Vindija	Neanderthal
chr6	38718000	38754000	36000	0.95684	16	6	5	5	0	6	HGDP00668	HGDP	Vindija	Neanderthal
chr6	43816000	43847000	31000	0.88845	12	3	3	3	2	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	43916000	43969000	53000	0.94204	24	11	8	8	4	11	HGDP00668	HGDP	Vindija	Neanderthal
chr6	49889000	49940000	51000	0.87085	13	4	1	4	0	3	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	49982000	50449000	467000	0.95657	156	71	67	71	60	48	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	52258000	52287000	29000	0.63498	7	4	2	3	0	4	HGDP00668	HGDP	Vindija	Neanderthal
chr6	52734000	52887000	153000	0.88596	22	2	2	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	53652000	53683000	31000	0.91831	41	27	27	27	21	27	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	56683000	56868000	185000	0.97908	55	33	30	33	5	33	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	64526000	64607000	81000	0.95625	42	22	22	22	14	22	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	64651000	64706000	55000	0.94827	19	4	3	4	0	4	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	65634000	66069000	435000	0.89684	127	51	48	41	24	47	HGDP00668	HGDP	Altai	Neanderthal
chr6	66107000	66300000	193000	0.98915	94	9	9	9	0	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	66339000	66389000	50000	0.93009	20	7	7	7	0	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	70608000	70630000	22000	0.65141	5	3	0	3	0	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	84326000	84496000	170000	0.94727	45	19	18	16	0	18	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	95870000	96023000	153000	0.97019	40	22	14	21	0	22	HGDP00668	HGDP	Vindija	Neanderthal
chr6	99247000	99833000	586000	0.99428	217	54	35	43	10	50	HGDP00668	HGDP	Vindija	Neanderthal
chr6	133060000	133087000	27000	0.57758	7	1	0	0	0	1	HGDP00668	HGDP	Vindija	Neanderthal
chr6	133103000	133390000	287000	0.97332	115	64	40	52	7	63	HGDP00668	HGDP	Vindija	Neanderthal
chr6	134308000	134397000	89000	0.93855	33	14	14	7	1	8	HGDP00668	HGDP	Altai	Neanderthal
chr6	147561000	147615000	54000	0.92942	20	9	8	9	0	9	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	148455000	148575000	120000	0.979	51	22	19	18	3	22	HGDP00668	HGDP	Vindija	Neanderthal
chr6	150212000	150279000	67000	0.93883	24	10	5	10	0	9	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	156195000	156233000	38000	0.92922	19	7	7	7	2	7	HGDP00668	HGDP	AmbigNean	Neanderthal
chr6	165078000	165166000	88000	0.95933	30	14	11	14	2	13	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr6	165811000	165825000	14000	0.92918	10	6	4	4	0	6	HGDP00668	HGDP	Vindija	Neanderthal
chr6	169165000	169220000	55000	0.94471	21	8	8	8	2	8	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	5835000	5894000	59000	0.86163	18	3	3	0	0	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	6008000	6029000	21000	0.65366	5	2	2	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	6037000	6504000	467000	0.94378	135	62	55	54	11	62	HGDP00668	HGDP	Vindija	Neanderthal
chr7	6538000	6729000	191000	0.79629	30	13	13	13	9	13	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	7735000	7757000	22000	0.6523	8	2	0	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	7782000	7825000	43000	0.93249	23	12	10	11	5	12	HGDP00668	HGDP	Vindija	Neanderthal
chr7	7897000	7929000	32000	0.90024	12	7	6	7	2	6	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr7	12781000	12928000	147000	0.97535	57	33	29	27	29	33	HGDP00668	HGDP	Vindija	Neanderthal
chr7	13517000	13638000	121000	0.94404	60	9	8	9	2	9	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	14165000	14208000	43000	0.91862	14	9	7	9	3	8	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr7	20603000	20665000	62000	0.96689	34	19	19	19	0	19	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	26472000	26506000	34000	0.77812	9	2	2	1	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	36031000	36187000	156000	0.95069	68	23	10	18	11	18	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	38697000	38923000	226000	0.95084	66	25	4	23	0	20	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr7	44229000	44266000	37000	0.94554	18	10	4	3	1	10	HGDP00668	HGDP	Vindija	Neanderthal
chr7	51643000	51842000	199000	0.92684	57	19	18	15	4	18	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	53917000	54011000	94000	0.94052	31	15	12	14	0	15	HGDP00668	HGDP	Vindija	Neanderthal
chr7	67814000	68007000	193000	0.86377	44	14	8	13	2	14	HGDP00668	HGDP	Vindija	Neanderthal
chr7	77962000	77979000	17000	0.89867	14	11	11	1	8	11	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	78197000	78310000	113000	0.9506	29	6	5	6	0	6	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	78535000	78550000	15000	0.8822	9	3	3	2	2	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	105616000	105670000	54000	0.94492	17	8	8	8	0	8	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	129761000	129791000	30000	0.84459	8	2	2	2	0	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	130139000	130311000	172000	0.93322	42	18	18	18	1	18	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	154240000	154253000	13000	0.68746	6	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr7	156270000	156344000	74000	0.95921	30	12	6	12	1	12	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	3176000	3191000	15000	0.92557	12	6	4	6	1	6	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	3542000	3558000	16000	0.89584	21	8	8	8	1	2	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	7043000	7071000	28000	0.80238	7	3	2	2	1	3	HGDP00668	HGDP	Vindija	Neanderthal
chr8	9263000	9369000	106000	0.96762	58	29	26	26	1	29	HGDP00668	HGDP	Vindija	Neanderthal
chr8	13873000	14049000	176000	0.98891	120	55	53	44	12	53	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	16784000	16836000	52000	0.95298	19	7	6	5	3	7	HGDP00668	HGDP	Vindija	Neanderthal
chr8	17815000	17845000	30000	0.91476	12	3	2	3	0	3	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	17962000	18052000	90000	0.96059	42	21	10	13	0	21	HGDP00668	HGDP	Vindija	Neanderthal
chr8	19098000	19222000	124000	0.92674	38	13	13	13	5	12	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	20665000	20822000	157000	0.92548	64	30	25	29	7	26	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr8	26471000	26572000	101000	0.92177	32	11	11	11	0	11	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	32278000	32376000	98000	0.96093	46	24	23	23	16	24	HGDP00668	HGDP	Vindija	Neanderthal
chr8	32489000	32554000	65000	0.94269	30	16	16	16	0	16	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	65436000	65529000	93000	0.96704	37	20	18	19	0	20	HGDP00668	HGDP	Vindija	Neanderthal
chr8	78505000	78640000	135000	0.96834	49	24	19	24	6	20	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr8	86315000	86396000	81000	0.87946	17	11	11	10	5	10	HGDP00668	HGDP	Altai	Neanderthal
chr8	86439000	86553000	114000	0.95609	37	19	19	8	3	8	HGDP00668	HGDP	Altai	Neanderthal
chr8	102583000	102693000	110000	0.97835	48	24	15	14	0	24	HGDP00668	HGDP	Vindija	Neanderthal
chr8	103453000	104072000	619000	0.98557	227	88	82	88	4	82	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr8	130635000	130756000	121000	0.95601	31	10	7	10	0	10	HGDP00668	HGDP	AmbigNean	Neanderthal
chr8	132503000	132544000	41000	0.92091	18	11	11	11	9	9	HGDP00668	HGDP	AmbigNean	Neanderthal
chr9	9849000	9863000	14000	0.83523	11	1	1	1	0	1	HGDP00668	HGDP	AmbigNean	Neanderthal
chr9	12734000	12781000	47000	0.92314	16	6	4	6	2	4	HGDP00668	HGDP	Chagyrskaya	Neanderthal
chr9	16791000	16918000	127000	0.95233	41	16	12	15	2	14	HGDP00668	HGDP	Chagyrskaya	Neanderthal
