chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	177433000	177453000	20000	0.94602	11	3	0	0	3	0	HGDP01065	HGDP	Denisova	Denisova
chr20	60816000	60873000	57000	0.82603	19	3	0	0	3	0	HGDP01065	HGDP	Denisova	Denisova
chr22	26075000	26133000	58000	0.92578	29	8	1	1	8	1	HGDP01065	HGDP	Denisova	Denisova
chr2	19680000	19759000	79000	0.84076	18	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chr2	202715000	202768000	53000	0.69459	8	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chr3	127477000	127523000	46000	0.91387	13	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chr4	14055000	14105000	50000	0.87598	13	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chr8	4136000	4139000	3000	0.55833	5	2	0	0	2	0	HGDP01065	HGDP	Denisova	Denisova
chr8	91091000	91226000	135000	0.94956	36	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chrX	45223000	45259000	36000	0.92523	16	1	0	0	1	0	HGDP01065	HGDP	Denisova	Denisova
chr10	55422000	55481000	59000	0.91148	39	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr11	396000	442000	46000	0.87261	17	5	1	1	5	1	HGDP01074	HGDP	Denisova	Denisova
chr11	105719000	105771000	52000	0.75851	10	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr14	64551000	64597000	46000	0.89915	14	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr16	9015000	9076000	61000	0.82993	14	5	0	0	5	0	HGDP01074	HGDP	Denisova	Denisova
chr16	84338000	84346000	8000	0.71504	6	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr18	8845000	8932000	87000	0.9546	21	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr1	61225000	61255000	30000	0.74162	8	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr1	147258000	147366000	108000	0.88314	28	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr1	177321000	177453000	132000	0.98312	80	4	0	1	3	0	HGDP01074	HGDP	Denisova	Denisova
chr1	234743000	234775000	32000	0.88089	12	4	2	1	4	1	HGDP01074	HGDP	Denisova	Denisova
chr20	57491000	57509000	18000	0.63615	7	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr2	67552000	67593000	41000	0.82087	16	3	0	0	3	0	HGDP01074	HGDP	Denisova	Denisova
chr2	70912000	70960000	48000	0.86931	19	6	1	1	5	1	HGDP01074	HGDP	Denisova	Denisova
chr7	105518000	105542000	24000	0.68203	6	2	0	0	2	0	HGDP01074	HGDP	Denisova	Denisova
chr8	8513000	8528000	15000	0.81855	8	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr9	21996000	22084000	88000	0.976	36	1	0	0	1	0	HGDP01074	HGDP	Denisova	Denisova
chr10	109536000	109591000	55000	0.80228	14	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr11	412000	503000	91000	0.88216	29	8	4	4	6	4	HGDP00666	HGDP	Denisova	Denisova
chr11	120209000	120234000	25000	0.67132	7	2	0	0	2	0	HGDP00666	HGDP	Denisova	Denisova
chr16	9014000	9074000	60000	0.71861	12	5	0	0	5	0	HGDP00666	HGDP	Denisova	Denisova
chr1	88199000	88235000	36000	0.88746	14	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr1	177433000	177453000	20000	0.90257	9	3	0	0	3	0	HGDP00666	HGDP	Denisova	Denisova
chr2	67540000	67599000	59000	0.88042	20	3	0	0	3	0	HGDP00666	HGDP	Denisova	Denisova
chr3	125541000	125614000	73000	0.87426	28	10	0	0	10	0	HGDP00666	HGDP	Denisova	Denisova
chr3	127750000	127803000	53000	0.82634	12	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr4	163788000	163821000	33000	0.90113	13	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr5	161375000	161439000	64000	0.84263	20	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr5	164308000	164331000	23000	0.92707	11	1	0	0	1	0	HGDP00666	HGDP	Denisova	Denisova
chr6	44554000	44626000	72000	0.90473	18	3	1	0	3	0	HGDP00666	HGDP	Denisova	Denisova
chr6	51249000	51265000	16000	0.88004	9	3	0	0	3	0	HGDP00666	HGDP	Denisova	Denisova
chr8	55941000	56021000	80000	0.90971	22	2	0	0	2	0	HGDP00666	HGDP	Denisova	Denisova
chr10	51305000	51352000	47000	0.96369	18	1	0	0	1	0	HGDP01069	HGDP	Denisova	Denisova
chr10	110272000	110416000	144000	0.91017	41	2	1	0	2	0	HGDP01069	HGDP	Denisova	Denisova
chr11	417000	501000	84000	0.86634	20	8	4	4	5	4	HGDP01069	HGDP	Denisova	Denisova
chr12	52256000	52294000	38000	0.8338	10	6	2	2	5	1	HGDP01069	HGDP	Denisova	Denisova
chr15	57563000	57645000	82000	0.89451	30	8	0	0	8	0	HGDP01069	HGDP	Denisova	Denisova
chr18	47036000	47186000	150000	0.96526	54	2	0	0	2	0	HGDP01069	HGDP	Denisova	Denisova
chr18	49626000	49655000	29000	0.7406	9	2	0	0	2	0	HGDP01069	HGDP	Denisova	Denisova
chr1	57743000	57768000	25000	0.91151	13	1	0	0	1	0	HGDP01069	HGDP	Denisova	Denisova
chr1	210615000	210714000	99000	0.97742	86	17	10	10	15	10	HGDP01069	HGDP	Denisova	Denisova
chr1	237393000	237431000	38000	0.93273	18	7	1	2	5	2	HGDP01069	HGDP	Denisova	Denisova
chr2	47640000	47648000	8000	0.7657	6	1	0	0	1	0	HGDP01069	HGDP	Denisova	Denisova
chr2	227203000	227237000	34000	0.82958	10	5	0	0	5	0	HGDP01069	HGDP	Denisova	Denisova
chr2	227247000	227425000	178000	0.94452	51	10	0	0	9	1	HGDP01069	HGDP	Denisova	Denisova
chr6	139986000	140010000	24000	0.62164	7	1	0	0	1	0	HGDP01069	HGDP	Denisova	Denisova
chr8	116462000	116495000	33000	0.90495	22	6	0	0	6	0	HGDP01069	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.97104	32	1	0	0	1	0	HGDP01069	HGDP	Denisova	Denisova
chr10	55425000	55466000	41000	0.97156	38	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr11	406000	499000	93000	0.87678	22	8	4	4	5	4	HGDP01072	HGDP	Denisova	Denisova
chr17	80024000	80035000	11000	0.73787	6	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr18	8846000	8932000	86000	0.90984	19	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr3	43659000	43674000	15000	0.55039	4	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr4	169113000	169126000	13000	0.56753	4	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr6	11092000	11185000	93000	0.95571	34	10	0	0	10	0	HGDP01072	HGDP	Denisova	Denisova
chr6	52980000	52991000	11000	0.80605	7	2	0	0	2	0	HGDP01072	HGDP	Denisova	Denisova
chr7	147051000	147065000	14000	0.63714	7	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr8	4134000	4139000	5000	0.77068	7	2	0	0	2	0	HGDP01072	HGDP	Denisova	Denisova
chr8	116462000	116495000	33000	0.89554	23	6	0	0	6	0	HGDP01072	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.97301	24	1	0	0	1	0	HGDP01072	HGDP	Denisova	Denisova
chr9	109766000	109869000	103000	0.96336	40	17	13	14	16	14	HGDP01072	HGDP	Denisova	Denisova
chr10	2223000	2391000	168000	0.97365	82	20	4	3	20	12	HGDP01077	HGDP	Denisova	Denisova
chr10	7257000	7404000	147000	0.97642	53	14	0	2	12	3	HGDP01077	HGDP	Denisova	Denisova
chr11	120279000	120293000	14000	0.7501	6	2	0	0	2	0	HGDP01077	HGDP	Denisova	Denisova
chr12	52248000	52307000	59000	0.87459	18	6	2	2	5	1	HGDP01077	HGDP	Denisova	Denisova
chr16	22996000	23021000	25000	0.75603	7	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr17	75129000	75216000	87000	0.94732	19	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr19	48026000	48047000	21000	0.81275	7	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr22	36367000	36375000	8000	0.7675	7	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr2	67553000	67594000	41000	0.81838	15	3	0	0	3	0	HGDP01077	HGDP	Denisova	Denisova
chr5	161398000	161456000	58000	0.77153	15	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr6	51247000	51265000	18000	0.89316	10	3	0	0	3	0	HGDP01077	HGDP	Denisova	Denisova
chr7	105517000	105547000	30000	0.80489	7	2	0	0	2	0	HGDP01077	HGDP	Denisova	Denisova
chr8	8512000	8518000	6000	0.54863	4	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr8	55920000	56006000	86000	0.90605	25	2	0	0	2	0	HGDP01077	HGDP	Denisova	Denisova
chr8	100502000	100583000	81000	0.91851	29	2	0	0	2	0	HGDP01077	HGDP	Denisova	Denisova
chr8	138919000	138962000	43000	0.80569	19	4	1	0	3	0	HGDP01077	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96705	24	1	0	0	1	0	HGDP01077	HGDP	Denisova	Denisova
chr10	55419000	55479000	60000	0.89893	38	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr10	114725000	114786000	61000	0.93612	15	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr10	129891000	129921000	30000	0.79245	10	3	1	1	3	1	HGDP01064	HGDP	Denisova	Denisova
chr11	405000	499000	94000	0.88685	27	9	5	5	6	5	HGDP01064	HGDP	Denisova	Denisova
chr11	113929000	113944000	15000	0.73024	6	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr13	91409000	91462000	53000	0.97707	40	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr16	9034000	9053000	19000	0.85996	8	5	0	0	5	0	HGDP01064	HGDP	Denisova	Denisova
chr16	62744000	62823000	79000	0.94823	24	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr17	80023000	80040000	17000	0.78151	7	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr19	6109000	6172000	63000	0.79535	15	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr1	57124000	57314000	190000	0.98377	111	60	16	17	60	17	HGDP01064	HGDP	Denisova	Denisova
chr2	67553000	67599000	46000	0.84003	16	3	0	0	3	0	HGDP01064	HGDP	Denisova	Denisova
chr3	125449000	125591000	142000	0.93576	50	14	0	0	14	0	HGDP01064	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.81595	7	2	0	0	2	0	HGDP01064	HGDP	Denisova	Denisova
chr8	4136000	4142000	6000	0.8228	7	2	0	0	2	0	HGDP01064	HGDP	Denisova	Denisova
chr8	8510000	8529000	19000	0.74015	8	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr8	116458000	116490000	32000	0.92079	22	6	0	0	6	0	HGDP01064	HGDP	Denisova	Denisova
chr8	129630000	129676000	46000	0.85204	14	3	0	0	3	0	HGDP01064	HGDP	Denisova	Denisova
chr9	22003000	22067000	64000	0.93066	30	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr9	106308000	106378000	70000	0.94497	32	1	0	0	1	0	HGDP01064	HGDP	Denisova	Denisova
chr10	25332000	25404000	72000	0.93447	30	2	1	1	2	1	HGDP01067	HGDP	Denisova	Denisova
chr10	55425000	55449000	24000	0.68874	8	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr11	4118000	4189000	71000	0.7305	14	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr11	114985000	115040000	55000	0.88909	21	4	2	2	4	2	HGDP01067	HGDP	Denisova	Denisova
chr11	120282000	120293000	11000	0.75215	6	2	0	0	2	0	HGDP01067	HGDP	Denisova	Denisova
chr16	17212000	17246000	34000	0.90806	21	11	2	1	11	3	HGDP01067	HGDP	Denisova	Denisova
chr1	57742000	57768000	26000	0.83185	10	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr20	737000	794000	57000	0.93417	15	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr3	152670000	152771000	101000	0.95646	33	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr4	14058000	14097000	39000	0.90489	13	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr8	4126000	4140000	14000	0.67734	9	2	0	0	2	0	HGDP01067	HGDP	Denisova	Denisova
chr8	8511000	8535000	24000	0.90432	10	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr8	13770000	13801000	31000	0.88273	17	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr8	55947000	55998000	51000	0.7781	14	2	0	0	2	0	HGDP01067	HGDP	Denisova	Denisova
chr9	22003000	22067000	64000	0.93157	29	1	0	0	1	0	HGDP01067	HGDP	Denisova	Denisova
chr9	109763000	109843000	80000	0.92788	33	12	9	9	12	9	HGDP01067	HGDP	Denisova	Denisova
chr9	115160000	115218000	58000	0.95911	43	17	0	0	17	0	HGDP01067	HGDP	Denisova	Denisova
chr10	13164000	13230000	66000	0.96831	23	9	1	0	9	0	HGDP01075	HGDP	Denisova	Denisova
chr10	55425000	55467000	42000	0.96549	35	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr12	79189000	79208000	19000	0.76823	7	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr13	51585000	51777000	192000	0.79749	47	4	0	0	4	0	HGDP01075	HGDP	Denisova	Denisova
chr18	8846000	9006000	160000	0.9083	36	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr18	47036000	47186000	150000	0.9778	60	2	0	0	2	0	HGDP01075	HGDP	Denisova	Denisova
chr1	57749000	57769000	20000	0.88666	12	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr1	177433000	177453000	20000	0.90613	9	3	0	0	3	0	HGDP01075	HGDP	Denisova	Denisova
chr22	48347000	48396000	49000	0.97037	33	12	2	2	11	2	HGDP01075	HGDP	Denisova	Denisova
chr2	202709000	202770000	61000	0.7033	10	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89699	9	3	0	0	3	0	HGDP01075	HGDP	Denisova	Denisova
chr6	52979000	52991000	12000	0.81016	8	2	0	0	2	0	HGDP01075	HGDP	Denisova	Denisova
chr7	36062000	36170000	108000	0.94391	35	11	7	7	11	7	HGDP01075	HGDP	Denisova	Denisova
chr8	55954000	56006000	52000	0.83745	17	2	0	0	2	0	HGDP01075	HGDP	Denisova	Denisova
chr8	89092000	89133000	41000	0.88583	11	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr8	116462000	116487000	25000	0.76692	9	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr9	22002000	22078000	76000	0.93708	37	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr9	106310000	106373000	63000	0.96011	26	1	0	0	1	0	HGDP01075	HGDP	Denisova	Denisova
chr10	114725000	114780000	55000	0.86891	14	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr11	37820000	37933000	113000	0.9799	48	6	2	2	5	1	HGDP00670	HGDP	Denisova	Denisova
chr12	130132000	130152000	20000	0.84425	16	2	0	0	2	0	HGDP00670	HGDP	Denisova	Denisova
chr13	71324000	71367000	43000	0.57556	10	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr14	64547000	64597000	50000	0.95053	18	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr17	75127000	75236000	109000	0.93283	24	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr18	8844000	8918000	74000	0.86421	19	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr19	6122000	6165000	43000	0.84151	11	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr1	147259000	147359000	100000	0.80145	25	2	0	0	2	0	HGDP00670	HGDP	Denisova	Denisova
chr21	30194000	30211000	17000	0.82983	7	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr2	46121000	46182000	61000	0.98291	29	18	1	1	18	1	HGDP00670	HGDP	Denisova	Denisova
chr2	46288000	46315000	27000	0.85134	11	5	1	1	5	1	HGDP00670	HGDP	Denisova	Denisova
chr2	67546000	67595000	49000	0.79633	16	3	0	0	3	0	HGDP00670	HGDP	Denisova	Denisova
chr4	163787000	163819000	32000	0.85902	11	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr7	115466000	115478000	12000	0.71645	6	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr8	4107000	4139000	32000	0.76043	19	2	0	0	2	0	HGDP00670	HGDP	Denisova	Denisova
chr8	55930000	55998000	68000	0.90957	18	2	0	0	2	0	HGDP00670	HGDP	Denisova	Denisova
chr8	116455000	116490000	35000	0.87299	22	6	0	0	6	0	HGDP00670	HGDP	Denisova	Denisova
chr9	106307000	106375000	68000	0.95645	26	1	0	0	1	0	HGDP00670	HGDP	Denisova	Denisova
chr9	109766000	109839000	73000	0.96284	29	11	8	8	11	8	HGDP00670	HGDP	Denisova	Denisova
chr9	112359000	112625000	266000	0.90282	65	21	0	4	11	7	HGDP00670	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96337	38	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr10	114725000	114753000	28000	0.89939	9	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr11	410000	499000	89000	0.84637	21	8	4	4	5	4	HGDP00672	HGDP	Denisova	Denisova
chr11	120211000	120295000	84000	0.8681	22	7	2	2	4	3	HGDP00672	HGDP	Denisova	Denisova
chr14	64554000	64627000	73000	0.85548	18	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr16	9012000	9052000	40000	0.79055	11	5	0	0	5	0	HGDP00672	HGDP	Denisova	Denisova
chr19	48033000	48034000	1000	0.50003	3	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr1	9274000	9320000	46000	0.80187	13	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr1	57128000	57314000	186000	0.98116	104	60	16	17	60	17	HGDP00672	HGDP	Denisova	Denisova
chr1	57751000	57769000	18000	0.89282	9	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr1	147258000	147369000	111000	0.94167	29	2	0	0	2	0	HGDP00672	HGDP	Denisova	Denisova
chr22	26444000	26532000	88000	0.96576	32	6	2	2	4	2	HGDP00672	HGDP	Denisova	Denisova
chr2	46296000	46315000	19000	0.88856	9	5	1	1	5	1	HGDP00672	HGDP	Denisova	Denisova
chr4	60004000	60026000	22000	0.89461	10	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr4	137458000	137523000	65000	0.96463	54	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr5	161394000	161439000	45000	0.82629	13	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr6	51250000	51265000	15000	0.89956	9	3	0	0	3	0	HGDP00672	HGDP	Denisova	Denisova
chr8	8507000	8548000	41000	0.86948	15	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr8	17562000	17592000	30000	0.9159	26	12	10	2	12	2	HGDP00672	HGDP	Denisova	Denisova
chr8	55945000	56001000	56000	0.781	14	2	0	0	2	0	HGDP00672	HGDP	Denisova	Denisova
chr8	91110000	91226000	116000	0.95581	32	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr9	21997000	22067000	70000	0.93729	31	1	0	0	1	0	HGDP00672	HGDP	Denisova	Denisova
chr10	55422000	55469000	47000	0.94694	40	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr12	47047000	47070000	23000	0.69279	7	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr12	52257000	52293000	36000	0.81434	10	6	2	2	5	1	HGDP01078	HGDP	Denisova	Denisova
chr18	47037000	47186000	149000	0.97841	57	2	0	0	2	0	HGDP01078	HGDP	Denisova	Denisova
chr19	6134000	6165000	31000	0.87715	9	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr1	210614000	210640000	26000	0.9541	19	3	0	0	3	0	HGDP01078	HGDP	Denisova	Denisova
chr1	237393000	237465000	72000	0.93982	28	11	5	6	7	6	HGDP01078	HGDP	Denisova	Denisova
chr2	67546000	67594000	48000	0.78859	16	3	0	0	3	0	HGDP01078	HGDP	Denisova	Denisova
chr2	202734000	202769000	35000	0.78431	8	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr3	148016000	148045000	29000	0.70336	8	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr3	175009000	175134000	125000	0.96222	42	5	1	1	5	1	HGDP01078	HGDP	Denisova	Denisova
chr5	3619000	3653000	34000	0.68847	11	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr5	75610000	75661000	51000	0.92566	15	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr5	164308000	164330000	22000	0.91625	11	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr7	36083000	36180000	97000	0.9429	32	11	7	7	11	7	HGDP01078	HGDP	Denisova	Denisova
chr8	55954000	55999000	45000	0.82087	15	2	0	0	2	0	HGDP01078	HGDP	Denisova	Denisova
chr8	116460000	116489000	29000	0.94527	23	6	0	0	6	0	HGDP01078	HGDP	Denisova	Denisova
chr9	22014000	22024000	10000	0.5818	4	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr9	106310000	106372000	62000	0.94167	23	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr9	112359000	112623000	264000	0.96078	65	21	0	4	11	7	HGDP01078	HGDP	Denisova	Denisova
chrX	45228000	45260000	32000	0.67228	12	1	0	0	1	0	HGDP01078	HGDP	Denisova	Denisova
chr10	114725000	114753000	28000	0.90435	10	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr12	114692000	114759000	67000	0.91634	18	6	0	0	6	0	HGDP01068	HGDP	Denisova	Denisova
chr13	51302000	51776000	474000	0.95577	183	49	44	44	49	44	HGDP01068	HGDP	Denisova	Denisova
chr14	50921000	50931000	10000	0.77241	6	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr16	17216000	17245000	29000	0.92875	20	11	2	1	11	3	HGDP01068	HGDP	Denisova	Denisova
chr17	48113000	48172000	59000	0.7224	9	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr18	8825000	8913000	88000	0.95909	25	9	8	7	9	8	HGDP01068	HGDP	Denisova	Denisova
chr1	57750000	57776000	26000	0.91962	16	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr1	88198000	88238000	40000	0.92283	15	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr1	147259000	147366000	107000	0.9689	32	2	0	0	2	0	HGDP01068	HGDP	Denisova	Denisova
chr1	177311000	177443000	132000	0.94663	72	3	0	1	2	0	HGDP01068	HGDP	Denisova	Denisova
chr20	745000	792000	47000	0.79165	10	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr3	125520000	125591000	71000	0.95668	41	15	0	0	15	0	HGDP01068	HGDP	Denisova	Denisova
chr4	43257000	43366000	109000	0.79305	27	3	1	1	2	1	HGDP01068	HGDP	Denisova	Denisova
chr5	161396000	161439000	43000	0.80991	14	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr6	9147000	9170000	23000	0.8239	9	2	0	0	2	0	HGDP01068	HGDP	Denisova	Denisova
chr6	51248000	51267000	19000	0.87795	10	3	0	0	3	0	HGDP01068	HGDP	Denisova	Denisova
chr7	113525000	113558000	33000	0.64306	7	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr8	5731000	5773000	42000	0.72532	18	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr8	116462000	116489000	27000	0.94618	21	6	0	0	6	0	HGDP01068	HGDP	Denisova	Denisova
chr9	22015000	22071000	56000	0.93469	26	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr9	106298000	106373000	75000	0.90018	25	1	0	0	1	0	HGDP01068	HGDP	Denisova	Denisova
chr11	120212000	120301000	89000	0.85895	22	6	1	1	5	0	HGDP01066	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.948	12	6	2	2	5	1	HGDP01066	HGDP	Denisova	Denisova
chr12	130131000	130150000	19000	0.80216	13	2	0	0	2	0	HGDP01066	HGDP	Denisova	Denisova
chr13	91411000	91464000	53000	0.92456	35	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr14	64547000	64607000	60000	0.87235	16	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr15	78018000	78030000	12000	0.55641	5	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr17	80023000	80035000	12000	0.85514	8	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr1	9277000	9295000	18000	0.82278	8	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr1	234754000	234795000	41000	0.80512	8	3	1	1	3	1	HGDP01066	HGDP	Denisova	Denisova
chr1	236461000	236490000	29000	0.61797	8	4	1	1	4	1	HGDP01066	HGDP	Denisova	Denisova
chr22	48509000	48531000	22000	0.78841	11	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr2	67553000	67597000	44000	0.82976	17	3	0	0	3	0	HGDP01066	HGDP	Denisova	Denisova
chr4	14687000	14734000	47000	0.96787	24	5	4	4	5	4	HGDP01066	HGDP	Denisova	Denisova
chr6	1365000	1387000	22000	0.92544	10	2	0	0	2	0	HGDP01066	HGDP	Denisova	Denisova
chr7	36074000	36176000	102000	0.94556	37	11	7	7	11	7	HGDP01066	HGDP	Denisova	Denisova
chr8	4136000	4139000	3000	0.578	5	2	0	0	2	0	HGDP01066	HGDP	Denisova	Denisova
chr8	4527000	4541000	14000	0.75783	10	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr8	55938000	56036000	98000	0.86304	20	2	0	0	2	0	HGDP01066	HGDP	Denisova	Denisova
chr9	22003000	22067000	64000	0.93282	30	1	0	0	1	0	HGDP01066	HGDP	Denisova	Denisova
chr10	55424000	55466000	42000	0.96148	36	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr11	64191000	64380000	189000	0.71606	29	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr12	52256000	52302000	46000	0.88711	13	6	2	2	5	1	HGDP00668	HGDP	Denisova	Denisova
chr12	115897000	115929000	32000	0.80998	14	2	1	1	2	1	HGDP00668	HGDP	Denisova	Denisova
chr13	51695000	51774000	79000	0.90662	29	4	0	0	4	0	HGDP00668	HGDP	Denisova	Denisova
chr14	64555000	64597000	42000	0.92057	13	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr16	62743000	62823000	80000	0.96628	23	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
chr17	66248000	66322000	74000	0.93404	28	10	0	1	10	1	HGDP00668	HGDP	Denisova	Denisova
chr18	46915000	47186000	271000	0.85358	66	2	0	0	2	0	HGDP00668	HGDP	Denisova	Denisova
chr21	30193000	30207000	14000	0.87553	8	1	0	0	1	0	HGDP00668	HGDP	Denisova	Denisova
