chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr9	13461000	13511000	50000	0.95729	22	6	2	2	6	2	HGDP01249	HGDP	Denisova	Denisova
chr9	106311000	106373000	62000	0.96353	25	1	0	0	1	0	HGDP01249	HGDP	Denisova	Denisova
chr10	19437000	19516000	79000	0.943	33	7	0	0	7	0	HGDP01250	HGDP	Denisova	Denisova
chr11	2607000	2717000	110000	0.97338	62	30	20	20	30	20	HGDP01250	HGDP	Denisova	Denisova
chr12	12660000	12722000	62000	0.93627	24	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr12	115028000	115047000	19000	0.82098	10	4	1	1	3	1	HGDP01250	HGDP	Denisova	Denisova
chr13	72784000	72923000	139000	0.83822	31	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr13	72947000	73051000	104000	0.86057	25	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr13	111419000	111430000	11000	0.7317	7	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr14	32313000	32370000	57000	0.94138	29	8	0	2	8	0	HGDP01250	HGDP	Denisova	Denisova
chr14	33575000	33644000	69000	0.98177	35	18	5	9	13	9	HGDP01250	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99204	96	57	1	1	57	1	HGDP01250	HGDP	Denisova	Denisova
chr14	100695000	100774000	79000	0.88338	21	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr15	24735000	24791000	56000	0.95338	30	10	0	0	10	0	HGDP01250	HGDP	Denisova	Denisova
chr15	27052000	27060000	8000	0.80056	7	2	1	1	2	1	HGDP01250	HGDP	Denisova	Denisova
chr15	27247000	27297000	50000	0.82745	18	5	0	3	5	0	HGDP01250	HGDP	Denisova	Denisova
chr17	79839000	79881000	42000	0.95248	19	6	0	0	6	0	HGDP01250	HGDP	Denisova	Denisova
chr17	80022000	80046000	24000	0.73597	8	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr18	51510000	51558000	48000	0.95292	37	19	0	0	19	0	HGDP01250	HGDP	Denisova	Denisova
chr19	47055000	47209000	154000	0.80533	25	4	2	2	4	2	HGDP01250	HGDP	Denisova	Denisova
chr1	10741000	10806000	65000	0.96876	31	9	1	1	9	1	HGDP01250	HGDP	Denisova	Denisova
chr1	30226000	30278000	52000	0.86885	29	13	9	9	11	9	HGDP01250	HGDP	Denisova	Denisova
chr1	30524000	30645000	121000	0.98703	50	17	8	8	17	7	HGDP01250	HGDP	Denisova	Denisova
chr1	30747000	30785000	38000	0.84715	13	2	1	1	2	1	HGDP01250	HGDP	Denisova	Denisova
chr1	33273000	33583000	310000	0.97831	94	49	15	15	42	15	HGDP01250	HGDP	Denisova	Denisova
chr1	214238000	214297000	59000	0.91651	17	4	1	0	2	1	HGDP01250	HGDP	Denisova	Denisova
chr20	15736000	15815000	79000	0.90279	21	7	0	0	7	0	HGDP01250	HGDP	Denisova	Denisova
chr21	16915000	16996000	81000	0.96581	33	13	0	1	13	0	HGDP01250	HGDP	Denisova	Denisova
chr21	17481000	17574000	93000	0.93654	26	8	2	2	8	2	HGDP01250	HGDP	Denisova	Denisova
chr22	47028000	47051000	23000	0.83451	12	4	0	0	4	0	HGDP01250	HGDP	Denisova	Denisova
chr22	47625000	47690000	65000	0.90699	32	11	3	3	11	3	HGDP01250	HGDP	Denisova	Denisova
chr22	47768000	47873000	105000	0.973	62	7	0	0	7	0	HGDP01250	HGDP	Denisova	Denisova
chr22	48421000	48435000	14000	0.88581	11	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr22	48586000	48607000	21000	0.95192	16	3	1	1	3	1	HGDP01250	HGDP	Denisova	Denisova
chr2	39796000	39861000	65000	0.9526	26	9	7	7	9	7	HGDP01250	HGDP	Denisova	Denisova
chr2	40428000	40484000	56000	0.87829	19	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr2	46107000	46184000	77000	0.96327	38	23	1	1	23	1	HGDP01250	HGDP	Denisova	Denisova
chr2	67540000	67588000	48000	0.78537	20	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr2	97528000	97741000	213000	0.90271	25	3	2	2	3	2	HGDP01250	HGDP	Denisova	Denisova
chr2	227746000	227774000	28000	0.91693	11	4	3	3	4	3	HGDP01250	HGDP	Denisova	Denisova
chr3	2944000	2973000	29000	0.93632	23	5	0	0	5	0	HGDP01250	HGDP	Denisova	Denisova
chr3	105593000	105948000	355000	0.99241	138	42	4	4	42	4	HGDP01250	HGDP	Denisova	Denisova
chr4	5057000	5078000	21000	0.73778	7	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr4	23555000	23714000	159000	0.94289	55	27	0	0	27	1	HGDP01250	HGDP	Denisova	Denisova
chr4	60784000	60807000	23000	0.93683	12	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr4	77479000	77692000	213000	0.97593	84	29	25	25	28	25	HGDP01250	HGDP	Denisova	Denisova
chr4	101799000	101816000	17000	0.88986	8	3	1	1	3	1	HGDP01250	HGDP	Denisova	Denisova
chr5	10092000	10144000	52000	0.87939	17	3	1	1	3	1	HGDP01250	HGDP	Denisova	Denisova
chr5	84704000	84760000	56000	0.93892	21	2	1	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr5	142700000	142753000	53000	0.86801	18	7	4	4	7	4	HGDP01250	HGDP	Denisova	Denisova
chr6	51250000	51267000	17000	0.87176	9	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr6	80510000	80597000	87000	0.95789	33	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr6	119676000	119800000	124000	0.9878	82	11	1	1	11	1	HGDP01250	HGDP	Denisova	Denisova
chr7	14016000	14063000	47000	0.92845	28	12	1	1	12	0	HGDP01250	HGDP	Denisova	Denisova
chr7	15323000	15502000	179000	0.97315	76	15	4	4	12	4	HGDP01250	HGDP	Denisova	Denisova
chr7	33298000	33466000	168000	0.9566	45	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr7	43407000	43578000	171000	0.98058	52	9	4	4	9	3	HGDP01250	HGDP	Denisova	Denisova
chr7	80793000	80840000	47000	0.88315	18	7	0	1	6	0	HGDP01250	HGDP	Denisova	Denisova
chr7	125456000	125475000	19000	0.87471	10	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr7	135366000	135720000	354000	0.98899	149	75	35	42	65	42	HGDP01250	HGDP	Denisova	Denisova
chr8	28467000	28587000	120000	0.96087	61	24	13	13	24	13	HGDP01250	HGDP	Denisova	Denisova
chr8	55945000	56002000	57000	0.90978	15	2	0	0	2	0	HGDP01250	HGDP	Denisova	Denisova
chr8	129613000	129655000	42000	0.84781	15	3	0	0	3	0	HGDP01250	HGDP	Denisova	Denisova
chr9	10458000	10462000	4000	0.50929	3	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr9	106311000	106374000	63000	0.97092	25	1	0	0	1	0	HGDP01250	HGDP	Denisova	Denisova
chr9	109764000	109870000	106000	0.98312	45	17	13	14	16	14	HGDP01250	HGDP	Denisova	Denisova
chr9	136252000	136283000	31000	0.81123	16	4	0	0	4	0	HGDP01250	HGDP	Denisova	Denisova
chr10	5653000	5826000	173000	0.96644	66	23	4	4	20	4	HGDP01251	HGDP	Denisova	Denisova
chr10	5995000	6084000	89000	0.9582	27	3	2	2	3	2	HGDP01251	HGDP	Denisova	Denisova
chr10	6145000	6181000	36000	0.92495	48	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr10	52803000	52916000	113000	0.93957	31	10	8	8	10	8	HGDP01251	HGDP	Denisova	Denisova
chr10	128549000	128580000	31000	0.9235	17	7	1	1	7	1	HGDP01251	HGDP	Denisova	Denisova
chr11	36392000	36402000	10000	0.67836	5	4	0	0	4	0	HGDP01251	HGDP	Denisova	Denisova
chr11	83657000	83832000	175000	0.98174	61	28	1	2	28	2	HGDP01251	HGDP	Denisova	Denisova
chr11	130841000	131025000	184000	0.88781	44	23	2	2	23	2	HGDP01251	HGDP	Denisova	Denisova
chr12	601000	654000	53000	0.86273	18	9	1	0	9	0	HGDP01251	HGDP	Denisova	Denisova
chr12	8615000	8810000	195000	0.9692	46	13	1	1	13	1	HGDP01251	HGDP	Denisova	Denisova
chr12	113955000	114186000	231000	0.98032	82	15	9	8	13	8	HGDP01251	HGDP	Denisova	Denisova
chr13	71350000	71407000	57000	0.92643	21	14	4	4	14	4	HGDP01251	HGDP	Denisova	Denisova
chr13	72785000	73054000	269000	0.86764	56	3	0	0	3	0	HGDP01251	HGDP	Denisova	Denisova
chr13	75265000	75305000	40000	0.86644	12	4	2	2	4	2	HGDP01251	HGDP	Denisova	Denisova
chr13	114188000	114339000	151000	0.99255	66	23	1	1	23	1	HGDP01251	HGDP	Denisova	Denisova
chr14	97978000	98288000	310000	0.98169	128	42	8	8	42	8	HGDP01251	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99233	98	57	1	1	57	1	HGDP01251	HGDP	Denisova	Denisova
chr15	24788000	24812000	24000	0.93938	15	4	0	0	4	0	HGDP01251	HGDP	Denisova	Denisova
chr15	26969000	26975000	6000	0.55631	5	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr15	27080000	27174000	94000	0.90071	36	7	2	2	7	2	HGDP01251	HGDP	Denisova	Denisova
chr16	22274000	22458000	184000	0.92606	51	20	0	0	20	0	HGDP01251	HGDP	Denisova	Denisova
chr17	49864000	49914000	50000	0.94906	23	14	6	6	14	6	HGDP01251	HGDP	Denisova	Denisova
chr17	78316000	78345000	29000	0.89369	12	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr18	8844000	8916000	72000	0.82789	16	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr18	24953000	25079000	126000	0.95846	75	31	29	29	31	29	HGDP01251	HGDP	Denisova	Denisova
chr1	30526000	30658000	132000	0.95922	51	17	8	8	17	7	HGDP01251	HGDP	Denisova	Denisova
chr1	57196000	57314000	118000	0.9754	71	42	16	17	42	17	HGDP01251	HGDP	Denisova	Denisova
chr1	62084000	62175000	91000	0.96135	27	4	0	0	4	0	HGDP01251	HGDP	Denisova	Denisova
chr20	10736000	10777000	41000	0.77306	11	3	2	1	3	1	HGDP01251	HGDP	Denisova	Denisova
chr21	16656000	16668000	12000	0.51194	4	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr21	16971000	16989000	18000	0.74561	7	3	0	0	3	0	HGDP01251	HGDP	Denisova	Denisova
chr21	17584000	17823000	239000	0.76143	32	9	0	0	9	0	HGDP01251	HGDP	Denisova	Denisova
chr21	18034000	18065000	31000	0.76218	11	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr2	40432000	40484000	52000	0.85828	17	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr2	46083000	46146000	63000	0.94147	27	20	1	2	19	2	HGDP01251	HGDP	Denisova	Denisova
chr2	67546000	67568000	22000	0.83387	12	3	0	0	3	0	HGDP01251	HGDP	Denisova	Denisova
chr3	14371000	14408000	37000	0.82288	11	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr3	105655000	105889000	234000	0.98788	93	32	4	4	32	4	HGDP01251	HGDP	Denisova	Denisova
chr3	105948000	105978000	30000	0.91471	10	4	0	0	4	0	HGDP01251	HGDP	Denisova	Denisova
chr4	5399000	5458000	59000	0.97052	32	5	0	0	5	0	HGDP01251	HGDP	Denisova	Denisova
chr4	32263000	32321000	58000	0.92792	24	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr4	40581000	40683000	102000	0.95598	23	3	0	0	3	0	HGDP01251	HGDP	Denisova	Denisova
chr4	60779000	60810000	31000	0.82063	12	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr4	63042000	63230000	188000	0.98814	76	12	6	6	12	6	HGDP01251	HGDP	Denisova	Denisova
chr4	113065000	113102000	37000	0.9265	13	2	1	1	2	1	HGDP01251	HGDP	Denisova	Denisova
chr4	161386000	161473000	87000	0.76758	18	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr4	175273000	175451000	178000	0.96295	54	4	1	1	4	1	HGDP01251	HGDP	Denisova	Denisova
chr5	73935000	74043000	108000	0.90722	30	16	3	3	16	3	HGDP01251	HGDP	Denisova	Denisova
chr5	86795000	87768000	973000	0.99247	355	91	58	60	84	60	HGDP01251	HGDP	Denisova	Denisova
chr5	142697000	142789000	92000	0.95876	27	11	4	4	11	4	HGDP01251	HGDP	Denisova	Denisova
chr6	9146000	9170000	24000	0.79825	10	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr6	137555000	137575000	20000	0.89972	8	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr6	144401000	144837000	436000	0.98367	166	81	38	38	81	38	HGDP01251	HGDP	Denisova	Denisova
chr7	33303000	33477000	174000	0.92275	42	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr8	4136000	4170000	34000	0.9045	18	2	0	0	2	0	HGDP01251	HGDP	Denisova	Denisova
chr8	116462000	116490000	28000	0.93613	21	6	0	0	6	0	HGDP01251	HGDP	Denisova	Denisova
chr8	127981000	128159000	178000	0.9017	50	9	3	4	9	1	HGDP01251	HGDP	Denisova	Denisova
chr8	129631000	129666000	35000	0.85116	13	3	0	0	3	0	HGDP01251	HGDP	Denisova	Denisova
chr8	137295000	137566000	271000	0.97119	104	24	3	3	22	3	HGDP01251	HGDP	Denisova	Denisova
chr9	106311000	106361000	50000	0.93793	20	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chrX	45229000	45259000	30000	0.89815	13	1	0	0	1	0	HGDP01251	HGDP	Denisova	Denisova
chr10	2715000	2749000	34000	0.87433	16	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr10	55425000	55477000	52000	0.93955	41	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr10	89255000	89301000	46000	0.921	13	7	0	0	7	0	HGDP01244	HGDP	Denisova	Denisova
chr11	2606000	2807000	201000	0.93777	93	39	25	25	39	25	HGDP01244	HGDP	Denisova	Denisova
chr11	3163000	3210000	47000	0.95641	21	5	0	0	5	0	HGDP01244	HGDP	Denisova	Denisova
chr11	120589000	120666000	77000	0.95792	24	10	4	3	6	4	HGDP01244	HGDP	Denisova	Denisova
chr12	15411000	15722000	311000	0.94537	99	25	17	17	19	17	HGDP01244	HGDP	Denisova	Denisova
chr12	15814000	15900000	86000	0.90696	27	10	8	8	10	8	HGDP01244	HGDP	Denisova	Denisova
chr12	44880000	44954000	74000	0.92265	34	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr12	47034000	47071000	37000	0.81317	9	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr12	52266000	52286000	20000	0.55061	6	3	2	2	3	0	HGDP01244	HGDP	Denisova	Denisova
chr12	115146000	115222000	76000	0.93366	24	3	2	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr13	72779000	72924000	145000	0.82671	30	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr13	72945000	73064000	119000	0.87871	27	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr14	97968000	98014000	46000	0.85481	25	11	0	0	11	0	HGDP01244	HGDP	Denisova	Denisova
chr14	98346000	98474000	128000	0.97462	68	34	1	1	34	1	HGDP01244	HGDP	Denisova	Denisova
chr15	26913000	26950000	37000	0.84498	15	3	1	1	3	1	HGDP01244	HGDP	Denisova	Denisova
chr15	26962000	26977000	15000	0.72823	7	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr15	27042000	27062000	20000	0.8825	10	3	2	2	3	2	HGDP01244	HGDP	Denisova	Denisova
chr15	27247000	27263000	16000	0.87866	11	4	0	3	4	0	HGDP01244	HGDP	Denisova	Denisova
chr15	100267000	100311000	44000	0.97609	28	10	3	3	10	3	HGDP01244	HGDP	Denisova	Denisova
chr16	21249000	21279000	30000	0.90358	10	5	2	2	5	2	HGDP01244	HGDP	Denisova	Denisova
chr17	8829000	8863000	34000	0.93461	20	9	0	0	9	0	HGDP01244	HGDP	Denisova	Denisova
chr17	58305000	58326000	21000	0.80186	7	2	1	1	2	1	HGDP01244	HGDP	Denisova	Denisova
chr17	73089000	73105000	16000	0.86441	8	2	1	1	2	1	HGDP01244	HGDP	Denisova	Denisova
chr18	8826000	8907000	81000	0.94663	23	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr1	22726000	22757000	31000	0.87915	14	6	0	0	6	0	HGDP01244	HGDP	Denisova	Denisova
chr1	29627000	29670000	43000	0.95527	20	6	4	4	6	4	HGDP01244	HGDP	Denisova	Denisova
chr1	30182000	30211000	29000	0.80157	10	3	1	1	3	1	HGDP01244	HGDP	Denisova	Denisova
chr1	30321000	30374000	53000	0.7171	10	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	30742000	30830000	88000	0.86138	23	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr1	33013000	33103000	90000	0.96084	27	7	0	0	7	0	HGDP01244	HGDP	Denisova	Denisova
chr1	57101000	57316000	215000	0.98406	110	64	20	17	60	21	HGDP01244	HGDP	Denisova	Denisova
chr1	57737000	57763000	26000	0.86335	11	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr1	147166000	147358000	192000	0.84292	45	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	167671000	167689000	18000	0.85026	8	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr1	221844000	221970000	126000	0.96004	66	20	17	17	19	17	HGDP01244	HGDP	Denisova	Denisova
chr21	17455000	17475000	20000	0.71256	6	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr21	30194000	30206000	12000	0.69292	6	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr22	17851000	17856000	5000	0.68287	6	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr22	44288000	44309000	21000	0.97241	18	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr22	48351000	48414000	63000	0.82882	42	17	1	1	16	1	HGDP01244	HGDP	Denisova	Denisova
chr22	48615000	48701000	86000	0.90035	50	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr22	49384000	49414000	30000	0.87697	20	11	0	0	11	0	HGDP01244	HGDP	Denisova	Denisova
chr2	11647000	11686000	39000	0.94948	22	7	3	3	5	3	HGDP01244	HGDP	Denisova	Denisova
chr2	25054000	25128000	74000	0.89237	13	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr2	67552000	67570000	18000	0.90807	12	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	136286000	136354000	68000	0.87342	15	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	172259000	172277000	18000	0.6018	6	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr2	200172000	200341000	169000	0.92013	36	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr2	227372000	227607000	235000	0.97469	93	22	14	14	22	14	HGDP01244	HGDP	Denisova	Denisova
chr2	232699000	232950000	251000	0.95696	57	12	2	2	12	2	HGDP01244	HGDP	Denisova	Denisova
chr3	194511000	194549000	38000	0.84817	18	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr4	185642000	185660000	18000	0.84484	8	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr5	73907000	73914000	7000	0.56305	5	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr5	142734000	142855000	121000	0.94879	42	16	3	3	16	3	HGDP01244	HGDP	Denisova	Denisova
chr5	179352000	179414000	62000	0.91583	30	7	3	3	5	3	HGDP01244	HGDP	Denisova	Denisova
chr6	7935000	8014000	79000	0.81733	18	6	1	1	6	1	HGDP01244	HGDP	Denisova	Denisova
chr6	45767000	45883000	116000	0.96615	63	31	15	15	31	15	HGDP01244	HGDP	Denisova	Denisova
chr6	51250000	51271000	21000	0.85287	11	3	0	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr6	119094000	119112000	18000	0.62589	6	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr6	137496000	137681000	185000	0.97	74	22	7	9	17	7	HGDP01244	HGDP	Denisova	Denisova
chr6	138205000	138319000	114000	0.97443	42	11	4	4	7	4	HGDP01244	HGDP	Denisova	Denisova
chr6	144699000	144822000	123000	0.95055	56	34	24	24	34	24	HGDP01244	HGDP	Denisova	Denisova
chr7	13948000	14083000	135000	0.78089	48	15	1	1	15	0	HGDP01244	HGDP	Denisova	Denisova
chr7	43446000	43529000	83000	0.95948	28	7	3	3	7	3	HGDP01244	HGDP	Denisova	Denisova
chr8	10687000	10734000	47000	0.93047	29	7	1	1	7	0	HGDP01244	HGDP	Denisova	Denisova
chr8	28487000	28593000	106000	0.95673	55	24	13	13	24	13	HGDP01244	HGDP	Denisova	Denisova
chr9	106308000	106373000	65000	0.93336	24	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr10	7386000	7443000	57000	0.95677	46	22	5	5	17	5	HGDP01247	HGDP	Denisova	Denisova
chr10	27969000	28125000	156000	0.95435	73	27	12	13	18	12	HGDP01247	HGDP	Denisova	Denisova
chr11	2607000	2806000	199000	0.94003	91	40	26	26	40	26	HGDP01247	HGDP	Denisova	Denisova
chr11	115791000	115863000	72000	0.80314	21	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr11	120492000	120523000	31000	0.94398	21	8	1	1	8	0	HGDP01247	HGDP	Denisova	Denisova
chr12	569000	643000	74000	0.98245	30	14	3	2	14	2	HGDP01247	HGDP	Denisova	Denisova
chr12	6063000	6109000	46000	0.94667	19	7	0	0	7	0	HGDP01247	HGDP	Denisova	Denisova
chr12	52254000	52289000	35000	0.89745	11	5	2	2	5	0	HGDP01247	HGDP	Denisova	Denisova
chr12	102665000	102696000	31000	0.92042	14	7	2	0	5	1	HGDP01247	HGDP	Denisova	Denisova
chr12	115147000	115161000	14000	0.64927	7	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr13	75265000	75305000	40000	0.86605	12	4	2	2	4	2	HGDP01247	HGDP	Denisova	Denisova
chr14	33563000	33644000	81000	0.98224	49	20	7	11	13	11	HGDP01247	HGDP	Denisova	Denisova
chr14	36094000	36204000	110000	0.9614	27	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr14	100698000	100748000	50000	0.85136	17	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr15	27042000	27062000	20000	0.84752	10	3	2	2	3	2	HGDP01247	HGDP	Denisova	Denisova
chr15	27242000	27271000	29000	0.80593	13	4	0	3	4	0	HGDP01247	HGDP	Denisova	Denisova
chr15	27283000	27289000	6000	0.51901	4	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr15	85151000	85176000	25000	0.91568	18	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr15	85346000	85816000	470000	0.97658	175	46	5	5	43	6	HGDP01247	HGDP	Denisova	Denisova
chr17	8829000	8862000	33000	0.93662	19	9	0	0	9	0	HGDP01247	HGDP	Denisova	Denisova
chr17	73090000	73111000	21000	0.83895	9	2	1	1	2	1	HGDP01247	HGDP	Denisova	Denisova
chr17	80023000	80066000	43000	0.80386	14	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr18	8843000	8912000	69000	0.8638	18	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr18	12253000	12428000	175000	0.96867	51	14	1	1	14	1	HGDP01247	HGDP	Denisova	Denisova
chr18	49960000	49973000	13000	0.79083	7	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr19	51657000	51741000	84000	0.93181	24	6	1	1	6	1	HGDP01247	HGDP	Denisova	Denisova
chr1	30221000	30267000	46000	0.91955	29	12	9	9	10	9	HGDP01247	HGDP	Denisova	Denisova
chr1	30650000	30688000	38000	0.89408	16	4	0	0	4	0	HGDP01247	HGDP	Denisova	Denisova
chr1	30808000	30823000	15000	0.75794	7	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr1	33004000	33255000	251000	0.95112	69	21	0	0	21	0	HGDP01247	HGDP	Denisova	Denisova
chr1	47400000	47475000	75000	0.95538	25	11	1	1	11	1	HGDP01247	HGDP	Denisova	Denisova
chr20	62059000	62083000	24000	0.91945	11	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr21	17281000	17371000	90000	0.84369	20	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr21	17429000	17520000	91000	0.91305	23	8	2	4	8	4	HGDP01247	HGDP	Denisova	Denisova
chr21	17532000	17621000	89000	0.85178	22	11	0	0	11	0	HGDP01247	HGDP	Denisova	Denisova
chr22	47461000	47492000	31000	0.9598	25	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr22	48508000	48548000	40000	0.9452	23	6	2	2	6	2	HGDP01247	HGDP	Denisova	Denisova
chr2	40432000	40482000	50000	0.81619	16	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr2	46081000	46146000	65000	0.95022	29	20	1	2	19	2	HGDP01247	HGDP	Denisova	Denisova
chr2	67553000	67570000	17000	0.90888	11	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr3	73704000	73787000	83000	0.94729	32	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr3	105936000	105961000	25000	0.89631	10	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr4	37035000	37248000	213000	0.97681	109	36	5	6	35	8	HGDP01247	HGDP	Denisova	Denisova
chr4	60790000	60809000	19000	0.71467	7	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr4	84390000	84395000	5000	0.55772	4	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr4	162816000	162909000	93000	0.95722	30	12	5	4	8	1	HGDP01247	HGDP	Denisova	Denisova
chr6	1367000	1381000	14000	0.52063	6	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr6	51248000	51267000	19000	0.85368	11	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr6	80507000	80601000	94000	0.96509	35	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr6	119074000	119112000	38000	0.88036	12	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr6	119137000	119559000	422000	0.96698	191	75	8	8	75	8	HGDP01247	HGDP	Denisova	Denisova
chr7	9963000	10313000	350000	0.97791	133	44	2	1	44	1	HGDP01247	HGDP	Denisova	Denisova
chr7	33301000	33508000	207000	0.93835	62	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr7	43366000	43522000	156000	0.90843	42	9	4	4	9	3	HGDP01247	HGDP	Denisova	Denisova
chr8	116462000	116497000	35000	0.88139	22	6	0	0	6	0	HGDP01247	HGDP	Denisova	Denisova
chr8	129631000	129684000	53000	0.91854	17	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr9	21997000	22068000	71000	0.93188	34	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr9	106311000	106372000	61000	0.89713	23	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr11	21751000	21861000	110000	0.97639	39	14	0	0	14	0	HGDP01243	HGDP	Denisova	Denisova
chr11	130727000	130780000	53000	0.92034	17	3	0	0	3	0	HGDP01243	HGDP	Denisova	Denisova
chr12	4946000	5001000	55000	0.8683	19	5	3	3	4	3	HGDP01243	HGDP	Denisova	Denisova
