chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr1	158060000	158089000	29000	0.86478	10	2	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr1	160504000	160635000	131000	0.97322	33	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr1	168900000	168920000	20000	0.88383	9	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr1	169092000	169104000	12000	0.55221	5	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr1	169554000	169566000	12000	0.62238	6	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr1	169642000	169879000	237000	0.9773	87	35	1	1	35	1	HGDP00491	HGDP	Denisova	Denisova
chr1	171254000	171832000	578000	0.98678	170	36	17	17	30	17	HGDP00491	HGDP	Denisova	Denisova
chr1	175122000	175308000	186000	0.97176	65	14	1	1	14	1	HGDP00491	HGDP	Denisova	Denisova
chr1	186130000	186203000	73000	0.94268	23	5	2	2	5	3	HGDP00491	HGDP	Denisova	Denisova
chr1	191441000	191468000	27000	0.82821	9	3	1	1	3	1	HGDP00491	HGDP	Denisova	Denisova
chr1	192827000	192913000	86000	0.97628	30	9	0	0	9	0	HGDP00491	HGDP	Denisova	Denisova
chr1	193533000	193859000	326000	0.9861	147	34	3	3	34	3	HGDP00491	HGDP	Denisova	Denisova
chr1	194149000	194231000	82000	0.95112	25	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr1	194269000	194542000	273000	0.97812	81	12	0	0	12	0	HGDP00491	HGDP	Denisova	Denisova
chr1	199165000	199242000	77000	0.95454	31	9	0	0	9	0	HGDP00491	HGDP	Denisova	Denisova
chr1	201416000	201456000	40000	0.93967	15	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr1	202234000	202434000	200000	0.93186	44	6	3	3	6	3	HGDP00491	HGDP	Denisova	Denisova
chr1	202553000	202622000	69000	0.96117	23	3	2	2	3	2	HGDP00491	HGDP	Denisova	Denisova
chr1	238701000	238751000	50000	0.94636	22	7	5	5	7	5	HGDP00491	HGDP	Denisova	Denisova
chr20	822000	846000	24000	0.71233	7	3	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr20	4386000	4409000	23000	0.86022	10	3	1	1	3	1	HGDP00491	HGDP	Denisova	Denisova
chr20	8460000	8514000	54000	0.94783	34	16	1	1	16	0	HGDP00491	HGDP	Denisova	Denisova
chr20	8950000	9499000	549000	0.99344	213	63	40	38	45	40	HGDP00491	HGDP	Denisova	Denisova
chr20	10738000	10857000	119000	0.98037	42	12	0	0	12	0	HGDP00491	HGDP	Denisova	Denisova
chr20	11196000	11542000	346000	0.9715	159	61	32	32	60	32	HGDP00491	HGDP	Denisova	Denisova
chr20	33288000	33302000	14000	0.89589	9	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr20	38277000	38306000	29000	0.94093	18	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr20	39183000	39203000	20000	0.85514	8	5	3	3	5	3	HGDP00491	HGDP	Denisova	Denisova
chr20	40271000	40450000	179000	0.94375	83	39	4	3	38	3	HGDP00491	HGDP	Denisova	Denisova
chr20	43564000	43649000	85000	0.92849	18	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr20	44428000	44538000	110000	0.966	28	7	2	2	7	2	HGDP00491	HGDP	Denisova	Denisova
chr20	50358000	50450000	92000	0.97204	52	10	0	0	10	0	HGDP00491	HGDP	Denisova	Denisova
chr20	51623000	51763000	140000	0.97774	60	15	2	2	15	2	HGDP00491	HGDP	Denisova	Denisova
chr20	52656000	52763000	107000	0.86703	46	10	1	1	10	1	HGDP00491	HGDP	Denisova	Denisova
chr20	53235000	53314000	79000	0.86921	21	5	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr20	53416000	53436000	20000	0.68532	6	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr20	53469000	53579000	110000	0.93609	24	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr20	53744000	53810000	66000	0.92217	22	8	4	4	7	4	HGDP00491	HGDP	Denisova	Denisova
chr20	53858000	54140000	282000	0.95675	86	16	3	3	16	3	HGDP00491	HGDP	Denisova	Denisova
chr20	54570000	54680000	110000	0.95866	34	9	2	2	9	2	HGDP00491	HGDP	Denisova	Denisova
chr20	55470000	55590000	120000	0.99081	51	7	1	1	7	2	HGDP00491	HGDP	Denisova	Denisova
chr20	55680000	55963000	283000	0.98852	104	27	5	5	27	5	HGDP00491	HGDP	Denisova	Denisova
chr20	56006000	56137000	131000	0.96464	37	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr20	56836000	57047000	211000	0.9638	89	22	3	3	22	3	HGDP00491	HGDP	Denisova	Denisova
chr21	14124000	14204000	80000	0.94094	40	12	4	4	8	4	HGDP00491	HGDP	Denisova	Denisova
chr21	14532000	14578000	46000	0.85935	16	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr21	15419000	15497000	78000	0.94248	22	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr21	18568000	18684000	116000	0.9339	45	17	3	3	17	4	HGDP00491	HGDP	Denisova	Denisova
chr21	18874000	19001000	127000	0.95029	54	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr21	24293000	24361000	68000	0.9251	24	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr21	39017000	39112000	95000	0.92123	30	7	3	3	6	0	HGDP00491	HGDP	Denisova	Denisova
chr21	39975000	40003000	28000	0.93897	14	7	2	1	7	1	HGDP00491	HGDP	Denisova	Denisova
chr21	40069000	40131000	62000	0.85332	20	5	2	2	5	2	HGDP00491	HGDP	Denisova	Denisova
chr21	40686000	40806000	120000	0.96624	45	16	4	4	16	4	HGDP00491	HGDP	Denisova	Denisova
chr21	41010000	41125000	115000	0.95862	37	8	6	2	8	6	HGDP00491	HGDP	Denisova	Denisova
chr21	41219000	41288000	69000	0.90818	20	3	2	2	3	2	HGDP00491	HGDP	Denisova	Denisova
chr21	41359000	41446000	87000	0.94758	41	12	10	10	11	10	HGDP00491	HGDP	Denisova	Denisova
chr21	41599000	41619000	20000	0.86005	10	3	2	2	3	2	HGDP00491	HGDP	Denisova	Denisova
chr21	41655000	41717000	62000	0.94792	31	7	4	4	7	4	HGDP00491	HGDP	Denisova	Denisova
chr21	41794000	41820000	26000	0.90519	11	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr21	41888000	41922000	34000	0.93851	19	6	2	1	6	1	HGDP00491	HGDP	Denisova	Denisova
chr21	42234000	42277000	43000	0.94383	22	7	4	4	6	3	HGDP00491	HGDP	Denisova	Denisova
chr21	42450000	42477000	27000	0.972	22	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr21	42622000	42645000	23000	0.91318	12	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr21	42684000	42756000	72000	0.96597	37	14	0	0	14	0	HGDP00491	HGDP	Denisova	Denisova
chr21	42797000	43078000	281000	0.94953	173	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr22	21403000	21533000	130000	0.69091	5	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr22	24844000	24880000	36000	0.9123	14	6	1	1	6	1	HGDP00491	HGDP	Denisova	Denisova
chr22	27482000	27518000	36000	0.78736	14	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr22	32453000	32519000	66000	0.89005	17	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr22	32577000	32605000	28000	0.91514	11	2	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr22	35574000	35586000	12000	0.56247	5	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr22	39276000	39316000	40000	0.94103	24	10	0	0	10	0	HGDP00491	HGDP	Denisova	Denisova
chr22	43318000	43389000	71000	0.94022	26	7	2	2	7	2	HGDP00491	HGDP	Denisova	Denisova
chr22	44154000	44199000	45000	0.95983	26	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr22	44844000	45048000	204000	0.97953	95	24	11	10	18	11	HGDP00491	HGDP	Denisova	Denisova
chr22	49389000	49408000	19000	0.91592	14	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr22	49446000	49464000	18000	0.90317	11	3	1	1	3	1	HGDP00491	HGDP	Denisova	Denisova
chr22	49569000	49955000	386000	0.95395	158	43	14	13	43	13	HGDP00491	HGDP	Denisova	Denisova
chr22	50057000	50091000	34000	0.7281	9	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr22	50110000	50139000	29000	0.83871	11	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr2	3071000	3076000	5000	0.74743	6	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr2	8612000	8627000	15000	0.87122	8	2	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr2	10107000	10281000	174000	0.98432	66	20	2	2	20	2	HGDP00491	HGDP	Denisova	Denisova
chr2	10325000	10384000	59000	0.94944	24	3	1	1	3	1	HGDP00491	HGDP	Denisova	Denisova
chr2	38307000	38422000	115000	0.96021	44	13	2	2	13	2	HGDP00491	HGDP	Denisova	Denisova
chr2	67553000	67570000	17000	0.90505	12	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr2	86635000	86820000	185000	0.98471	42	14	0	0	14	0	HGDP00491	HGDP	Denisova	Denisova
chr2	96826000	96993000	167000	0.90649	33	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr2	97519000	97700000	181000	0.87787	17	3	2	2	3	2	HGDP00491	HGDP	Denisova	Denisova
chr2	127062000	127139000	77000	0.94858	27	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr2	151269000	151301000	32000	0.6714	8	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr2	157926000	158054000	128000	0.95579	40	4	2	2	4	1	HGDP00491	HGDP	Denisova	Denisova
chr2	158069000	158170000	101000	0.93513	25	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr2	167657000	168237000	580000	0.98642	227	81	13	10	80	4	HGDP00491	HGDP	Denisova	Denisova
chr2	179000000	179451000	451000	0.97772	132	30	22	20	24	23	HGDP00491	HGDP	Denisova	Denisova
chr2	197219000	197279000	60000	0.93346	17	6	3	3	6	3	HGDP00491	HGDP	Denisova	Denisova
chr2	205844000	205870000	26000	0.85446	9	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr2	213685000	213827000	142000	0.96672	53	13	0	0	13	0	HGDP00491	HGDP	Denisova	Denisova
chr2	230420000	230568000	148000	0.90811	41	3	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr3	2799000	2880000	81000	0.82043	25	8	0	0	8	0	HGDP00491	HGDP	Denisova	Denisova
chr3	3699000	3761000	62000	0.97127	35	8	6	4	8	6	HGDP00491	HGDP	Denisova	Denisova
chr3	4485000	4533000	48000	0.92723	25	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr3	4799000	4836000	37000	0.92061	15	3	2	2	3	2	HGDP00491	HGDP	Denisova	Denisova
chr3	4907000	4986000	79000	0.98056	52	17	5	5	17	5	HGDP00491	HGDP	Denisova	Denisova
chr3	5042000	5248000	206000	0.92782	106	42	31	3	37	4	HGDP00491	HGDP	Denisova	Denisova
chr3	5700000	5731000	31000	0.94378	16	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr3	6000000	6052000	52000	0.94157	30	9	0	3	9	0	HGDP00491	HGDP	Denisova	Denisova
chr3	6097000	6185000	88000	0.98616	36	12	1	1	12	1	HGDP00491	HGDP	Denisova	Denisova
chr3	6361000	6439000	78000	0.95213	33	6	0	1	6	1	HGDP00491	HGDP	Denisova	Denisova
chr3	6766000	6796000	30000	0.94938	26	4	2	2	4	2	HGDP00491	HGDP	Denisova	Denisova
chr3	7229000	7351000	122000	0.94808	48	11	1	1	11	1	HGDP00491	HGDP	Denisova	Denisova
chr3	7413000	7554000	141000	0.98571	52	15	0	0	15	0	HGDP00491	HGDP	Denisova	Denisova
chr3	8635000	8680000	45000	0.92873	19	5	1	1	5	1	HGDP00491	HGDP	Denisova	Denisova
chr3	8841000	8863000	22000	0.67502	8	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	10634000	10779000	145000	0.97337	69	17	7	5	13	5	HGDP00491	HGDP	Denisova	Denisova
chr3	11742000	11774000	32000	0.9291	13	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr3	12554000	12874000	320000	0.96717	92	17	7	7	10	7	HGDP00491	HGDP	Denisova	Denisova
chr3	13017000	13099000	82000	0.88539	29	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr3	13157000	13235000	78000	0.95925	30	10	1	1	10	1	HGDP00491	HGDP	Denisova	Denisova
chr3	14199000	14269000	70000	0.91151	31	7	0	3	4	3	HGDP00491	HGDP	Denisova	Denisova
chr3	14539000	14776000	237000	0.98989	98	24	4	3	24	3	HGDP00491	HGDP	Denisova	Denisova
chr3	15280000	15910000	630000	0.93789	165	31	6	6	30	6	HGDP00491	HGDP	Denisova	Denisova
chr3	15946000	16106000	160000	0.96356	43	10	6	6	10	6	HGDP00491	HGDP	Denisova	Denisova
chr3	16245000	16252000	7000	0.52653	4	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr3	16315000	16359000	44000	0.9621	23	5	1	1	5	1	HGDP00491	HGDP	Denisova	Denisova
chr3	16434000	16503000	69000	0.94682	22	4	1	1	3	2	HGDP00491	HGDP	Denisova	Denisova
chr3	18900000	19020000	120000	0.92569	36	14	13	13	14	13	HGDP00491	HGDP	Denisova	Denisova
chr3	19169000	19362000	193000	0.97694	65	16	5	5	15	4	HGDP00491	HGDP	Denisova	Denisova
chr3	29063000	29094000	31000	0.74176	9	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	30498000	30633000	135000	0.94959	53	22	13	13	15	13	HGDP00491	HGDP	Denisova	Denisova
chr3	31131000	31223000	92000	0.97858	31	11	0	0	11	0	HGDP00491	HGDP	Denisova	Denisova
chr3	31511000	31688000	177000	0.96674	61	6	5	5	6	5	HGDP00491	HGDP	Denisova	Denisova
chr3	42721000	43149000	428000	0.97619	136	23	0	0	23	0	HGDP00491	HGDP	Denisova	Denisova
chr3	43359000	43782000	423000	0.97218	145	54	11	12	53	12	HGDP00491	HGDP	Denisova	Denisova
chr3	60496000	60522000	26000	0.89662	14	6	1	1	5	1	HGDP00491	HGDP	Denisova	Denisova
chr3	60943000	60987000	44000	0.93032	21	10	4	4	10	4	HGDP00491	HGDP	Denisova	Denisova
chr3	61142000	61295000	153000	0.93264	55	14	1	11	13	11	HGDP00491	HGDP	Denisova	Denisova
chr3	61325000	61373000	48000	0.92375	21	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr3	67250000	67382000	132000	0.97465	66	24	0	0	24	0	HGDP00491	HGDP	Denisova	Denisova
chr3	105936000	105958000	22000	0.90551	10	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr3	107385000	107446000	61000	0.87317	17	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	120103000	120392000	289000	0.96371	83	20	19	19	20	19	HGDP00491	HGDP	Denisova	Denisova
chr3	122676000	123037000	361000	0.95202	115	34	8	8	34	8	HGDP00491	HGDP	Denisova	Denisova
chr3	123390000	123558000	168000	0.9038	38	6	2	2	6	0	HGDP00491	HGDP	Denisova	Denisova
chr3	125516000	125717000	201000	0.92028	70	21	0	0	21	0	HGDP00491	HGDP	Denisova	Denisova
chr3	127477000	127530000	53000	0.86232	14	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr3	129370000	129561000	191000	0.97588	49	9	3	3	9	3	HGDP00491	HGDP	Denisova	Denisova
chr3	129921000	130018000	97000	0.92424	28	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr3	131656000	131721000	65000	0.95171	24	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr3	132163000	132341000	178000	0.98658	73	17	0	0	17	0	HGDP00491	HGDP	Denisova	Denisova
chr3	133541000	133598000	57000	0.96179	23	10	8	0	10	0	HGDP00491	HGDP	Denisova	Denisova
chr3	133713000	133980000	267000	0.98238	79	28	3	3	28	3	HGDP00491	HGDP	Denisova	Denisova
chr3	139752000	139781000	29000	0.86836	12	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr3	140385000	140517000	132000	0.95736	43	17	2	2	17	2	HGDP00491	HGDP	Denisova	Denisova
chr3	141373000	141411000	38000	0.94881	15	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr3	141660000	141696000	36000	0.8829	9	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	143243000	143271000	28000	0.85986	12	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr3	146162000	146308000	146000	0.93848	78	29	8	8	18	11	HGDP00491	HGDP	Denisova	Denisova
chr3	147711000	147765000	54000	0.95654	19	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	150512000	150834000	322000	0.97519	90	11	6	5	10	6	HGDP00491	HGDP	Denisova	Denisova
chr3	151225000	151477000	252000	0.96739	72	14	0	0	14	0	HGDP00491	HGDP	Denisova	Denisova
chr3	152963000	153031000	68000	0.84718	21	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr3	158126000	158998000	872000	0.98544	234	59	21	20	53	26	HGDP00491	HGDP	Denisova	Denisova
chr3	159515000	159863000	348000	0.97927	100	26	10	7	20	10	HGDP00491	HGDP	Denisova	Denisova
chr3	169061000	169147000	86000	0.97558	31	7	0	0	7	0	HGDP00491	HGDP	Denisova	Denisova
chr3	170063000	170529000	466000	0.99098	134	22	3	3	21	3	HGDP00491	HGDP	Denisova	Denisova
chr3	170825000	171096000	271000	0.98589	90	34	0	0	34	0	HGDP00491	HGDP	Denisova	Denisova
chr3	171462000	171526000	64000	0.97061	31	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr3	171814000	171996000	182000	0.95475	69	11	2	3	11	3	HGDP00491	HGDP	Denisova	Denisova
chr3	172940000	173084000	144000	0.97654	52	10	4	4	10	4	HGDP00491	HGDP	Denisova	Denisova
chr3	173170000	173269000	99000	0.93485	31	8	1	1	8	0	HGDP00491	HGDP	Denisova	Denisova
chr3	175059000	175136000	77000	0.9045	28	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr3	175405000	175956000	551000	0.96859	189	37	6	5	34	6	HGDP00491	HGDP	Denisova	Denisova
chr3	176313000	176534000	221000	0.97707	70	21	9	9	21	9	HGDP00491	HGDP	Denisova	Denisova
chr3	176691000	176935000	244000	0.91885	76	11	0	0	11	0	HGDP00491	HGDP	Denisova	Denisova
chr3	177169000	177273000	104000	0.96342	20	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr3	180087000	180148000	61000	0.88541	21	6	3	3	6	3	HGDP00491	HGDP	Denisova	Denisova
chr3	181018000	181618000	600000	0.9821	181	32	4	5	32	5	HGDP00491	HGDP	Denisova	Denisova
chr3	182004000	182213000	209000	0.97201	79	26	13	13	24	13	HGDP00491	HGDP	Denisova	Denisova
chr3	182298000	182500000	202000	0.98115	62	24	0	0	24	0	HGDP00491	HGDP	Denisova	Denisova
chr3	183551000	183824000	273000	0.96321	73	20	1	0	20	1	HGDP00491	HGDP	Denisova	Denisova
chr3	184757000	184797000	40000	0.91887	11	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr3	188340000	188469000	129000	0.96868	38	9	0	0	9	0	HGDP00491	HGDP	Denisova	Denisova
chr3	189112000	189160000	48000	0.91809	16	3	1	1	3	1	HGDP00491	HGDP	Denisova	Denisova
chr3	192130000	192345000	215000	0.9494	94	32	17	20	21	20	HGDP00491	HGDP	Denisova	Denisova
chr3	192377000	192397000	20000	0.77137	8	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr3	194521000	194545000	24000	0.86591	14	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr4	102000	251000	149000	0.94779	35	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr4	699000	1333000	634000	0.9885	256	61	40	44	59	42	HGDP00491	HGDP	Denisova	Denisova
chr4	2838000	3019000	181000	0.97722	128	57	49	49	57	50	HGDP00491	HGDP	Denisova	Denisova
chr4	3468000	3616000	148000	0.98163	44	16	2	1	16	0	HGDP00491	HGDP	Denisova	Denisova
chr4	35404000	35571000	167000	0.98839	111	14	11	0	14	0	HGDP00491	HGDP	Denisova	Denisova
chr4	46874000	46979000	105000	0.97008	50	13	12	12	13	12	HGDP00491	HGDP	Denisova	Denisova
chr4	47071000	47213000	142000	0.98605	50	13	1	1	13	1	HGDP00491	HGDP	Denisova	Denisova
chr4	48333000	49070000	737000	0.98998	221	41	1	1	41	2	HGDP00491	HGDP	Denisova	Denisova
chr4	51828000	52552000	724000	0.98838	234	54	13	2	54	17	HGDP00491	HGDP	Denisova	Denisova
chr4	52761000	52927000	166000	0.95797	53	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr4	53516000	53539000	23000	0.86875	15	8	1	1	8	1	HGDP00491	HGDP	Denisova	Denisova
chr4	54214000	54271000	57000	0.91396	12	3	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr4	54345000	54370000	25000	0.90587	9	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr4	54958000	55015000	57000	0.92368	17	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr4	59458000	59518000	60000	0.9839	30	9	3	3	9	3	HGDP00491	HGDP	Denisova	Denisova
chr4	65677000	65734000	57000	0.91699	22	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr4	71571000	71741000	170000	0.98136	58	11	4	4	11	4	HGDP00491	HGDP	Denisova	Denisova
chr4	76910000	76936000	26000	0.77505	7	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr4	77702000	78019000	317000	0.99169	81	16	0	0	16	0	HGDP00491	HGDP	Denisova	Denisova
chr4	83203000	83301000	98000	0.98486	45	13	0	0	13	0	HGDP00491	HGDP	Denisova	Denisova
chr4	84053000	84187000	134000	0.96222	37	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr4	118835000	118887000	52000	0.87614	11	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr4	165403000	165672000	269000	0.92486	79	32	14	18	20	18	HGDP00491	HGDP	Denisova	Denisova
chr4	183433000	183535000	102000	0.97218	60	9	0	0	9	0	HGDP00491	HGDP	Denisova	Denisova
chr4	185820000	185840000	20000	0.91679	12	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr5	5628000	5679000	51000	0.92127	24	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr5	5716000	5769000	53000	0.96291	24	8	5	5	6	5	HGDP00491	HGDP	Denisova	Denisova
chr5	6043000	6163000	120000	0.98254	71	23	1	1	23	1	HGDP00491	HGDP	Denisova	Denisova
chr5	8030000	8058000	28000	0.8646	12	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr5	9898000	9951000	53000	0.85815	16	5	2	2	5	2	HGDP00491	HGDP	Denisova	Denisova
chr5	10161000	10293000	132000	0.97772	35	7	0	0	7	0	HGDP00491	HGDP	Denisova	Denisova
chr5	11168000	11303000	135000	0.98052	88	40	7	8	27	13	HGDP00491	HGDP	Denisova	Denisova
chr5	21729000	22207000	478000	0.93146	123	16	4	4	13	3	HGDP00491	HGDP	Denisova	Denisova
chr5	24655000	24727000	72000	0.95842	39	16	11	11	16	11	HGDP00491	HGDP	Denisova	Denisova
chr5	32723000	32859000	136000	0.94354	35	8	5	5	8	5	HGDP00491	HGDP	Denisova	Denisova
chr5	33944000	33969000	25000	0.5816	4	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr5	34026000	34050000	24000	0.8649	12	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr5	34573000	34594000	21000	0.88917	14	6	0	0	6	0	HGDP00491	HGDP	Denisova	Denisova
chr5	35068000	35120000	52000	0.81323	11	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr5	51894000	52085000	191000	0.95152	57	10	1	1	10	1	HGDP00491	HGDP	Denisova	Denisova
chr5	67336000	67360000	24000	0.8997	9	2	1	1	2	1	HGDP00491	HGDP	Denisova	Denisova
chr5	73891000	73920000	29000	0.88332	13	5	0	2	5	2	HGDP00491	HGDP	Denisova	Denisova
chr5	78918000	79552000	634000	0.91648	124	17	0	0	17	0	HGDP00491	HGDP	Denisova	Denisova
chr5	107577000	107609000	32000	0.84739	12	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr5	107726000	107747000	21000	0.87201	18	6	1	1	6	1	HGDP00491	HGDP	Denisova	Denisova
chr5	109300000	109796000	496000	0.97668	202	56	32	32	52	32	HGDP00491	HGDP	Denisova	Denisova
chr5	110272000	110800000	528000	0.98214	175	34	7	7	34	7	HGDP00491	HGDP	Denisova	Denisova
chr5	111067000	111319000	252000	0.97442	74	23	6	6	23	6	HGDP00491	HGDP	Denisova	Denisova
chr5	115196000	115305000	109000	0.96602	48	15	0	0	15	0	HGDP00491	HGDP	Denisova	Denisova
chr5	115343000	115406000	63000	0.96298	29	5	0	1	5	1	HGDP00491	HGDP	Denisova	Denisova
chr5	116614000	116865000	251000	0.94852	89	26	0	1	26	0	HGDP00491	HGDP	Denisova	Denisova
chr5	117216000	117327000	111000	0.98274	45	5	0	0	5	0	HGDP00491	HGDP	Denisova	Denisova
chr5	119283000	119610000	327000	0.991	125	36	23	23	36	23	HGDP00491	HGDP	Denisova	Denisova
chr5	122536000	122582000	46000	0.94449	20	5	2	2	5	2	HGDP00491	HGDP	Denisova	Denisova
chr5	123068000	123111000	43000	0.8952	13	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr5	123212000	123265000	53000	0.96104	21	10	2	2	10	2	HGDP00491	HGDP	Denisova	Denisova
chr5	125644000	125671000	27000	0.95736	14	2	0	0	2	0	HGDP00491	HGDP	Denisova	Denisova
chr5	147947000	147976000	29000	0.83859	9	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr5	151319000	151419000	100000	0.91899	29	9	2	4	8	3	HGDP00491	HGDP	Denisova	Denisova
chr5	156985000	157068000	83000	0.94939	26	6	3	3	5	3	HGDP00491	HGDP	Denisova	Denisova
chr5	159710000	159795000	85000	0.9668	30	8	0	0	8	0	HGDP00491	HGDP	Denisova	Denisova
chr5	160230000	160313000	83000	0.86916	21	4	0	0	4	0	HGDP00491	HGDP	Denisova	Denisova
chr5	160382000	160449000	67000	0.89352	20	5	2	1	5	1	HGDP00491	HGDP	Denisova	Denisova
chr5	160629000	160654000	25000	0.84807	13	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr5	169261000	169408000	147000	0.97135	66	14	4	4	14	4	HGDP00491	HGDP	Denisova	Denisova
chr6	588000	629000	41000	0.92731	22	12	0	0	12	0	HGDP00491	HGDP	Denisova	Denisova
chr6	6542000	6614000	72000	0.941	45	3	0	0	3	0	HGDP00491	HGDP	Denisova	Denisova
chr6	73105000	73155000	50000	0.92327	15	4	1	1	4	1	HGDP00491	HGDP	Denisova	Denisova
chr6	88085000	88106000	21000	0.80145	8	1	0	0	1	0	HGDP00491	HGDP	Denisova	Denisova
chr6	88628000	88963000	335000	0.98126	105	21	4	4	21	4	HGDP00491	HGDP	Denisova	Denisova
