chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	6153000	6170000	17000	0.88868	9	1	0	0	1	0	HGDP01055	HGDP	Denisova	Denisova
chr4	14677000	14815000	138000	0.91235	42	6	5	5	6	5	HGDP01055	HGDP	Denisova	Denisova
chr4	16030000	16039000	9000	0.50472	3	3	0	0	3	0	HGDP01055	HGDP	Denisova	Denisova
chr4	102032000	102193000	161000	0.91007	43	11	0	0	11	0	HGDP01055	HGDP	Denisova	Denisova
chr4	113072000	113099000	27000	0.93767	12	2	1	1	2	1	HGDP01055	HGDP	Denisova	Denisova
chr4	142518000	142815000	297000	0.97795	118	29	4	4	29	4	HGDP01055	HGDP	Denisova	Denisova
chr5	96771000	97148000	377000	0.98841	129	39	20	15	28	20	HGDP01055	HGDP	Denisova	Denisova
chr5	107776000	107807000	31000	0.91241	13	4	0	1	4	1	HGDP01055	HGDP	Denisova	Denisova
chr5	121853000	121938000	85000	0.96949	43	23	12	12	23	12	HGDP01055	HGDP	Denisova	Denisova
chr6	80510000	80596000	86000	0.96463	37	2	0	0	2	0	HGDP01055	HGDP	Denisova	Denisova
chr6	119074000	119117000	43000	0.91318	15	3	0	0	3	0	HGDP01055	HGDP	Denisova	Denisova
chr7	9099000	9122000	23000	0.74305	9	4	1	1	4	1	HGDP01055	HGDP	Denisova	Denisova
chr7	13992000	14106000	114000	0.97815	54	16	1	1	16	0	HGDP01055	HGDP	Denisova	Denisova
chr7	20584000	20673000	89000	0.92839	50	15	0	0	15	0	HGDP01055	HGDP	Denisova	Denisova
chr7	80778000	80825000	47000	0.93737	25	6	0	0	6	0	HGDP01055	HGDP	Denisova	Denisova
chr7	147619000	147656000	37000	0.93393	24	3	0	0	3	0	HGDP01055	HGDP	Denisova	Denisova
chr8	4579000	4620000	41000	0.78563	21	1	0	0	1	0	HGDP01055	HGDP	Denisova	Denisova
chr8	8512000	8532000	20000	0.63579	8	1	0	0	1	0	HGDP01055	HGDP	Denisova	Denisova
chr8	10708000	10729000	21000	0.8709	16	4	0	0	4	0	HGDP01055	HGDP	Denisova	Denisova
chr8	26281000	26424000	143000	0.96619	42	7	4	4	7	4	HGDP01055	HGDP	Denisova	Denisova
chr8	129617000	129655000	38000	0.89043	15	3	0	0	3	0	HGDP01055	HGDP	Denisova	Denisova
chr9	106308000	106373000	65000	0.96792	26	1	0	0	1	0	HGDP01055	HGDP	Denisova	Denisova
chr9	111779000	111816000	37000	0.65575	9	4	1	1	4	1	HGDP01055	HGDP	Denisova	Denisova
chr9	112356000	112379000	23000	0.72556	7	2	0	0	2	0	HGDP01055	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.85354	14	6	0	0	6	0	HGDP01056	HGDP	Denisova	Denisova
chr10	13193000	13248000	55000	0.82326	12	3	0	0	3	0	HGDP01056	HGDP	Denisova	Denisova
chr10	61800000	61840000	40000	0.94311	19	5	0	0	5	0	HGDP01056	HGDP	Denisova	Denisova
chr10	89256000	89310000	54000	0.9486	15	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr10	112836000	113064000	228000	0.97883	76	33	6	9	33	5	HGDP01056	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.92068	11	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr11	115790000	115863000	73000	0.81963	22	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr12	114222000	114293000	71000	0.79495	18	3	1	1	3	1	HGDP01056	HGDP	Denisova	Denisova
chr13	105910000	105930000	20000	0.88375	11	7	1	1	7	1	HGDP01056	HGDP	Denisova	Denisova
chr13	105951000	105999000	48000	0.91636	21	17	0	0	17	0	HGDP01056	HGDP	Denisova	Denisova
chr13	114044000	114116000	72000	0.92622	30	9	1	1	8	1	HGDP01056	HGDP	Denisova	Denisova
chr14	34189000	34222000	33000	0.95284	13	5	0	0	5	0	HGDP01056	HGDP	Denisova	Denisova
chr14	98368000	98522000	154000	0.99294	138	81	14	14	57	25	HGDP01056	HGDP	Denisova	Denisova
chr16	7994000	7999000	5000	0.61982	6	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr16	17218000	17311000	93000	0.96515	34	4	0	1	4	1	HGDP01056	HGDP	Denisova	Denisova
chr16	62732000	62823000	91000	0.96213	27	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr17	19546000	19575000	29000	0.87004	8	3	1	1	3	1	HGDP01056	HGDP	Denisova	Denisova
chr17	49885000	49914000	29000	0.75743	9	4	2	2	4	2	HGDP01056	HGDP	Denisova	Denisova
chr17	66255000	66276000	21000	0.88022	15	10	0	1	10	1	HGDP01056	HGDP	Denisova	Denisova
chr17	79651000	79743000	92000	0.95978	32	14	1	1	14	1	HGDP01056	HGDP	Denisova	Denisova
chr17	80021000	80067000	46000	0.95287	16	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr18	8842000	8906000	64000	0.91633	15	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr19	51529000	51643000	114000	0.98145	108	7	4	5	6	5	HGDP01056	HGDP	Denisova	Denisova
chr1	57744000	57768000	24000	0.85383	10	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr1	61405000	61644000	239000	0.94469	68	24	6	7	24	6	HGDP01056	HGDP	Denisova	Denisova
chr21	16986000	17091000	105000	0.93635	32	19	5	5	19	5	HGDP01056	HGDP	Denisova	Denisova
chr21	18026000	18042000	16000	0.87884	8	3	0	0	3	0	HGDP01056	HGDP	Denisova	Denisova
chr22	47287000	47322000	35000	0.89535	15	2	0	0	2	0	HGDP01056	HGDP	Denisova	Denisova
chr22	48508000	48575000	67000	0.94141	33	8	3	3	8	3	HGDP01056	HGDP	Denisova	Denisova
chr2	11647000	11692000	45000	0.94672	23	7	3	3	5	3	HGDP01056	HGDP	Denisova	Denisova
chr2	49398000	49434000	36000	0.85921	12	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr2	67549000	67605000	56000	0.82328	18	3	0	0	3	0	HGDP01056	HGDP	Denisova	Denisova
chr2	70917000	70939000	22000	0.81373	12	5	1	1	4	1	HGDP01056	HGDP	Denisova	Denisova
chr2	232689000	232945000	256000	0.94655	62	11	2	2	11	2	HGDP01056	HGDP	Denisova	Denisova
chr3	105901000	105981000	80000	0.96311	24	8	0	0	8	0	HGDP01056	HGDP	Denisova	Denisova
chr3	127476000	127514000	38000	0.67351	11	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr3	194524000	194549000	25000	0.83394	15	2	0	0	2	0	HGDP01056	HGDP	Denisova	Denisova
chr4	6153000	6170000	17000	0.86681	8	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr4	33653000	34347000	694000	0.98414	199	36	5	4	36	5	HGDP01056	HGDP	Denisova	Denisova
chr4	102033000	102168000	135000	0.97686	41	11	0	0	11	0	HGDP01056	HGDP	Denisova	Denisova
chr4	113075000	113100000	25000	0.93214	11	2	1	1	2	1	HGDP01056	HGDP	Denisova	Denisova
chr4	163789000	163820000	31000	0.87373	11	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr4	187428000	187530000	102000	0.97327	34	8	3	3	8	3	HGDP01056	HGDP	Denisova	Denisova
chr5	38470000	38708000	238000	0.96203	70	29	0	0	29	0	HGDP01056	HGDP	Denisova	Denisova
chr6	40701000	40741000	40000	0.94518	30	10	0	0	10	0	HGDP01056	HGDP	Denisova	Denisova
chr6	119074000	119117000	43000	0.91676	15	3	0	0	3	0	HGDP01056	HGDP	Denisova	Denisova
chr7	9097000	9112000	15000	0.76674	7	4	1	1	4	1	HGDP01056	HGDP	Denisova	Denisova
chr7	13991000	14106000	115000	0.98237	54	16	1	1	16	0	HGDP01056	HGDP	Denisova	Denisova
chr7	20600000	20665000	65000	0.98081	46	15	0	0	15	0	HGDP01056	HGDP	Denisova	Denisova
chr8	10709000	10724000	15000	0.88271	15	4	0	0	4	0	HGDP01056	HGDP	Denisova	Denisova
chr8	11119000	11156000	37000	0.93476	14	2	1	1	2	1	HGDP01056	HGDP	Denisova	Denisova
chr8	11176000	11223000	47000	0.93437	23	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr8	75649000	76061000	412000	0.94821	103	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr9	21996000	22067000	71000	0.96991	33	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr9	106308000	106383000	75000	0.92929	28	1	0	0	1	0	HGDP01056	HGDP	Denisova	Denisova
chr10	7205000	7391000	186000	0.98946	91	23	0	1	22	2	HGDP01059	HGDP	Denisova	Denisova
chr10	14022000	14093000	71000	0.9793	37	12	8	9	10	9	HGDP01059	HGDP	Denisova	Denisova
chr10	89283000	89306000	23000	0.76521	7	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.91831	11	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr11	96145000	96247000	102000	0.94713	37	7	0	0	7	0	HGDP01059	HGDP	Denisova	Denisova
chr11	115791000	115871000	80000	0.89965	24	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr11	122719000	122749000	30000	0.8759	13	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr12	47038000	47071000	33000	0.85083	9	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr12	94137000	94170000	33000	0.93217	15	5	0	0	5	0	HGDP01059	HGDP	Denisova	Denisova
chr12	114222000	114290000	68000	0.88863	19	3	1	1	3	1	HGDP01059	HGDP	Denisova	Denisova
chr13	23435000	23618000	183000	0.98359	91	18	11	2	16	2	HGDP01059	HGDP	Denisova	Denisova
chr13	71044000	71257000	213000	0.85927	57	10	0	0	10	0	HGDP01059	HGDP	Denisova	Denisova
chr14	34136000	34222000	86000	0.98716	36	12	1	1	12	1	HGDP01059	HGDP	Denisova	Denisova
chr14	36070000	36207000	137000	0.89111	29	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr14	98371000	98521000	150000	0.99377	96	57	1	1	57	1	HGDP01059	HGDP	Denisova	Denisova
chr14	100764000	100778000	14000	0.87962	8	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr15	26966000	26977000	11000	0.68487	6	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr16	7996000	7999000	3000	0.58982	5	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr16	21178000	21279000	101000	0.8293	19	5	2	2	5	2	HGDP01059	HGDP	Denisova	Denisova
chr16	22274000	22458000	184000	0.92784	51	20	0	0	20	0	HGDP01059	HGDP	Denisova	Denisova
chr16	58454000	58511000	57000	0.91032	21	7	3	3	7	3	HGDP01059	HGDP	Denisova	Denisova
chr17	79645000	79764000	119000	0.96965	41	14	1	1	14	1	HGDP01059	HGDP	Denisova	Denisova
chr18	62182000	62324000	142000	0.89988	35	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr1	30185000	30264000	79000	0.9663	36	16	10	10	14	10	HGDP01059	HGDP	Denisova	Denisova
chr1	30746000	30784000	38000	0.76083	11	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr1	57750000	57768000	18000	0.9275	10	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr1	61329000	61519000	190000	0.93566	40	14	7	7	9	7	HGDP01059	HGDP	Denisova	Denisova
chr1	61554000	61645000	91000	0.93081	31	11	4	5	11	4	HGDP01059	HGDP	Denisova	Denisova
chr1	147259000	147365000	106000	0.94402	32	2	0	0	2	0	HGDP01059	HGDP	Denisova	Denisova
chr1	234735000	234787000	52000	0.85524	15	4	2	1	4	1	HGDP01059	HGDP	Denisova	Denisova
chr21	17457000	17476000	19000	0.79439	7	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr21	18023000	18049000	26000	0.87072	13	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr22	39276000	39315000	39000	0.95953	27	10	0	0	10	0	HGDP01059	HGDP	Denisova	Denisova
chr22	47288000	47320000	32000	0.81873	13	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr22	49383000	49445000	62000	0.93085	45	22	5	5	22	6	HGDP01059	HGDP	Denisova	Denisova
chr2	17064000	17281000	217000	0.98725	116	27	16	10	26	10	HGDP01059	HGDP	Denisova	Denisova
chr2	25055000	25127000	72000	0.96108	17	2	0	0	2	0	HGDP01059	HGDP	Denisova	Denisova
chr2	46126000	46234000	108000	0.83627	35	16	1	1	16	1	HGDP01059	HGDP	Denisova	Denisova
chr2	67546000	67569000	23000	0.8277	12	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr2	70918000	70953000	35000	0.84455	18	6	1	1	5	1	HGDP01059	HGDP	Denisova	Denisova
chr2	232685000	232944000	259000	0.96682	64	11	2	2	11	2	HGDP01059	HGDP	Denisova	Denisova
chr3	2597000	2635000	38000	0.92575	20	11	8	8	11	8	HGDP01059	HGDP	Denisova	Denisova
chr3	127476000	127490000	14000	0.8421	7	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr3	194524000	194554000	30000	0.82256	16	2	0	0	2	0	HGDP01059	HGDP	Denisova	Denisova
chr4	6144000	6171000	27000	0.94115	15	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr4	16046000	16061000	15000	0.82419	8	5	0	0	5	0	HGDP01059	HGDP	Denisova	Denisova
chr5	38466000	38723000	257000	0.97374	83	36	7	7	33	7	HGDP01059	HGDP	Denisova	Denisova
chr5	122303000	122369000	66000	0.82594	15	4	0	0	4	0	HGDP01059	HGDP	Denisova	Denisova
chr6	119074000	119107000	33000	0.91176	11	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr6	133775000	133849000	74000	0.9727	31	9	0	0	9	0	HGDP01059	HGDP	Denisova	Denisova
chr7	9103000	9108000	5000	0.54083	4	3	1	1	3	1	HGDP01059	HGDP	Denisova	Denisova
chr7	14012000	14120000	108000	0.93921	55	15	1	1	15	0	HGDP01059	HGDP	Denisova	Denisova
chr8	8514000	8530000	16000	0.52528	5	1	0	0	1	0	HGDP01059	HGDP	Denisova	Denisova
chr8	10708000	10729000	21000	0.86844	16	4	0	0	4	0	HGDP01059	HGDP	Denisova	Denisova
chr8	41362000	41501000	139000	0.95961	39	2	1	1	2	1	HGDP01059	HGDP	Denisova	Denisova
chr8	129622000	129655000	33000	0.88899	13	3	0	0	3	0	HGDP01059	HGDP	Denisova	Denisova
chr10	13194000	13248000	54000	0.79839	12	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr10	55422000	55433000	11000	0.80333	7	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr11	5548000	5563000	15000	0.89738	11	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr11	36039000	36073000	34000	0.90076	25	9	6	6	9	6	HGDP01037	HGDP	Denisova	Denisova
chr11	36413000	36449000	36000	0.87836	15	11	3	3	11	3	HGDP01037	HGDP	Denisova	Denisova
chr12	114219000	114260000	41000	0.78416	12	3	1	1	3	1	HGDP01037	HGDP	Denisova	Denisova
chr13	71219000	71406000	187000	0.97667	68	17	5	5	16	5	HGDP01037	HGDP	Denisova	Denisova
chr13	110952000	111138000	186000	0.96773	69	13	2	2	12	2	HGDP01037	HGDP	Denisova	Denisova
chr13	113148000	113190000	42000	0.80136	20	4	1	1	4	1	HGDP01037	HGDP	Denisova	Denisova
chr13	114041000	114339000	298000	0.9948	134	43	2	2	42	2	HGDP01037	HGDP	Denisova	Denisova
chr14	34136000	34222000	86000	0.98747	36	12	1	1	12	1	HGDP01037	HGDP	Denisova	Denisova
chr14	36119000	36207000	88000	0.93853	22	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr14	98298000	98339000	41000	0.95112	23	13	6	5	13	5	HGDP01037	HGDP	Denisova	Denisova
chr15	100265000	100326000	61000	0.94395	31	11	3	3	11	3	HGDP01037	HGDP	Denisova	Denisova
chr16	7989000	8000000	11000	0.7435	8	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr17	19542000	19575000	33000	0.84659	8	3	1	1	3	1	HGDP01037	HGDP	Denisova	Denisova
chr17	49863000	49915000	52000	0.9568	19	12	6	6	12	6	HGDP01037	HGDP	Denisova	Denisova
chr17	75129000	75216000	87000	0.95619	22	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr17	79634000	79763000	129000	0.9294	43	14	1	1	14	1	HGDP01037	HGDP	Denisova	Denisova
chr19	48027000	48035000	8000	0.67396	5	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr1	9254000	9323000	69000	0.90031	23	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr1	57100000	57145000	45000	0.95703	20	9	4	0	5	4	HGDP01037	HGDP	Denisova	Denisova
chr1	61400000	61538000	138000	0.90391	30	10	2	2	10	2	HGDP01037	HGDP	Denisova	Denisova
chr20	62061000	62075000	14000	0.58595	6	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr21	17457000	17475000	18000	0.79713	7	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr21	18023000	18045000	22000	0.89141	10	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr21	30194000	30206000	12000	0.73438	6	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr22	48346000	48414000	68000	0.95064	44	17	1	1	16	1	HGDP01037	HGDP	Denisova	Denisova
chr22	48508000	48578000	70000	0.94444	36	8	3	3	8	3	HGDP01037	HGDP	Denisova	Denisova
chr2	46008000	46154000	146000	0.96704	55	28	3	4	27	4	HGDP01037	HGDP	Denisova	Denisova
chr2	67542000	67569000	27000	0.87433	15	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr3	14272000	14292000	20000	0.9084	10	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr3	105893000	105981000	88000	0.94855	27	8	0	0	8	0	HGDP01037	HGDP	Denisova	Denisova
chr3	194524000	194549000	25000	0.82875	15	2	0	0	2	0	HGDP01037	HGDP	Denisova	Denisova
chr4	100082000	100138000	56000	0.70065	11	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr4	113075000	113106000	31000	0.87447	13	2	1	1	2	1	HGDP01037	HGDP	Denisova	Denisova
chr5	121852000	121931000	79000	0.98606	41	23	12	12	23	12	HGDP01037	HGDP	Denisova	Denisova
chr5	122305000	122368000	63000	0.77474	14	4	0	0	4	0	HGDP01037	HGDP	Denisova	Denisova
chr6	40707000	40741000	34000	0.97616	29	10	0	0	10	0	HGDP01037	HGDP	Denisova	Denisova
chr6	52686000	52697000	11000	0.69084	6	2	0	0	2	0	HGDP01037	HGDP	Denisova	Denisova
chr6	80510000	80596000	86000	0.96431	34	2	0	0	2	0	HGDP01037	HGDP	Denisova	Denisova
chr6	119074000	119108000	34000	0.90115	11	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr6	139309000	139314000	5000	0.50467	2	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr8	26277000	26442000	165000	0.93933	48	7	4	4	7	4	HGDP01037	HGDP	Denisova	Denisova
chr8	129630000	129672000	42000	0.85931	13	3	0	0	3	0	HGDP01037	HGDP	Denisova	Denisova
chr9	21996000	22069000	73000	0.96221	34	1	0	0	1	0	HGDP01037	HGDP	Denisova	Denisova
chr10	8106000	8198000	92000	0.97013	42	11	8	8	11	8	HGDP01043	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.83924	14	6	0	0	6	0	HGDP01043	HGDP	Denisova	Denisova
chr10	13193000	13248000	55000	0.84752	13	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr10	27969000	28124000	155000	0.97489	71	27	12	13	18	12	HGDP01043	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.91942	11	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr11	96139000	96246000	107000	0.91606	39	7	0	0	7	0	HGDP01043	HGDP	Denisova	Denisova
chr11	120204000	120243000	39000	0.85075	10	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr11	134510000	134514000	4000	0.65537	5	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr12	52256000	52290000	34000	0.9194	11	5	2	2	5	0	HGDP01043	HGDP	Denisova	Denisova
chr12	114222000	114247000	25000	0.87362	10	2	0	0	2	0	HGDP01043	HGDP	Denisova	Denisova
chr13	71219000	71276000	57000	0.95493	25	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr13	113148000	113190000	42000	0.91172	21	4	1	1	4	1	HGDP01043	HGDP	Denisova	Denisova
chr13	114041000	114339000	298000	0.99385	138	43	2	2	42	2	HGDP01043	HGDP	Denisova	Denisova
chr14	36093000	36207000	114000	0.89514	24	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr14	100766000	100771000	5000	0.52932	4	2	0	0	2	0	HGDP01043	HGDP	Denisova	Denisova
chr15	26968000	26978000	10000	0.63048	6	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr15	100265000	100329000	64000	0.95748	34	12	4	4	12	4	HGDP01043	HGDP	Denisova	Denisova
chr16	961000	977000	16000	0.70485	7	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr16	7995000	7999000	4000	0.60759	5	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr16	58481000	58565000	84000	0.85887	20	9	1	1	9	1	HGDP01043	HGDP	Denisova	Denisova
chr16	58586000	58720000	134000	0.95076	33	18	0	0	18	0	HGDP01043	HGDP	Denisova	Denisova
chr16	62741000	62823000	82000	0.92154	25	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr17	7134000	7149000	15000	0.70453	5	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr17	19517000	19576000	59000	0.86194	22	5	2	2	5	2	HGDP01043	HGDP	Denisova	Denisova
chr17	49860000	49898000	38000	0.88522	13	8	4	4	8	4	HGDP01043	HGDP	Denisova	Denisova
chr17	80023000	80067000	44000	0.86382	12	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr1	9254000	9294000	40000	0.904	15	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr1	30183000	30264000	81000	0.96906	37	16	10	10	14	10	HGDP01043	HGDP	Denisova	Denisova
chr1	54480000	54541000	61000	0.82373	13	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr1	57237000	57314000	77000	0.96899	53	30	14	14	30	14	HGDP01043	HGDP	Denisova	Denisova
chr1	57750000	57771000	21000	0.92181	11	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr1	61559000	61645000	86000	0.9323	31	11	4	5	11	4	HGDP01043	HGDP	Denisova	Denisova
chr1	234743000	234813000	70000	0.78848	13	4	2	1	4	1	HGDP01043	HGDP	Denisova	Denisova
chr1	234833000	234918000	85000	0.90964	21	8	2	0	6	2	HGDP01043	HGDP	Denisova	Denisova
chr20	18308000	18368000	60000	0.85443	13	2	0	0	2	0	HGDP01043	HGDP	Denisova	Denisova
chr20	18423000	18819000	396000	0.97585	112	29	0	0	29	0	HGDP01043	HGDP	Denisova	Denisova
chr21	16985000	17091000	106000	0.95116	35	19	5	5	19	5	HGDP01043	HGDP	Denisova	Denisova
chr21	18023000	18045000	22000	0.89298	10	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr22	39272000	39314000	42000	0.91063	25	10	0	0	10	0	HGDP01043	HGDP	Denisova	Denisova
chr22	48373000	48442000	69000	0.9516	51	19	0	0	19	0	HGDP01043	HGDP	Denisova	Denisova
chr22	48464000	48467000	3000	0.5241	4	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr22	48508000	48574000	66000	0.94089	31	8	3	3	8	3	HGDP01043	HGDP	Denisova	Denisova
chr2	11647000	11692000	45000	0.94504	23	7	3	3	5	3	HGDP01043	HGDP	Denisova	Denisova
chr2	40432000	40489000	57000	0.94836	20	2	0	0	2	0	HGDP01043	HGDP	Denisova	Denisova
chr2	67507000	67570000	63000	0.89168	19	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr2	227196000	227249000	53000	0.90772	19	8	0	2	6	0	HGDP01043	HGDP	Denisova	Denisova
chr3	2597000	2635000	38000	0.92031	18	11	8	8	11	8	HGDP01043	HGDP	Denisova	Denisova
chr3	105955000	105981000	26000	0.79475	8	4	0	0	4	0	HGDP01043	HGDP	Denisova	Denisova
chr4	6142000	6173000	31000	0.83663	11	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr4	26036000	26128000	92000	0.96667	27	7	4	4	7	4	HGDP01043	HGDP	Denisova	Denisova
chr4	100080000	100162000	82000	0.85817	18	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr4	163787000	163816000	29000	0.8871	10	1	0	0	1	0	HGDP01043	HGDP	Denisova	Denisova
chr5	96648000	97146000	498000	0.99363	190	59	20	15	48	20	HGDP01043	HGDP	Denisova	Denisova
chr6	51249000	51284000	35000	0.83007	15	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr6	119074000	119108000	34000	0.90175	11	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr6	133775000	133853000	78000	0.96822	31	9	0	0	9	0	HGDP01043	HGDP	Denisova	Denisova
chr7	13993000	14105000	112000	0.95231	54	16	1	1	16	0	HGDP01043	HGDP	Denisova	Denisova
chr7	20595000	20665000	70000	0.96409	44	14	0	0	14	0	HGDP01043	HGDP	Denisova	Denisova
chr7	125577000	125832000	255000	0.98401	105	53	13	13	53	17	HGDP01043	HGDP	Denisova	Denisova
chr8	10697000	10729000	32000	0.85687	20	5	1	1	5	0	HGDP01043	HGDP	Denisova	Denisova
chr8	17560000	17587000	27000	0.90916	26	12	10	2	12	2	HGDP01043	HGDP	Denisova	Denisova
chr8	129616000	129661000	45000	0.90034	16	3	0	0	3	0	HGDP01043	HGDP	Denisova	Denisova
chr9	13461000	13503000	42000	0.96562	17	6	2	2	6	2	HGDP01043	HGDP	Denisova	Denisova
chr10	2374000	2390000	16000	0.75225	7	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr10	7278000	7391000	113000	0.97366	50	13	0	1	12	2	HGDP01044	HGDP	Denisova	Denisova
chr10	10536000	10586000	50000	0.84191	14	6	0	0	6	0	HGDP01044	HGDP	Denisova	Denisova
chr10	13164000	13215000	51000	0.89259	18	9	1	0	9	0	HGDP01044	HGDP	Denisova	Denisova
chr10	14038000	14090000	52000	0.96588	30	10	6	7	9	7	HGDP01044	HGDP	Denisova	Denisova
chr10	89282000	89306000	24000	0.8817	8	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr11	5549000	5563000	14000	0.92169	12	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr11	96137000	96244000	107000	0.93778	39	7	0	0	7	0	HGDP01044	HGDP	Denisova	Denisova
chr11	110337000	110377000	40000	0.85036	9	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr11	134509000	134517000	8000	0.6366	5	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr12	14000000	14029000	29000	0.68873	7	1	0	0	1	0	HGDP01044	HGDP	Denisova	Denisova
chr12	52256000	52289000	33000	0.9229	12	5	2	2	5	0	HGDP01044	HGDP	Denisova	Denisova
chr12	114222000	114246000	24000	0.84749	9	2	0	0	2	0	HGDP01044	HGDP	Denisova	Denisova
chr13	114044000	114288000	244000	0.9864	111	39	1	1	38	1	HGDP01044	HGDP	Denisova	Denisova
