chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr6	119627000	119761000	133000	0.96797	79	5	0	0	5	0	HGDP00958	HGDP	Denisova	Denisova
chr7	13941000	14136000	194000	0.96639	88	23	1	1	23	0	HGDP00958	HGDP	Denisova	Denisova
chr8	4134000	4158000	23000	0.90737	14	2	0	0	2	0	HGDP00958	HGDP	Denisova	Denisova
chr8	8513000	8528000	14000	0.55547	7	1	0	0	1	0	HGDP00958	HGDP	Denisova	Denisova
chr8	10684000	10730000	45000	0.94334	32	7	1	1	7	0	HGDP00958	HGDP	Denisova	Denisova
chr8	91108000	91226000	117000	0.95847	32	1	0	0	1	0	HGDP00958	HGDP	Denisova	Denisova
chr8	116462000	116491000	28000	0.93493	21	6	0	0	6	0	HGDP00958	HGDP	Denisova	Denisova
chr9	21997000	22084000	86000	0.88357	40	1	0	0	1	0	HGDP00958	HGDP	Denisova	Denisova
chr9	106311000	106428000	116000	0.83516	35	1	0	0	1	0	HGDP00958	HGDP	Denisova	Denisova
chr9	112371000	112406000	34000	0.88571	10	2	0	0	2	0	HGDP00958	HGDP	Denisova	Denisova
chr10	61800000	61845000	44000	0.91401	19	5	0	0	5	0	HGDP00947	HGDP	Denisova	Denisova
chr10	89255000	89304000	48000	0.94596	15	7	0	0	7	0	HGDP00947	HGDP	Denisova	Denisova
chr11	3165000	3211000	45000	0.96049	21	5	0	0	5	0	HGDP00947	HGDP	Denisova	Denisova
chr11	21586000	21635000	48000	0.96845	23	4	1	1	4	1	HGDP00947	HGDP	Denisova	Denisova
chr11	21913000	22146000	232000	0.97707	88	11	1	1	10	1	HGDP00947	HGDP	Denisova	Denisova
chr11	131052000	131142000	89000	0.93805	50	21	16	16	21	9	HGDP00947	HGDP	Denisova	Denisova
chr11	134491000	134517000	25000	0.71141	7	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr12	8592000	8807000	214000	0.94492	43	14	2	2	14	2	HGDP00947	HGDP	Denisova	Denisova
chr12	52256000	52291000	34000	0.95289	15	5	1	1	4	1	HGDP00947	HGDP	Denisova	Denisova
chr12	94771000	94839000	67000	0.95514	22	7	4	0	7	0	HGDP00947	HGDP	Denisova	Denisova
chr12	94876000	95322000	445000	0.93877	103	44	32	0	42	2	HGDP00947	HGDP	Denisova	Denisova
chr12	102620000	102702000	81000	0.94366	24	8	2	0	6	1	HGDP00947	HGDP	Denisova	Denisova
chr13	71215000	71269000	53000	0.96953	26	3	0	0	3	0	HGDP00947	HGDP	Denisova	Denisova
chr13	71936000	72387000	450000	0.99258	205	80	17	21	77	18	HGDP00947	HGDP	Denisova	Denisova
chr13	72782000	72929000	146000	0.91439	30	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr13	72943000	73052000	108000	0.91941	26	2	0	0	2	0	HGDP00947	HGDP	Denisova	Denisova
chr13	111257000	111337000	79000	0.92346	27	3	0	1	2	1	HGDP00947	HGDP	Denisova	Denisova
chr14	33775000	33788000	12000	0.73559	7	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr14	98349000	98530000	180000	0.97505	111	60	1	1	60	1	HGDP00947	HGDP	Denisova	Denisova
chr15	24734000	24813000	78000	0.97508	45	14	0	0	14	0	HGDP00947	HGDP	Denisova	Denisova
chr15	25885000	25946000	60000	0.93735	26	4	0	0	4	0	HGDP00947	HGDP	Denisova	Denisova
chr15	26914000	26976000	61000	0.79269	20	4	1	1	4	1	HGDP00947	HGDP	Denisova	Denisova
chr15	27054000	27062000	7000	0.72145	6	2	1	1	2	1	HGDP00947	HGDP	Denisova	Denisova
chr15	62853000	62918000	64000	0.94242	24	7	4	4	6	4	HGDP00947	HGDP	Denisova	Denisova
chr15	84910000	84940000	29000	0.77451	8	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr17	8836000	8863000	26000	0.93219	17	9	0	0	9	0	HGDP00947	HGDP	Denisova	Denisova
chr17	67457000	67482000	24000	0.85829	8	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr17	80018000	80067000	48000	0.93551	16	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr18	8843000	8920000	76000	0.90398	19	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr18	24769000	24837000	67000	0.93659	19	4	0	0	4	0	HGDP00947	HGDP	Denisova	Denisova
chr1	29610000	29670000	59000	0.90296	24	7	5	5	7	5	HGDP00947	HGDP	Denisova	Denisova
chr1	30182000	30260000	77000	0.94528	35	16	10	10	14	10	HGDP00947	HGDP	Denisova	Denisova
chr1	30516000	30695000	178000	0.97261	66	21	8	8	21	7	HGDP00947	HGDP	Denisova	Denisova
chr1	53166000	53269000	102000	0.94266	28	12	6	4	12	4	HGDP00947	HGDP	Denisova	Denisova
chr1	160493000	160610000	116000	0.9206	31	4	0	0	4	0	HGDP00947	HGDP	Denisova	Denisova
chr1	192466000	192507000	40000	0.80835	9	3	0	0	3	0	HGDP00947	HGDP	Denisova	Denisova
chr1	214239000	214295000	55000	0.91973	15	4	1	0	2	1	HGDP00947	HGDP	Denisova	Denisova
chr21	17584000	17622000	37000	0.7444	9	5	0	0	5	0	HGDP00947	HGDP	Denisova	Denisova
chr22	47037000	47047000	9000	0.58744	6	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr22	47142000	47181000	38000	0.96785	26	3	0	0	3	0	HGDP00947	HGDP	Denisova	Denisova
chr2	25056000	25169000	112000	0.93216	23	2	0	0	2	0	HGDP00947	HGDP	Denisova	Denisova
chr2	39637000	39657000	19000	0.8851	9	5	1	1	5	1	HGDP00947	HGDP	Denisova	Denisova
chr2	39697000	39842000	144000	0.96354	46	21	6	5	21	6	HGDP00947	HGDP	Denisova	Denisova
chr2	46070000	46245000	174000	0.98895	91	51	4	5	50	5	HGDP00947	HGDP	Denisova	Denisova
chr2	67547000	67572000	24000	0.83749	14	3	0	0	3	0	HGDP00947	HGDP	Denisova	Denisova
chr2	82151000	82192000	40000	0.92286	17	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr2	100854000	100938000	83000	0.87073	19	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr2	236761000	236815000	53000	0.82601	15	2	0	0	2	0	HGDP00947	HGDP	Denisova	Denisova
chr3	14276000	14368000	91000	0.95281	30	8	3	3	8	3	HGDP00947	HGDP	Denisova	Denisova
chr3	105659000	105960000	300000	0.93672	89	40	4	4	40	4	HGDP00947	HGDP	Denisova	Denisova
chr4	40406000	40465000	58000	0.84444	18	6	5	5	6	5	HGDP00947	HGDP	Denisova	Denisova
chr4	43319000	43368000	48000	0.84921	15	2	0	0	2	0	HGDP00947	HGDP	Denisova	Denisova
chr5	73391000	73552000	160000	0.93871	72	36	0	0	36	0	HGDP00947	HGDP	Denisova	Denisova
chr5	91295000	91477000	181000	0.95965	52	17	0	0	17	0	HGDP00947	HGDP	Denisova	Denisova
chr6	35019000	35491000	471000	0.96967	130	31	7	7	31	7	HGDP00947	HGDP	Denisova	Denisova
chr6	51250000	51266000	15000	0.89243	9	3	0	0	3	0	HGDP00947	HGDP	Denisova	Denisova
chr6	109185000	109329000	143000	0.98149	57	24	2	2	24	2	HGDP00947	HGDP	Denisova	Denisova
chr7	9858000	10142000	283000	0.97041	105	22	1	1	22	1	HGDP00947	HGDP	Denisova	Denisova
chr7	125750000	125831000	80000	0.98035	40	19	1	1	19	5	HGDP00947	HGDP	Denisova	Denisova
chr8	102815000	102910000	94000	0.95176	24	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.9719	24	1	0	0	1	0	HGDP00947	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.93346	18	5	0	0	5	0	HGDP00968	HGDP	Denisova	Denisova
chr10	110218000	110347000	128000	0.96222	46	2	1	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr10	114721000	114753000	31000	0.91705	12	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr11	2724000	2806000	81000	0.86262	30	10	6	6	10	6	HGDP00968	HGDP	Denisova	Denisova
chr11	134464000	134522000	57000	0.70685	13	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr12	408000	465000	56000	0.78716	11	2	0	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr12	8532000	8616000	83000	0.94618	33	9	4	4	7	4	HGDP00968	HGDP	Denisova	Denisova
chr12	8887000	8899000	11000	0.50808	4	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr12	44880000	44944000	63000	0.93564	33	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr13	23476000	23621000	144000	0.97493	82	18	3	0	10	8	HGDP00968	HGDP	Denisova	Denisova
chr13	71836000	72391000	554000	0.99188	239	87	18	22	83	19	HGDP00968	HGDP	Denisova	Denisova
chr13	72785000	72923000	137000	0.81241	28	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr13	72953000	72969000	15000	0.57909	5	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr13	72984000	73052000	67000	0.80177	19	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr14	42298000	42319000	20000	0.81518	9	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr14	49987000	50039000	51000	0.96296	28	8	0	0	8	0	HGDP00968	HGDP	Denisova	Denisova
chr15	27042000	27061000	18000	0.93432	11	3	2	2	3	2	HGDP00968	HGDP	Denisova	Denisova
chr15	60853000	60870000	16000	0.50467	6	3	2	2	3	2	HGDP00968	HGDP	Denisova	Denisova
chr15	100265000	100311000	45000	0.96092	28	11	4	4	11	4	HGDP00968	HGDP	Denisova	Denisova
chr16	62189000	62247000	57000	0.94827	20	5	1	0	4	0	HGDP00968	HGDP	Denisova	Denisova
chr17	78311000	78338000	26000	0.84862	13	2	0	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr17	80024000	80036000	11000	0.74557	6	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr18	8826000	8941000	114000	0.94205	29	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr18	62027000	62299000	271000	0.93321	81	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr18	64761000	64855000	93000	0.881	34	4	0	0	4	0	HGDP00968	HGDP	Denisova	Denisova
chr1	9279000	9287000	7000	0.63957	5	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr1	10701000	10752000	50000	0.94414	23	7	3	2	7	3	HGDP00968	HGDP	Denisova	Denisova
chr1	30179000	30260000	80000	0.95424	39	16	10	10	14	10	HGDP00968	HGDP	Denisova	Denisova
chr1	30523000	30705000	181000	0.98434	66	21	8	8	21	7	HGDP00968	HGDP	Denisova	Denisova
chr1	33014000	33256000	241000	0.96302	69	20	0	0	20	0	HGDP00968	HGDP	Denisova	Denisova
chr1	47404000	47475000	70000	0.97218	24	11	1	1	11	1	HGDP00968	HGDP	Denisova	Denisova
chr1	57186000	57201000	14000	0.75054	7	5	0	0	5	0	HGDP00968	HGDP	Denisova	Denisova
chr21	16370000	16380000	9000	0.65463	6	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr21	16932000	16997000	64000	0.95927	28	12	0	1	12	0	HGDP00968	HGDP	Denisova	Denisova
chr22	47770000	47826000	55000	0.95258	28	2	0	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr22	48371000	48415000	43000	0.9588	37	16	0	0	16	0	HGDP00968	HGDP	Denisova	Denisova
chr22	48466000	48538000	71000	0.90316	29	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr2	6696000	6754000	57000	0.88347	32	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr2	11960000	11991000	30000	0.918	12	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr2	82152000	82191000	38000	0.90616	17	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr2	122733000	122784000	50000	0.88395	14	3	2	2	3	2	HGDP00968	HGDP	Denisova	Denisova
chr2	222474000	222695000	220000	0.97734	114	44	16	16	44	16	HGDP00968	HGDP	Denisova	Denisova
chr2	232693000	232945000	251000	0.94717	58	11	2	2	11	2	HGDP00968	HGDP	Denisova	Denisova
chr3	24721000	24781000	59000	0.92993	26	7	0	0	7	0	HGDP00968	HGDP	Denisova	Denisova
chr3	105901000	105956000	54000	0.95333	19	4	0	0	4	0	HGDP00968	HGDP	Denisova	Denisova
chr3	189494000	189505000	10000	0.71353	6	4	0	0	4	0	HGDP00968	HGDP	Denisova	Denisova
chr4	2348000	2406000	57000	0.96766	32	15	0	0	15	0	HGDP00968	HGDP	Denisova	Denisova
chr4	43257000	43372000	114000	0.89471	30	3	1	1	2	1	HGDP00968	HGDP	Denisova	Denisova
chr4	60099000	60515000	415000	0.9895	170	51	8	8	51	8	HGDP00968	HGDP	Denisova	Denisova
chr4	84226000	84379000	152000	0.96272	46	10	0	0	10	0	HGDP00968	HGDP	Denisova	Denisova
chr4	112463000	112661000	197000	0.97175	40	14	0	0	14	0	HGDP00968	HGDP	Denisova	Denisova
chr4	113065000	113107000	41000	0.90949	15	2	1	1	2	1	HGDP00968	HGDP	Denisova	Denisova
chr4	149811000	149935000	123000	0.95581	35	2	0	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr4	175272000	175348000	75000	0.92995	27	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr5	6283000	6339000	55000	0.93141	17	4	1	1	4	1	HGDP00968	HGDP	Denisova	Denisova
chr5	17165000	17191000	25000	0.84743	8	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr5	17224000	17278000	53000	0.95631	23	9	0	0	9	0	HGDP00968	HGDP	Denisova	Denisova
chr5	17738000	17774000	35000	0.73126	8	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr5	17814000	18010000	195000	0.98226	54	21	0	0	21	0	HGDP00968	HGDP	Denisova	Denisova
chr5	38471000	38568000	96000	0.84617	22	11	0	0	11	0	HGDP00968	HGDP	Denisova	Denisova
chr5	73903000	73917000	13000	0.83761	7	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr5	75004000	75754000	749000	0.99081	321	118	4	4	117	4	HGDP00968	HGDP	Denisova	Denisova
chr5	83004000	83417000	412000	0.97822	115	44	1	1	44	1	HGDP00968	HGDP	Denisova	Denisova
chr5	86863000	87192000	328000	0.93342	100	20	8	10	13	10	HGDP00968	HGDP	Denisova	Denisova
chr6	1306000	1364000	57000	0.86804	19	6	0	0	6	0	HGDP00968	HGDP	Denisova	Denisova
chr6	51250000	51268000	17000	0.89363	11	3	0	0	3	0	HGDP00968	HGDP	Denisova	Denisova
chr7	9615000	9713000	97000	0.91754	27	5	0	0	5	0	HGDP00968	HGDP	Denisova	Denisova
chr7	9742000	9881000	138000	0.8906	52	9	6	0	9	0	HGDP00968	HGDP	Denisova	Denisova
chr7	9901000	10142000	240000	0.9834	98	22	1	1	22	1	HGDP00968	HGDP	Denisova	Denisova
chr7	13949000	14136000	186000	0.93114	83	22	1	1	22	0	HGDP00968	HGDP	Denisova	Denisova
chr8	55940000	56000000	59000	0.94061	18	2	0	0	2	0	HGDP00968	HGDP	Denisova	Denisova
chr8	102819000	102903000	83000	0.93166	23	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94535	22	6	0	0	6	0	HGDP00968	HGDP	Denisova	Denisova
chr9	106310000	106374000	63000	0.97072	26	1	0	0	1	0	HGDP00968	HGDP	Denisova	Denisova
chr10	6156000	6193000	36000	0.88573	43	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr10	7679000	7697000	17000	0.78594	7	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr10	8118000	8188000	69000	0.9486	34	11	8	8	11	8	HGDP00948	HGDP	Denisova	Denisova
chr10	8222000	8322000	99000	0.91357	34	9	0	0	9	0	HGDP00948	HGDP	Denisova	Denisova
chr11	2621000	2811000	189000	0.93249	83	38	24	24	38	24	HGDP00948	HGDP	Denisova	Denisova
chr11	114809000	114870000	60000	0.93602	28	10	0	0	10	0	HGDP00948	HGDP	Denisova	Denisova
chr11	123573000	123643000	69000	0.92377	33	6	1	1	6	1	HGDP00948	HGDP	Denisova	Denisova
chr14	25667000	25689000	21000	0.80041	8	2	0	0	2	0	HGDP00948	HGDP	Denisova	Denisova
chr14	31264000	31921000	656000	0.97689	212	59	44	44	59	43	HGDP00948	HGDP	Denisova	Denisova
chr14	98062000	98356000	293000	0.97903	115	43	14	12	43	11	HGDP00948	HGDP	Denisova	Denisova
chr15	26915000	26978000	62000	0.91735	23	4	1	1	4	1	HGDP00948	HGDP	Denisova	Denisova
chr15	27054000	27060000	5000	0.72466	6	2	1	1	2	1	HGDP00948	HGDP	Denisova	Denisova
chr16	58454000	58566000	111000	0.89217	29	13	3	3	13	3	HGDP00948	HGDP	Denisova	Denisova
chr16	58586000	58716000	129000	0.955	31	18	0	0	18	0	HGDP00948	HGDP	Denisova	Denisova
chr17	8829000	8867000	37000	0.90406	19	9	0	0	9	0	HGDP00948	HGDP	Denisova	Denisova
chr17	78316000	78338000	21000	0.86929	9	2	0	0	2	0	HGDP00948	HGDP	Denisova	Denisova
chr17	80023000	80077000	53000	0.9058	14	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr18	8842000	8925000	82000	0.94036	21	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr18	49639000	49642000	2000	0.50692	3	3	0	0	3	0	HGDP00948	HGDP	Denisova	Denisova
chr1	30208000	30267000	58000	0.90309	28	13	9	9	11	9	HGDP00948	HGDP	Denisova	Denisova
chr1	30519000	30648000	128000	0.9474	48	17	8	8	17	7	HGDP00948	HGDP	Denisova	Denisova
chr1	91211000	91406000	194000	0.97512	47	23	0	0	23	0	HGDP00948	HGDP	Denisova	Denisova
chr1	228035000	228118000	82000	0.91953	25	12	0	0	12	0	HGDP00948	HGDP	Denisova	Denisova
chr1	228134000	228504000	369000	0.98686	148	54	1	2	54	2	HGDP00948	HGDP	Denisova	Denisova
chr1	245202000	245327000	124000	0.91225	44	5	2	1	5	2	HGDP00948	HGDP	Denisova	Denisova
chr20	62024000	62078000	53000	0.73707	15	2	1	1	2	1	HGDP00948	HGDP	Denisova	Denisova
chr21	16614000	16636000	21000	0.77237	7	4	0	0	4	0	HGDP00948	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.98858	71	25	2	3	25	2	HGDP00948	HGDP	Denisova	Denisova
chr22	20616000	20628000	11000	0.58164	5	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr22	47259000	47315000	55000	0.93012	25	4	1	1	4	1	HGDP00948	HGDP	Denisova	Denisova
chr22	48508000	48538000	29000	0.89688	15	3	0	0	3	0	HGDP00948	HGDP	Denisova	Denisova
chr2	39836000	39858000	21000	0.8467	10	5	4	4	5	4	HGDP00948	HGDP	Denisova	Denisova
chr2	46020000	46147000	126000	0.88136	46	24	3	4	23	4	HGDP00948	HGDP	Denisova	Denisova
chr2	97999000	98154000	154000	0.9714	50	8	3	3	8	3	HGDP00948	HGDP	Denisova	Denisova
chr3	14271000	14315000	43000	0.93711	15	3	1	1	3	1	HGDP00948	HGDP	Denisova	Denisova
chr3	105641000	105951000	309000	0.98765	92	43	4	4	43	4	HGDP00948	HGDP	Denisova	Denisova
chr4	6378000	6421000	42000	0.8865	14	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr4	16027000	16041000	13000	0.579	6	3	0	0	3	0	HGDP00948	HGDP	Denisova	Denisova
chr4	60103000	60516000	412000	0.99157	164	50	8	8	50	8	HGDP00948	HGDP	Denisova	Denisova
chr4	60780000	60815000	34000	0.90712	14	3	0	0	3	0	HGDP00948	HGDP	Denisova	Denisova
chr4	101770000	101782000	11000	0.68386	6	2	0	0	2	0	HGDP00948	HGDP	Denisova	Denisova
chr4	149817000	150012000	194000	0.92134	58	2	0	0	2	0	HGDP00948	HGDP	Denisova	Denisova
chr5	73932000	73977000	44000	0.9147	18	7	0	0	7	0	HGDP00948	HGDP	Denisova	Denisova
chr5	87144000	87772000	627000	0.9786	222	61	50	50	61	50	HGDP00948	HGDP	Denisova	Denisova
chr6	40695000	40813000	117000	0.94735	81	30	1	1	30	1	HGDP00948	HGDP	Denisova	Denisova
chr6	45580000	45759000	178000	0.97232	60	16	6	6	15	6	HGDP00948	HGDP	Denisova	Denisova
chr6	106450000	106483000	32000	0.91872	15	5	4	4	5	4	HGDP00948	HGDP	Denisova	Denisova
chr6	119143000	119265000	121000	0.97934	51	11	6	6	11	6	HGDP00948	HGDP	Denisova	Denisova
chr6	119343000	119783000	439000	0.98992	174	31	3	3	31	3	HGDP00948	HGDP	Denisova	Denisova
chr6	144713000	144826000	112000	0.97367	53	34	24	24	34	24	HGDP00948	HGDP	Denisova	Denisova
chr7	9967000	10145000	177000	0.98002	73	17	1	1	17	1	HGDP00948	HGDP	Denisova	Denisova
chr7	13946000	14136000	189000	0.98115	85	23	1	1	23	0	HGDP00948	HGDP	Denisova	Denisova
chr7	80793000	80843000	49000	0.85674	19	6	0	0	6	0	HGDP00948	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94569	21	6	0	0	6	0	HGDP00948	HGDP	Denisova	Denisova
chr8	129631000	129670000	38000	0.90504	14	3	0	0	3	0	HGDP00948	HGDP	Denisova	Denisova
chr9	2140000	2150000	9000	0.80381	8	2	0	0	2	0	HGDP00948	HGDP	Denisova	Denisova
chr9	106309000	106374000	64000	0.95306	24	1	0	0	1	0	HGDP00948	HGDP	Denisova	Denisova
chr10	13164000	13379000	214000	0.94254	61	20	8	10	13	10	HGDP00959	HGDP	Denisova	Denisova
chr11	2606000	2719000	112000	0.9695	62	30	20	20	30	20	HGDP00959	HGDP	Denisova	Denisova
chr11	3164000	3203000	38000	0.88929	15	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr11	115790000	115837000	46000	0.91192	18	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr11	117870000	117905000	34000	0.93873	71	41	1	1	38	3	HGDP00959	HGDP	Denisova	Denisova
chr11	123641000	123706000	64000	0.94289	25	13	1	1	13	1	HGDP00959	HGDP	Denisova	Denisova
chr12	15675000	15723000	47000	0.9433	14	2	1	1	2	1	HGDP00959	HGDP	Denisova	Denisova
chr12	47040000	47073000	32000	0.89772	10	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr12	52248000	52290000	41000	0.91096	14	5	2	2	5	0	HGDP00959	HGDP	Denisova	Denisova
chr13	23401000	23592000	190000	0.93864	78	18	11	2	16	2	HGDP00959	HGDP	Denisova	Denisova
chr13	51697000	51775000	77000	0.94489	31	4	0	0	4	0	HGDP00959	HGDP	Denisova	Denisova
chr13	72328000	72397000	68000	0.95027	28	5	1	1	5	1	HGDP00959	HGDP	Denisova	Denisova
chr13	79214000	79230000	15000	0.86711	10	2	1	1	2	1	HGDP00959	HGDP	Denisova	Denisova
chr13	105954000	105992000	37000	0.92918	16	12	0	0	12	0	HGDP00959	HGDP	Denisova	Denisova
chr13	111416000	111432000	15000	0.76752	8	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr13	113166000	113191000	24000	0.92372	16	4	1	1	4	1	HGDP00959	HGDP	Denisova	Denisova
chr14	33582000	33620000	37000	0.91789	16	6	0	0	6	0	HGDP00959	HGDP	Denisova	Denisova
chr14	100653000	100799000	145000	0.97015	66	17	2	2	17	2	HGDP00959	HGDP	Denisova	Denisova
chr15	24734000	24795000	60000	0.96753	32	12	0	0	12	0	HGDP00959	HGDP	Denisova	Denisova
chr15	25906000	25948000	41000	0.89779	14	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr15	26669000	26710000	40000	0.94708	17	7	0	0	7	0	HGDP00959	HGDP	Denisova	Denisova
chr16	17218000	17287000	68000	0.9734	43	5	0	1	5	1	HGDP00959	HGDP	Denisova	Denisova
chr17	8849000	8863000	13000	0.79078	6	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr17	66249000	66322000	72000	0.88065	23	10	0	1	10	1	HGDP00959	HGDP	Denisova	Denisova
chr17	79686000	79738000	51000	0.90087	17	7	0	0	7	0	HGDP00959	HGDP	Denisova	Denisova
chr18	552000	575000	22000	0.75707	7	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr18	8843000	8925000	81000	0.92536	19	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr18	62012000	62301000	288000	0.96286	86	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr1	30209000	30260000	50000	0.91419	29	13	9	9	11	9	HGDP00959	HGDP	Denisova	Denisova
chr1	30525000	30705000	179000	0.9879	72	21	8	8	21	7	HGDP00959	HGDP	Denisova	Denisova
chr1	47399000	47475000	75000	0.96719	24	11	1	1	11	1	HGDP00959	HGDP	Denisova	Denisova
chr1	91213000	91407000	193000	0.97719	48	23	0	0	23	0	HGDP00959	HGDP	Denisova	Denisova
chr1	245202000	245327000	124000	0.91209	44	5	2	1	5	2	HGDP00959	HGDP	Denisova	Denisova
chr20	905000	928000	22000	0.8641	9	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr21	16806000	16985000	178000	0.99013	69	25	2	3	25	2	HGDP00959	HGDP	Denisova	Denisova
chr21	17452000	17576000	123000	0.97861	35	12	4	4	10	4	HGDP00959	HGDP	Denisova	Denisova
chr2	46010000	46242000	231000	0.91877	87	48	4	5	47	5	HGDP00959	HGDP	Denisova	Denisova
chr2	97528000	97755000	226000	0.92493	37	4	2	2	4	2	HGDP00959	HGDP	Denisova	Denisova
chr2	232693000	233034000	340000	0.9408	83	15	2	2	15	2	HGDP00959	HGDP	Denisova	Denisova
chr2	236783000	236851000	67000	0.91905	18	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr3	105601000	105956000	354000	0.96748	110	43	4	4	43	4	HGDP00959	HGDP	Denisova	Denisova
chr3	127776000	127797000	20000	0.78525	8	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
chr3	194521000	194550000	28000	0.84826	16	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr4	5232000	5386000	153000	0.98396	56	16	7	7	16	7	HGDP00959	HGDP	Denisova	Denisova
chr4	38941000	38990000	48000	0.87876	30	16	1	2	16	1	HGDP00959	HGDP	Denisova	Denisova
chr4	60104000	60515000	410000	0.98815	162	51	8	8	51	8	HGDP00959	HGDP	Denisova	Denisova
chr4	84168000	84539000	370000	0.95501	107	27	5	5	27	5	HGDP00959	HGDP	Denisova	Denisova
chr4	149817000	149913000	95000	0.92671	31	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr5	17735000	17774000	38000	0.85098	10	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr5	67801000	67821000	19000	0.63747	6	2	0	0	2	0	HGDP00959	HGDP	Denisova	Denisova
chr5	122443000	122497000	53000	0.96083	21	10	0	0	10	0	HGDP00959	HGDP	Denisova	Denisova
chr6	33992000	34098000	105000	0.92888	46	15	11	1	12	1	HGDP00959	HGDP	Denisova	Denisova
chr6	51248000	51267000	18000	0.87893	11	3	0	0	3	0	HGDP00959	HGDP	Denisova	Denisova
chr6	119074000	119435000	360000	0.96609	167	71	9	9	71	9	HGDP00959	HGDP	Denisova	Denisova
chr7	13994000	14106000	111000	0.95718	56	16	1	1	16	0	HGDP00959	HGDP	Denisova	Denisova
chr7	33301000	33469000	167000	0.95391	44	1	0	0	1	0	HGDP00959	HGDP	Denisova	Denisova
