chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr14	33566000	33626000	59000	0.96093	32	10	3	3	7	3	HGDP01245	HGDP	Denisova	Denisova
chr14	100782000	100802000	19000	0.75252	8	3	0	0	3	0	HGDP01245	HGDP	Denisova	Denisova
chr15	24789000	24813000	23000	0.93504	15	4	0	0	4	0	HGDP01245	HGDP	Denisova	Denisova
chr15	69780000	69794000	13000	0.6065	7	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr17	78316000	78337000	20000	0.90618	10	2	0	0	2	0	HGDP01245	HGDP	Denisova	Denisova
chr18	8827000	8918000	90000	0.90569	24	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr18	78730000	78771000	40000	0.96111	19	7	2	2	6	2	HGDP01245	HGDP	Denisova	Denisova
chr1	29513000	29671000	157000	0.9704	59	17	11	12	17	12	HGDP01245	HGDP	Denisova	Denisova
chr1	30183000	30267000	83000	0.95761	37	16	10	10	14	10	HGDP01245	HGDP	Denisova	Denisova
chr1	30519000	30693000	173000	0.98364	67	21	8	8	21	7	HGDP01245	HGDP	Denisova	Denisova
chr1	47531000	47636000	104000	0.90588	34	17	0	0	17	0	HGDP01245	HGDP	Denisova	Denisova
chr1	214238000	214289000	50000	0.84892	13	4	1	0	2	1	HGDP01245	HGDP	Denisova	Denisova
chr21	16374000	16429000	54000	0.83297	17	5	0	0	5	0	HGDP01245	HGDP	Denisova	Denisova
chr21	17537000	17580000	42000	0.91121	14	6	0	0	6	0	HGDP01245	HGDP	Denisova	Denisova
chr22	17309000	17326000	16000	0.84066	11	5	0	0	5	0	HGDP01245	HGDP	Denisova	Denisova
chr22	48602000	48607000	4000	0.65605	6	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr2	25056000	25134000	77000	0.9262	19	2	0	0	2	0	HGDP01245	HGDP	Denisova	Denisova
chr2	34274000	34370000	95000	0.94519	37	19	5	5	19	5	HGDP01245	HGDP	Denisova	Denisova
chr2	46107000	46238000	130000	0.97126	59	37	1	1	37	1	HGDP01245	HGDP	Denisova	Denisova
chr2	49330000	49432000	101000	0.94281	40	14	3	2	14	2	HGDP01245	HGDP	Denisova	Denisova
chr2	96128000	96496000	367000	0.98528	78	13	4	4	13	4	HGDP01245	HGDP	Denisova	Denisova
chr2	136223000	136284000	60000	0.94981	17	3	0	0	3	0	HGDP01245	HGDP	Denisova	Denisova
chr2	227387000	227404000	16000	0.84233	7	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr3	127476000	127524000	47000	0.8761	13	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr4	3868000	3878000	9000	0.84845	8	6	0	0	6	0	HGDP01245	HGDP	Denisova	Denisova
chr4	40481000	40517000	35000	0.67285	8	3	0	0	3	1	HGDP01245	HGDP	Denisova	Denisova
chr4	60741000	60814000	72000	0.90923	20	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr5	595000	669000	73000	0.86425	34	16	9	9	11	9	HGDP01245	HGDP	Denisova	Denisova
chr5	75994000	76123000	128000	0.95915	35	18	8	8	18	8	HGDP01245	HGDP	Denisova	Denisova
chr5	91264000	91461000	196000	0.98088	77	30	0	0	30	0	HGDP01245	HGDP	Denisova	Denisova
chr5	142700000	142733000	32000	0.7731	9	3	1	1	3	1	HGDP01245	HGDP	Denisova	Denisova
chr6	3906000	3947000	40000	0.92168	20	5	0	0	5	0	HGDP01245	HGDP	Denisova	Denisova
chr6	51238000	51266000	27000	0.85901	12	3	0	0	3	0	HGDP01245	HGDP	Denisova	Denisova
chr6	138443000	138485000	41000	0.91352	22	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr8	4136000	4179000	42000	0.95113	23	2	0	0	2	0	HGDP01245	HGDP	Denisova	Denisova
chr9	13461000	13510000	48000	0.94531	19	6	2	2	6	2	HGDP01245	HGDP	Denisova	Denisova
chr9	22007000	22074000	66000	0.91301	28	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.93753	25	1	0	0	1	0	HGDP01245	HGDP	Denisova	Denisova
chr10	7386000	7444000	57000	0.95677	46	22	5	5	17	5	HGDP01247	HGDP	Denisova	Denisova
chr10	27969000	28126000	156000	0.95435	73	27	12	13	18	12	HGDP01247	HGDP	Denisova	Denisova
chr11	2607000	2807000	199000	0.94003	91	40	26	26	40	26	HGDP01247	HGDP	Denisova	Denisova
chr11	115791000	115864000	72000	0.80314	21	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr11	120492000	120524000	31000	0.94398	21	8	1	1	8	0	HGDP01247	HGDP	Denisova	Denisova
chr12	569000	644000	74000	0.98245	30	14	3	2	14	2	HGDP01247	HGDP	Denisova	Denisova
chr12	6063000	6110000	46000	0.94667	19	7	0	0	7	0	HGDP01247	HGDP	Denisova	Denisova
chr12	52254000	52290000	35000	0.89745	11	5	2	2	5	0	HGDP01247	HGDP	Denisova	Denisova
chr12	102665000	102697000	31000	0.92042	14	7	2	0	5	1	HGDP01247	HGDP	Denisova	Denisova
chr12	115147000	115162000	14000	0.64927	7	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr13	75265000	75306000	40000	0.86605	12	4	2	2	4	2	HGDP01247	HGDP	Denisova	Denisova
chr14	33563000	33645000	81000	0.98224	49	20	7	11	13	11	HGDP01247	HGDP	Denisova	Denisova
chr14	36094000	36205000	110000	0.9614	27	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr14	100698000	100749000	50000	0.85136	17	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr15	27042000	27063000	20000	0.84752	10	3	2	2	3	2	HGDP01247	HGDP	Denisova	Denisova
chr15	27242000	27272000	29000	0.80593	13	4	0	3	4	0	HGDP01247	HGDP	Denisova	Denisova
chr15	27283000	27290000	6000	0.51901	4	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr15	85151000	85177000	25000	0.91568	18	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr15	85346000	85817000	470000	0.97658	175	46	5	5	43	6	HGDP01247	HGDP	Denisova	Denisova
chr17	8829000	8863000	33000	0.93662	19	9	0	0	9	0	HGDP01247	HGDP	Denisova	Denisova
chr17	73090000	73112000	21000	0.83895	9	2	1	1	2	1	HGDP01247	HGDP	Denisova	Denisova
chr17	80023000	80067000	43000	0.80386	14	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr18	8843000	8913000	69000	0.8638	18	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr18	12253000	12429000	175000	0.96867	51	14	1	1	14	1	HGDP01247	HGDP	Denisova	Denisova
chr18	49960000	49974000	13000	0.79083	7	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr19	51657000	51742000	84000	0.93181	24	6	1	1	6	1	HGDP01247	HGDP	Denisova	Denisova
chr1	30221000	30268000	46000	0.91955	29	12	9	9	10	9	HGDP01247	HGDP	Denisova	Denisova
chr1	30650000	30689000	38000	0.89408	16	4	0	0	4	0	HGDP01247	HGDP	Denisova	Denisova
chr1	30808000	30824000	15000	0.75794	7	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr1	33004000	33256000	251000	0.95112	69	21	0	0	21	0	HGDP01247	HGDP	Denisova	Denisova
chr1	47400000	47476000	75000	0.95538	25	11	1	1	11	1	HGDP01247	HGDP	Denisova	Denisova
chr20	62059000	62084000	24000	0.91945	11	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr21	17281000	17372000	90000	0.84369	20	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr21	17429000	17521000	91000	0.91305	23	8	2	4	8	4	HGDP01247	HGDP	Denisova	Denisova
chr21	17532000	17622000	89000	0.85178	22	11	0	0	11	0	HGDP01247	HGDP	Denisova	Denisova
chr22	47461000	47493000	31000	0.9598	25	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr22	48508000	48549000	40000	0.9452	23	6	2	2	6	2	HGDP01247	HGDP	Denisova	Denisova
chr2	40432000	40483000	50000	0.81619	16	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr2	46081000	46147000	65000	0.95022	29	20	1	2	19	2	HGDP01247	HGDP	Denisova	Denisova
chr2	67553000	67571000	17000	0.90888	11	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr3	73704000	73788000	83000	0.94729	32	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr3	105936000	105962000	25000	0.89631	10	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr4	37035000	37249000	213000	0.97681	109	36	5	6	35	8	HGDP01247	HGDP	Denisova	Denisova
chr4	60790000	60810000	19000	0.71467	7	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr4	84390000	84396000	5000	0.55772	4	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr4	162816000	162910000	93000	0.95722	30	12	5	4	8	1	HGDP01247	HGDP	Denisova	Denisova
chr6	1367000	1382000	14000	0.52063	6	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr6	51248000	51268000	19000	0.85368	11	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr6	80507000	80602000	94000	0.96509	35	2	0	0	2	0	HGDP01247	HGDP	Denisova	Denisova
chr6	119074000	119113000	38000	0.88036	12	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr6	119137000	119560000	422000	0.96698	191	75	8	8	75	8	HGDP01247	HGDP	Denisova	Denisova
chr7	9963000	10314000	350000	0.97791	133	44	2	1	44	1	HGDP01247	HGDP	Denisova	Denisova
chr7	33301000	33509000	207000	0.93835	62	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr7	43366000	43523000	156000	0.90843	42	9	4	4	9	3	HGDP01247	HGDP	Denisova	Denisova
chr8	116462000	116498000	35000	0.88139	22	6	0	0	6	0	HGDP01247	HGDP	Denisova	Denisova
chr8	129631000	129685000	53000	0.91854	17	3	0	0	3	0	HGDP01247	HGDP	Denisova	Denisova
chr9	21997000	22069000	71000	0.93188	34	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr9	106311000	106373000	61000	0.89713	23	1	0	0	1	0	HGDP01247	HGDP	Denisova	Denisova
chr10	55422000	55468000	45000	0.95598	36	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr10	79125000	79137000	11000	0.84305	7	2	0	0	2	0	HGDP01248	HGDP	Denisova	Denisova
chr10	89256000	89307000	50000	0.93416	15	7	0	0	7	0	HGDP01248	HGDP	Denisova	Denisova
chr10	91317000	91358000	40000	0.71751	7	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr10	128840000	128895000	54000	0.9121	19	3	1	2	3	2	HGDP01248	HGDP	Denisova	Denisova
chr11	2724000	2803000	78000	0.86432	28	10	6	6	10	6	HGDP01248	HGDP	Denisova	Denisova
chr11	74566000	74678000	111000	0.90603	28	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr11	81246000	81435000	188000	0.9277	67	24	3	3	24	3	HGDP01248	HGDP	Denisova	Denisova
chr11	96156000	96221000	64000	0.967	21	5	0	0	5	0	HGDP01248	HGDP	Denisova	Denisova
chr11	115770000	115837000	66000	0.9442	36	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr11	134511000	134514000	2000	0.51222	4	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr12	4953000	5007000	53000	0.9581	22	7	3	3	6	3	HGDP01248	HGDP	Denisova	Denisova
chr12	15413000	15883000	469000	0.97564	150	41	30	30	34	30	HGDP01248	HGDP	Denisova	Denisova
chr12	24409000	24463000	53000	0.91939	30	8	1	1	8	1	HGDP01248	HGDP	Denisova	Denisova
chr12	52257000	52302000	44000	0.65153	11	5	2	2	5	0	HGDP01248	HGDP	Denisova	Denisova
chr13	21102000	21225000	122000	0.82169	33	5	2	2	4	2	HGDP01248	HGDP	Denisova	Denisova
chr13	113145000	113190000	44000	0.87506	20	4	1	1	4	1	HGDP01248	HGDP	Denisova	Denisova
chr13	113227000	113335000	107000	0.87494	33	7	5	5	7	5	HGDP01248	HGDP	Denisova	Denisova
chr14	25662000	25692000	29000	0.82623	12	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr14	98371000	98526000	154000	0.98821	99	57	1	1	57	1	HGDP01248	HGDP	Denisova	Denisova
chr15	27044000	27061000	16000	0.69797	8	2	1	1	2	1	HGDP01248	HGDP	Denisova	Denisova
chr16	17218000	17294000	75000	0.98174	47	5	0	1	5	1	HGDP01248	HGDP	Denisova	Denisova
chr16	62741000	62763000	21000	0.88024	9	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr17	12440000	12472000	31000	0.85357	12	4	0	0	4	0	HGDP01248	HGDP	Denisova	Denisova
chr17	66254000	66291000	36000	0.80849	17	10	0	1	10	1	HGDP01248	HGDP	Denisova	Denisova
chr18	8847000	8866000	18000	0.55199	7	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr18	51639000	51657000	17000	0.82176	8	3	1	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr18	72719000	72822000	102000	0.86405	41	7	2	2	7	2	HGDP01248	HGDP	Denisova	Denisova
chr19	51639000	51690000	50000	0.91876	12	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr1	22766000	22771000	4000	0.51741	3	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr1	30062000	30126000	63000	0.94925	52	20	5	5	20	5	HGDP01248	HGDP	Denisova	Denisova
chr1	30318000	30375000	56000	0.83356	13	2	0	0	2	0	HGDP01248	HGDP	Denisova	Denisova
chr1	33006000	33100000	93000	0.93399	27	7	0	0	7	0	HGDP01248	HGDP	Denisova	Denisova
chr1	57129000	57316000	186000	0.98095	101	60	16	17	60	17	HGDP01248	HGDP	Denisova	Denisova
chr1	62085000	62177000	91000	0.9778	29	4	0	0	4	0	HGDP01248	HGDP	Denisova	Denisova
chr21	16804000	16873000	68000	0.9533	25	8	2	2	8	2	HGDP01248	HGDP	Denisova	Denisova
chr21	16910000	16997000	86000	0.95078	31	13	0	1	13	0	HGDP01248	HGDP	Denisova	Denisova
chr21	17425000	17477000	51000	0.91267	15	6	0	2	6	2	HGDP01248	HGDP	Denisova	Denisova
chr21	18024000	18047000	22000	0.83277	10	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr22	48422000	48443000	20000	0.89573	14	2	0	0	2	0	HGDP01248	HGDP	Denisova	Denisova
chr22	49387000	49400000	12000	0.81041	10	5	0	0	5	0	HGDP01248	HGDP	Denisova	Denisova
chr2	39796000	39841000	44000	0.86955	11	4	3	3	4	3	HGDP01248	HGDP	Denisova	Denisova
chr2	46161000	46236000	74000	0.9736	35	22	1	1	22	1	HGDP01248	HGDP	Denisova	Denisova
chr2	175661000	175709000	47000	0.88334	10	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr2	220397000	220514000	116000	0.9379	38	14	2	2	14	2	HGDP01248	HGDP	Denisova	Denisova
chr2	220556000	220573000	16000	0.61373	6	4	2	2	4	2	HGDP01248	HGDP	Denisova	Denisova
chr2	227381000	227596000	214000	0.98099	79	22	14	14	22	14	HGDP01248	HGDP	Denisova	Denisova
chr2	233151000	233218000	66000	0.94884	26	8	1	1	8	1	HGDP01248	HGDP	Denisova	Denisova
chr3	125461000	125591000	129000	0.91747	48	15	0	0	15	0	HGDP01248	HGDP	Denisova	Denisova
chr4	29127000	29296000	168000	0.97732	59	17	0	0	17	0	HGDP01248	HGDP	Denisova	Denisova
chr4	32579000	32586000	6000	0.54755	4	2	0	0	2	0	HGDP01248	HGDP	Denisova	Denisova
chr4	33158000	33171000	12000	0.77373	6	4	0	0	4	0	HGDP01248	HGDP	Denisova	Denisova
chr4	36672000	37249000	576000	0.98466	229	64	24	20	56	31	HGDP01248	HGDP	Denisova	Denisova
chr4	113074000	113105000	30000	0.88829	10	2	1	1	2	1	HGDP01248	HGDP	Denisova	Denisova
chr4	175269000	175395000	125000	0.89715	45	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr4	187289000	187309000	19000	0.85929	8	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr4	187427000	187526000	98000	0.97899	33	8	3	3	8	3	HGDP01248	HGDP	Denisova	Denisova
chr5	3659000	3692000	32000	0.85182	11	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr5	17104000	17189000	84000	0.91869	23	8	1	0	8	0	HGDP01248	HGDP	Denisova	Denisova
chr5	17226000	17324000	97000	0.94443	35	11	1	1	11	1	HGDP01248	HGDP	Denisova	Denisova
chr5	71944000	72111000	166000	0.97144	74	28	2	2	28	2	HGDP01248	HGDP	Denisova	Denisova
chr5	73935000	73978000	42000	0.92594	16	7	0	0	7	0	HGDP01248	HGDP	Denisova	Denisova
chr5	121572000	121609000	36000	0.95373	17	5	0	0	5	0	HGDP01248	HGDP	Denisova	Denisova
chr5	122343000	122368000	24000	0.74642	8	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr5	122412000	122496000	83000	0.89037	27	12	0	0	12	0	HGDP01248	HGDP	Denisova	Denisova
chr5	142691000	142733000	41000	0.79371	11	3	1	1	3	1	HGDP01248	HGDP	Denisova	Denisova
chr5	142792000	142844000	51000	0.94229	21	8	0	0	8	0	HGDP01248	HGDP	Denisova	Denisova
chr6	1628000	1684000	55000	0.93882	19	11	1	0	11	1	HGDP01248	HGDP	Denisova	Denisova
chr6	51250000	51267000	16000	0.88474	10	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr6	80510000	80597000	86000	0.95926	33	2	0	0	2	0	HGDP01248	HGDP	Denisova	Denisova
chr7	13950000	14136000	185000	0.93113	82	23	1	1	23	0	HGDP01248	HGDP	Denisova	Denisova
chr7	33331000	33467000	135000	0.9567	38	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr7	43392000	43526000	133000	0.94309	37	9	4	4	9	3	HGDP01248	HGDP	Denisova	Denisova
chr8	11181000	11224000	42000	0.9366	22	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr9	13461000	13557000	95000	0.95722	34	7	3	3	6	3	HGDP01248	HGDP	Denisova	Denisova
chr9	106305000	106374000	68000	0.96096	28	1	0	0	1	0	HGDP01248	HGDP	Denisova	Denisova
chr9	136200000	136266000	65000	0.96203	36	6	5	5	6	5	HGDP01248	HGDP	Denisova	Denisova
chr9	136329000	136340000	10000	0.82437	8	3	0	0	3	0	HGDP01248	HGDP	Denisova	Denisova
chr10	5988000	6188000	199000	0.9665	109	13	5	4	12	5	HGDP01246	HGDP	Denisova	Denisova
chr10	61800000	61844000	43000	0.9317	20	5	0	0	5	0	HGDP01246	HGDP	Denisova	Denisova
chr11	130841000	131123000	281000	0.94336	94	44	19	19	44	11	HGDP01246	HGDP	Denisova	Denisova
chr13	71197000	71258000	60000	0.95058	20	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr13	71840000	71857000	16000	0.57357	5	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr14	97856000	97966000	109000	0.92876	45	18	0	0	18	0	HGDP01246	HGDP	Denisova	Denisova
chr15	100267000	100311000	43000	0.9749	25	11	3	3	11	3	HGDP01246	HGDP	Denisova	Denisova
chr16	19987000	20044000	56000	0.95826	22	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr16	22862000	22944000	81000	0.92578	19	4	1	1	3	1	HGDP01246	HGDP	Denisova	Denisova
chr16	58454000	58490000	35000	0.81044	9	4	2	2	4	2	HGDP01246	HGDP	Denisova	Denisova
chr17	49864000	49919000	54000	0.9402	25	14	6	6	14	6	HGDP01246	HGDP	Denisova	Denisova
chr18	24947000	25080000	132000	0.93821	73	31	29	29	31	29	HGDP01246	HGDP	Denisova	Denisova
chr19	51643000	51684000	40000	0.55327	8	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr1	30184000	30265000	80000	0.95608	38	16	10	10	14	10	HGDP01246	HGDP	Denisova	Denisova
chr1	47593000	47620000	26000	0.7931	8	5	0	0	5	0	HGDP01246	HGDP	Denisova	Denisova
chr1	56419000	56434000	14000	0.64035	7	3	1	1	3	1	HGDP01246	HGDP	Denisova	Denisova
chr1	177424000	177454000	29000	0.86803	11	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr1	193533000	193593000	59000	0.95096	21	9	0	0	9	0	HGDP01246	HGDP	Denisova	Denisova
chr1	228034000	228504000	469000	0.98309	181	64	1	2	64	2	HGDP01246	HGDP	Denisova	Denisova
chr20	893000	915000	21000	0.776	9	5	1	1	5	0	HGDP01246	HGDP	Denisova	Denisova
chr21	16454000	16672000	217000	0.9371	79	38	9	9	38	9	HGDP01246	HGDP	Denisova	Denisova
chr21	17282000	17361000	78000	0.86267	17	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr21	31768000	31820000	51000	0.83132	14	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr22	47854000	47874000	19000	0.82111	10	5	0	0	5	0	HGDP01246	HGDP	Denisova	Denisova
chr2	11707000	11725000	17000	0.81802	8	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr2	34178000	34259000	80000	0.95535	36	20	4	8	12	9	HGDP01246	HGDP	Denisova	Denisova
chr2	40432000	40494000	61000	0.87575	19	2	0	0	2	0	HGDP01246	HGDP	Denisova	Denisova
chr2	46070000	46087000	16000	0.83698	8	5	2	2	5	2	HGDP01246	HGDP	Denisova	Denisova
chr2	46187000	46248000	60000	0.92671	21	10	0	0	10	0	HGDP01246	HGDP	Denisova	Denisova
chr2	67537000	67569000	31000	0.82157	14	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr2	83724000	83849000	124000	0.98294	39	9	5	5	9	5	HGDP01246	HGDP	Denisova	Denisova
chr2	232928000	233012000	83000	0.87788	25	4	0	0	4	0	HGDP01246	HGDP	Denisova	Denisova
chr2	233084000	233187000	102000	0.86928	31	6	3	3	6	3	HGDP01246	HGDP	Denisova	Denisova
chr3	24601000	24657000	55000	0.87989	20	10	0	0	10	0	HGDP01246	HGDP	Denisova	Denisova
chr3	73864000	73912000	47000	0.94667	18	5	0	0	5	0	HGDP01246	HGDP	Denisova	Denisova
chr3	105658000	105889000	230000	0.97397	69	32	4	4	32	4	HGDP01246	HGDP	Denisova	Denisova
chr4	6154000	6171000	16000	0.82372	8	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr4	15925000	16017000	91000	0.88229	28	3	2	2	3	2	HGDP01246	HGDP	Denisova	Denisova
chr4	29129000	29296000	166000	0.98612	68	17	0	0	17	0	HGDP01246	HGDP	Denisova	Denisova
chr4	60777000	60808000	30000	0.90783	15	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr4	112381000	112674000	292000	0.95756	59	17	1	1	16	1	HGDP01246	HGDP	Denisova	Denisova
chr4	187395000	187526000	130000	0.98423	42	10	3	3	10	3	HGDP01246	HGDP	Denisova	Denisova
chr5	10522000	10534000	11000	0.71305	6	2	0	0	2	0	HGDP01246	HGDP	Denisova	Denisova
chr5	17104000	17218000	113000	0.93395	27	8	1	0	8	0	HGDP01246	HGDP	Denisova	Denisova
chr5	75056000	75269000	212000	0.96883	55	15	0	0	15	0	HGDP01246	HGDP	Denisova	Denisova
chr5	76180000	76199000	18000	0.82435	9	4	0	0	4	0	HGDP01246	HGDP	Denisova	Denisova
chr5	121852000	122089000	236000	0.97773	115	62	42	42	62	42	HGDP01246	HGDP	Denisova	Denisova
chr5	179362000	179413000	50000	0.93728	27	7	3	3	5	3	HGDP01246	HGDP	Denisova	Denisova
chr6	33677000	33706000	28000	0.83939	10	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr6	35317000	35689000	371000	0.9455	97	27	4	4	27	4	HGDP01246	HGDP	Denisova	Denisova
chr6	45731000	45884000	152000	0.96453	77	32	15	15	32	15	HGDP01246	HGDP	Denisova	Denisova
chr6	51250000	51285000	34000	0.91366	14	3	0	0	3	0	HGDP01246	HGDP	Denisova	Denisova
chr6	119882000	120029000	146000	0.92777	57	19	0	0	19	0	HGDP01246	HGDP	Denisova	Denisova
chr7	9103000	9112000	8000	0.5417	5	4	1	1	4	1	HGDP01246	HGDP	Denisova	Denisova
chr7	43408000	43523000	114000	0.93509	35	9	4	4	9	3	HGDP01246	HGDP	Denisova	Denisova
chr7	105645000	105665000	19000	0.70942	6	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr7	125506000	125555000	48000	0.91792	19	11	0	3	11	0	HGDP01246	HGDP	Denisova	Denisova
chr8	10688000	10735000	46000	0.92409	27	7	1	1	7	0	HGDP01246	HGDP	Denisova	Denisova
chr8	41778000	41851000	72000	0.96354	35	13	1	1	13	1	HGDP01246	HGDP	Denisova	Denisova
chr8	116462000	116490000	27000	0.94475	23	6	0	0	6	0	HGDP01246	HGDP	Denisova	Denisova
chr9	106311000	106377000	65000	0.94327	28	1	0	0	1	0	HGDP01246	HGDP	Denisova	Denisova
chr9	112363000	112640000	276000	0.90617	71	25	0	12	13	9	HGDP01246	HGDP	Denisova	Denisova
chr10	2715000	2750000	34000	0.87433	16	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr10	55425000	55478000	52000	0.93955	41	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr10	89255000	89302000	46000	0.921	13	7	0	0	7	0	HGDP01244	HGDP	Denisova	Denisova
chr11	2606000	2808000	201000	0.93777	93	39	25	25	39	25	HGDP01244	HGDP	Denisova	Denisova
chr11	3163000	3211000	47000	0.95641	21	5	0	0	5	0	HGDP01244	HGDP	Denisova	Denisova
chr11	120589000	120667000	77000	0.95792	24	10	4	3	6	4	HGDP01244	HGDP	Denisova	Denisova
chr12	15411000	15723000	311000	0.94537	99	25	17	17	19	17	HGDP01244	HGDP	Denisova	Denisova
chr12	15814000	15901000	86000	0.90696	27	10	8	8	10	8	HGDP01244	HGDP	Denisova	Denisova
chr12	44880000	44955000	74000	0.92265	34	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr12	47034000	47072000	37000	0.81317	9	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr12	52266000	52287000	20000	0.55061	6	3	2	2	3	0	HGDP01244	HGDP	Denisova	Denisova
chr12	115146000	115223000	76000	0.93366	24	3	2	0	3	0	HGDP01244	HGDP	Denisova	Denisova
chr13	72779000	72925000	145000	0.82671	30	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr13	72945000	73065000	119000	0.87871	27	2	0	0	2	0	HGDP01244	HGDP	Denisova	Denisova
chr14	97968000	98015000	46000	0.85481	25	11	0	0	11	0	HGDP01244	HGDP	Denisova	Denisova
chr14	98346000	98475000	128000	0.97462	68	34	1	1	34	1	HGDP01244	HGDP	Denisova	Denisova
chr15	26913000	26951000	37000	0.84498	15	3	1	1	3	1	HGDP01244	HGDP	Denisova	Denisova
chr15	26962000	26978000	15000	0.72823	7	1	0	0	1	0	HGDP01244	HGDP	Denisova	Denisova
chr15	27042000	27063000	20000	0.8825	10	3	2	2	3	2	HGDP01244	HGDP	Denisova	Denisova
chr15	27247000	27264000	16000	0.87866	11	4	0	3	4	0	HGDP01244	HGDP	Denisova	Denisova
chr15	100267000	100312000	44000	0.97609	28	10	3	3	10	3	HGDP01244	HGDP	Denisova	Denisova
chr16	21249000	21280000	30000	0.90358	10	5	2	2	5	2	HGDP01244	HGDP	Denisova	Denisova
