chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	29129000	29296000	166000	0.986	61	17	0	0	17	0	HGDP00846	HGDP	Denisova	Denisova
chr4	113075000	113104000	28000	0.89112	12	2	1	1	2	1	HGDP00846	HGDP	Denisova	Denisova
chr5	38467000	38708000	240000	0.95362	71	29	0	0	29	0	HGDP00846	HGDP	Denisova	Denisova
chr6	216000	264000	47000	0.88991	20	4	0	0	4	0	HGDP00846	HGDP	Denisova	Denisova
chr6	51250000	51282000	31000	0.81349	13	3	0	0	3	0	HGDP00846	HGDP	Denisova	Denisova
chr6	119075000	119108000	32000	0.925	11	3	0	0	3	0	HGDP00846	HGDP	Denisova	Denisova
chr7	13995000	14136000	140000	0.96311	72	20	1	1	20	0	HGDP00846	HGDP	Denisova	Denisova
chr7	147622000	147725000	102000	0.97959	150	78	0	0	78	0	HGDP00846	HGDP	Denisova	Denisova
chr8	11118000	11224000	105000	0.88546	41	3	1	1	3	1	HGDP00846	HGDP	Denisova	Denisova
chr8	41366000	41503000	136000	0.96265	37	2	1	1	2	1	HGDP00846	HGDP	Denisova	Denisova
chr8	52974000	53122000	147000	0.9638	52	5	2	2	5	2	HGDP00846	HGDP	Denisova	Denisova
chr8	138937000	138963000	25000	0.93757	17	3	0	0	3	0	HGDP00846	HGDP	Denisova	Denisova
chr9	13461000	13511000	49000	0.94932	19	6	2	2	6	2	HGDP00846	HGDP	Denisova	Denisova
chr9	112371000	112395000	23000	0.70418	7	2	0	0	2	0	HGDP00846	HGDP	Denisova	Denisova
chrX	45229000	45260000	30000	0.91913	13	1	0	0	1	0	HGDP00846	HGDP	Denisova	Denisova
chr10	8107000	8201000	93000	0.93707	47	11	8	8	11	8	HGDP00845	HGDP	Denisova	Denisova
chr10	19432000	19510000	77000	0.95519	33	7	0	0	7	0	HGDP00845	HGDP	Denisova	Denisova
chr11	5548000	5564000	15000	0.90206	11	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr11	36044000	36074000	29000	0.94701	20	9	6	6	9	6	HGDP00845	HGDP	Denisova	Denisova
chr11	36392000	36442000	49000	0.93673	18	13	3	3	13	3	HGDP00845	HGDP	Denisova	Denisova
chr11	110355000	110380000	24000	0.82064	7	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.96403	23	3	1	1	3	1	HGDP00845	HGDP	Denisova	Denisova
chr13	71219000	71254000	34000	0.94748	14	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr14	98371000	98471000	99000	0.98271	58	30	1	1	30	1	HGDP00845	HGDP	Denisova	Denisova
chr16	17218000	17291000	72000	0.95669	32	4	0	1	4	1	HGDP00845	HGDP	Denisova	Denisova
chr16	62737000	62830000	92000	0.93163	25	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr17	7130000	7158000	27000	0.74897	6	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr17	12452000	12473000	20000	0.82145	13	7	3	3	4	3	HGDP00845	HGDP	Denisova	Denisova
chr17	14007000	14211000	203000	0.9677	74	21	12	12	21	12	HGDP00845	HGDP	Denisova	Denisova
chr1	30175000	30265000	89000	0.94439	41	16	10	10	14	10	HGDP00845	HGDP	Denisova	Denisova
chr1	48016000	48039000	22000	0.69095	7	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr1	61396000	61461000	64000	0.93479	16	3	0	0	3	0	HGDP00845	HGDP	Denisova	Denisova
chr21	16966000	17033000	66000	0.91354	23	11	0	0	11	0	HGDP00845	HGDP	Denisova	Denisova
chr21	17478000	17532000	53000	0.89668	12	5	3	3	5	3	HGDP00845	HGDP	Denisova	Denisova
chr21	18023000	18081000	57000	0.89419	16	3	0	0	3	0	HGDP00845	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.80943	6	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr22	39276000	39317000	40000	0.95183	23	10	0	0	10	0	HGDP00845	HGDP	Denisova	Denisova
chr22	47288000	47323000	34000	0.91307	15	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr22	48307000	48327000	19000	0.93375	13	5	1	1	5	1	HGDP00845	HGDP	Denisova	Denisova
chr22	48509000	48530000	20000	0.69554	10	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr2	25050000	25127000	76000	0.92759	16	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr2	49345000	49435000	89000	0.94537	34	14	3	2	14	2	HGDP00845	HGDP	Denisova	Denisova
chr2	67541000	67628000	86000	0.71352	26	3	0	0	3	0	HGDP00845	HGDP	Denisova	Denisova
chr2	227203000	227254000	50000	0.95168	19	9	0	0	9	0	HGDP00845	HGDP	Denisova	Denisova
chr2	232601000	232681000	79000	0.91603	16	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr3	2597000	2637000	39000	0.92367	20	11	8	8	11	8	HGDP00845	HGDP	Denisova	Denisova
chr3	14271000	14300000	28000	0.87592	10	1	0	0	1	0	HGDP00845	HGDP	Denisova	Denisova
chr3	194524000	194553000	28000	0.84121	15	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr4	26038000	26129000	90000	0.94418	25	7	4	4	7	4	HGDP00845	HGDP	Denisova	Denisova
chr4	59450000	59589000	138000	0.97743	55	14	3	3	14	3	HGDP00845	HGDP	Denisova	Denisova
chr4	167933000	168046000	112000	0.95132	41	5	0	0	5	0	HGDP00845	HGDP	Denisova	Denisova
chr5	86868000	86912000	43000	0.93252	13	4	0	0	4	0	HGDP00845	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89491	14	4	0	0	4	0	HGDP00845	HGDP	Denisova	Denisova
chr6	51250000	51267000	16000	0.88937	10	3	0	0	3	0	HGDP00845	HGDP	Denisova	Denisova
chr6	80508000	80597000	88000	0.96286	33	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr6	137530000	137924000	393000	0.98287	149	32	6	9	25	9	HGDP00845	HGDP	Denisova	Denisova
chr7	14101000	14136000	34000	0.97647	20	4	0	0	4	0	HGDP00845	HGDP	Denisova	Denisova
chr7	147624000	147918000	293000	0.98924	255	78	0	0	78	0	HGDP00845	HGDP	Denisova	Denisova
chr8	41366000	41521000	154000	0.95859	45	2	1	1	2	1	HGDP00845	HGDP	Denisova	Denisova
chr8	52979000	53148000	168000	0.98313	56	5	2	2	5	2	HGDP00845	HGDP	Denisova	Denisova
chr9	13356000	13382000	25000	0.74268	9	2	0	0	2	0	HGDP00845	HGDP	Denisova	Denisova
chr9	13461000	13518000	56000	0.94671	22	6	2	2	6	2	HGDP00845	HGDP	Denisova	Denisova
chr9	109766000	109871000	104000	0.92729	34	17	13	14	16	14	HGDP00845	HGDP	Denisova	Denisova
chr10	8107000	8202000	94000	0.93411	47	11	8	8	11	8	HGDP00852	HGDP	Denisova	Denisova
chr10	10534000	10588000	53000	0.94127	17	6	0	0	6	0	HGDP00852	HGDP	Denisova	Denisova
chr10	13164000	13222000	57000	0.90083	21	9	1	0	9	0	HGDP00852	HGDP	Denisova	Denisova
chr11	357000	507000	149000	0.89402	41	15	11	11	12	11	HGDP00852	HGDP	Denisova	Denisova
chr11	5549000	5564000	14000	0.92483	14	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr11	36392000	36437000	44000	0.96495	17	13	3	3	13	3	HGDP00852	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.95332	19	3	1	1	3	1	HGDP00852	HGDP	Denisova	Denisova
chr13	79219000	79242000	22000	0.94214	12	3	2	2	3	2	HGDP00852	HGDP	Denisova	Denisova
chr13	113275000	113333000	57000	0.92802	18	5	4	4	5	4	HGDP00852	HGDP	Denisova	Denisova
chr14	33566000	33648000	81000	0.97903	42	16	3	7	13	7	HGDP00852	HGDP	Denisova	Denisova
chr14	36094000	36209000	114000	0.96117	26	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr14	98371000	98471000	99000	0.98272	55	30	1	1	30	1	HGDP00852	HGDP	Denisova	Denisova
chr14	100832000	100868000	35000	0.89959	17	10	1	1	10	1	HGDP00852	HGDP	Denisova	Denisova
chr15	98214000	98290000	75000	0.9671	38	16	1	1	15	1	HGDP00852	HGDP	Denisova	Denisova
chr15	100266000	100315000	48000	0.95851	31	12	4	4	12	4	HGDP00852	HGDP	Denisova	Denisova
chr16	7994000	8000000	5000	0.63766	6	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr16	21171000	21280000	108000	0.77653	18	5	2	2	5	2	HGDP00852	HGDP	Denisova	Denisova
chr16	62718000	62824000	105000	0.96482	29	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr17	12452000	12473000	20000	0.8209	13	7	3	3	4	3	HGDP00852	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.93276	10	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr1	234960000	234981000	20000	0.88615	9	4	2	3	4	3	HGDP00852	HGDP	Denisova	Denisova
chr21	18023000	18081000	57000	0.89567	16	3	0	0	3	0	HGDP00852	HGDP	Denisova	Denisova
chr21	30194000	30207000	12000	0.79568	6	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr22	47288000	47316000	27000	0.86707	12	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr22	48351000	48440000	88000	0.91587	53	19	1	1	18	1	HGDP00852	HGDP	Denisova	Denisova
chr2	11655000	11687000	31000	0.96371	18	7	3	3	5	3	HGDP00852	HGDP	Denisova	Denisova
chr2	67548000	67570000	21000	0.88925	12	3	0	0	3	0	HGDP00852	HGDP	Denisova	Denisova
chr2	227225000	227254000	28000	0.90008	12	4	0	0	4	0	HGDP00852	HGDP	Denisova	Denisova
chr2	227385000	227596000	210000	0.98628	81	22	14	14	22	14	HGDP00852	HGDP	Denisova	Denisova
chr3	2625000	2648000	22000	0.80828	9	4	1	1	4	1	HGDP00852	HGDP	Denisova	Denisova
chr3	14272000	14342000	69000	0.98144	30	7	3	3	7	3	HGDP00852	HGDP	Denisova	Denisova
chr3	125519000	125592000	72000	0.95748	41	15	0	0	15	0	HGDP00852	HGDP	Denisova	Denisova
chr4	29128000	29296000	167000	0.98569	59	17	0	0	17	0	HGDP00852	HGDP	Denisova	Denisova
chr4	59450000	59589000	138000	0.97495	53	14	3	3	14	3	HGDP00852	HGDP	Denisova	Denisova
chr4	167934000	168066000	131000	0.91409	43	5	0	0	5	0	HGDP00852	HGDP	Denisova	Denisova
chr4	171867000	171982000	114000	0.97619	58	18	1	1	18	1	HGDP00852	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89787	14	4	0	0	4	0	HGDP00852	HGDP	Denisova	Denisova
chr6	40687000	40742000	54000	0.8968	33	10	0	0	10	0	HGDP00852	HGDP	Denisova	Denisova
chr6	91655000	91820000	164000	0.96393	40	5	0	0	5	0	HGDP00852	HGDP	Denisova	Denisova
chr6	119074000	119109000	34000	0.90715	11	3	0	0	3	0	HGDP00852	HGDP	Denisova	Denisova
chr7	14101000	14136000	34000	0.97647	20	4	0	0	4	0	HGDP00852	HGDP	Denisova	Denisova
chr7	105520000	105529000	8000	0.58508	4	2	0	0	2	0	HGDP00852	HGDP	Denisova	Denisova
chr7	147622000	147916000	293000	0.99311	260	78	0	0	78	0	HGDP00852	HGDP	Denisova	Denisova
chr8	11118000	11224000	105000	0.89044	41	3	1	1	3	1	HGDP00852	HGDP	Denisova	Denisova
chr8	41366000	41504000	137000	0.9654	37	2	1	1	2	1	HGDP00852	HGDP	Denisova	Denisova
chr9	13460000	13512000	51000	0.9646	21	6	2	2	6	2	HGDP00852	HGDP	Denisova	Denisova
chr9	109766000	109871000	104000	0.97362	35	17	13	14	16	14	HGDP00852	HGDP	Denisova	Denisova
chrX	45226000	45262000	35000	0.89092	11	1	0	0	1	0	HGDP00852	HGDP	Denisova	Denisova
chr10	8107000	8201000	93000	0.93621	47	11	8	8	11	8	HGDP00832	HGDP	Denisova	Denisova
chr10	129889000	129905000	15000	0.7902	7	2	1	1	2	1	HGDP00832	HGDP	Denisova	Denisova
chr11	406000	503000	96000	0.86616	25	9	5	5	6	5	HGDP00832	HGDP	Denisova	Denisova
chr11	5549000	5564000	14000	0.92328	12	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr11	96192000	96246000	53000	0.9233	25	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr12	52255000	52290000	34000	0.91276	11	5	2	2	5	0	HGDP00832	HGDP	Denisova	Denisova
chr12	114222000	114294000	71000	0.80026	18	3	1	1	3	1	HGDP00832	HGDP	Denisova	Denisova
chr13	71219000	71279000	59000	0.93133	25	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr13	79216000	79239000	22000	0.82029	10	3	2	2	3	2	HGDP00832	HGDP	Denisova	Denisova
chr13	113275000	113306000	30000	0.78951	11	4	3	3	4	3	HGDP00832	HGDP	Denisova	Denisova
chr14	33566000	33656000	89000	0.95325	45	16	3	7	13	7	HGDP00832	HGDP	Denisova	Denisova
chr14	36095000	36211000	115000	0.92045	26	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr14	98371000	98471000	99000	0.98247	55	30	1	1	30	1	HGDP00832	HGDP	Denisova	Denisova
chr14	100832000	100857000	24000	0.91362	13	9	0	0	9	0	HGDP00832	HGDP	Denisova	Denisova
chr15	27238000	27278000	39000	0.82359	15	4	0	3	4	0	HGDP00832	HGDP	Denisova	Denisova
chr15	27278000	27323000	44000	0.7836	11	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr15	98214000	98290000	75000	0.96693	38	16	1	1	15	1	HGDP00832	HGDP	Denisova	Denisova
chr16	7994000	8001000	6000	0.68325	6	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr16	62719000	62824000	104000	0.9173	28	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr17	12451000	12473000	21000	0.80886	10	4	0	0	4	0	HGDP00832	HGDP	Denisova	Denisova
chr17	58227000	58320000	92000	0.72931	15	2	1	1	2	1	HGDP00832	HGDP	Denisova	Denisova
chr17	80025000	80049000	23000	0.64908	7	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr1	9274000	9297000	22000	0.82854	8	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr1	30183000	30267000	83000	0.97145	38	16	10	10	14	10	HGDP00832	HGDP	Denisova	Denisova
chr1	57738000	57769000	30000	0.81239	12	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr1	61554000	61646000	91000	0.94068	31	11	4	5	11	4	HGDP00832	HGDP	Denisova	Denisova
chr1	234832000	234981000	148000	0.88995	39	14	4	3	12	5	HGDP00832	HGDP	Denisova	Denisova
chr21	18023000	18087000	63000	0.96949	23	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr22	47288000	47315000	26000	0.88226	12	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr22	48351000	48443000	91000	0.91762	60	20	1	1	19	1	HGDP00832	HGDP	Denisova	Denisova
chr2	11644000	11693000	48000	0.95425	24	7	3	3	5	3	HGDP00832	HGDP	Denisova	Denisova
chr2	67541000	67574000	32000	0.82528	15	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr2	188769000	188849000	79000	0.88011	21	2	0	0	2	0	HGDP00832	HGDP	Denisova	Denisova
chr2	227191000	227250000	58000	0.90307	18	7	0	2	5	0	HGDP00832	HGDP	Denisova	Denisova
chr2	227385000	227595000	209000	0.98799	81	21	13	13	21	13	HGDP00832	HGDP	Denisova	Denisova
chr3	14272000	14309000	36000	0.78278	11	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr3	125519000	125592000	72000	0.95602	41	15	0	0	15	0	HGDP00832	HGDP	Denisova	Denisova
chr3	127745000	127815000	69000	0.91443	19	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr4	6153000	6171000	17000	0.89601	9	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr4	29128000	29296000	167000	0.98414	59	17	0	0	17	0	HGDP00832	HGDP	Denisova	Denisova
chr4	113075000	113104000	28000	0.89197	10	2	1	1	2	1	HGDP00832	HGDP	Denisova	Denisova
chr6	51250000	51267000	16000	0.88681	10	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr6	80518000	80598000	79000	0.96833	32	2	0	0	2	0	HGDP00832	HGDP	Denisova	Denisova
chr6	91655000	91820000	164000	0.96738	44	5	0	0	5	0	HGDP00832	HGDP	Denisova	Denisova
chr6	119074000	119109000	34000	0.90599	11	3	0	0	3	0	HGDP00832	HGDP	Denisova	Denisova
chr6	138795000	138912000	116000	0.93208	29	2	0	0	2	0	HGDP00832	HGDP	Denisova	Denisova
chr7	147622000	147725000	102000	0.98103	150	78	0	0	78	0	HGDP00832	HGDP	Denisova	Denisova
chr8	41366000	41520000	153000	0.958	47	2	1	1	2	1	HGDP00832	HGDP	Denisova	Denisova
chr9	13461000	13513000	51000	0.94615	19	6	2	2	6	2	HGDP00832	HGDP	Denisova	Denisova
chr9	106311000	106382000	70000	0.95005	29	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
chr9	112516000	112633000	116000	0.9445	33	14	0	4	6	5	HGDP00832	HGDP	Denisova	Denisova
chrX	45228000	45261000	32000	0.86626	11	1	0	0	1	0	HGDP00832	HGDP	Denisova	Denisova
