chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr17	13840000	13881000	40000	0.8631	13	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr17	13981000	14127000	145000	0.97372	52	10	6	6	10	6	HGDP00552	HGDP	Denisova	Denisova
chr17	30567000	31392000	824000	0.94044	156	24	10	9	24	10	HGDP00552	HGDP	Denisova	Denisova
chr17	32921000	33013000	91000	0.916	20	3	1	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr17	33994000	34026000	31000	0.93787	15	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr17	35572000	35807000	234000	0.90409	49	8	0	0	8	0	HGDP00552	HGDP	Denisova	Denisova
chr17	39201000	39978000	776000	0.95991	185	40	11	11	40	11	HGDP00552	HGDP	Denisova	Denisova
chr17	50914000	50946000	31000	0.91109	10	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr17	52139000	52176000	36000	0.90553	12	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr17	52866000	53044000	177000	0.97705	78	21	0	0	21	0	HGDP00552	HGDP	Denisova	Denisova
chr17	53263000	53295000	31000	0.84728	11	3	1	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr17	54023000	54203000	179000	0.98395	81	21	12	0	21	0	HGDP00552	HGDP	Denisova	Denisova
chr17	54658000	54715000	56000	0.62558	13	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr17	54779000	54819000	39000	0.73899	11	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr17	57082000	57114000	31000	0.91942	18	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr17	57408000	57448000	39000	0.89101	12	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr17	58272000	58319000	46000	0.70771	10	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr17	66254000	66346000	91000	0.96563	32	10	0	1	10	1	HGDP00552	HGDP	Denisova	Denisova
chr17	70652000	70676000	23000	0.84746	10	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr17	70903000	70985000	81000	0.98507	53	16	5	5	11	5	HGDP00552	HGDP	Denisova	Denisova
chr17	71088000	71110000	21000	0.90685	10	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr17	72347000	72396000	48000	0.94047	19	9	7	7	9	7	HGDP00552	HGDP	Denisova	Denisova
chr17	72487000	72503000	15000	0.80939	7	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr17	73550000	73695000	144000	0.98511	58	12	3	1	12	1	HGDP00552	HGDP	Denisova	Denisova
chr17	73877000	74088000	210000	0.96417	72	18	6	6	18	6	HGDP00552	HGDP	Denisova	Denisova
chr17	78408000	78450000	41000	0.87846	32	16	1	1	16	1	HGDP00552	HGDP	Denisova	Denisova
chr17	78490000	78569000	78000	0.93639	30	9	4	5	8	5	HGDP00552	HGDP	Denisova	Denisova
chr17	78613000	78902000	288000	0.95277	97	15	2	2	15	2	HGDP00552	HGDP	Denisova	Denisova
chr18	2199000	2335000	135000	0.96095	44	9	3	3	6	3	HGDP00552	HGDP	Denisova	Denisova
chr18	3508000	3558000	49000	0.88884	18	5	1	1	4	1	HGDP00552	HGDP	Denisova	Denisova
chr18	3600000	3634000	33000	0.88552	12	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr18	3758000	3778000	19000	0.72226	7	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr18	4097000	4250000	152000	0.98738	59	14	6	6	8	6	HGDP00552	HGDP	Denisova	Denisova
chr18	4966000	5013000	46000	0.8988	17	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr18	5154000	5158000	3000	0.51244	3	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr18	5529000	5597000	67000	0.95691	27	8	6	6	8	6	HGDP00552	HGDP	Denisova	Denisova
chr18	6545000	6658000	112000	0.91575	35	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr18	7016000	7076000	59000	0.80628	19	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr18	8651000	8683000	31000	0.90518	16	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr18	8846000	8915000	68000	0.93798	21	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr18	9063000	9089000	25000	0.79142	7	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr18	11178000	11185000	6000	0.86983	7	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr18	11568000	11624000	55000	0.85956	24	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr18	12028000	12260000	231000	0.97118	64	14	10	5	14	5	HGDP00552	HGDP	Denisova	Denisova
chr18	12439000	12635000	195000	0.95491	44	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr18	12666000	12746000	79000	0.90866	23	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr18	23287000	23456000	168000	0.88217	36	8	1	0	8	0	HGDP00552	HGDP	Denisova	Denisova
chr18	24113000	24202000	88000	0.94885	25	7	3	3	7	3	HGDP00552	HGDP	Denisova	Denisova
chr18	24482000	24557000	74000	0.92891	20	6	3	3	6	3	HGDP00552	HGDP	Denisova	Denisova
chr18	29065000	29157000	91000	0.94108	29	7	1	1	7	1	HGDP00552	HGDP	Denisova	Denisova
chr18	36214000	36304000	89000	0.95889	34	10	2	2	10	1	HGDP00552	HGDP	Denisova	Denisova
chr18	45509000	45673000	163000	0.98917	84	14	1	0	14	0	HGDP00552	HGDP	Denisova	Denisova
chr18	48157000	48173000	15000	0.52599	5	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr18	49927000	50071000	143000	0.98155	54	16	0	0	16	0	HGDP00552	HGDP	Denisova	Denisova
chr18	63157000	63215000	57000	0.84138	19	7	2	3	5	3	HGDP00552	HGDP	Denisova	Denisova
chr18	78618000	78743000	124000	0.86917	39	13	2	2	11	2	HGDP00552	HGDP	Denisova	Denisova
chr19	6644000	6689000	44000	0.92143	15	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr19	6741000	6830000	88000	0.95312	27	10	4	4	8	4	HGDP00552	HGDP	Denisova	Denisova
chr19	7474000	7500000	25000	0.68519	7	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr19	7748000	7764000	15000	0.87525	11	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr19	8262000	8571000	308000	0.94309	63	9	2	2	9	2	HGDP00552	HGDP	Denisova	Denisova
chr19	9969000	10043000	73000	0.94175	23	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr19	10242000	10314000	71000	0.82762	15	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr19	47734000	47775000	40000	0.9207	15	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr19	47975000	48220000	244000	0.90574	97	27	16	12	20	1	HGDP00552	HGDP	Denisova	Denisova
chr19	48834000	48879000	44000	0.94929	23	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr19	50191000	50243000	51000	0.87866	21	5	4	4	5	4	HGDP00552	HGDP	Denisova	Denisova
chr19	50910000	50955000	44000	0.93129	17	4	1	1	4	1	HGDP00552	HGDP	Denisova	Denisova
chr19	51080000	51471000	390000	0.97403	133	26	3	3	26	3	HGDP00552	HGDP	Denisova	Denisova
chr19	51528000	51622000	93000	0.95161	99	4	2	2	4	2	HGDP00552	HGDP	Denisova	Denisova
chr19	52160000	52178000	17000	0.84502	13	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr19	56558000	56594000	35000	0.94343	16	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	2370000	2389000	18000	0.72791	10	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr1	3104000	3146000	41000	0.94006	31	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr1	3234000	3321000	86000	0.91264	50	18	4	3	18	3	HGDP00552	HGDP	Denisova	Denisova
chr1	3356000	3383000	26000	0.93527	13	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr1	4772000	4795000	22000	0.93414	13	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr1	12004000	12014000	9000	0.63814	5	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	12069000	12119000	49000	0.96527	22	10	1	0	10	1	HGDP00552	HGDP	Denisova	Denisova
chr1	12221000	12545000	323000	0.98874	116	44	15	15	44	15	HGDP00552	HGDP	Denisova	Denisova
chr1	16052000	16088000	35000	0.91013	13	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr1	18268000	18284000	15000	0.89968	9	6	5	5	6	5	HGDP00552	HGDP	Denisova	Denisova
chr1	23583000	23613000	29000	0.80907	8	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	25793000	25953000	159000	0.94792	42	10	4	4	9	1	HGDP00552	HGDP	Denisova	Denisova
chr1	26573000	26635000	61000	0.89991	13	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	30691000	30752000	60000	0.98339	35	7	1	1	7	0	HGDP00552	HGDP	Denisova	Denisova
chr1	31213000	31572000	358000	0.98603	132	25	18	18	24	12	HGDP00552	HGDP	Denisova	Denisova
chr1	32595000	32719000	123000	0.94106	26	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr1	39951000	40019000	67000	0.91999	20	4	3	0	4	3	HGDP00552	HGDP	Denisova	Denisova
chr1	40052000	40302000	249000	0.97717	115	51	0	1	50	1	HGDP00552	HGDP	Denisova	Denisova
chr1	63606000	63704000	97000	0.86818	26	9	1	1	9	1	HGDP00552	HGDP	Denisova	Denisova
chr1	63872000	63913000	40000	0.93096	21	6	2	1	6	2	HGDP00552	HGDP	Denisova	Denisova
chr1	64967000	65094000	126000	0.93617	69	28	0	0	28	0	HGDP00552	HGDP	Denisova	Denisova
chr1	67485000	67514000	28000	0.88218	13	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr1	67538000	67573000	34000	0.56539	8	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr1	89860000	90062000	201000	0.98447	62	16	2	1	16	2	HGDP00552	HGDP	Denisova	Denisova
chr1	90180000	90328000	147000	0.93889	48	17	6	6	16	6	HGDP00552	HGDP	Denisova	Denisova
chr1	90362000	90481000	118000	0.95962	37	9	0	0	9	0	HGDP00552	HGDP	Denisova	Denisova
chr1	91144000	91401000	256000	0.97332	60	21	0	0	21	0	HGDP00552	HGDP	Denisova	Denisova
chr1	91558000	91625000	66000	0.95596	26	15	1	1	15	1	HGDP00552	HGDP	Denisova	Denisova
chr1	91688000	91750000	61000	0.94184	22	5	1	1	5	1	HGDP00552	HGDP	Denisova	Denisova
chr1	93604000	93862000	257000	0.97969	94	19	16	16	19	16	HGDP00552	HGDP	Denisova	Denisova
chr1	93902000	94608000	705000	0.9907	267	85	11	11	84	11	HGDP00552	HGDP	Denisova	Denisova
chr1	94832000	94924000	91000	0.94572	35	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr1	95163000	95583000	419000	0.98802	149	37	5	5	37	7	HGDP00552	HGDP	Denisova	Denisova
chr1	95685000	95850000	164000	0.90033	47	9	5	5	9	5	HGDP00552	HGDP	Denisova	Denisova
chr1	101747000	101808000	60000	0.92455	19	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	112042000	112140000	97000	0.92994	26	2	0	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr1	117186000	117243000	56000	0.92632	19	3	0	0	2	1	HGDP00552	HGDP	Denisova	Denisova
chr1	167586000	167621000	34000	0.77322	11	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	169050000	169111000	60000	0.96837	24	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr1	175165000	175313000	147000	0.98312	54	11	0	0	11	0	HGDP00552	HGDP	Denisova	Denisova
chr1	192829000	192928000	98000	0.97937	34	11	0	0	11	0	HGDP00552	HGDP	Denisova	Denisova
chr1	201298000	201338000	39000	0.87003	21	10	0	0	10	0	HGDP00552	HGDP	Denisova	Denisova
chr1	202234000	202325000	90000	0.97889	32	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr1	203048000	203091000	42000	0.89448	20	5	1	1	4	1	HGDP00552	HGDP	Denisova	Denisova
chr1	244576000	244715000	138000	0.93973	66	17	9	4	16	4	HGDP00552	HGDP	Denisova	Denisova
chr1	245864000	245957000	92000	0.97073	42	13	2	2	13	2	HGDP00552	HGDP	Denisova	Denisova
chr1	246196000	246358000	161000	0.93901	44	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr1	246406000	246688000	281000	0.98155	109	37	20	20	37	20	HGDP00552	HGDP	Denisova	Denisova
chr20	805000	864000	58000	0.9297	17	4	1	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr20	954000	1002000	47000	0.86428	18	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr20	1636000	1674000	37000	0.76956	10	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr20	1826000	1924000	97000	0.80969	27	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr20	2335000	2369000	33000	0.92322	13	2	1	0	2	1	HGDP00552	HGDP	Denisova	Denisova
chr20	5720000	5795000	74000	0.93097	17	3	1	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr20	11277000	11401000	123000	0.97064	101	45	26	26	44	26	HGDP00552	HGDP	Denisova	Denisova
chr20	11470000	11585000	114000	0.94082	35	11	6	6	11	6	HGDP00552	HGDP	Denisova	Denisova
chr20	12254000	12373000	118000	0.95017	63	27	13	14	27	14	HGDP00552	HGDP	Denisova	Denisova
chr20	17908000	18022000	113000	0.92357	28	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr20	18238000	18258000	19000	0.86036	8	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr20	19660000	19754000	93000	0.91414	37	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr20	21466000	21506000	39000	0.8799	10	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr20	40134000	40195000	60000	0.95609	21	2	1	1	2	0	HGDP00552	HGDP	Denisova	Denisova
chr20	40660000	40840000	179000	0.97757	68	19	0	0	19	0	HGDP00552	HGDP	Denisova	Denisova
chr20	41681000	41771000	89000	0.92412	23	4	1	1	4	1	HGDP00552	HGDP	Denisova	Denisova
chr20	44864000	45090000	225000	0.98897	75	7	0	1	6	0	HGDP00552	HGDP	Denisova	Denisova
chr20	47037000	47102000	64000	0.96826	28	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr20	51630000	51923000	292000	0.93833	87	18	2	2	18	2	HGDP00552	HGDP	Denisova	Denisova
chr20	52657000	52690000	32000	0.85299	15	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr20	52996000	53016000	19000	0.72029	7	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr20	53152000	53248000	95000	0.96329	34	14	0	0	14	0	HGDP00552	HGDP	Denisova	Denisova
chr20	53309000	53432000	122000	0.97108	40	11	1	1	11	1	HGDP00552	HGDP	Denisova	Denisova
chr20	53646000	53683000	36000	0.88519	12	4	1	1	4	1	HGDP00552	HGDP	Denisova	Denisova
chr20	53797000	53855000	57000	0.94895	27	7	4	4	6	4	HGDP00552	HGDP	Denisova	Denisova
chr20	54182000	54206000	23000	0.85427	13	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr20	54478000	54544000	65000	0.69092	15	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr20	54649000	54717000	67000	0.85165	23	4	2	2	4	2	HGDP00552	HGDP	Denisova	Denisova
chr20	55748000	55768000	19000	0.91595	9	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr20	55914000	55965000	50000	0.92896	37	14	10	10	14	10	HGDP00552	HGDP	Denisova	Denisova
chr20	56738000	56835000	96000	0.88064	24	8	0	0	8	0	HGDP00552	HGDP	Denisova	Denisova
chr20	56855000	57034000	178000	0.97073	79	23	3	3	23	3	HGDP00552	HGDP	Denisova	Denisova
chr20	60899000	60915000	15000	0.66319	7	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr20	62437000	62460000	22000	0.91529	17	6	4	3	6	3	HGDP00552	HGDP	Denisova	Denisova
chr20	62836000	63066000	229000	0.97856	89	23	5	5	22	1	HGDP00552	HGDP	Denisova	Denisova
chr21	14526000	14586000	59000	0.9129	18	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr21	17584000	17628000	43000	0.73201	11	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr21	18282000	18312000	29000	0.92715	21	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr21	27344000	27465000	120000	0.97786	45	9	4	7	9	7	HGDP00552	HGDP	Denisova	Denisova
chr21	28362000	28423000	60000	0.94565	19	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr21	29462000	29474000	11000	0.58674	5	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr21	38085000	38343000	257000	0.96223	96	33	26	26	32	28	HGDP00552	HGDP	Denisova	Denisova
chr21	38424000	38435000	10000	0.60409	5	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr21	38687000	38949000	261000	0.98962	127	47	9	3	46	9	HGDP00552	HGDP	Denisova	Denisova
chr21	39974000	40007000	32000	0.97127	18	8	2	1	8	1	HGDP00552	HGDP	Denisova	Denisova
chr21	40447000	40511000	63000	0.93375	32	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr21	40891000	41010000	118000	0.99065	62	18	2	2	16	14	HGDP00552	HGDP	Denisova	Denisova
chr21	41057000	41184000	126000	0.9485	46	6	3	3	6	3	HGDP00552	HGDP	Denisova	Denisova
chr21	41363000	41424000	60000	0.89852	20	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr21	41565000	41586000	20000	0.92986	25	3	0	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr21	41889000	41924000	34000	0.95206	19	3	1	1	3	1	HGDP00552	HGDP	Denisova	Denisova
chr21	42231000	42287000	55000	0.97557	36	10	6	6	9	5	HGDP00552	HGDP	Denisova	Denisova
chr21	42457000	42591000	133000	0.98733	81	23	0	1	23	0	HGDP00552	HGDP	Denisova	Denisova
chr21	42637000	42670000	32000	0.91276	13	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr21	42710000	42771000	60000	0.96179	27	9	1	1	9	1	HGDP00552	HGDP	Denisova	Denisova
chr21	44304000	44484000	179000	0.9571	68	12	5	5	12	5	HGDP00552	HGDP	Denisova	Denisova
chr21	44918000	44940000	21000	0.96442	20	5	3	3	5	3	HGDP00552	HGDP	Denisova	Denisova
chr22	17138000	17168000	29000	0.69947	10	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr22	29164000	29228000	63000	0.96561	22	4	2	2	4	2	HGDP00552	HGDP	Denisova	Denisova
chr22	32477000	32523000	45000	0.71331	12	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr22	37523000	37540000	16000	0.91261	12	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr22	38769000	38862000	92000	0.9533	39	6	1	1	6	1	HGDP00552	HGDP	Denisova	Denisova
chr22	39126000	39184000	57000	0.96335	23	5	1	1	5	1	HGDP00552	HGDP	Denisova	Denisova
chr22	42708000	42952000	243000	0.96867	86	18	0	1	17	1	HGDP00552	HGDP	Denisova	Denisova
chr22	43486000	43501000	14000	0.65044	6	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr22	44437000	44466000	28000	0.83702	13	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr22	44513000	44527000	13000	0.89218	9	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr22	45876000	45942000	65000	0.92404	31	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr22	46507000	46912000	404000	0.99043	182	29	7	6	25	6	HGDP00552	HGDP	Denisova	Denisova
chr22	48458000	48562000	103000	0.9519	45	14	2	2	14	2	HGDP00552	HGDP	Denisova	Denisova
chr22	49284000	49293000	8000	0.7235	8	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr22	50291000	50382000	90000	0.91301	31	9	1	1	9	1	HGDP00552	HGDP	Denisova	Denisova
chr2	312000	388000	75000	0.95194	39	9	1	1	9	1	HGDP00552	HGDP	Denisova	Denisova
chr2	2435000	2476000	40000	0.94948	17	3	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr2	2529000	2544000	14000	0.71007	7	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr2	2582000	2600000	17000	0.58084	6	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr2	2703000	2713000	9000	0.74535	6	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr2	5012000	5132000	119000	0.99174	74	9	1	1	9	1	HGDP00552	HGDP	Denisova	Denisova
chr2	5874000	5982000	107000	0.9303	30	11	3	3	11	3	HGDP00552	HGDP	Denisova	Denisova
chr2	6222000	6253000	30000	0.85483	24	12	0	0	12	0	HGDP00552	HGDP	Denisova	Denisova
chr2	8038000	8149000	110000	0.95771	34	11	2	2	11	2	HGDP00552	HGDP	Denisova	Denisova
chr2	10125000	10165000	39000	0.89261	13	7	0	0	7	0	HGDP00552	HGDP	Denisova	Denisova
chr2	11620000	11635000	14000	0.55685	5	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr2	11852000	11974000	121000	0.9256	35	14	2	2	14	2	HGDP00552	HGDP	Denisova	Denisova
chr2	38639000	38662000	22000	0.65467	6	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr2	67550000	67578000	27000	0.8492	14	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr2	71475000	71489000	13000	0.7658	6	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr2	96678000	96989000	310000	0.97445	77	12	6	6	12	6	HGDP00552	HGDP	Denisova	Denisova
chr2	97692000	98013000	320000	0.98182	102	24	20	20	24	20	HGDP00552	HGDP	Denisova	Denisova
chr2	102072000	102243000	170000	0.97503	68	21	3	3	21	3	HGDP00552	HGDP	Denisova	Denisova
chr2	128461000	128647000	185000	0.98563	78	16	7	2	15	2	HGDP00552	HGDP	Denisova	Denisova
chr2	143518000	143627000	108000	0.97078	41	8	0	0	8	0	HGDP00552	HGDP	Denisova	Denisova
chr2	151334000	151392000	57000	0.87863	17	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr2	157303000	157334000	30000	0.91087	12	6	0	0	6	0	HGDP00552	HGDP	Denisova	Denisova
chr2	158042000	158173000	130000	0.94442	33	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr2	160592000	160753000	160000	0.97334	48	20	4	4	20	3	HGDP00552	HGDP	Denisova	Denisova
chr2	164308000	164351000	42000	0.8886	14	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr2	166311000	166641000	329000	0.99177	130	29	13	13	29	13	HGDP00552	HGDP	Denisova	Denisova
chr2	167048000	167061000	12000	0.85322	7	4	2	2	4	2	HGDP00552	HGDP	Denisova	Denisova
chr2	167583000	167658000	74000	0.97472	28	8	2	2	8	2	HGDP00552	HGDP	Denisova	Denisova
chr2	169115000	169149000	33000	0.78799	13	5	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr2	170466000	170506000	39000	0.93469	18	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr2	170632000	170673000	40000	0.84443	12	3	2	2	3	2	HGDP00552	HGDP	Denisova	Denisova
chr2	178512000	178819000	306000	0.97086	119	51	21	21	51	21	HGDP00552	HGDP	Denisova	Denisova
chr2	195096000	195145000	48000	0.83288	15	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr2	198742000	198800000	57000	0.92883	28	10	0	0	10	0	HGDP00552	HGDP	Denisova	Denisova
chr2	220100000	220263000	162000	0.95484	50	7	0	0	7	0	HGDP00552	HGDP	Denisova	Denisova
chr2	221921000	222011000	89000	0.9752	37	16	0	0	16	0	HGDP00552	HGDP	Denisova	Denisova
chr2	222181000	222254000	72000	0.9156	20	2	0	0	2	0	HGDP00552	HGDP	Denisova	Denisova
chr2	222302000	222540000	237000	0.95507	110	30	8	7	30	7	HGDP00552	HGDP	Denisova	Denisova
chr2	229010000	229048000	37000	0.96157	14	4	2	2	4	2	HGDP00552	HGDP	Denisova	Denisova
chr3	3423000	3518000	94000	0.96979	48	6	2	1	5	1	HGDP00552	HGDP	Denisova	Denisova
chr3	3658000	3767000	108000	0.98036	57	11	7	5	11	7	HGDP00552	HGDP	Denisova	Denisova
chr3	3784000	4065000	280000	0.98778	147	27	8	8	27	9	HGDP00552	HGDP	Denisova	Denisova
chr3	4547000	4570000	22000	0.93308	13	2	1	1	2	1	HGDP00552	HGDP	Denisova	Denisova
chr3	4683000	4774000	90000	0.97185	46	13	4	1	12	4	HGDP00552	HGDP	Denisova	Denisova
chr3	4836000	4874000	37000	0.88754	16	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr3	4911000	5034000	122000	0.98395	77	22	7	7	22	7	HGDP00552	HGDP	Denisova	Denisova
chr3	5844000	6044000	199000	0.98332	86	26	7	10	25	7	HGDP00552	HGDP	Denisova	Denisova
chr3	6364000	6378000	13000	0.71721	7	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr3	6819000	6883000	63000	0.95366	30	10	1	1	10	1	HGDP00552	HGDP	Denisova	Denisova
chr3	7488000	7555000	66000	0.97421	27	5	0	0	5	0	HGDP00552	HGDP	Denisova	Denisova
chr3	7646000	7805000	158000	0.99028	74	23	4	4	23	4	HGDP00552	HGDP	Denisova	Denisova
chr3	7936000	8058000	121000	0.94709	42	7	4	1	7	4	HGDP00552	HGDP	Denisova	Denisova
chr3	8599000	8634000	34000	0.80759	9	3	0	0	3	0	HGDP00552	HGDP	Denisova	Denisova
chr3	8726000	8759000	32000	0.88732	11	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr3	9203000	9263000	59000	0.93665	25	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr3	11034000	11073000	38000	0.89188	13	1	0	0	1	0	HGDP00552	HGDP	Denisova	Denisova
chr3	11946000	12025000	78000	0.81744	15	4	0	0	4	0	HGDP00552	HGDP	Denisova	Denisova
chr3	12175000	12660000	484000	0.99039	177	44	20	22	35	22	HGDP00552	HGDP	Denisova	Denisova
chr3	12698000	12968000	269000	0.9481	92	10	0	0	10	0	HGDP00552	HGDP	Denisova	Denisova
chr3	13009000	13114000	104000	0.95905	49	10	3	3	10	3	HGDP00552	HGDP	Denisova	Denisova
chr3	13157000	13269000	111000	0.92571	36	10	1	1	10	1	HGDP00552	HGDP	Denisova	Denisova
chr3	13683000	13722000	38000	0.92533	26	8	0	0	8	0	HGDP00552	HGDP	Denisova	Denisova
chr3	14189000	14313000	123000	0.94072	51	12	2	4	8	4	HGDP00552	HGDP	Denisova	Denisova
chr3	16625000	16685000	59000	0.94211	32	3	1	2	3	1	HGDP00552	HGDP	Denisova	Denisova
chr3	21198000	21291000	92000	0.97098	32	6	1	1	6	3	HGDP00552	HGDP	Denisova	Denisova
chr3	21326000	21428000	101000	0.95389	39	8	1	1	8	1	HGDP00552	HGDP	Denisova	Denisova
