chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr2	67541000	67570000	28000	0.86538	14	3	0	0	3	0	HGDP01019	HGDP	Denisova	Denisova
chr2	136222000	136278000	55000	0.94624	16	3	0	0	3	0	HGDP01019	HGDP	Denisova	Denisova
chr2	143836000	143854000	17000	0.58503	6	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr2	188768000	188863000	94000	0.91066	25	2	0	0	2	0	HGDP01019	HGDP	Denisova	Denisova
chr2	227206000	227254000	47000	0.95064	23	9	0	2	7	0	HGDP01019	HGDP	Denisova	Denisova
chr2	232602000	232632000	29000	0.64669	5	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr2	232642000	232946000	303000	0.95333	67	11	2	2	11	2	HGDP01019	HGDP	Denisova	Denisova
chr3	105896000	105979000	82000	0.96943	29	8	0	0	8	0	HGDP01019	HGDP	Denisova	Denisova
chr3	127473000	127491000	17000	0.87686	8	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr3	127776000	127799000	22000	0.71618	8	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr3	175078000	175136000	57000	0.93506	19	2	0	0	2	0	HGDP01019	HGDP	Denisova	Denisova
chr4	16046000	16071000	24000	0.90748	11	7	0	0	7	0	HGDP01019	HGDP	Denisova	Denisova
chr4	26080000	26129000	48000	0.86429	11	3	2	2	3	2	HGDP01019	HGDP	Denisova	Denisova
chr4	161309000	161394000	84000	0.96548	36	7	2	2	7	2	HGDP01019	HGDP	Denisova	Denisova
chr4	168149000	168223000	73000	0.97528	38	3	0	0	3	0	HGDP01019	HGDP	Denisova	Denisova
chr5	82856000	82913000	56000	0.90757	21	11	1	0	11	0	HGDP01019	HGDP	Denisova	Denisova
chr5	86868000	86910000	41000	0.91025	12	4	0	0	4	0	HGDP01019	HGDP	Denisova	Denisova
chr5	122338000	122369000	30000	0.82639	8	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr5	171571000	171581000	9000	0.79527	6	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89338	14	4	0	0	4	0	HGDP01019	HGDP	Denisova	Denisova
chr6	40704000	40877000	172000	0.97738	101	42	11	11	30	13	HGDP01019	HGDP	Denisova	Denisova
chr6	51249000	51269000	19000	0.88241	10	3	0	0	3	0	HGDP01019	HGDP	Denisova	Denisova
chr6	91650000	91819000	168000	0.96827	47	5	0	0	5	0	HGDP01019	HGDP	Denisova	Denisova
chr6	119074000	119099000	24000	0.88778	8	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr6	138577000	138658000	80000	0.92195	19	4	0	0	4	0	HGDP01019	HGDP	Denisova	Denisova
chr6	139303000	139319000	15000	0.66624	6	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr7	17687000	17770000	82000	0.89564	24	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr7	147654000	147725000	70000	0.98912	127	74	0	0	74	0	HGDP01019	HGDP	Denisova	Denisova
chr8	4591000	4621000	29000	0.68095	15	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr8	8512000	8521000	8000	0.73472	6	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr8	52997000	53121000	123000	0.94153	33	4	2	2	4	2	HGDP01019	HGDP	Denisova	Denisova
chr8	129616000	129656000	39000	0.85764	14	3	0	0	3	0	HGDP01019	HGDP	Denisova	Denisova
chr9	106308000	106374000	65000	0.96796	23	1	0	0	1	0	HGDP01019	HGDP	Denisova	Denisova
chr9	112516000	112624000	107000	0.96179	32	14	0	4	6	5	HGDP01019	HGDP	Denisova	Denisova
chr10	7341000	7389000	47000	0.95852	24	6	0	0	5	1	HGDP00998	HGDP	Denisova	Denisova
chr10	13164000	13224000	59000	0.94774	20	9	1	0	9	0	HGDP00998	HGDP	Denisova	Denisova
chr11	36044000	36119000	74000	0.9361	28	12	9	9	11	9	HGDP00998	HGDP	Denisova	Denisova
chr11	134508000	134532000	23000	0.91561	10	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr12	114222000	114262000	39000	0.77785	11	3	1	1	3	1	HGDP00998	HGDP	Denisova	Denisova
chr13	71219000	71279000	59000	0.94465	25	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr13	113148000	113191000	42000	0.81795	20	4	1	1	4	1	HGDP00998	HGDP	Denisova	Denisova
chr13	113226000	113336000	109000	0.92992	35	7	5	5	7	5	HGDP00998	HGDP	Denisova	Denisova
chr15	27246000	27290000	43000	0.7316	16	5	0	3	5	0	HGDP00998	HGDP	Denisova	Denisova
chr15	100266000	100315000	48000	0.94819	27	12	4	4	12	4	HGDP00998	HGDP	Denisova	Denisova
chr16	7994000	8000000	5000	0.62749	6	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr17	14047000	14211000	163000	0.96393	55	20	12	12	20	12	HGDP00998	HGDP	Denisova	Denisova
chr17	19539000	19584000	44000	0.91153	20	5	2	2	5	2	HGDP00998	HGDP	Denisova	Denisova
chr17	58225000	58323000	97000	0.91993	18	2	1	1	2	1	HGDP00998	HGDP	Denisova	Denisova
chr1	30227000	30265000	37000	0.94868	25	12	9	9	10	9	HGDP00998	HGDP	Denisova	Denisova
chr1	57097000	57146000	48000	0.95581	19	9	4	0	5	4	HGDP00998	HGDP	Denisova	Denisova
chr1	57739000	57769000	29000	0.95211	15	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr1	61431000	61646000	214000	0.95873	64	23	7	8	23	6	HGDP00998	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.97002	30	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr22	48352000	48443000	90000	0.93064	58	20	1	1	19	1	HGDP00998	HGDP	Denisova	Denisova
chr22	48508000	48538000	29000	0.95509	19	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr22	49383000	49434000	50000	0.94116	40	21	5	5	21	6	HGDP00998	HGDP	Denisova	Denisova
chr2	11644000	11688000	43000	0.90464	23	7	3	3	5	3	HGDP00998	HGDP	Denisova	Denisova
chr2	25043000	25127000	83000	0.91414	16	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr2	39794000	39855000	60000	0.96965	22	8	7	7	8	7	HGDP00998	HGDP	Denisova	Denisova
chr2	67541000	67570000	28000	0.89862	15	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr2	136222000	136278000	55000	0.94321	16	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr2	143839000	143854000	14000	0.53546	5	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr2	188748000	188878000	129000	0.95442	37	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr2	227206000	227254000	47000	0.94743	17	7	0	0	7	0	HGDP00998	HGDP	Denisova	Denisova
chr3	2594000	2643000	48000	0.92727	24	11	8	8	11	8	HGDP00998	HGDP	Denisova	Denisova
chr3	14272000	14319000	46000	0.87032	15	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr3	127476000	127515000	38000	0.65555	10	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr3	175078000	175136000	57000	0.93017	19	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr4	4367000	4382000	14000	0.88238	10	4	2	2	4	2	HGDP00998	HGDP	Denisova	Denisova
chr4	26031000	26129000	97000	0.927	26	7	4	4	7	4	HGDP00998	HGDP	Denisova	Denisova
chr4	163788000	163831000	42000	0.87685	13	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr5	82856000	82913000	56000	0.90383	21	11	1	0	11	0	HGDP00998	HGDP	Denisova	Denisova
chr5	86868000	87172000	303000	0.96663	96	20	8	10	13	10	HGDP00998	HGDP	Denisova	Denisova
chr5	122301000	122369000	67000	0.81324	14	4	0	0	4	0	HGDP00998	HGDP	Denisova	Denisova
chr6	216000	265000	48000	0.88216	20	4	0	0	4	0	HGDP00998	HGDP	Denisova	Denisova
chr6	40694000	40877000	182000	0.97636	102	44	13	13	30	15	HGDP00998	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.87901	9	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr6	91654000	91837000	182000	0.96458	51	5	0	0	5	0	HGDP00998	HGDP	Denisova	Denisova
chr6	119074000	119114000	39000	0.88405	12	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr6	138422000	138556000	133000	0.97665	57	10	1	1	10	1	HGDP00998	HGDP	Denisova	Denisova
chr6	138607000	138658000	50000	0.9239	14	2	0	0	2	0	HGDP00998	HGDP	Denisova	Denisova
chr7	14003000	14136000	132000	0.94569	69	20	1	1	20	0	HGDP00998	HGDP	Denisova	Denisova
chr7	147654000	147725000	70000	0.98924	128	74	0	0	74	0	HGDP00998	HGDP	Denisova	Denisova
chr8	4595000	4621000	25000	0.60774	13	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr8	8513000	8521000	7000	0.71895	6	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr8	129616000	129657000	40000	0.84327	14	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr8	138937000	138963000	25000	0.94217	18	3	0	0	3	0	HGDP00998	HGDP	Denisova	Denisova
chr9	13460000	13507000	46000	0.9549	19	6	2	2	6	2	HGDP00998	HGDP	Denisova	Denisova
chr9	106311000	106375000	63000	0.96938	26	1	0	0	1	0	HGDP00998	HGDP	Denisova	Denisova
chr9	112516000	112624000	107000	0.96018	32	14	0	4	6	5	HGDP00998	HGDP	Denisova	Denisova
chr10	7334000	7392000	57000	0.934	26	6	0	0	5	1	HGDP01015	HGDP	Denisova	Denisova
chr10	13164000	13215000	50000	0.89321	18	9	1	0	9	0	HGDP01015	HGDP	Denisova	Denisova
chr10	61800000	61839000	38000	0.94183	18	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr11	2606000	2805000	198000	0.94115	91	39	25	25	39	25	HGDP01015	HGDP	Denisova	Denisova
chr11	5548000	5564000	15000	0.90477	11	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr11	36044000	36095000	50000	0.96308	30	8	5	5	8	5	HGDP01015	HGDP	Denisova	Denisova
chr11	120207000	120243000	35000	0.75632	8	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr11	134511000	134514000	2000	0.53751	4	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr12	52256000	52290000	33000	0.88085	10	5	2	2	5	0	HGDP01015	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.89611	18	3	1	1	3	1	HGDP01015	HGDP	Denisova	Denisova
chr13	79219000	79238000	18000	0.82488	9	3	2	2	3	2	HGDP01015	HGDP	Denisova	Denisova
chr13	111065000	111157000	91000	0.83699	33	5	1	1	5	1	HGDP01015	HGDP	Denisova	Denisova
chr13	113146000	113191000	44000	0.86488	18	4	1	1	4	1	HGDP01015	HGDP	Denisova	Denisova
chr14	100794000	100826000	31000	0.9532	15	7	2	2	7	2	HGDP01015	HGDP	Denisova	Denisova
chr15	26926000	26977000	50000	0.80128	16	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr15	27246000	27297000	50000	0.79703	18	5	0	3	5	0	HGDP01015	HGDP	Denisova	Denisova
chr16	7994000	8001000	6000	0.66611	6	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr17	66246000	66277000	30000	0.85404	16	10	0	1	10	1	HGDP01015	HGDP	Denisova	Denisova
chr18	47935000	47945000	9000	0.51418	4	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr19	51625000	51681000	55000	0.88119	11	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr1	9273000	9296000	22000	0.87759	10	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr1	30227000	30259000	31000	0.97026	21	12	9	9	10	9	HGDP01015	HGDP	Denisova	Denisova
chr1	57100000	57315000	214000	0.97872	105	60	20	17	56	21	HGDP01015	HGDP	Denisova	Denisova
chr1	57737000	57770000	32000	0.91807	15	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr1	61498000	61646000	147000	0.97566	47	19	5	6	19	5	HGDP01015	HGDP	Denisova	Denisova
chr1	167623000	167688000	64000	0.86601	23	7	3	3	7	3	HGDP01015	HGDP	Denisova	Denisova
chr21	16986000	17092000	105000	0.95106	34	19	5	5	19	5	HGDP01015	HGDP	Denisova	Denisova
chr21	17512000	17575000	62000	0.95628	19	6	1	1	6	1	HGDP01015	HGDP	Denisova	Denisova
chr2	11644000	11693000	48000	0.91339	22	7	3	3	5	3	HGDP01015	HGDP	Denisova	Denisova
chr2	17086000	17282000	195000	0.99062	108	25	16	10	24	10	HGDP01015	HGDP	Denisova	Denisova
chr2	67537000	67573000	35000	0.8586	16	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr2	227206000	227598000	391000	0.95751	131	38	14	14	37	15	HGDP01015	HGDP	Denisova	Denisova
chr3	2597000	2637000	39000	0.91391	19	11	8	8	11	8	HGDP01015	HGDP	Denisova	Denisova
chr3	14272000	14380000	107000	0.97171	40	8	3	3	8	3	HGDP01015	HGDP	Denisova	Denisova
chr3	105895000	105982000	86000	0.96254	25	8	0	0	8	0	HGDP01015	HGDP	Denisova	Denisova
chr3	127476000	127515000	38000	0.66164	10	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr3	175075000	175138000	62000	0.93791	22	2	0	0	2	0	HGDP01015	HGDP	Denisova	Denisova
chr4	167933000	168039000	105000	0.96474	41	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr5	82856000	82913000	56000	0.90512	21	11	1	0	11	0	HGDP01015	HGDP	Denisova	Denisova
chr5	86868000	87177000	308000	0.96568	96	20	8	10	13	10	HGDP01015	HGDP	Denisova	Denisova
chr5	122302000	122374000	71000	0.69999	13	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89196	13	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr6	51245000	51266000	20000	0.87588	10	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr6	76866000	77137000	270000	0.98069	84	15	6	7	8	6	HGDP01015	HGDP	Denisova	Denisova
chr6	80510000	80603000	92000	0.9802	41	2	0	0	2	0	HGDP01015	HGDP	Denisova	Denisova
chr6	91654000	91827000	172000	0.96545	46	5	0	0	5	0	HGDP01015	HGDP	Denisova	Denisova
chr6	119074000	119109000	34000	0.90748	12	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr6	138580000	138655000	74000	0.95821	21	4	0	0	4	0	HGDP01015	HGDP	Denisova	Denisova
chr7	147622000	147726000	103000	0.97709	142	77	0	0	77	0	HGDP01015	HGDP	Denisova	Denisova
chr8	4574000	4611000	36000	0.91055	19	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr8	129616000	129657000	40000	0.84506	14	3	0	0	3	0	HGDP01015	HGDP	Denisova	Denisova
chr8	138852000	138963000	110000	0.95262	43	10	7	5	8	5	HGDP01015	HGDP	Denisova	Denisova
chr9	13460000	13517000	56000	0.96618	25	6	2	2	6	2	HGDP01015	HGDP	Denisova	Denisova
chr9	111745000	111757000	11000	0.60419	5	1	0	0	1	0	HGDP01015	HGDP	Denisova	Denisova
chr9	111783000	111824000	40000	0.69931	9	4	1	1	4	1	HGDP01015	HGDP	Denisova	Denisova
chr9	112516000	112624000	107000	0.96114	32	14	0	4	6	5	HGDP01015	HGDP	Denisova	Denisova
chr10	7342000	7389000	46000	0.96353	22	6	0	0	5	1	HGDP00999	HGDP	Denisova	Denisova
chr10	10536000	10588000	51000	0.88691	16	6	0	0	6	0	HGDP00999	HGDP	Denisova	Denisova
chr11	349000	502000	152000	0.88852	44	15	11	11	12	11	HGDP00999	HGDP	Denisova	Denisova
chr11	2606000	2804000	197000	0.87045	78	36	22	22	36	22	HGDP00999	HGDP	Denisova	Denisova
chr11	36044000	36119000	74000	0.84332	30	13	10	10	11	10	HGDP00999	HGDP	Denisova	Denisova
chr11	134510000	134519000	8000	0.58667	4	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr12	52256000	52290000	33000	0.87365	10	5	2	2	5	0	HGDP00999	HGDP	Denisova	Denisova
chr12	114222000	114291000	68000	0.74515	18	3	1	1	3	1	HGDP00999	HGDP	Denisova	Denisova
chr13	21215000	21226000	10000	0.79577	6	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr13	79218000	79230000	11000	0.89922	9	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr13	111065000	111132000	66000	0.90907	30	5	1	1	5	1	HGDP00999	HGDP	Denisova	Denisova
chr14	33617000	33671000	53000	0.84972	19	7	0	4	7	4	HGDP00999	HGDP	Denisova	Denisova
chr14	36095000	36209000	113000	0.91334	31	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr14	98371000	98471000	99000	0.98179	58	30	1	1	30	1	HGDP00999	HGDP	Denisova	Denisova
chr15	26667000	26709000	41000	0.91571	16	7	0	0	7	0	HGDP00999	HGDP	Denisova	Denisova
chr16	7985000	8004000	18000	0.80284	10	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr17	14047000	14243000	195000	0.96886	64	21	13	13	21	13	HGDP00999	HGDP	Denisova	Denisova
chr17	80023000	80067000	43000	0.96064	15	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr1	30227000	30265000	37000	0.95198	25	12	9	9	10	9	HGDP00999	HGDP	Denisova	Denisova
chr1	57128000	57315000	186000	0.97619	101	56	16	17	56	17	HGDP00999	HGDP	Denisova	Denisova
chr1	57750000	57770000	19000	0.94222	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr1	61559000	61618000	58000	0.93565	20	9	4	4	9	4	HGDP00999	HGDP	Denisova	Denisova
chr1	147259000	147359000	99000	0.97041	34	2	0	0	2	0	HGDP00999	HGDP	Denisova	Denisova
chr1	167623000	167663000	39000	0.89044	15	7	3	3	7	3	HGDP00999	HGDP	Denisova	Denisova
chr21	17458000	17477000	18000	0.67217	6	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr22	48372000	48441000	68000	0.96682	50	19	0	0	19	0	HGDP00999	HGDP	Denisova	Denisova
chr22	48508000	48537000	28000	0.92575	15	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr22	49383000	49436000	52000	0.9283	37	21	5	5	21	6	HGDP00999	HGDP	Denisova	Denisova
chr2	39796000	39855000	58000	0.97016	21	9	7	7	9	7	HGDP00999	HGDP	Denisova	Denisova
chr2	67542000	67570000	27000	0.87379	15	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr2	136222000	136280000	57000	0.93076	16	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr2	227206000	227254000	47000	0.94748	17	7	0	0	7	0	HGDP00999	HGDP	Denisova	Denisova
chr3	2597000	2643000	45000	0.93482	23	11	8	8	11	8	HGDP00999	HGDP	Denisova	Denisova
chr3	127476000	127522000	45000	0.81674	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr4	26082000	26128000	45000	0.63905	10	3	2	2	3	2	HGDP00999	HGDP	Denisova	Denisova
chr4	101843000	102177000	333000	0.98179	108	36	0	0	36	0	HGDP00999	HGDP	Denisova	Denisova
chr4	113075000	113103000	27000	0.90183	11	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr4	163788000	163831000	42000	0.87504	13	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr4	167935000	168045000	109000	0.93868	39	5	0	0	5	0	HGDP00999	HGDP	Denisova	Denisova
chr5	86868000	87177000	308000	0.98066	99	20	8	10	13	10	HGDP00999	HGDP	Denisova	Denisova
chr6	208000	264000	55000	0.86135	20	4	0	0	4	0	HGDP00999	HGDP	Denisova	Denisova
chr6	51250000	51269000	18000	0.89381	10	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr6	91654000	91858000	203000	0.96932	55	5	0	0	5	0	HGDP00999	HGDP	Denisova	Denisova
chr6	119074000	119112000	37000	0.88738	13	3	0	0	3	0	HGDP00999	HGDP	Denisova	Denisova
chr6	138577000	138657000	79000	0.91768	20	4	0	0	4	0	HGDP00999	HGDP	Denisova	Denisova
chr7	13995000	14137000	141000	0.96394	71	20	1	1	20	0	HGDP00999	HGDP	Denisova	Denisova
chr7	80754000	80828000	73000	0.85476	25	8	2	2	6	2	HGDP00999	HGDP	Denisova	Denisova
chr7	147654000	147725000	70000	0.98902	133	75	0	0	75	0	HGDP00999	HGDP	Denisova	Denisova
chr8	4600000	4621000	20000	0.61039	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr8	41366000	41520000	153000	0.95503	46	2	1	1	2	1	HGDP00999	HGDP	Denisova	Denisova
chr8	52996000	53122000	125000	0.91908	33	4	2	2	4	2	HGDP00999	HGDP	Denisova	Denisova
chr8	138866000	138963000	96000	0.98117	41	10	7	5	8	5	HGDP00999	HGDP	Denisova	Denisova
chr9	13461000	13517000	55000	0.97208	24	6	2	2	6	2	HGDP00999	HGDP	Denisova	Denisova
chr9	106308000	106376000	67000	0.9584	24	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr9	111787000	111824000	36000	0.67125	8	4	1	1	4	1	HGDP00999	HGDP	Denisova	Denisova
chr9	112508000	112624000	115000	0.93776	32	14	0	4	6	5	HGDP00999	HGDP	Denisova	Denisova
chrX	45229000	45260000	30000	0.78761	11	1	0	0	1	0	HGDP00999	HGDP	Denisova	Denisova
chr10	7338000	7389000	50000	0.95347	25	6	0	0	5	1	HGDP01001	HGDP	Denisova	Denisova
chr10	8118000	8300000	181000	0.97013	72	20	14	14	20	14	HGDP01001	HGDP	Denisova	Denisova
chr10	13164000	13220000	55000	0.89695	18	9	1	0	9	0	HGDP01001	HGDP	Denisova	Denisova
chr10	61800000	61858000	57000	0.92793	22	5	0	0	5	0	HGDP01001	HGDP	Denisova	Denisova
chr10	129869000	129903000	33000	0.67347	9	2	1	1	2	1	HGDP01001	HGDP	Denisova	Denisova
chr11	349000	505000	155000	0.89148	44	15	11	11	12	11	HGDP01001	HGDP	Denisova	Denisova
chr11	2606000	2807000	200000	0.87603	77	35	21	21	35	21	HGDP01001	HGDP	Denisova	Denisova
chr11	134509000	134514000	4000	0.53929	4	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr13	23474000	23625000	150000	0.96649	75	10	3	0	10	0	HGDP01001	HGDP	Denisova	Denisova
chr13	110952000	111132000	179000	0.97773	69	13	2	2	12	2	HGDP01001	HGDP	Denisova	Denisova
chr13	113148000	113193000	44000	0.80296	21	5	2	2	5	2	HGDP01001	HGDP	Denisova	Denisova
chr14	33617000	33671000	53000	0.84605	19	7	0	4	7	4	HGDP01001	HGDP	Denisova	Denisova
chr14	36094000	36209000	114000	0.96871	34	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr15	27246000	27264000	17000	0.82154	10	4	0	3	4	0	HGDP01001	HGDP	Denisova	Denisova
chr15	27287000	27290000	2000	0.51955	3	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr16	21244000	21280000	35000	0.90468	11	5	2	2	5	2	HGDP01001	HGDP	Denisova	Denisova
chr16	22272000	22461000	188000	0.93314	55	20	0	0	20	0	HGDP01001	HGDP	Denisova	Denisova
chr16	79847000	79905000	57000	0.92205	21	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr17	12453000	12473000	19000	0.83468	13	7	3	3	4	3	HGDP01001	HGDP	Denisova	Denisova
chr17	58226000	58320000	93000	0.8638	17	2	1	1	2	1	HGDP01001	HGDP	Denisova	Denisova
chr17	80023000	80071000	47000	0.94701	16	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr19	48030000	48035000	4000	0.53782	4	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr1	30227000	30267000	39000	0.94373	26	12	9	9	10	9	HGDP01001	HGDP	Denisova	Denisova
chr1	57128000	57315000	186000	0.9727	93	56	16	17	56	17	HGDP01001	HGDP	Denisova	Denisova
chr1	57750000	57769000	18000	0.92938	10	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr1	167623000	167687000	63000	0.85862	23	7	3	3	7	3	HGDP01001	HGDP	Denisova	Denisova
chr1	232512000	232583000	70000	0.94971	28	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr1	236488000	236492000	3000	0.50555	2	2	0	0	2	0	HGDP01001	HGDP	Denisova	Denisova
chr22	39276000	39315000	38000	0.90448	23	10	0	0	10	0	HGDP01001	HGDP	Denisova	Denisova
chr22	48509000	48538000	28000	0.94351	16	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr2	67546000	67570000	23000	0.83279	13	3	0	0	3	0	HGDP01001	HGDP	Denisova	Denisova
chr2	188762000	188880000	117000	0.88648	32	2	0	0	2	0	HGDP01001	HGDP	Denisova	Denisova
chr2	222485000	222698000	212000	0.98049	117	44	16	16	44	16	HGDP01001	HGDP	Denisova	Denisova
chr2	227201000	227254000	52000	0.94728	27	11	0	2	9	0	HGDP01001	HGDP	Denisova	Denisova
chr2	227385000	227617000	231000	0.98718	97	24	16	16	24	16	HGDP01001	HGDP	Denisova	Denisova
chr3	14270000	14293000	22000	0.88299	9	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr3	105950000	105979000	28000	0.79081	8	4	0	0	4	0	HGDP01001	HGDP	Denisova	Denisova
chr3	125465000	125591000	125000	0.93213	49	15	0	0	15	0	HGDP01001	HGDP	Denisova	Denisova
chr3	127485000	127509000	23000	0.65245	7	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr4	26038000	26129000	90000	0.93689	24	7	4	4	7	4	HGDP01001	HGDP	Denisova	Denisova
chr4	113075000	113100000	24000	0.92792	11	2	1	1	2	1	HGDP01001	HGDP	Denisova	Denisova
chr4	163787000	163817000	29000	0.88981	10	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr5	96641000	97040000	398000	0.98722	144	49	19	13	39	19	HGDP01001	HGDP	Denisova	Denisova
chr6	228000	265000	36000	0.89085	14	4	0	0	4	0	HGDP01001	HGDP	Denisova	Denisova
chr6	40755000	40811000	55000	0.94736	25	10	1	1	10	1	HGDP01001	HGDP	Denisova	Denisova
chr6	51237000	51267000	29000	0.87691	12	3	0	0	3	0	HGDP01001	HGDP	Denisova	Denisova
chr6	91650000	91819000	168000	0.96915	43	5	0	0	5	0	HGDP01001	HGDP	Denisova	Denisova
chr6	119074000	119112000	37000	0.88816	13	3	0	0	3	0	HGDP01001	HGDP	Denisova	Denisova
chr6	138577000	138658000	80000	0.91247	20	4	0	0	4	0	HGDP01001	HGDP	Denisova	Denisova
chr7	13994000	14136000	141000	0.96423	73	20	1	1	20	0	HGDP01001	HGDP	Denisova	Denisova
chr7	147622000	147725000	102000	0.97956	151	78	0	0	78	0	HGDP01001	HGDP	Denisova	Denisova
chr8	4589000	4621000	31000	0.80206	16	1	0	0	1	0	HGDP01001	HGDP	Denisova	Denisova
chr8	10709000	10730000	20000	0.90705	18	4	0	0	4	0	HGDP01001	HGDP	Denisova	Denisova
chr8	41366000	41522000	155000	0.9774	46	2	1	1	2	1	HGDP01001	HGDP	Denisova	Denisova
chr9	13461000	13518000	56000	0.98288	26	6	2	2	6	2	HGDP01001	HGDP	Denisova	Denisova
