chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr15	96372000	96506000	133000	0.99056	53	13	7	7	13	7	HGDP01027	HGDP	Denisova	Denisova
chr15	101150000	101215000	64000	0.88691	31	5	1	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr15	101235000	101345000	109000	0.96664	47	13	8	8	13	8	HGDP01027	HGDP	Denisova	Denisova
chr16	6848000	6946000	97000	0.95596	74	19	6	6	17	5	HGDP01027	HGDP	Denisova	Denisova
chr16	7596000	7658000	61000	0.9399	34	15	4	2	13	2	HGDP01027	HGDP	Denisova	Denisova
chr16	8005000	8184000	178000	0.98776	85	11	0	0	11	0	HGDP01027	HGDP	Denisova	Denisova
chr16	8356000	8402000	45000	0.96261	27	3	0	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr16	9581000	9663000	81000	0.95982	53	12	8	2	12	8	HGDP01027	HGDP	Denisova	Denisova
chr16	19900000	20044000	143000	0.9856	47	5	0	0	4	2	HGDP01027	HGDP	Denisova	Denisova
chr16	23285000	23384000	98000	0.96979	35	11	6	6	11	6	HGDP01027	HGDP	Denisova	Denisova
chr16	24004000	24081000	76000	0.96203	27	3	1	1	3	1	HGDP01027	HGDP	Denisova	Denisova
chr16	24158000	24362000	203000	0.98847	94	26	5	4	26	5	HGDP01027	HGDP	Denisova	Denisova
chr16	24437000	24625000	187000	0.93036	47	8	4	3	8	3	HGDP01027	HGDP	Denisova	Denisova
chr16	24920000	25099000	178000	0.97782	50	9	0	0	9	0	HGDP01027	HGDP	Denisova	Denisova
chr16	25479000	25519000	39000	0.87639	12	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr16	25536000	25593000	56000	0.75719	11	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr16	26524000	26564000	39000	0.93956	22	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr16	26671000	26793000	121000	0.97282	47	8	1	2	8	2	HGDP01027	HGDP	Denisova	Denisova
chr16	31375000	31410000	34000	0.78701	10	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr16	47047000	48035000	987000	0.99412	262	83	18	0	83	18	HGDP01027	HGDP	Denisova	Denisova
chr16	68817000	69023000	205000	0.94444	32	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr16	72924000	73332000	407000	0.98172	157	48	7	7	48	7	HGDP01027	HGDP	Denisova	Denisova
chr16	73782000	73831000	48000	0.92422	18	3	1	1	3	0	HGDP01027	HGDP	Denisova	Denisova
chr16	73925000	73959000	33000	0.86328	13	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr16	74167000	74696000	528000	0.91653	114	26	20	21	26	21	HGDP01027	HGDP	Denisova	Denisova
chr16	74852000	75043000	190000	0.97373	99	33	19	19	32	19	HGDP01027	HGDP	Denisova	Denisova
chr16	75178000	75257000	78000	0.94831	25	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr16	75283000	75509000	225000	0.941	60	17	12	12	17	12	HGDP01027	HGDP	Denisova	Denisova
chr16	84638000	84669000	30000	0.91957	16	5	4	4	5	4	HGDP01027	HGDP	Denisova	Denisova
chr16	84787000	84823000	35000	0.83307	13	5	2	2	5	2	HGDP01027	HGDP	Denisova	Denisova
chr16	84950000	85020000	69000	0.96637	30	12	2	5	12	2	HGDP01027	HGDP	Denisova	Denisova
chr16	85419000	85437000	17000	0.92066	18	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr16	86025000	86070000	44000	0.87552	22	6	1	1	5	1	HGDP01027	HGDP	Denisova	Denisova
chr16	86160000	86249000	88000	0.92119	47	12	5	5	12	4	HGDP01027	HGDP	Denisova	Denisova
chr16	86327000	86364000	36000	0.86954	18	10	0	0	10	0	HGDP01027	HGDP	Denisova	Denisova
chr16	86410000	86610000	199000	0.95757	79	10	0	0	10	0	HGDP01027	HGDP	Denisova	Denisova
chr16	86643000	86734000	90000	0.9215	33	6	1	1	5	1	HGDP01027	HGDP	Denisova	Denisova
chr16	86780000	86954000	173000	0.98679	82	5	1	1	5	1	HGDP01027	HGDP	Denisova	Denisova
chr17	3057000	3157000	99000	0.94857	86	30	0	0	30	0	HGDP01027	HGDP	Denisova	Denisova
chr17	3201000	3421000	219000	0.96145	78	22	5	5	20	5	HGDP01027	HGDP	Denisova	Denisova
chr17	3547000	3732000	184000	0.97529	60	7	4	4	6	4	HGDP01027	HGDP	Denisova	Denisova
chr17	6987000	7055000	67000	0.91996	15	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr17	8038000	8095000	56000	0.90847	16	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr17	10002000	10043000	40000	0.78366	16	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr17	10096000	10138000	41000	0.88156	23	8	7	7	8	7	HGDP01027	HGDP	Denisova	Denisova
chr17	10845000	10922000	76000	0.96846	31	6	4	4	6	4	HGDP01027	HGDP	Denisova	Denisova
chr17	11231000	11259000	27000	0.94805	18	9	1	1	9	1	HGDP01027	HGDP	Denisova	Denisova
chr17	11830000	12147000	316000	0.98609	116	33	10	20	27	22	HGDP01027	HGDP	Denisova	Denisova
chr17	12212000	12244000	31000	0.88001	11	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr17	12497000	12621000	123000	0.95435	34	13	5	5	13	5	HGDP01027	HGDP	Denisova	Denisova
chr17	13160000	13219000	58000	0.92525	29	10	0	0	10	0	HGDP01027	HGDP	Denisova	Denisova
chr17	13276000	13394000	117000	0.91139	35	6	3	3	4	3	HGDP01027	HGDP	Denisova	Denisova
chr17	14127000	14212000	84000	0.97847	27	9	4	5	8	5	HGDP01027	HGDP	Denisova	Denisova
chr17	31634000	31695000	60000	0.83431	15	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr17	32502000	32519000	16000	0.70397	7	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr17	35744000	35787000	42000	0.64058	6	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr17	49469000	49494000	24000	0.84396	8	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr17	49891000	49916000	24000	0.91487	12	6	2	2	6	2	HGDP01027	HGDP	Denisova	Denisova
chr17	53718000	54020000	301000	0.98311	112	23	0	0	23	0	HGDP01027	HGDP	Denisova	Denisova
chr17	55206000	55332000	125000	0.93672	37	7	5	5	7	5	HGDP01027	HGDP	Denisova	Denisova
chr17	56868000	56928000	59000	0.93224	27	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr17	56970000	57022000	51000	0.88793	13	5	3	3	4	3	HGDP01027	HGDP	Denisova	Denisova
chr17	70574000	70737000	162000	0.98089	58	12	0	0	12	0	HGDP01027	HGDP	Denisova	Denisova
chr17	70898000	70985000	86000	0.98125	55	16	5	5	11	5	HGDP01027	HGDP	Denisova	Denisova
chr17	71091000	71110000	18000	0.85154	8	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr17	72401000	72460000	58000	0.69528	14	4	3	2	4	2	HGDP01027	HGDP	Denisova	Denisova
chr17	72747000	72867000	119000	0.89658	39	10	2	2	9	2	HGDP01027	HGDP	Denisova	Denisova
chr17	73357000	73377000	19000	0.84982	8	3	1	1	3	1	HGDP01027	HGDP	Denisova	Denisova
chr17	73414000	73464000	49000	0.92158	27	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr17	73868000	74005000	136000	0.95531	52	13	6	6	13	6	HGDP01027	HGDP	Denisova	Denisova
chr17	74032000	74075000	42000	0.91927	15	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr17	74797000	74936000	138000	0.95911	46	9	0	0	9	0	HGDP01027	HGDP	Denisova	Denisova
chr17	77354000	77443000	88000	0.98535	40	15	4	4	15	4	HGDP01027	HGDP	Denisova	Denisova
chr17	78570000	78603000	32000	0.93121	17	4	2	2	4	2	HGDP01027	HGDP	Denisova	Denisova
chr17	79941000	79949000	7000	0.6319	6	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr18	2283000	2342000	58000	0.91334	21	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr18	3619000	3630000	10000	0.67699	5	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr18	4266000	4320000	53000	0.9147	17	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr18	5330000	5350000	19000	0.70355	7	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr18	6869000	6932000	62000	0.97187	36	16	0	0	16	0	HGDP01027	HGDP	Denisova	Denisova
chr18	8414000	8540000	125000	0.95536	41	8	1	1	8	1	HGDP01027	HGDP	Denisova	Denisova
chr18	8843000	8906000	62000	0.88468	17	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr18	9988000	10014000	25000	0.87806	10	4	1	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr18	10575000	10694000	118000	0.806	19	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr18	10843000	11049000	205000	0.96749	99	28	23	23	28	23	HGDP01027	HGDP	Denisova	Denisova
chr18	24551000	24779000	227000	0.95245	71	22	14	11	22	13	HGDP01027	HGDP	Denisova	Denisova
chr18	26451000	26502000	50000	0.86139	18	4	2	2	4	2	HGDP01027	HGDP	Denisova	Denisova
chr18	28170000	28229000	58000	0.94127	17	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr18	29170000	29191000	20000	0.92553	11	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr18	30494000	30698000	203000	0.98914	111	26	0	0	26	0	HGDP01027	HGDP	Denisova	Denisova
chr18	30797000	30862000	64000	0.95714	33	17	1	1	17	1	HGDP01027	HGDP	Denisova	Denisova
chr18	32074000	32161000	86000	0.9501	22	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr18	34879000	34942000	62000	0.97357	28	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr18	69146000	69207000	60000	0.92671	21	7	1	1	7	2	HGDP01027	HGDP	Denisova	Denisova
chr19	6897000	6917000	19000	0.88759	9	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr19	6942000	6962000	19000	0.77098	7	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr19	7706000	7754000	47000	0.89929	13	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr19	48562000	48596000	33000	0.88652	9	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr19	49631000	49741000	109000	0.90515	25	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr19	50874000	50974000	99000	0.96337	52	14	3	3	14	3	HGDP01027	HGDP	Denisova	Denisova
chr19	51025000	51245000	219000	0.97125	79	13	3	3	13	3	HGDP01027	HGDP	Denisova	Denisova
chr19	51278000	51396000	117000	0.9537	30	11	1	1	11	1	HGDP01027	HGDP	Denisova	Denisova
chr19	51528000	51624000	95000	0.9772	99	2	1	1	2	1	HGDP01027	HGDP	Denisova	Denisova
chr19	52274000	52347000	72000	0.84835	26	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr19	56498000	56591000	92000	0.91084	27	7	0	0	7	0	HGDP01027	HGDP	Denisova	Denisova
chr1	1367000	1428000	60000	0.96075	44	15	1	1	15	1	HGDP01027	HGDP	Denisova	Denisova
chr1	1584000	1677000	92000	0.96735	29	8	0	0	8	0	HGDP01027	HGDP	Denisova	Denisova
chr1	1841000	1974000	132000	0.93384	50	11	7	7	11	7	HGDP01027	HGDP	Denisova	Denisova
chr1	3035000	3136000	100000	0.97598	69	11	4	4	10	4	HGDP01027	HGDP	Denisova	Denisova
chr1	3356000	3383000	26000	0.93931	14	2	1	1	2	1	HGDP01027	HGDP	Denisova	Denisova
chr1	11711000	11750000	38000	0.83031	11	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr1	11969000	12593000	623000	0.98512	221	86	19	18	85	19	HGDP01027	HGDP	Denisova	Denisova
chr1	17784000	17811000	26000	0.89845	12	4	3	3	4	3	HGDP01027	HGDP	Denisova	Denisova
chr1	18440000	18527000	86000	0.9773	44	13	4	4	13	4	HGDP01027	HGDP	Denisova	Denisova
chr1	18791000	18816000	24000	0.95449	17	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr1	18856000	18923000	66000	0.91637	22	7	4	4	7	4	HGDP01027	HGDP	Denisova	Denisova
chr1	30650000	30688000	37000	0.85875	15	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr1	39985000	40020000	34000	0.91716	16	4	3	0	4	3	HGDP01027	HGDP	Denisova	Denisova
chr1	40052000	40318000	265000	0.9695	116	51	0	1	50	1	HGDP01027	HGDP	Denisova	Denisova
chr1	47555000	47582000	26000	0.89761	13	7	0	0	7	0	HGDP01027	HGDP	Denisova	Denisova
chr1	62961000	62990000	28000	0.92957	12	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr1	63079000	63333000	253000	0.99414	142	50	14	14	47	14	HGDP01027	HGDP	Denisova	Denisova
chr1	63792000	63825000	32000	0.91598	13	5	0	3	5	3	HGDP01027	HGDP	Denisova	Denisova
chr1	64090000	65073000	982000	0.98506	328	83	26	27	72	27	HGDP01027	HGDP	Denisova	Denisova
chr1	65211000	65234000	22000	0.90389	15	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr1	69325000	69454000	128000	0.97771	50	13	0	0	13	0	HGDP01027	HGDP	Denisova	Denisova
chr1	85216000	85350000	133000	0.94798	47	11	6	6	11	6	HGDP01027	HGDP	Denisova	Denisova
chr1	85373000	85456000	82000	0.94308	22	5	4	4	5	4	HGDP01027	HGDP	Denisova	Denisova
chr1	86104000	86246000	141000	0.97042	54	14	7	2	12	7	HGDP01027	HGDP	Denisova	Denisova
chr1	87211000	87233000	21000	0.87207	9	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr1	88521000	88579000	57000	0.95603	24	6	4	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr1	89831000	90141000	309000	0.98146	101	33	16	15	33	16	HGDP01027	HGDP	Denisova	Denisova
chr1	90506000	90765000	258000	0.96395	82	15	0	0	15	0	HGDP01027	HGDP	Denisova	Denisova
chr1	91214000	91412000	197000	0.95657	41	12	0	0	12	0	HGDP01027	HGDP	Denisova	Denisova
chr1	93689000	93864000	174000	0.96643	59	11	10	10	11	10	HGDP01027	HGDP	Denisova	Denisova
chr1	93903000	93993000	89000	0.9595	35	8	1	1	7	1	HGDP01027	HGDP	Denisova	Denisova
chr1	94614000	94742000	127000	0.95552	55	17	2	2	17	2	HGDP01027	HGDP	Denisova	Denisova
chr1	97002000	97258000	255000	0.95818	67	12	4	4	11	4	HGDP01027	HGDP	Denisova	Denisova
chr1	117170000	117241000	70000	0.98122	32	7	2	2	5	3	HGDP01027	HGDP	Denisova	Denisova
chr1	168901000	168929000	27000	0.84709	11	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr1	169093000	169105000	11000	0.52176	5	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr1	169553000	169568000	14000	0.63842	6	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr1	169641000	169880000	238000	0.97513	86	35	1	1	35	1	HGDP01027	HGDP	Denisova	Denisova
chr1	171254000	171833000	578000	0.98189	168	36	17	17	30	17	HGDP01027	HGDP	Denisova	Denisova
chr1	172011000	172218000	206000	0.97899	72	13	1	1	13	1	HGDP01027	HGDP	Denisova	Denisova
chr1	173419000	173691000	271000	0.94849	64	11	5	5	6	5	HGDP01027	HGDP	Denisova	Denisova
chr1	173769000	174890000	1120000	0.98901	316	102	38	38	102	38	HGDP01027	HGDP	Denisova	Denisova
chr1	175122000	175309000	186000	0.97866	66	15	1	1	15	1	HGDP01027	HGDP	Denisova	Denisova
chr1	178495000	178680000	184000	0.96264	83	20	1	1	19	1	HGDP01027	HGDP	Denisova	Denisova
chr1	182445000	182577000	131000	0.95493	42	13	0	0	13	0	HGDP01027	HGDP	Denisova	Denisova
chr1	186130000	186185000	54000	0.89751	15	5	2	2	5	3	HGDP01027	HGDP	Denisova	Denisova
chr1	193487000	194114000	626000	0.98822	234	48	3	3	48	3	HGDP01027	HGDP	Denisova	Denisova
chr1	194149000	194231000	81000	0.95331	25	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr1	194270000	194543000	272000	0.97095	82	12	0	0	12	0	HGDP01027	HGDP	Denisova	Denisova
chr1	201416000	201457000	40000	0.93725	15	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr1	203228000	203363000	134000	0.9519	39	12	4	4	12	4	HGDP01027	HGDP	Denisova	Denisova
chr1	203598000	203670000	71000	0.94919	29	14	8	8	14	8	HGDP01027	HGDP	Denisova	Denisova
chr1	216075000	216408000	332000	0.97817	115	25	13	13	20	13	HGDP01027	HGDP	Denisova	Denisova
chr20	762000	798000	35000	0.90036	16	4	1	1	3	1	HGDP01027	HGDP	Denisova	Denisova
chr20	1927000	2009000	81000	0.96396	36	8	0	0	8	0	HGDP01027	HGDP	Denisova	Denisova
chr20	8505000	8622000	116000	0.97583	57	19	4	2	19	2	HGDP01027	HGDP	Denisova	Denisova
chr20	9308000	9428000	119000	0.93744	35	8	6	6	8	6	HGDP01027	HGDP	Denisova	Denisova
chr20	9644000	9700000	55000	0.96358	21	6	3	3	6	4	HGDP01027	HGDP	Denisova	Denisova
chr20	10739000	10748000	8000	0.61323	5	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr20	11096000	11556000	459000	0.9768	197	65	36	36	63	36	HGDP01027	HGDP	Denisova	Denisova
chr20	13311000	13711000	399000	0.98392	225	94	1	4	90	4	HGDP01027	HGDP	Denisova	Denisova
chr20	17742000	17759000	16000	0.67967	7	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr20	19475000	19630000	154000	0.95439	60	16	5	5	16	5	HGDP01027	HGDP	Denisova	Denisova
chr20	19728000	19756000	27000	0.9176	13	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr20	19785000	19809000	23000	0.89691	11	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr20	40075000	40138000	62000	0.96008	34	12	0	0	12	0	HGDP01027	HGDP	Denisova	Denisova
chr20	40457000	40503000	45000	0.93636	18	6	4	4	6	4	HGDP01027	HGDP	Denisova	Denisova
chr20	40675000	40782000	106000	0.97378	47	15	0	0	15	0	HGDP01027	HGDP	Denisova	Denisova
chr20	42322000	42587000	264000	0.90293	87	22	4	2	20	4	HGDP01027	HGDP	Denisova	Denisova
chr20	43140000	43163000	22000	0.88837	13	7	0	0	7	0	HGDP01027	HGDP	Denisova	Denisova
chr20	43491000	43570000	78000	0.88229	19	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr20	43738000	43821000	82000	0.91789	16	4	1	1	3	1	HGDP01027	HGDP	Denisova	Denisova
chr20	44863000	45094000	230000	0.98537	62	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr20	45354000	45426000	71000	0.9472	24	5	1	1	5	1	HGDP01027	HGDP	Denisova	Denisova
chr20	51250000	51386000	135000	0.97846	83	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr20	51636000	51766000	129000	0.97614	56	15	2	2	15	2	HGDP01027	HGDP	Denisova	Denisova
chr20	52655000	52767000	111000	0.88706	46	9	0	0	9	0	HGDP01027	HGDP	Denisova	Denisova
chr20	53277000	53338000	60000	0.81908	22	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr20	53477000	53581000	103000	0.96422	26	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr20	53750000	53811000	60000	0.92068	21	8	4	4	7	4	HGDP01027	HGDP	Denisova	Denisova
chr20	53934000	54142000	207000	0.98354	70	12	0	0	12	0	HGDP01027	HGDP	Denisova	Denisova
chr20	54508000	54681000	172000	0.92656	48	16	2	2	16	2	HGDP01027	HGDP	Denisova	Denisova
chr20	55470000	55591000	120000	0.99091	52	7	1	1	7	2	HGDP01027	HGDP	Denisova	Denisova
chr20	55680000	55966000	285000	0.97927	93	25	5	5	25	5	HGDP01027	HGDP	Denisova	Denisova
chr20	56002000	56128000	125000	0.9512	34	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr20	56738000	56774000	35000	0.85355	12	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr21	14125000	14138000	12000	0.9434	16	7	0	0	7	0	HGDP01027	HGDP	Denisova	Denisova
chr21	14457000	14581000	123000	0.93798	47	11	2	1	11	2	HGDP01027	HGDP	Denisova	Denisova
chr21	15468000	15590000	121000	0.96955	50	18	6	6	18	6	HGDP01027	HGDP	Denisova	Denisova
chr21	17878000	18105000	226000	0.95963	136	23	0	0	23	0	HGDP01027	HGDP	Denisova	Denisova
chr21	24293000	24362000	68000	0.97282	26	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr21	24905000	24983000	77000	0.91014	23	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr21	39007000	39121000	113000	0.94978	37	10	3	3	9	0	HGDP01027	HGDP	Denisova	Denisova
chr21	39974000	40004000	29000	0.93146	14	7	2	1	7	1	HGDP01027	HGDP	Denisova	Denisova
chr21	40176000	40300000	123000	0.97035	103	10	5	5	10	5	HGDP01027	HGDP	Denisova	Denisova
chr21	41009000	41136000	126000	0.81991	38	8	6	2	8	6	HGDP01027	HGDP	Denisova	Denisova
chr21	41201000	41360000	158000	0.9735	55	13	7	7	13	7	HGDP01027	HGDP	Denisova	Denisova
chr21	41438000	41513000	74000	0.94037	26	6	2	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr21	41565000	41615000	49000	0.95468	27	2	1	1	2	1	HGDP01027	HGDP	Denisova	Denisova
chr21	41726000	41780000	53000	0.97033	29	8	5	5	8	5	HGDP01027	HGDP	Denisova	Denisova
chr21	41902000	41948000	45000	0.89051	17	4	1	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr21	42271000	42301000	29000	0.93	17	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr21	42457000	42596000	138000	0.97132	80	23	0	1	23	0	HGDP01027	HGDP	Denisova	Denisova
chr21	42638000	42670000	31000	0.91512	12	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr21	44608000	44714000	105000	0.98121	107	16	2	2	15	2	HGDP01027	HGDP	Denisova	Denisova
chr22	19555000	19610000	54000	0.96817	28	8	1	1	8	1	HGDP01027	HGDP	Denisova	Denisova
chr22	22011000	22042000	30000	0.8816	11	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr22	26815000	26828000	12000	0.67698	7	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr22	34429000	34886000	456000	0.95845	173	44	3	3	44	3	HGDP01027	HGDP	Denisova	Denisova
chr22	39099000	39124000	24000	0.78943	9	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr22	39219000	39316000	96000	0.96307	50	13	1	1	13	1	HGDP01027	HGDP	Denisova	Denisova
chr22	39659000	39683000	23000	0.88983	11	4	2	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr22	39896000	39938000	41000	0.92277	18	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr22	39978000	40331000	352000	0.98834	136	45	36	36	45	36	HGDP01027	HGDP	Denisova	Denisova
chr22	43316000	43436000	119000	0.96344	52	10	3	3	10	3	HGDP01027	HGDP	Denisova	Denisova
chr22	44193000	44255000	61000	0.85824	29	2	1	1	2	1	HGDP01027	HGDP	Denisova	Denisova
chr22	44513000	44530000	16000	0.91565	10	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr22	44920000	45049000	128000	0.9324	53	15	8	7	15	8	HGDP01027	HGDP	Denisova	Denisova
chr22	47836000	47874000	37000	0.94466	25	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr22	49728000	49774000	45000	0.94577	28	11	9	9	11	9	HGDP01027	HGDP	Denisova	Denisova
chr22	49862000	49957000	94000	0.9678	47	11	4	3	11	3	HGDP01027	HGDP	Denisova	Denisova
chr22	49978000	50139000	160000	0.94679	71	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr2	399000	453000	53000	0.86568	22	6	0	0	6	0	HGDP01027	HGDP	Denisova	Denisova
chr2	818000	1159000	340000	0.95489	122	22	5	2	19	2	HGDP01027	HGDP	Denisova	Denisova
chr2	1745000	1797000	51000	0.94202	21	7	0	6	7	0	HGDP01027	HGDP	Denisova	Denisova
chr2	2245000	2365000	119000	0.9472	40	5	2	2	4	2	HGDP01027	HGDP	Denisova	Denisova
chr2	7907000	7962000	54000	0.89229	15	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr2	8166000	8192000	25000	0.66753	8	2	1	1	2	1	HGDP01027	HGDP	Denisova	Denisova
chr2	10157000	10280000	122000	0.95118	50	11	2	2	11	2	HGDP01027	HGDP	Denisova	Denisova
chr2	10742000	10840000	97000	0.85101	33	8	3	3	8	3	HGDP01027	HGDP	Denisova	Denisova
chr2	14993000	15038000	44000	0.70752	19	7	6	6	7	6	HGDP01027	HGDP	Denisova	Denisova
chr2	16623000	16670000	46000	0.88183	18	5	0	0	5	0	HGDP01027	HGDP	Denisova	Denisova
chr2	67545000	67569000	23000	0.85208	13	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr2	96876000	96993000	116000	0.92958	27	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr2	97517000	97695000	177000	0.85601	13	3	2	2	3	2	HGDP01027	HGDP	Denisova	Denisova
chr2	100850000	100966000	115000	0.96645	33	2	0	0	2	0	HGDP01027	HGDP	Denisova	Denisova
chr2	129100000	129109000	8000	0.65826	6	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr2	163353000	163403000	49000	0.94336	21	4	1	1	4	1	HGDP01027	HGDP	Denisova	Denisova
chr2	168746000	168765000	18000	0.86938	8	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr2	169104000	169204000	99000	0.95038	42	14	11	11	12	11	HGDP01027	HGDP	Denisova	Denisova
chr2	170122000	170172000	49000	0.84199	14	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr2	173621000	173704000	82000	0.9281	42	12	4	4	12	4	HGDP01027	HGDP	Denisova	Denisova
chr2	179359000	179394000	34000	0.84803	9	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr2	195098000	195134000	35000	0.88914	14	4	0	0	4	0	HGDP01027	HGDP	Denisova	Denisova
chr2	213690000	213817000	126000	0.96784	47	13	0	0	13	0	HGDP01027	HGDP	Denisova	Denisova
chr2	221822000	222005000	182000	0.97825	64	21	3	6	21	6	HGDP01027	HGDP	Denisova	Denisova
chr2	231333000	231381000	47000	0.91249	15	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr3	2116000	2151000	34000	0.8431	13	3	0	0	3	0	HGDP01027	HGDP	Denisova	Denisova
chr3	2157000	2205000	47000	0.74393	13	1	0	0	1	0	HGDP01027	HGDP	Denisova	Denisova
chr3	2660000	2676000	15000	0.70411	6	3	1	1	3	1	HGDP01027	HGDP	Denisova	Denisova
chr3	2915000	3048000	132000	0.90929	65	14	4	4	14	4	HGDP01027	HGDP	Denisova	Denisova
chr3	3151000	3201000	49000	0.96902	20	10	0	0	10	0	HGDP01027	HGDP	Denisova	Denisova
chr3	3843000	3987000	143000	0.98985	85	15	8	8	15	9	HGDP01027	HGDP	Denisova	Denisova
