chrom	start	end	length	mean_prob	snps	admixpopvariants	Altai	Chagyrskaya	Denisova	Vindija	ind	dataset	ancestry	group
chr4	172090000	172208000	117000	0.8704	33	10	5	0	8	6	HGDP01254	HGDP	Denisova	Denisova
chr5	165157000	165176000	18000	0.67279	6	1	0	0	1	0	HGDP01254	HGDP	Denisova	Denisova
chr6	51248000	51266000	17000	0.89189	10	3	0	0	3	0	HGDP01254	HGDP	Denisova	Denisova
chr8	55934000	56000000	65000	0.84992	14	2	0	0	2	0	HGDP01254	HGDP	Denisova	Denisova
chr9	112358000	112632000	273000	0.96607	63	21	0	4	11	7	HGDP01254	HGDP	Denisova	Denisova
chr10	13164000	13247000	82000	0.94815	26	10	1	0	10	0	HGDP01282	HGDP	Denisova	Denisova
chr10	55417000	55467000	49000	0.96108	37	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr11	120212000	120244000	31000	0.70809	7	3	0	0	3	0	HGDP01282	HGDP	Denisova	Denisova
chr12	52255000	52294000	38000	0.95385	13	6	2	2	5	1	HGDP01282	HGDP	Denisova	Denisova
chr13	51686000	51796000	109000	0.90334	31	5	0	0	5	0	HGDP01282	HGDP	Denisova	Denisova
chr13	71325000	71370000	44000	0.77131	11	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr14	50238000	50379000	140000	0.92578	36	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr14	79184000	79207000	22000	0.75958	8	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr15	90047000	90079000	31000	0.76846	9	2	0	0	2	0	HGDP01282	HGDP	Denisova	Denisova
chr16	62742000	62832000	89000	0.93579	23	2	0	0	2	0	HGDP01282	HGDP	Denisova	Denisova
chr16	87615000	87639000	23000	0.89754	10	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr1	147253000	147386000	132000	0.94511	35	2	0	0	2	0	HGDP01282	HGDP	Denisova	Denisova
chr1	177321000	177455000	133000	0.9787	77	4	0	1	3	0	HGDP01282	HGDP	Denisova	Denisova
chr1	204972000	204995000	22000	0.85684	10	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr2	67552000	67571000	18000	0.89189	13	3	0	0	3	0	HGDP01282	HGDP	Denisova	Denisova
chr2	202729000	202769000	39000	0.60006	6	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr2	227593000	227647000	53000	0.96025	28	8	2	2	8	2	HGDP01282	HGDP	Denisova	Denisova
chr3	14418000	14426000	7000	0.62857	5	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr4	19326000	19569000	242000	0.95036	109	9	0	0	9	0	HGDP01282	HGDP	Denisova	Denisova
chr4	182480000	182548000	67000	0.8587	14	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr8	8497000	8534000	36000	0.89583	16	1	0	0	1	0	HGDP01282	HGDP	Denisova	Denisova
chr10	43735000	43785000	49000	0.85763	14	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr10	110274000	110353000	78000	0.89324	26	2	1	0	2	0	HGDP01272	HGDP	Denisova	Denisova
chr10	114741000	114755000	13000	0.70806	5	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr17	80023000	80039000	15000	0.79291	6	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr1	9243000	9305000	61000	0.92406	19	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr1	57748000	57769000	20000	0.90812	10	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr1	204972000	204988000	15000	0.8721	7	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr3	127775000	127797000	21000	0.88438	8	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr6	51250000	51274000	23000	0.8294	10	3	0	0	3	0	HGDP01272	HGDP	Denisova	Denisova
chr6	52978000	52998000	19000	0.77064	7	2	0	0	2	0	HGDP01272	HGDP	Denisova	Denisova
chr7	105518000	105531000	12000	0.67361	4	2	0	0	2	0	HGDP01272	HGDP	Denisova	Denisova
chr8	4133000	4143000	9000	0.73785	6	2	0	0	2	0	HGDP01272	HGDP	Denisova	Denisova
chr8	8503000	8534000	30000	0.86813	11	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr8	16201000	16215000	13000	0.69323	6	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr8	55931000	56000000	68000	0.86572	15	2	0	0	2	0	HGDP01272	HGDP	Denisova	Denisova
chr9	106309000	106374000	64000	0.95941	26	1	0	0	1	0	HGDP01272	HGDP	Denisova	Denisova
chr10	55419000	55469000	49000	0.92089	34	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr12	52255000	52312000	56000	0.95488	16	6	2	2	5	1	HGDP01265	HGDP	Denisova	Denisova
chr12	115896000	115951000	54000	0.83094	16	2	1	1	2	1	HGDP01265	HGDP	Denisova	Denisova
chr13	51685000	51776000	90000	0.91358	28	5	0	0	5	0	HGDP01265	HGDP	Denisova	Denisova
chr14	50233000	50380000	146000	0.92401	36	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr15	36534000	36573000	38000	0.57134	8	2	1	1	2	1	HGDP01265	HGDP	Denisova	Denisova
chr16	9010000	9052000	41000	0.84548	12	5	0	0	5	0	HGDP01265	HGDP	Denisova	Denisova
chr1	57742000	57769000	26000	0.90331	12	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr1	204968000	204998000	29000	0.80287	9	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr1	234841000	234857000	15000	0.67906	6	3	0	0	3	0	HGDP01265	HGDP	Denisova	Denisova
chr20	63244000	63253000	8000	0.69839	5	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr3	127775000	127795000	19000	0.85299	7	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr5	170638000	170664000	25000	0.92737	13	1	0	0	1	0	HGDP01265	HGDP	Denisova	Denisova
chr8	55936000	56000000	63000	0.85206	14	2	0	0	2	0	HGDP01265	HGDP	Denisova	Denisova
chr8	116458000	116491000	32000	0.89774	21	6	0	0	6	0	HGDP01265	HGDP	Denisova	Denisova
chr9	112376000	112628000	251000	0.9703	62	20	0	4	11	6	HGDP01265	HGDP	Denisova	Denisova
chr10	51305000	51386000	80000	0.96897	30	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr11	334000	454000	119000	0.88294	33	10	7	7	10	7	HGDP01279	HGDP	Denisova	Denisova
chr15	36531000	36573000	41000	0.78932	10	2	1	1	2	1	HGDP01279	HGDP	Denisova	Denisova
chr16	46579000	47305000	725000	0.88435	77	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr19	48029000	48036000	6000	0.59966	4	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr1	234959000	234982000	22000	0.89585	9	4	2	3	4	3	HGDP01279	HGDP	Denisova	Denisova
chr22	36367000	36383000	15000	0.69204	6	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr2	67543000	67598000	54000	0.85299	18	3	0	0	3	0	HGDP01279	HGDP	Denisova	Denisova
chr3	45796000	45899000	102000	0.90059	27	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr4	19327000	19578000	250000	0.97309	115	9	0	0	9	0	HGDP01279	HGDP	Denisova	Denisova
chr4	163781000	163827000	45000	0.88482	15	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr4	172095000	172208000	112000	0.83459	36	10	5	0	8	6	HGDP01279	HGDP	Denisova	Denisova
chr6	51249000	51266000	16000	0.88922	9	3	0	0	3	0	HGDP01279	HGDP	Denisova	Denisova
chr8	57333000	57356000	22000	0.81939	11	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr8	116461000	116515000	53000	0.80167	30	6	0	0	6	0	HGDP01279	HGDP	Denisova	Denisova
chr9	109125000	109212000	86000	0.83264	18	1	0	0	1	0	HGDP01279	HGDP	Denisova	Denisova
chr9	111678000	111957000	278000	0.96945	90	37	15	17	22	16	HGDP01279	HGDP	Denisova	Denisova
chr10	110274000	110340000	65000	0.94728	25	2	1	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr12	52266000	52292000	25000	0.84527	8	4	2	2	3	1	HGDP01258	HGDP	Denisova	Denisova
chr14	64551000	64602000	50000	0.91416	16	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr14	66494000	67115000	620000	0.93886	137	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr16	47247000	47303000	55000	0.78769	8	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr16	62742000	62825000	82000	0.96017	23	2	0	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr17	80023000	80037000	13000	0.8119	6	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr18	49629000	49657000	27000	0.81479	8	2	0	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr19	6130000	6169000	38000	0.86871	10	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr1	9277000	9297000	19000	0.88019	8	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr1	147259000	147367000	107000	0.96741	31	2	0	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr22	36368000	36379000	10000	0.74519	6	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr3	127754000	127797000	42000	0.94493	12	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr3	135390000	135455000	64000	0.83061	18	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr4	126998000	127007000	8000	0.54141	3	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr6	9147000	9172000	24000	0.8605	9	2	0	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr6	44554000	44628000	73000	0.93549	19	4	2	1	3	1	HGDP01258	HGDP	Denisova	Denisova
chr6	51246000	51266000	19000	0.8897	11	3	0	0	3	0	HGDP01258	HGDP	Denisova	Denisova
chr8	55942000	56004000	61000	0.80479	14	2	0	0	2	0	HGDP01258	HGDP	Denisova	Denisova
chr8	91103000	91227000	123000	0.93568	30	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96038	23	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr9	132714000	132739000	24000	0.88157	8	1	0	0	1	0	HGDP01258	HGDP	Denisova	Denisova
chr10	55424000	55468000	43000	0.95662	35	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr10	110274000	110341000	66000	0.94534	25	2	1	0	2	0	HGDP01274	HGDP	Denisova	Denisova
chr11	399000	449000	49000	0.85787	15	4	1	1	4	1	HGDP01274	HGDP	Denisova	Denisova
chr12	52256000	52292000	35000	0.89341	10	6	2	2	5	1	HGDP01274	HGDP	Denisova	Denisova
chr12	113891000	114088000	196000	0.90183	33	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr13	51726000	51776000	49000	0.94838	23	4	0	0	4	0	HGDP01274	HGDP	Denisova	Denisova
chr14	50232000	50380000	147000	0.93594	36	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr14	61089000	61168000	78000	0.83233	14	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr15	94853000	94987000	133000	0.8564	39	2	0	0	2	0	HGDP01274	HGDP	Denisova	Denisova
chr16	62743000	62892000	148000	0.91572	29	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr1	204972000	204987000	14000	0.88874	7	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr1	244994000	245006000	11000	0.53967	4	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr2	41548000	41580000	31000	0.93139	27	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr3	2576000	2622000	45000	0.97333	30	20	19	19	20	19	HGDP01274	HGDP	Denisova	Denisova
chr4	163789000	163821000	31000	0.87578	12	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr5	161374000	161453000	78000	0.95178	27	1	0	0	1	0	HGDP01274	HGDP	Denisova	Denisova
chr6	100520000	100742000	221000	0.97685	60	4	0	0	4	0	HGDP01274	HGDP	Denisova	Denisova
chr8	55940000	56000000	59000	0.86791	13	2	0	0	2	0	HGDP01274	HGDP	Denisova	Denisova
chr10	43734000	43801000	66000	0.86284	17	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr10	90939000	90989000	49000	0.8529	12	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr11	411000	498000	86000	0.89146	29	8	4	4	6	4	HGDP01262	HGDP	Denisova	Denisova
chr16	9032000	9052000	19000	0.86619	8	5	0	0	5	0	HGDP01262	HGDP	Denisova	Denisova
chr17	80023000	80067000	43000	0.82134	17	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr1	57747000	57769000	21000	0.9357	12	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr1	177433000	177455000	21000	0.93098	9	3	0	0	3	0	HGDP01262	HGDP	Denisova	Denisova
chr1	191954000	192116000	161000	0.90605	42	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr20	38181000	38198000	16000	0.78989	6	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr2	125886000	125918000	31000	0.91582	9	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr2	147581000	147624000	42000	0.86825	10	2	0	0	2	0	HGDP01262	HGDP	Denisova	Denisova
chr2	202670000	202784000	113000	0.85161	14	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr3	130528000	130553000	24000	0.61641	6	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr4	100072000	100137000	64000	0.92737	14	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr6	130953000	130966000	12000	0.71064	5	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr8	17562000	17592000	29000	0.95269	26	12	10	2	12	2	HGDP01262	HGDP	Denisova	Denisova
chr8	91035000	91227000	191000	0.8605	40	1	0	0	1	0	HGDP01262	HGDP	Denisova	Denisova
chr10	43735000	43783000	47000	0.86704	13	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr11	37820000	38337000	516000	0.9936	223	64	19	8	63	7	HGDP01259	HGDP	Denisova	Denisova
chr16	62743000	62762000	18000	0.85107	7	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr17	66255000	66318000	62000	0.75575	20	10	0	1	10	1	HGDP01259	HGDP	Denisova	Denisova
chr18	49624000	49657000	32000	0.87891	10	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr19	48033000	48035000	1000	0.50856	3	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr1	147259000	147370000	110000	0.94048	26	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr1	234956000	234981000	24000	0.91423	12	4	2	3	4	3	HGDP01259	HGDP	Denisova	Denisova
chr1	236473000	236498000	24000	0.71446	7	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr3	127754000	127798000	43000	0.94902	13	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr4	163788000	163823000	34000	0.92281	12	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr4	172081000	172208000	126000	0.90539	39	10	5	0	8	6	HGDP01259	HGDP	Denisova	Denisova
chr6	51233000	51280000	46000	0.89458	18	3	0	0	3	0	HGDP01259	HGDP	Denisova	Denisova
chr6	52979000	52997000	17000	0.78197	7	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr8	4136000	4144000	7000	0.92125	8	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr8	55942000	55999000	56000	0.81999	14	2	0	0	2	0	HGDP01259	HGDP	Denisova	Denisova
chr8	116462000	116495000	32000	0.91894	23	6	0	0	6	0	HGDP01259	HGDP	Denisova	Denisova
chr9	21999000	22068000	68000	0.93402	31	1	0	0	1	0	HGDP01259	HGDP	Denisova	Denisova
chr10	55424000	55468000	43000	0.95822	37	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr12	52254000	52292000	37000	0.9259	11	6	2	2	5	1	HGDP01275	HGDP	Denisova	Denisova
chr12	115910000	115930000	19000	0.67982	7	2	1	1	2	1	HGDP01275	HGDP	Denisova	Denisova
chr14	64548000	64604000	55000	0.91134	15	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr14	66494000	67157000	662000	0.95773	149	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr15	69760000	69796000	35000	0.90624	11	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr16	62744000	62825000	80000	0.95468	23	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr19	6132000	6168000	35000	0.88526	10	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr1	191976000	192115000	138000	0.90168	38	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr3	10782000	10796000	13000	0.81839	8	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr3	127774000	127797000	22000	0.87335	8	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr3	175081000	175122000	40000	0.69032	10	2	0	0	2	0	HGDP01275	HGDP	Denisova	Denisova
chr4	57216000	57249000	32000	0.94446	12	5	0	2	5	2	HGDP01275	HGDP	Denisova	Denisova
chr4	136001000	136039000	37000	0.90796	16	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr5	106558000	106880000	321000	0.95908	86	15	0	0	15	0	HGDP01275	HGDP	Denisova	Denisova
chr8	116462000	116516000	53000	0.83455	13	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr9	106311000	106374000	62000	0.96071	23	1	0	0	1	0	HGDP01275	HGDP	Denisova	Denisova
chr12	40980000	41022000	41000	0.72922	6	1	0	0	1	0	HGDP01270	HGDP	Denisova	Denisova
chr13	94041000	94121000	79000	0.76665	10	1	0	0	1	0	HGDP01270	HGDP	Denisova	Denisova
chr19	12659000	12951000	291000	0.84686	26	1	0	0	1	0	HGDP01270	HGDP	Denisova	Denisova
chr1	97309000	97350000	40000	0.60805	5	1	0	0	1	0	HGDP01270	HGDP	Denisova	Denisova
chrX	45051000	45286000	234000	0.84397	15	1	0	0	1	0	HGDP01270	HGDP	Denisova	Denisova
chr10	13218000	13259000	40000	0.92175	11	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr10	33985000	34029000	43000	0.87412	10	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr11	412000	443000	30000	0.91028	13	5	1	1	5	1	HGDP01263	HGDP	Denisova	Denisova
chr11	134507000	134521000	13000	0.64988	5	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr1	57747000	57769000	21000	0.9295	11	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr1	170948000	170995000	46000	0.94042	16	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr1	204972000	204987000	14000	0.92306	9	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr1	210595000	210715000	119000	0.98316	80	12	4	5	10	4	HGDP01263	HGDP	Denisova	Denisova
chr2	67556000	67572000	15000	0.75709	6	2	0	0	2	0	HGDP01263	HGDP	Denisova	Denisova
chr2	222829000	223054000	224000	0.92668	51	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr3	125459000	125614000	154000	0.85127	49	15	0	0	15	0	HGDP01263	HGDP	Denisova	Denisova
chr4	44911000	44992000	80000	0.963	51	13	4	4	13	4	HGDP01263	HGDP	Denisova	Denisova
chr6	51250000	51274000	23000	0.82853	10	3	0	0	3	0	HGDP01263	HGDP	Denisova	Denisova
chr8	4136000	4162000	25000	0.92873	14	2	0	0	2	0	HGDP01263	HGDP	Denisova	Denisova
chr8	91101000	91227000	125000	0.94485	34	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr8	102819000	102909000	89000	0.94132	22	1	0	0	1	0	HGDP01263	HGDP	Denisova	Denisova
chr9	111150000	111302000	151000	0.97621	39	12	0	0	12	0	HGDP01263	HGDP	Denisova	Denisova
chr11	349000	444000	94000	0.89553	30	10	7	7	10	7	HGDP01266	HGDP	Denisova	Denisova
chr12	52256000	52311000	54000	0.93683	17	6	2	2	5	1	HGDP01266	HGDP	Denisova	Denisova
chr14	50236000	50403000	166000	0.90699	38	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
chr15	77988000	78096000	107000	0.66111	19	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
chr17	66255000	66323000	67000	0.88778	22	10	0	1	10	1	HGDP01266	HGDP	Denisova	Denisova
chr18	49624000	49747000	122000	0.92306	24	2	0	0	2	0	HGDP01266	HGDP	Denisova	Denisova
chr1	199140000	199146000	5000	0.75144	5	3	2	2	3	2	HGDP01266	HGDP	Denisova	Denisova
chr2	103455000	103749000	293000	0.89695	61	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
chr2	147586000	147623000	36000	0.83933	9	2	0	0	2	0	HGDP01266	HGDP	Denisova	Denisova
chr2	202710000	202771000	60000	0.70627	9	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
chr4	19350000	19551000	200000	0.97208	98	9	0	0	9	0	HGDP01266	HGDP	Denisova	Denisova
chr4	164404000	164504000	99000	0.89786	29	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
chr5	75304000	75743000	438000	0.99152	228	62	3	3	61	3	HGDP01266	HGDP	Denisova	Denisova
chr5	106558000	106881000	322000	0.96405	88	15	0	0	15	0	HGDP01266	HGDP	Denisova	Denisova
chr8	91108000	91227000	118000	0.95286	29	1	0	0	1	0	HGDP01266	HGDP	Denisova	Denisova
